date,close,high,low,open,volume
2014-08-01,3.851,3.851,3.210,3.210,1876.000
2014-08-04,4.235,4.235,4.235,4.235,825.000
2014-08-05,4.658,4.658,4.658,4.658,794.000
2014-08-06,5.124,5.124,5.124,5.124,1536.000
2014-08-07,5.637,5.637,5.637,5.637,2801.000
2014-08-08,6.199,6.199,6.199,6.199,5286.000
2014-08-11,6.821,6.821,6.821,6.821,7791.000
2014-08-12,6.902,7.504,6.844,7.504,312588.000
2014-08-13,7.003,7.317,6.533,6.727,452178.000
2014-08-14,6.634,7.026,6.568,6.852,295021.000
2014-08-15,6.700,6.735,6.529,6.553,150406.000
2014-08-18,6.755,6.813,6.634,6.689,169486.000
2014-08-19,6.925,7.084,6.677,6.708,238642.000
2014-08-20,7.616,7.616,6.789,6.840,269705.000
2014-08-21,7.255,7.911,7.220,7.803,311553.000
2014-08-22,6.883,7.135,6.805,7.084,209553.000
2014-08-25,6.883,7.065,6.832,6.883,126993.000
2014-08-26,6.634,6.852,6.599,6.778,120646.000
2014-08-27,6.692,6.731,6.638,6.657,48779.000
2014-08-28,6.580,6.712,6.568,6.669,60993.000
2014-08-29,6.731,6.801,6.591,6.591,56786.000
2014-09-01,7.015,7.053,6.704,6.704,98665.000
2014-09-02,7.084,7.178,6.960,7.057,120628.000
2014-09-03,7.096,7.213,7.046,7.092,86167.000
2014-09-04,7.643,7.806,7.104,7.123,224607.000
2014-09-05,7.438,7.589,7.325,7.554,150847.000
2014-09-09,7.527,7.628,7.345,7.453,87398.000
2014-09-10,7.834,7.931,7.414,7.473,128104.000
2014-09-11,8.618,8.618,7.783,7.861,189042.000
2014-09-12,8.575,8.835,8.463,8.598,160570.000
2014-09-15,8.645,8.987,8.595,8.595,133918.000
2014-09-16,8.140,8.587,8.105,8.501,138429.000
2014-09-17,8.789,8.886,8.230,8.241,150229.000
2014-09-18,9.239,9.472,8.618,8.742,150263.000
2014-09-19,9.227,9.313,8.909,9.270,112252.000
2014-09-22,9.328,9.487,9.130,9.239,92634.000
2014-09-23,9.301,9.468,9.200,9.317,59868.000
2014-09-24,9.157,9.289,9.006,9.212,69359.000
2014-09-25,9.181,9.309,8.971,9.157,78701.000
2014-09-26,9.025,9.239,8.990,9.181,48986.000
2014-09-29,8.808,9.289,8.734,9.045,100907.000
2014-09-30,8.890,9.056,8.738,8.816,64598.000
2014-10-08,9.293,9.309,8.882,8.882,77179.000
2014-10-09,9.289,9.309,9.111,9.309,58609.000
2014-10-10,9.119,9.258,9.025,9.235,50178.000
2014-10-13,9.468,9.549,9.018,9.018,84000.000
2014-10-14,9.258,9.549,9.165,9.433,60359.000
2014-10-15,9.165,9.258,9.060,9.188,36739.000
2014-10-16,9.204,9.689,9.025,9.068,108917.000
2014-10-17,8.956,9.196,8.773,9.084,67731.000
2014-10-20,8.928,9.033,8.839,8.987,42059.000
2014-10-21,8.940,9.084,8.893,8.913,40038.000
2014-10-22,9.119,9.223,8.862,8.928,61535.000
2014-10-23,8.979,9.375,8.773,8.975,76465.000
2014-10-24,9.553,9.876,8.987,9.088,209260.000
2014-10-27,9.270,9.526,8.618,9.095,125032.000
2014-10-28,9.868,10.081,9.169,9.278,153411.000
2014-10-29,10.108,10.442,9.775,9.844,181564.000
2014-10-30,9.860,10.194,9.802,9.914,110289.000
2014-10-31,9.841,9.910,9.561,9.907,88168.000
2014-11-03,10.027,10.046,9.744,9.747,65167.000
2014-11-04,9.794,10.244,9.751,10.085,83476.000
2014-11-05,9.740,9.899,9.449,9.728,58182.000
2014-11-06,10.019,10.085,9.619,9.662,69394.000
2014-11-07,9.798,10.275,9.685,10.015,97745.000
2014-11-10,9.786,9.806,9.581,9.685,64936.000
2014-11-11,9.204,9.813,9.192,9.786,78432.000
2014-11-12,9.872,9.957,9.018,9.142,97254.000
2014-11-13,9.744,10.155,9.588,9.705,99796.000
2014-11-14,9.332,9.681,9.200,9.588,80363.000
