date,close,high,low,open,volume
2019-05-22,14.100,14.100,11.750,11.750,834.000
2019-05-23,15.510,15.510,15.510,15.510,1056.000
2019-05-24,17.060,17.060,17.060,17.060,1379.690
2019-05-27,18.770,18.770,18.770,18.770,2825.000
2019-05-28,20.650,20.650,20.650,20.650,11991.300
2019-05-29,22.720,22.720,22.720,22.720,14076.000
2019-05-30,24.990,24.990,24.330,24.990,130723.000
2019-05-31,27.490,27.490,27.490,27.490,32272.000
2019-06-03,24.740,30.240,24.740,30.240,315249.000
2019-06-04,27.210,27.210,22.270,23.000,388900.000
2019-06-05,29.930,29.930,25.800,27.210,378523.000
2019-06-06,26.940,28.560,26.940,27.000,198103.010
2019-06-10,29.630,29.630,26.380,27.130,308895.720
2019-06-11,32.590,32.590,26.880,29.650,361234.000
2019-06-12,30.120,35.650,29.380,31.100,368627.000
2019-06-13,27.500,29.850,27.450,28.680,253469.000
2019-06-14,24.920,27.320,24.800,26.880,206680.850
2019-06-17,25.070,25.490,24.020,24.800,133456.430
2019-06-18,25.150,26.150,24.560,24.800,148038.110
2019-06-19,26.390,27.290,25.210,25.870,219325.320
2019-06-20,25.890,26.950,25.240,25.250,177333.920
2019-06-21,26.530,26.880,25.590,25.600,195948.000
2019-06-24,25.020,26.540,24.590,26.270,176724.000
2019-06-25,23.760,24.540,23.530,24.500,125495.000
2019-06-26,24.380,24.990,23.350,23.650,125717.000
2019-06-27,23.810,24.650,23.630,24.010,98369.000
2019-06-28,22.830,24.060,22.580,23.800,95960.000
2019-07-01,23.450,23.750,23.080,23.290,84514.000
2019-07-02,24.170,24.550,23.140,23.410,145139.000
2019-07-03,23.180,24.100,23.150,23.850,94643.000
2019-07-04,23.280,24.000,23.000,23.060,81844.000
2019-07-05,23.370,23.650,23.030,23.030,68599.000
2019-07-08,21.120,23.360,21.060,23.310,106362.910
2019-07-09,21.320,21.380,20.610,21.120,65018.450
2019-07-10,20.380,21.270,20.280,21.210,67251.180
2019-07-11,20.490,20.980,19.650,20.600,99596.190
2019-07-12,19.880,20.300,19.800,20.200,58263.360
2019-07-15,20.200,20.300,19.210,19.960,56531.000
2019-07-16,20.310,20.500,20.050,20.050,55068.000
2019-07-17,22.000,22.340,20.020,20.200,117505.000
2019-07-18,20.660,21.500,20.650,21.200,124639.000
2019-07-19,20.130,20.890,20.080,20.410,79143.000
