date,close,high,low,open,volume
2019-01-30,51.120,51.120,42.600,42.600,538.000
2019-01-31,56.230,56.230,56.230,56.230,707.000
2019-02-01,61.850,61.850,61.850,61.850,2780.000
2019-02-11,61.030,62.130,57.010,60.000,73306.000
2019-02-12,63.140,65.000,59.650,60.000,78067.000
2019-02-13,62.310,63.100,60.660,61.310,53830.000
2019-02-14,61.780,63.430,60.730,61.540,44781.760
2019-02-15,62.250,63.190,61.030,61.500,41575.700
2019-02-18,64.020,64.110,61.220,62.240,47444.000
2019-02-19,62.610,64.500,62.430,63.530,45589.000
2019-02-20,61.210,63.320,60.610,62.300,38844.000
2019-02-21,60.000,61.000,59.000,61.000,39769.000
2019-02-22,60.210,60.390,58.830,59.800,24157.000
2019-02-25,62.030,62.500,59.560,59.600,42703.000
2019-02-26,61.240,63.660,61.070,61.900,47460.000
2019-02-27,62.910,63.200,59.800,61.240,45559.000
2019-02-28,63.380,64.170,61.780,62.400,46059.000
2019-03-01,61.660,63.940,60.500,63.550,36028.000
2019-03-04,61.750,63.180,61.120,61.950,37010.460
2019-03-05,61.560,61.600,60.770,61.600,27207.230
2019-03-06,63.390,63.790,61.350,61.680,46840.010
2019-03-07,68.710,69.700,62.510,63.260,66789.680
2019-03-08,62.050,67.400,62.030,66.000,48290.210
2019-03-11,62.750,62.970,60.710,60.710,28298.560
2019-03-12,62.880,63.840,62.000,62.660,27928.430
2019-03-13,61.410,64.640,61.080,62.890,27735.700
2019-03-14,58.580,61.510,58.010,60.400,27152.150
2019-03-15,59.200,59.560,58.200,58.920,15131.570
2019-03-18,61.000,61.680,58.820,59.250,19758.000
2019-03-19,60.830,61.100,60.520,61.000,12913.000
2019-03-20,60.500,61.540,59.720,60.830,13736.000
2019-03-21,60.380,60.900,60.120,60.490,14410.580
2019-03-22,59.750,60.400,58.800,60.380,13229.070
2019-03-25,58.790,59.980,58.050,58.600,12709.000
2019-03-26,58.930,59.740,58.600,59.450,10226.940
2019-03-27,59.050,59.390,58.660,59.100,10001.770
2019-03-28,56.800,58.990,56.750,58.860,18917.000
2019-03-29,57.550,57.660,56.610,56.620,11402.000
2019-04-01,58.970,59.170,57.670,57.820,14100.000
2019-04-02,58.880,59.290,58.580,59.110,11483.360
2019-04-03,59.210,60.080,58.600,58.710,12963.950
2019-04-04,59.480,59.780,59.080,59.440,11446.000
2019-04-08,60.930,61.970,59.810,60.140,24648.000
2019-04-09,59.750,60.830,59.060,60.550,13414.000
2019-04-10,58.870,59.680,58.510,59.680,10261.000
2019-04-11,58.000,59.440,58.000,58.950,8770.000
2019-04-12,58.550,58.660,57.900,58.030,5643.000
2019-04-15,58.350,59.540,58.100,59.400,6799.000
2019-04-16,59.050,59.550,58.150,58.370,10029.000
2019-04-17,59.960,61.360,59.080,59.300,21101.000
2019-04-18,58.550,59.980,58.350,59.500,12318.000
2019-04-19,58.000,58.860,57.700,58.600,8449.000
2019-04-22,57.180,58.220,57.090,58.060,8666.000
2019-04-23,57.380,57.800,57.100,57.270,5825.000
2019-04-24,57.210,57.700,56.730,57.690,5499.000
2019-04-25,57.620,59.880,57.500,57.940,15635.000
2019-04-26,56.700,57.640,56.680,57.560,9042.000
2019-04-29,54.030,57.090,54.000,56.700,9924.000
2019-04-30,54.960,55.170,53.990,54.500,4315.000
2019-05-06,50.720,54.440,49.680,53.810,9519.000
2019-05-07,51.270,52.190,51.000,51.100,6246.000
2019-05-08,51.160,51.850,49.510,49.950,5486.000
2019-05-09,50.910,51.540,50.650,50.810,4243.000
2019-05-10,51.920,52.000,50.560,51.500,6876.000
2019-05-13,52.090,52.470,51.370,51.490,4656.000
2019-05-14,51.960,52.370,51.300,51.600,4631.000
2019-05-15,53.260,53.770,52.150,52.290,7995.000
2019-05-16,52.920,53.300,52.570,53.230,5218.000
2019-05-17,50.900,53.140,50.600,52.980,7072.000
2019-05-20,49.970,50.820,48.980,49.230,5733.000
2019-05-21,50.630,50.930,49.700,49.700,4736.090
2019-05-22,50.210,51.300,50.060,51.190,4137.090
2019-05-23,49.720,50.260,49.580,50.210,3718.000
2019-05-24,51.110,52.300,49.400,49.660,6520.850
2019-05-27,51.650,51.720,50.510,51.000,6765.000
2019-05-28,36.380,36.950,36.240,36.500,5045.000
2019-05-29,36.380,37.080,35.930,36.000,9815.000
2019-05-30,35.880,36.150,35.010,36.150,8843.000
2019-05-31,37.800,38.380,35.500,35.650,23375.000
2019-06-03,36.760,37.870,36.450,37.500,13436.000
2019-06-04,36.080,37.190,35.810,36.490,9936.000
2019-06-05,35.470,36.510,35.440,36.390,8521.000
2019-06-06,33.800,35.410,33.670,35.410,9142.660
2019-06-10,34.020,34.230,33.800,34.020,3783.600
2019-06-11,34.870,34.900,33.760,34.000,7179.000
2019-06-12,34.690,35.120,34.610,34.800,5909.000
2019-06-13,34.680,34.860,34.340,34.340,4574.600
