date,close,high,low,open,volume
2007-12-25,38.661,41.711,38.428,40.932,3404207.110
2007-12-26,40.073,40.314,38.532,38.926,1032531.610
2007-12-27,40.378,41.221,39.849,40.130,781069.370
2007-12-28,39.688,40.362,39.335,40.290,419885.360
2008-01-02,39.014,39.528,38.565,39.327,415461.930
2008-01-03,39.174,39.223,37.802,39.014,454952.330
2008-01-04,39.319,39.632,38.966,39.255,299430.940
2008-01-07,38.958,39.471,38.540,39.006,254548.710
2008-01-08,39.479,40.354,39.054,39.054,463583.530
2008-01-09,39.415,39.688,38.886,39.166,236002.840
2008-01-10,39.479,39.728,38.990,39.512,252251.590
2008-01-11,39.447,40.330,39.231,39.608,268502.100
2008-01-14,39.014,39.792,38.990,39.479,270076.720
2008-01-15,38.324,38.958,38.203,38.942,368382.580
2008-01-16,37.184,38.123,37.144,37.955,344236.540
2008-01-17,36.149,37.385,35.475,36.839,260407.390
2008-01-18,36.052,36.398,35.563,36.157,160136.480
2008-01-21,32.874,36.052,32.449,36.052,365709.430
2008-01-22,29.600,32.385,29.584,32.385,415057.840
2008-01-23,31.454,32.144,29.343,30.338,351629.240
2008-01-24,31.108,32.023,30.498,32.023,208614.090
2008-01-25,31.951,32.906,31.373,32.104,420842.900
2008-01-28,28.757,31.421,28.757,31.301,239379.230
2008-01-29,29.712,30.234,28.982,29.359,147756.670
2008-01-30,29.608,30.418,28.813,30.218,163646.180
2008-01-31,29.608,30.338,29.359,29.768,119603.970
2008-02-01,29.913,30.394,28.781,29.784,161502.060
2008-02-04,31.959,32.144,30.226,30.498,246880.270
2008-02-05,30.811,31.614,30.707,31.462,132251.050
2008-02-13,29.567,30.057,29.439,30.057,93497.370
2008-02-14,29.840,30.193,29.672,29.704,56315.680
2008-02-15,29.640,29.728,29.134,29.519,74112.760
2008-02-18,29.937,30.378,29.889,30.105,86906.730
2008-02-19,30.314,30.362,29.439,29.937,115963.460
2008-02-20,29.471,30.458,29.439,30.442,135217.810
2008-02-21,29.054,29.455,28.893,29.455,132828.380
2008-02-22,27.481,28.933,27.280,28.893,232127.220
2008-02-25,26.429,27.689,26.389,27.569,127737.700
2008-02-26,27.368,27.842,26.566,27.569,135758.980
2008-02-27,28.508,28.765,27.641,28.083,147549.060
2008-02-28,28.018,28.572,27.850,28.492,94602.330
2008-02-29,28.259,28.741,27.786,27.850,80436.070
2008-03-03,29.046,29.415,27.770,27.930,144923.280
2008-03-04,28.524,29.262,28.283,28.933,131148.130
2008-03-05,28.227,28.693,27.697,28.267,62679.090
2008-03-06,29.303,30.972,28.331,28.893,203848.040
2008-03-07,28.436,28.893,28.187,28.893,86046.780
2008-03-10,27.577,28.251,27.392,28.251,94985.260
2008-03-11,28.027,28.171,27.216,27.368,63294.490
2008-03-12,27.457,28.893,27.449,28.717,75004.560
2008-03-13,27.665,28.043,27.031,27.288,92287.480
2008-03-14,28.107,28.412,26.887,27.569,85342.760
2008-03-17,27.473,28.219,27.192,27.770,79204.620
2008-03-18,26.558,28.083,26.100,27.368,162232.690
2008-03-19,26.750,27.433,26.534,27.168,101315.550
2008-03-20,26.341,26.975,24.880,26.445,230907.450
2008-03-24,24.607,26.269,24.519,26.245,221864.090
2008-03-25,24.439,25.193,24.086,24.319,149241.480
2008-03-26,22.457,23.917,22.152,22.874,1220263.020
2008-03-27,20.779,21.654,20.659,21.349,563335.670
2008-03-28,22.127,22.320,20.474,20.627,528618.270
2008-03-31,20.924,21.750,20.867,21.084,267339.140
2008-04-01,20.282,21.221,20.073,20.771,270104.770
2008-04-02,21.188,22.039,20.290,20.755,565238.650
2008-04-03,21.790,21.991,20.394,20.707,316513.070
2008-04-07,22.577,22.858,21.309,21.670,408848.720
2008-04-08,22.625,22.938,22.087,22.465,276540.100
2008-04-09,21.140,22.617,21.108,22.368,245935.150
2008-04-10,21.381,21.485,20.466,20.867,162280.370
2008-04-11,21.790,21.911,21.429,21.574,127808.040
2008-04-14,20.554,21.509,20.466,21.261,220646.490
2008-04-15,20.771,20.803,20.049,20.538,194378.570
2008-04-16,20.306,20.996,20.290,20.867,102202.680
2008-04-17,20.033,20.859,19.864,20.466,160485.400
2008-04-18,18.925,19.808,18.861,19.808,238109.050
2008-04-21,19.029,20.306,18.789,20.225,272622.500
2008-04-22,19.046,19.142,17.938,18.797,193530.700
2008-04-23,19.952,20.225,18.460,18.612,332502.420
2008-04-24,21.951,21.951,21.590,21.951,688987.170
2008-04-25,22.697,23.693,22.055,22.312,732937.340
2008-04-28,21.726,22.440,21.534,21.911,286318.120
2008-04-29,22.224,22.264,21.670,21.686,186987.860
2008-04-30,23.492,23.652,22.400,22.473,423189.970
2008-05-05,23.363,23.837,22.962,23.821,338414.760
2008-05-06,22.745,23.243,22.376,23.115,282824.140
2008-05-07,21.413,22.946,21.389,22.505,335706.980
2008-05-08,21.855,21.871,20.867,21.229,166818.350
2008-05-09,21.566,22.850,21.172,22.473,259694.050
2008-05-12,21.349,21.887,20.867,20.883,176953.940
2008-05-13,19.816,20.627,19.744,20.065,506298.060
2008-05-14,20.530,20.595,19.832,19.832,196765.530
2008-05-15,20.298,20.916,20.241,20.699,181156.500
2008-05-16,20.089,20.635,19.880,20.306,118179.950
2008-05-19,19.760,20.145,19.503,20.129,88731.490
2008-05-20,19.206,20.209,19.150,19.744,164979.780
2008-05-21,19.832,20.001,19.005,19.102,151672.110
2008-05-22,19.599,20.065,19.342,19.567,104332.400
2008-05-23,19.856,20.145,19.543,19.623,99580.710
2008-05-26,18.845,19.664,18.821,19.664,123294.220
2008-05-27,19.246,19.294,18.636,18.845,81796.190
2008-05-29,19.021,19.664,18.965,19.647,89425.540
2008-05-30,19.479,19.647,19.126,19.142,86494.790
2008-06-02,19.664,19.904,19.278,19.286,85458.590
2008-06-03,19.270,19.704,19.190,19.583,66226.510
2008-06-04,19.013,19.359,18.877,19.270,56882.570
2008-06-05,19.005,19.222,18.781,18.861,37451.790
2008-06-06,19.086,19.318,18.981,19.094,44059.270
2008-06-10,17.256,18.460,17.184,18.307,148156.720
2008-06-11,16.999,17.336,16.846,17.079,96548.220
2008-06-12,16.413,17.167,16.100,16.895,119905.700
2008-06-13,16.052,16.678,16.028,16.517,84716.520
2008-06-16,16.140,16.429,15.819,16.060,75298.270
2008-06-17,15.335,16.296,15.221,16.215,106578.910
2008-06-18,15.979,16.076,14.870,15.319,146392.990
2008-06-19,14.830,15.807,14.512,15.807,132490.150
2008-06-20,15.547,16.019,14.390,14.984,163637.720
2008-06-23,15.147,15.416,14.976,15.082,53900.750
2008-06-24,15.848,16.036,15.139,15.196,135084.400
2008-06-25,16.386,16.419,15.710,15.848,132317.360
2008-06-26,16.370,16.622,15.979,16.378,116042.560
2008-06-27,15.367,15.970,15.245,15.710,142065.180
2008-06-30,15.685,15.807,15.164,15.278,99306.790
2008-07-01,15.514,15.962,15.506,15.710,104009.180
2008-07-02,15.058,16.101,15.009,15.481,152817.920
2008-07-03,15.384,15.644,14.414,14.903,145954.890
2008-07-04,15.644,15.685,15.156,15.237,82954.040
2008-07-07,16.419,16.516,15.563,15.563,212343.690
2008-07-08,16.207,16.614,15.954,16.378,170663.660
2008-07-09,17.307,17.584,16.459,16.459,418816.180
2008-07-10,16.785,17.396,16.769,16.940,203757.880
2008-07-11,16.467,16.948,16.199,16.769,124744.650
2008-07-14,16.655,16.891,16.141,16.280,94478.490
2008-07-15,15.799,16.793,15.791,16.663,129173.310
2008-07-16,15.123,15.718,14.919,15.644,106152.090
2008-07-17,15.131,15.636,14.993,15.441,83308.080
2008-07-18,15.946,16.011,15.139,15.563,105102.400
2008-07-21,16.386,16.459,15.644,15.807,117482.410
2008-07-22,16.223,16.435,16.133,16.313,90458.540
2008-07-23,16.190,16.663,16.158,16.378,122337.810
2008-07-24,16.875,17.054,16.215,16.370,208078.950
2008-07-25,16.476,16.671,16.386,16.598,105880.010
2008-07-28,16.394,16.826,16.296,16.598,100838.920
2008-07-29,15.913,16.239,15.775,16.174,99079.880
2008-07-30,15.873,16.288,15.767,16.215,83117.270
2008-07-31,15.441,16.060,15.416,16.052,75974.460
2008-08-01,15.881,16.166,15.196,15.319,99893.490
2008-08-04,15.465,15.783,15.408,15.563,44538.270
2008-08-05,15.335,15.636,15.245,15.571,49304.610
2008-08-06,15.612,15.840,15.400,15.563,71084.150
2008-08-07,15.457,15.726,15.286,15.579,67789.890
2008-08-08,14.691,15.457,14.504,15.335,127767.170
2008-08-11,14.015,14.797,13.876,14.659,106041.700
2008-08-12,13.966,14.178,13.803,13.844,61264.720
2008-08-13,13.770,13.917,13.379,13.852,67385.750
2008-08-14,13.787,13.933,13.607,13.730,38774.530
2008-08-15,13.941,14.153,13.681,13.852,52245.890
2008-08-18,13.135,14.047,13.086,14.015,48425.140
2008-08-19,13.363,13.444,12.996,13.127,47721.010
2008-08-20,14.699,14.699,13.159,13.233,163361.870
2008-08-21,14.626,15.123,14.398,14.406,161706.960
2008-08-22,14.414,14.691,14.186,14.414,69854.840
2008-08-25,14.716,15.131,14.512,14.667,131353.140
2008-08-26,14.691,15.033,14.365,14.430,105588.020
2008-08-27,14.919,15.310,14.642,14.683,151708.880
2008-08-28,15.327,15.644,14.879,14.984,233536.590
2008-08-29,15.351,15.653,15.196,15.490,169611.250
2008-09-01,14.463,15.278,14.422,15.156,135988.500
2008-09-02,14.300,14.626,14.161,14.276,94031.950
2008-09-03,13.844,14.471,13.689,14.300,89893.810
2008-09-04,14.039,14.194,13.730,13.844,52322.590
2008-09-05,13.624,13.811,13.485,13.648,73308.540
2008-09-08,13.689,13.966,13.501,13.746,97710.150
2008-09-09,13.787,13.917,13.567,13.836,48142.120
2008-09-10,13.730,14.153,13.363,13.591,75923.710
2008-09-11,13.135,13.770,12.996,13.648,84141.460
2008-09-12,13.273,13.387,13.110,13.184,41771.930
2008-09-16,12.141,12.956,11.953,12.956,150760.070
2008-09-17,11.261,12.239,11.236,12.059,145362.910
2008-09-18,10.976,11.383,10.316,10.633,195315.590
2008-09-19,12.076,12.076,11.864,12.076,121408.580
2008-09-22,13.281,13.281,12.467,13.281,479026.890
2008-09-23,12.719,13.176,12.459,12.638,256058.040
2008-09-24,12.874,12.915,12.304,12.320,111031.220
2008-09-25,13.599,14.161,12.833,12.890,337032.470
2008-09-26,13.477,13.689,12.956,13.689,241250.810
2008-10-06,12.719,13.241,12.711,13.176,114485.110
2008-10-07,12.328,12.719,11.978,12.222,95573.770
2008-10-08,11.587,12.059,11.367,12.019,128320.100
2008-10-09,11.424,11.888,11.326,11.823,91946.490
2008-10-10,10.902,11.130,10.731,10.919,89238.410
2008-10-13,11.733,11.766,10.552,10.845,159581.460
2008-10-14,11.033,12.206,11.000,12.116,175988.120
2008-10-15,10.650,10.837,10.511,10.633,120231.200
2008-10-16,10.047,10.348,10.030,10.267,94242.730
2008-10-17,10.087,10.332,9.990,10.250,103455.190
2008-10-20,10.609,10.674,9.884,10.063,97310.590
2008-10-21,10.389,10.780,10.381,10.593,91223.630
2008-10-22,10.063,10.430,10.014,10.267,72347.970
2008-10-23,10.430,10.487,9.745,9.778,118547.460
2008-10-24,10.055,10.454,9.982,10.389,84098.860
2008-10-27,9.248,9.810,9.126,9.696,153248.280
2008-10-28,9.590,9.664,8.890,8.987,194625.920
2008-10-29,9.264,9.941,9.207,9.631,172487.600
2008-10-30,9.729,10.104,8.947,9.273,229098.640
2008-10-31,9.468,9.737,9.452,9.533,126648.810
2008-11-03,9.550,9.924,9.370,9.379,148601.450
2008-11-04,9.582,9.607,9.338,9.476,93499.800
2008-11-05,9.965,10.259,9.615,9.615,205400.670
2008-11-06,9.582,9.753,9.542,9.631,90492.390
2008-11-07,9.762,9.916,9.297,9.379,140226.300
2008-11-10,10.389,10.446,9.941,9.941,262014.300
2008-11-11,10.120,10.413,10.104,10.202,165933.060
2008-11-12,10.169,10.267,9.982,10.022,115108.640
2008-11-13,10.454,10.593,9.794,9.982,302850.170
2008-11-14,10.886,10.984,10.544,10.576,304320.560
2008-11-17,11.334,11.391,10.723,10.910,274323.620
2008-11-18,10.413,11.497,10.397,11.244,341322.530
2008-11-19,11.008,11.082,10.299,10.470,258706.400
2008-11-20,10.633,10.902,10.511,10.674,214436.630
2008-11-21,10.495,10.837,10.063,10.283,283457.310
2008-11-24,9.680,10.413,9.582,10.340,301877.190
2008-11-25,9.501,9.916,9.370,9.843,185571.720
2008-11-26,9.542,9.680,9.354,9.509,104992.710
2008-11-27,9.550,10.136,9.550,10.120,307393.520
2008-11-28,9.061,9.517,8.963,9.411,191707.000
2008-12-01,9.061,9.077,8.776,8.955,178903.620
2008-12-02,9.012,9.102,8.759,8.776,183420.930
2008-12-03,9.484,9.501,9.077,9.085,311257.380
2008-12-04,9.916,10.332,9.525,9.631,600038.260
2008-12-05,9.851,9.908,9.623,9.778,318714.310
2008-12-08,10.275,10.307,9.859,9.924,460367.370
2008-12-09,9.908,10.438,9.876,10.438,371265.440
2008-12-10,10.193,10.226,9.745,9.794,340697.290
2008-12-11,9.949,10.299,9.933,10.096,334834.120
2008-12-12,9.240,9.900,9.183,9.827,294505.430
2008-12-15,9.362,9.639,9.240,9.411,235242.380
2008-12-16,9.387,9.411,9.036,9.281,197683.700
2008-12-17,9.395,9.631,9.387,9.468,198332.950
2008-12-18,9.729,9.737,9.216,9.370,289444.240
2008-12-19,10.079,10.267,9.631,9.680,606773.250
2008-12-22,9.566,9.965,9.533,9.867,349015.460
2008-12-23,8.857,9.452,8.841,9.444,351519.200
2008-12-24,8.702,9.012,8.621,8.719,281520.180
2008-12-25,8.539,8.963,8.164,8.164,1154229.660
2008-12-26,9.069,9.183,8.360,8.368,824506.000
2008-12-29,8.882,9.191,8.776,9.069,454318.180
2008-12-30,9.069,9.322,8.849,8.865,534759.200
2008-12-31,9.061,9.264,9.012,9.061,410784.940
2009-01-05,9.664,9.680,9.150,9.273,710451.720
2009-01-06,9.949,10.144,9.501,9.533,842463.590
2009-01-07,10.193,10.316,9.908,9.941,585856.610
2009-01-08,9.786,10.144,9.721,9.941,536664.270
2009-01-09,10.299,10.332,9.778,9.778,471926.700
2009-01-12,10.185,10.389,10.104,10.267,318499.240
2009-01-13,10.177,10.348,10.006,10.022,358337.320
2009-01-14,11.196,11.196,10.193,10.193,780288.130
2009-01-16,11.244,11.733,11.196,11.220,949724.400
2009-01-19,11.334,11.741,11.147,11.383,347250.280
2009-01-20,11.741,11.790,11.244,11.244,380468.500
2009-01-21,11.310,11.758,11.179,11.530,427563.000
2009-01-22,11.196,11.546,10.967,11.432,379914.750
2009-01-23,11.163,11.326,10.919,11.122,505869.130
2009-02-02,11.179,11.424,11.122,11.261,170556.080
2009-02-03,11.513,11.611,11.098,11.212,344250.850
2009-02-04,11.896,12.141,11.530,11.562,481115.560
2009-02-05,12.133,12.670,11.815,11.880,690122.350
2009-02-06,12.532,12.670,12.076,12.076,354252.230
2009-02-09,12.540,12.776,12.450,12.597,340768.130
2009-02-10,12.809,12.988,11.978,12.499,264879.410
2009-02-11,12.442,12.972,12.206,12.532,427123.750
2009-02-12,12.459,12.809,12.108,12.524,256288.650
2009-02-13,12.907,12.980,12.304,12.459,355431.850
2009-02-16,13.396,13.493,13.021,13.029,423726.820
2009-02-17,12.711,13.404,12.695,13.290,323206.230
2009-02-18,12.059,12.589,12.043,12.418,295000.910
2009-02-19,12.076,12.287,11.880,12.206,251892.520
2009-02-20,12.108,12.190,11.774,12.076,231052.220
2009-02-23,12.516,12.638,11.815,12.019,278860.010
2009-02-24,11.766,12.369,11.407,12.296,344682.020
2009-02-25,11.424,11.953,11.179,11.831,552405.110
2009-02-26,10.919,11.676,10.902,11.407,350523.120
2009-02-27,11.065,11.407,10.821,10.878,414916.000
2009-03-02,11.082,11.310,10.837,11.106,245813.900
2009-03-03,10.658,10.927,10.593,10.756,353108.400
2009-03-04,11.725,11.725,10.747,10.747,644038.780
2009-03-05,11.847,12.133,11.521,11.888,671126.720
2009-03-06,11.530,11.782,11.407,11.570,336946.340
2009-03-09,11.090,11.847,11.082,11.570,280523.960
2009-03-10,11.489,11.530,10.862,11.008,248249.870
2009-03-11,11.326,11.782,11.301,11.782,392000.850
2009-03-12,11.489,11.627,10.984,11.244,249270.870
2009-03-13,11.741,12.133,11.481,11.570,608318.940
2009-03-16,12.084,12.124,11.619,11.668,456804.480
2009-03-17,12.385,12.589,12.067,12.124,640018.850
2009-03-18,12.222,12.589,12.198,12.475,375416.170
2009-03-19,12.459,12.507,12.141,12.222,322031.130
2009-03-20,12.149,12.410,12.027,12.410,237002.500
2009-03-23,12.679,12.719,12.067,12.157,509030.750
2009-03-24,12.744,13.119,12.695,12.890,458178.940
2009-03-25,12.776,13.037,12.548,12.630,382881.280
2009-03-26,13.013,13.045,12.638,12.915,370664.260
2009-03-27,12.793,13.322,12.711,13.119,342158.060
2009-03-30,12.426,12.858,12.353,12.776,332459.160
2009-03-31,13.673,13.673,12.190,12.214,1137837.320
2009-04-01,13.469,13.884,13.371,13.746,823016.870
2009-04-02,13.990,14.300,13.567,13.607,743176.210
2009-04-03,13.925,14.219,13.852,14.153,367274.730
2009-04-07,14.129,14.398,13.893,13.941,197776.990
2009-04-08,13.534,14.471,13.510,14.080,450676.510
2009-04-09,14.251,14.259,13.526,13.697,399458.310
2009-04-10,14.805,15.041,14.300,14.357,461576.540
2009-04-13,15.376,15.889,15.237,15.889,636392.530
2009-04-14,15.571,15.750,15.237,15.400,311798.380
2009-04-15,15.441,15.481,14.984,15.465,355070.140
2009-04-16,15.147,15.596,15.009,15.400,247737.840
2009-04-17,14.968,15.270,14.830,15.099,242150.860
2009-04-20,15.172,15.261,14.667,14.895,222442.040
2009-04-21,14.919,15.156,14.707,14.968,200262.480
2009-04-22,14.512,15.563,14.398,15.090,278709.160
2009-04-23,14.716,14.789,14.341,14.430,201357.740
2009-04-24,14.659,14.903,14.528,14.821,253566.910
2009-04-27,13.632,14.300,13.477,14.300,486240.530
2009-04-28,13.355,13.624,13.135,13.526,331586.570
2009-04-29,14.202,14.422,13.363,13.428,396722.810
2009-04-30,14.300,14.487,14.015,14.341,258010.770
2009-05-04,14.879,14.952,14.284,14.528,289273.070
2009-05-05,15.001,15.229,14.919,14.993,228785.520
