date,close,high,low,open,volume
2019-11-05,79.060,94.800,68.680,75.000,12655084.000
2019-11-06,88.510,91.900,77.400,77.400,7154366.000
2019-11-07,114.440,118.800,94.700,94.700,65277.420
2019-11-08,120.000,120.500,104.110,112.240,5246200.000
2019-11-11,120.400,122.500,109.000,116.000,4100836.000
2019-11-12,110.060,119.480,103.520,118.510,3362975.000
2019-11-13,125.200,129.980,106.050,106.880,3742103.000
2019-11-14,120.130,133.500,120.020,124.500,3352798.000
2019-11-15,119.240,122.960,115.050,120.010,2267047.000
2019-11-18,114.590,118.000,108.750,117.450,2239210.000
2019-11-19,115.100,119.000,112.070,114.590,1524529.000
2019-11-20,118.250,121.880,115.100,116.000,1880135.000
2019-11-21,117.770,118.940,108.180,118.000,2264288.000
2019-11-22,118.010,123.620,115.000,116.660,1451806.000
2019-11-25,117.000,123.880,115.260,120.000,1127461.000
2019-11-26,104.000,115.000,104.000,114.880,2233922.000
2019-11-27,103.600,105.790,99.590,103.020,2002969.000
2019-11-28,103.850,108.800,100.610,102.010,13721.970
2019-11-29,102.000,104.680,100.000,102.180,667340.000
2019-12-02,105.810,111.000,101.500,101.580,1012950.000
2019-12-03,104.330,109.160,102.600,104.500,789339.000
2019-12-04,104.700,106.310,102.100,103.000,526985.000
2019-12-05,105.130,107.450,104.040,104.710,816728.000
2019-12-06,103.300,106.400,102.520,105.450,565848.000
2019-12-09,109.100,109.830,101.500,102.000,785139.000
2019-12-10,116.310,123.550,108.300,108.300,1615284.000
2019-12-11,118.380,119.000,113.040,113.040,870210.000
2019-12-12,115.500,126.680,115.500,118.000,1113271.000
2019-12-13,114.210,119.980,113.000,116.900,753546.000
2019-12-16,117.600,120.710,113.610,114.980,893875.000
2019-12-17,121.300,123.200,117.000,117.000,1292949.000
2019-12-18,145.560,145.560,121.580,121.580,1987004.000
2019-12-19,137.430,148.000,135.820,146.300,1302896.000
2019-12-20,151.500,156.880,134.820,134.820,1366772.000
2019-12-23,148.100,161.090,140.510,148.000,12489.400
2019-12-24,149.870,151.510,142.000,147.300,797162.000
2019-12-25,155.340,160.670,147.000,149.300,1031760.000
2019-12-26,154.000,154.880,149.800,150.050,631064.000
2019-12-27,148.180,156.000,147.250,156.000,507462.000
2019-12-30,138.410,144.990,137.210,143.730,12570.880
2019-12-31,140.000,142.830,136.280,138.410,5434.150
2020-01-02,138.500,151.880,137.010,140.980,14565.720
2020-01-03,142.990,145.000,138.000,138.880,626015.000
2020-01-06,142.000,145.500,139.010,141.000,627392.000
2020-01-07,167.480,170.000,142.130,142.490,1437393.000
2020-01-08,164.950,166.800,157.580,163.310,747272.000
2020-01-09,165.220,178.000,164.480,164.800,754905.000
2020-01-10,169.260,173.920,164.000,165.950,777832.000
2020-01-13,171.180,174.630,165.000,167.790,470222.000
2020-01-14,165.100,182.000,162.000,172.000,1181479.000
2020-01-15,165.820,169.950,163.550,165.160,554004.000
2020-01-16,169.000,171.880,163.180,169.700,717259.000
2020-01-17,180.880,187.700,169.350,170.000,10486.000
2020-01-20,177.000,187.300,170.000,177.550,916111.000
2020-01-21,184.430,193.000,173.270,178.000,931729.000
2020-01-22,189.000,195.000,178.040,180.280,546621.000
2020-01-23,179.430,196.050,178.270,184.130,644155.000
2020-02-03,166.200,176.780,147.290,160.000,789019.000
2020-02-04,199.200,199.200,169.040,169.600,759773.000
2020-02-05,193.600,209.800,192.150,195.800,756641.000
2020-02-06,209.800,218.000,196.200,196.200,899989.000
2020-02-07,218.700,224.790,206.000,212.290,1041097.000
2020-02-10,210.800,232.630,202.000,221.600,940213.000
2020-02-11,223.500,230.000,203.380,210.980,950457.000
2020-02-12,268.200,268.200,218.890,220.180,1170750.000
2020-02-13,271.000,283.550,256.010,278.950,1376556.000
2020-02-14,253.100,271.790,245.800,266.500,1212186.000
2020-02-17,255.100,255.100,236.090,254.000,1266757.000
2020-02-18,248.780,254.790,245.180,250.000,804143.000
2020-02-19,231.250,255.000,230.000,250.800,906383.000
2020-02-20,228.000,239.000,215.630,235.000,951720.000
2020-02-21,248.000,256.000,222.020,232.560,1334479.000
2020-02-24,238.310,245.000,225.000,244.000,1091793.000
2020-02-25,231.320,243.300,225.300,229.280,877354.000
2020-02-26,214.110,240.990,212.000,236.000,945459.000
2020-02-27,230.000,235.000,209.010,216.100,1020030.000
2020-02-28,223.300,229.430,214.100,214.100,703173.000
2020-03-02,229.400,234.600,217.000,228.000,775623.000
2020-03-03,241.000,264.330,229.000,234.800,1133237.000
2020-03-04,223.500,240.000,216.300,239.990,909206.000
2020-03-05,213.370,231.500,211.360,230.000,758189.000
2020-03-06,213.500,217.000,205.880,207.470,463673.000
2020-03-09,188.980,210.000,186.130,210.000,9317.370
2020-03-10,203.600,205.450,186.010,190.220,7337.240
2020-03-11,193.000,205.010,190.110,202.000,6169.780
2020-03-12,194.600,202.960,187.000,189.000,5275.430
2020-03-13,209.750,211.520,181.000,185.000,10315.420
2020-03-16,195.900,220.700,194.570,214.000,9065.520
2020-03-17,216.010,217.450,192.600,202.000,9892.570
2020-03-18,218.750,234.680,215.200,220.000,10829.890
2020-03-19,232.380,232.540,213.800,220.140,8166.700
2020-03-20,229.980,249.450,222.110,233.580,11713.790
2020-03-23,213.500,223.990,211.000,220.020,5529.570
2020-03-24,215.510,225.000,206.880,220.000,6651.860
2020-03-25,237.020,237.270,222.000,223.000,9406.250
2020-03-26,240.000,245.800,230.200,235.000,6081.800
