date,close,high,low,open,volume
2019-01-08,31.050,31.050,25.870,25.870,269.000
2019-01-09,34.160,34.160,34.160,34.160,65.000
2019-01-10,37.580,37.580,37.580,37.580,185.000
2019-01-11,41.340,41.340,41.340,41.340,507.510
2019-01-14,45.470,45.470,45.470,45.470,1633.590
2019-01-15,50.020,50.020,50.020,50.020,2587.740
2019-01-16,55.020,55.020,55.020,55.020,2444.450
2019-01-17,57.520,59.900,55.330,55.790,137610.220
2019-01-18,63.270,63.270,60.850,61.000,102981.000
2019-01-21,63.850,66.000,62.660,64.980,101895.000
2019-01-22,65.590,67.300,62.650,63.150,83453.000
2019-01-23,66.400,66.400,62.780,64.800,73261.000
2019-01-24,62.800,65.300,62.010,65.000,65850.640
2019-01-25,63.620,68.680,62.090,62.580,76097.390
2019-01-28,67.700,69.500,63.560,64.860,78571.000
2019-01-29,66.800,67.480,62.080,66.100,66762.000
2019-01-30,68.160,73.480,67.980,71.000,95653.000
2019-01-31,71.350,73.850,64.490,66.550,83946.000
2019-02-01,69.330,74.500,68.880,70.870,70477.000
2019-02-11,73.740,75.390,69.340,70.300,64401.000
2019-02-12,74.600,76.780,72.110,74.960,67352.000
2019-02-13,75.980,76.490,73.890,74.610,49258.000
2019-02-14,74.100,75.470,73.580,74.210,42140.470
2019-02-15,72.080,74.790,72.080,73.140,36451.670
2019-02-18,73.380,73.570,70.000,71.660,47547.000
2019-02-19,76.130,78.520,72.800,73.500,64512.000
2019-02-20,76.390,79.680,75.300,78.000,56046.000
2019-02-21,71.400,75.640,70.370,75.010,65621.000
2019-02-22,70.790,72.180,70.070,70.070,49890.000
2019-02-25,74.800,75.420,70.190,71.000,56345.000
2019-02-26,71.800,74.930,71.480,73.800,52271.000
2019-02-27,67.620,72.950,67.010,71.000,66467.000
2019-02-28,67.890,68.790,66.100,66.840,33126.000
2019-03-01,68.400,69.790,67.500,68.520,32417.000
2019-03-04,70.990,72.480,68.000,68.000,50781.480
2019-03-05,70.220,70.600,69.400,70.310,33921.020
2019-03-06,71.180,73.660,70.380,71.000,49992.810
2019-03-07,73.600,75.670,68.220,70.170,64276.990
2019-03-08,66.240,72.600,66.240,71.750,52859.940
2019-03-11,67.800,68.900,63.810,64.000,36045.580
2019-03-12,68.500,69.650,66.900,67.880,32815.820
2019-03-13,65.000,71.000,64.060,68.280,40340.060
2019-03-14,63.400,65.200,62.200,63.890,24820.000
2019-03-15,65.350,65.480,63.980,64.500,22512.000
2019-03-18,65.720,65.980,64.560,65.500,18589.000
2019-03-19,64.910,66.220,64.690,65.900,17233.000
2019-03-20,65.630,66.220,63.410,65.240,22263.000
2019-03-21,64.510,65.680,63.880,65.640,19826.000
2019-03-22,63.600,64.400,62.880,63.900,15959.000
2019-03-25,65.690,66.490,62.080,62.500,34199.060
2019-03-26,63.650,66.440,63.060,65.690,21301.060
2019-03-27,62.200,64.790,61.260,64.680,19994.060
2019-03-28,61.230,63.680,61.210,62.270,16768.000
2019-03-29,64.500,64.980,60.960,61.480,28789.000
2019-04-01,65.300,66.290,63.890,64.400,25323.380
2019-04-02,65.000,67.270,65.000,65.890,29175.950
2019-04-03,65.420,66.780,64.010,64.600,19841.090
2019-04-04,66.600,66.800,64.720,65.900,21153.000
2019-04-08,64.800,68.420,64.600,67.000,26387.000
2019-04-09,63.000,64.100,61.000,64.030,23949.000
2019-04-10,61.690,63.780,61.600,63.240,15989.000
2019-04-11,60.390,62.500,60.300,62.320,12535.000
2019-04-12,59.500,60.890,59.190,60.750,14835.000
2019-04-15,59.310,60.550,59.300,60.250,11819.000
2019-04-16,60.840,60.940,59.360,59.940,13415.000
2019-04-17,60.400,61.000,60.050,60.400,12783.000
2019-04-18,58.140,60.580,57.960,60.200,24416.000
2019-04-19,58.410,59.270,57.480,58.290,12933.000
2019-04-22,57.130,58.680,56.910,58.660,12222.000
2019-04-23,57.380,59.000,56.750,56.970,13472.000
2019-04-24,57.700,58.400,56.710,57.390,10782.170
2019-04-25,59.000,59.550,57.070,57.600,24974.000
2019-04-26,53.410,59.520,53.200,58.750,29490.000
2019-04-29,48.070,53.130,48.070,52.050,25924.000
2019-04-30,46.540,48.400,45.600,47.920,17446.000
2019-05-06,42.310,45.500,42.050,45.030,16589.000
2019-05-07,44.960,45.450,42.810,43.000,20114.000
