date,close,high,low,open,volume
2017-08-09,41.591,41.591,41.591,41.591,297.000
2017-08-10,45.752,45.752,45.752,45.752,364.000
2017-08-11,49.775,50.326,46.637,49.185,145281.000
2017-08-14,46.598,47.700,45.772,47.227,91871.000
2017-08-15,48.496,48.978,46.293,46.745,99193.000
2017-08-16,48.034,49.480,47.414,48.398,93866.000
2017-08-17,47.739,49.283,47.316,47.414,78175.000
2017-08-18,46.293,47.178,46.145,47.178,57361.000
2017-08-21,47.759,47.788,46.293,46.431,60338.000
2017-08-22,49.520,51.634,47.552,47.916,102852.000
2017-08-23,53.081,54.281,48.251,48.929,133857.000
2017-08-24,51.477,56.878,51.270,53.710,134081.000
2017-08-25,55.087,56.110,50.808,50.808,124629.000
2017-08-28,58.943,59.563,54.153,55.382,117802.000
2017-08-29,61.137,64.836,59.022,60.084,129294.000
2017-08-30,63.154,64.501,60.006,60.655,102461.000
2017-08-31,64.186,66.183,62.613,63.331,93938.000
2017-09-01,62.012,63.941,61.481,63.941,76741.000
2017-09-04,58.245,61.393,58.137,61.383,70896.000
2017-09-05,58.973,59.465,58.294,58.314,42498.000
2017-09-06,56.858,57.979,56.268,57.851,59789.000
2017-09-07,57.242,58.501,56.268,57.074,48649.000
2017-09-08,57.547,57.969,56.769,56.976,33304.000
2017-09-11,60.370,60.576,57.350,57.753,59950.000
2017-09-12,58.511,60.350,57.665,60.350,52209.000
2017-09-13,59.071,59.976,57.625,58.147,35958.000
2017-09-14,59.583,60.862,59.032,59.032,48897.000
2017-09-15,58.432,59.888,57.891,59.248,34018.000
2017-09-18,60.498,60.773,58.432,58.943,46900.000
2017-09-19,59.445,60.970,59.022,60.871,35814.000
2017-09-20,59.711,60.193,59.101,59.504,22683.000
2017-09-21,57.320,59.976,57.301,59.691,36941.000
2017-09-22,57.724,58.294,56.179,57.350,27812.000
2017-09-25,57.330,58.422,56.346,57.615,18802.000
2017-09-26,55.599,57.625,54.645,57.163,29798.000
2017-09-27,55.776,56.100,55.087,55.550,14851.000
2017-09-28,55.136,56.061,55.097,55.766,14503.000
2017-09-29,55.953,56.553,55.264,55.363,16865.000
2017-10-09,56.386,56.809,55.973,56.573,19407.000
2017-10-10,57.714,57.792,55.953,56.356,26435.000
2017-10-11,56.691,57.792,56.504,57.458,17587.000
2017-10-12,56.032,57.251,55.402,56.563,14672.000
2017-10-13,58.668,59.268,55.638,55.835,40600.000
2017-10-16,57.330,58.776,56.887,58.776,20351.000
2017-10-17,59.937,60.478,57.104,57.202,43519.000
2017-10-18,59.573,60.232,58.589,59.760,27620.000
2017-10-19,59.957,60.783,58.324,59.416,30404.000
2017-10-20,60.045,60.783,58.707,59.563,27611.000
2017-10-23,59.947,60.793,59.337,59.730,23720.000
2017-10-24,56.091,59.878,55.156,59.612,53859.000
2017-10-25,56.779,57.202,55.491,55.707,26558.000
2017-10-26,57.301,57.606,56.464,56.760,18417.000
