date,close,high,low,open,volume
2012-02-28,6.606,7.174,6.457,6.457,168205.000
2012-02-29,6.006,6.391,5.947,6.340,82331.000
2012-03-01,6.208,6.227,6.062,6.136,48782.000
2012-03-02,6.336,6.415,6.108,6.149,47171.000
2012-03-05,6.342,6.438,6.174,6.336,53507.000
2012-03-06,6.166,6.302,6.155,6.302,35062.000
2012-03-07,6.211,6.323,6.006,6.038,38236.000
2012-03-08,6.313,6.378,6.170,6.210,32623.000
2012-03-09,6.589,6.598,6.321,6.325,58750.000
2012-03-12,6.952,7.118,6.648,6.702,67315.000
2012-03-13,7.137,7.269,6.948,7.001,55709.000
2012-03-14,6.799,7.265,6.640,7.155,59721.000
2012-03-15,6.821,6.891,6.614,6.717,31427.000
2012-03-16,6.887,6.927,6.646,6.797,26842.000
2012-03-19,6.857,6.976,6.778,6.925,18517.000
2012-03-20,6.536,6.848,6.536,6.831,20062.000
2012-03-21,6.668,6.678,6.478,6.478,15141.000
2012-03-22,6.834,6.929,6.608,6.642,13918.000
2012-03-23,7.084,7.222,6.914,6.963,34220.000
2012-03-26,7.080,7.144,6.902,7.061,19360.000
2012-03-27,7.188,7.454,7.146,7.146,26906.000
2012-03-28,7.138,7.397,6.963,7.201,28697.000
2012-03-29,7.235,7.305,6.834,7.080,21650.000
2012-03-30,7.741,7.741,7.203,7.203,38253.000
2012-04-05,7.712,7.835,7.435,7.635,31701.000
2012-04-06,7.807,7.996,7.573,7.778,35767.000
2012-04-09,7.816,7.986,7.665,7.773,21077.000
2012-04-10,7.690,7.835,7.478,7.760,19543.000
2012-04-11,7.720,7.952,7.573,7.609,22599.000
2012-04-12,7.684,7.739,7.459,7.724,20276.000
2012-04-13,8.048,8.081,7.646,7.665,24764.000
2012-04-16,8.081,8.171,7.930,8.024,18160.000
2012-04-17,7.703,8.118,7.690,8.048,22089.000
2012-04-18,7.490,7.629,7.174,7.593,39672.000
2012-04-19,7.584,7.595,7.293,7.401,24675.000
2012-04-20,7.561,7.760,7.473,7.586,23386.000
2012-04-23,7.586,7.701,7.299,7.476,21969.000
2012-04-24,7.901,7.909,7.365,7.516,26972.000
2012-04-25,7.807,7.996,7.790,7.854,16069.000
2012-04-26,7.627,7.854,7.514,7.769,15442.000
2012-04-27,7.567,7.722,7.518,7.682,9337.000
2012-05-02,7.480,7.663,7.269,7.599,17298.000
2012-05-03,7.671,7.763,7.397,7.422,18614.000
2012-05-04,7.769,7.818,7.573,7.618,16727.000
2012-05-07,8.062,8.096,7.729,7.760,24629.000
2012-05-08,8.011,8.213,7.931,8.054,19692.000
2012-05-09,7.982,8.156,7.758,7.930,11478.000
2012-05-10,7.979,8.118,7.882,7.926,7897.000
2012-05-11,8.149,8.275,7.835,7.986,15488.000
2012-05-15,7.954,8.020,7.703,7.930,12113.000
2012-05-16,7.682,8.096,7.646,7.943,12095.000
2012-05-17,7.684,7.703,7.459,7.694,9184.000
2012-05-18,7.533,7.741,7.490,7.641,5512.000
2012-05-21,7.629,7.854,7.533,7.854,4958.000
2012-05-22,7.722,7.741,7.646,7.741,5951.000
2012-05-23,7.641,7.671,7.476,7.658,9589.000
