date,close,high,low,open,volume
2019-09-05,8.020,8.020,6.680,6.680,626.000
2019-09-06,8.820,8.820,8.820,8.820,206.000
2019-09-09,9.700,9.700,9.700,9.700,215.000
2019-09-10,10.670,10.670,10.670,10.670,418.000
2019-09-11,11.740,11.740,11.740,11.740,745.000
2019-09-12,12.910,12.910,12.910,12.910,1216.000
2019-09-16,14.200,14.200,14.200,14.200,1069.000
2019-09-17,15.620,15.620,15.620,15.620,1105.000
2019-09-18,17.180,17.180,17.180,17.180,767.000
2019-09-19,18.900,18.900,18.900,18.900,581.000
2019-09-20,20.790,20.790,20.790,20.790,3519.000
2019-09-23,22.870,22.870,22.870,22.870,1350.000
2019-09-24,25.160,25.160,25.160,25.160,1472.000
2019-09-25,27.680,27.680,27.680,27.680,2809.000
2019-09-26,30.450,30.450,30.450,30.450,3057.000
2019-09-27,33.500,33.500,33.500,33.500,7117.000
2019-09-30,30.370,36.850,30.310,36.850,299166.000
2019-10-08,27.780,29.800,27.330,29.210,196528.000
2019-10-09,29.020,29.060,27.360,27.490,176129.000
2019-10-10,29.370,29.610,27.710,28.610,163615.000
2019-10-11,32.310,32.310,28.920,28.970,216957.000
2019-10-14,35.540,35.540,34.240,34.500,146147.000
2019-10-15,34.830,39.000,32.810,34.170,317689.000
2019-10-16,38.310,38.310,34.100,35.250,286735.000
2019-10-17,34.480,37.380,34.480,36.060,259096.000
2019-10-18,34.970,35.870,32.900,33.400,195387.000
2019-10-21,31.660,34.350,31.470,34.260,175254.000
2019-10-22,32.700,32.700,31.100,31.560,144330.000
2019-10-23,32.160,33.650,31.810,32.450,158399.920
2019-10-24,34.490,34.510,31.000,31.840,175392.370
2019-10-25,34.370,35.900,33.080,33.730,192493.810
2019-10-28,35.770,36.770,33.660,33.690,195279.840
2019-10-29,32.300,35.940,32.190,34.980,179038.000
2019-10-30,30.090,31.600,29.500,31.180,153539.000
2019-10-31,30.380,30.800,29.680,30.000,104369.000
2019-11-01,29.860,30.480,28.250,30.000,119055.000
2019-11-04,29.170,29.750,28.880,29.490,95737.200
2019-11-05,30.970,31.710,29.210,29.370,154872.850
2019-11-06,29.060,30.740,28.680,30.620,112363.890
2019-11-07,28.530,29.240,28.030,28.360,89956.310
2019-11-08,31.380,31.380,29.300,29.300,107708.000
2019-11-11,32.640,33.800,31.360,32.440,236832.000
2019-11-12,31.930,32.630,30.500,32.440,152241.000
2019-11-13,33.030,33.460,31.450,31.770,176785.000
2019-11-14,33.890,34.500,31.440,32.240,169584.000
2019-11-15,31.710,33.780,31.380,33.190,140776.000
2019-11-18,34.880,34.880,31.420,31.460,196219.000
2019-11-19,38.370,38.370,34.300,36.440,202527.000
2019-11-20,35.520,38.880,35.050,38.500,237143.000
2019-11-21,38.010,39.070,34.500,34.770,239260.000
2019-11-22,36.150,39.280,36.000,37.080,229925.000
2019-11-25,32.540,36.570,32.540,36.180,170544.000
2019-11-26,32.360,33.360,30.800,32.660,125745.000
2019-11-27,33.510,35.200,31.510,31.700,161793.000
2019-11-28,33.250,34.160,32.610,33.140,105227.520
2019-11-29,33.650,35.840,33.010,33.060,163806.000
2019-12-02,35.810,36.580,33.600,33.940,177013.000
2019-12-03,36.750,36.800,34.380,34.600,155444.000
2019-12-04,36.500,37.370,36.110,36.270,150865.000
2019-12-05,40.150,40.150,35.830,36.870,263096.000
2019-12-06,39.810,40.280,38.800,39.480,202174.000
2019-12-09,39.970,41.800,39.200,40.400,207146.000
2019-12-10,40.810,41.450,37.820,39.080,184488.000
2019-12-11,39.210,42.310,39.120,39.910,177159.000
2019-12-12,38.210,39.500,38.110,38.560,123221.000
2019-12-13,39.890,41.200,39.100,39.730,185636.000
2019-12-16,41.280,41.970,39.110,39.110,171005.000
2019-12-17,41.150,44.500,39.600,41.680,211819.000
2019-12-18,40.860,41.660,40.400,40.640,133664.000
2019-12-19,40.100,41.680,39.750,40.000,113423.000
2019-12-20,38.510,40.970,38.400,39.980,118336.000
2019-12-23,36.610,38.200,36.000,38.160,85420.450
2019-12-24,37.330,37.490,36.500,37.150,63140.000
2019-12-25,37.250,37.700,36.880,37.080,59950.000
2019-12-26,38.740,38.910,36.950,37.010,108227.000
2019-12-27,37.070,38.980,37.000,38.400,99404.000
2019-12-30,36.620,37.560,33.910,36.020,79485.790
2019-12-31,36.690,37.300,36.130,36.130,47652.420
2020-01-02,36.780,37.430,36.650,37.080,59391.310
2020-01-03,36.330,37.000,36.100,36.690,53804.000
2020-01-06,36.020,36.450,35.000,35.700,52026.000
2020-01-07,37.000,37.180,36.020,36.020,73397.000
2020-01-08,35.300,37.200,35.010,37.200,73536.000
2020-01-09,35.800,36.100,35.330,35.900,44489.000
2020-01-10,36.120,36.250,35.370,35.720,49986.000
2020-01-13,36.490,36.580,35.150,35.850,52081.000
2020-01-14,38.610,39.630,36.310,36.530,139645.000
2020-01-15,38.970,38.980,37.560,38.300,103940.000
2020-01-16,38.160,39.100,37.800,39.100,69828.000
2020-01-17,36.950,38.980,36.800,38.010,68651.000
2020-01-20,36.780,36.880,35.550,36.570,48790.000
2020-01-21,35.280,36.770,35.200,36.770,44324.000
2020-01-22,35.280,35.790,34.240,34.710,42907.000
2020-01-23,33.170,35.860,32.600,34.810,51403.000
2020-02-03,29.850,29.850,29.850,29.850,3299.000
