date,close,high,low,open,volume
2001-08-23,11.213,12.422,10.799,12.422,529924.690
2001-08-24,10.762,11.325,10.716,11.180,100679.760
2001-08-27,11.184,11.453,10.725,10.766,106469.090
2001-08-28,11.594,11.664,11.060,11.118,86875.110
2001-08-29,11.416,11.710,11.391,11.627,52199.150
2001-08-30,11.437,11.627,11.337,11.387,24931.940
2001-08-31,11.379,11.573,11.283,11.428,22742.430
2001-09-03,11.279,11.499,11.230,11.379,14129.200
2001-09-04,12.029,12.397,11.263,11.263,134525.810
2001-09-05,12.041,12.257,11.950,12.037,79249.950
2001-09-06,11.934,12.186,11.801,12.091,36427.040
2001-09-07,11.449,11.958,11.433,11.847,57357.340
2001-09-10,11.992,12.132,11.209,11.209,64476.680
2001-09-11,11.884,12.165,11.842,12.033,35273.870
2001-09-12,11.801,11.967,11.387,11.594,42384.500
2001-09-13,11.847,12.087,11.764,11.822,26244.850
2001-09-14,11.722,11.967,11.644,11.871,13104.100
2001-09-17,11.594,11.751,11.511,11.677,18015.940
2001-09-18,11.702,11.925,11.520,11.520,13576.550
2001-09-19,12.054,12.248,11.582,11.751,30619.950
2001-09-20,11.760,12.153,11.739,12.108,24108.670
2001-09-21,11.685,11.884,11.594,11.718,26967.370
2001-09-24,11.760,11.925,11.689,11.760,9636.510
2001-09-25,11.760,11.967,11.710,11.851,6837.380
2001-09-26,11.698,11.780,11.594,11.760,12793.370
2001-09-27,11.822,11.913,11.611,11.677,13211.070
2001-09-28,11.921,12.079,11.801,11.913,20168.140
2001-10-08,11.892,12.074,11.805,12.008,10994.130
2001-10-09,12.174,12.339,11.842,11.842,32885.380
2001-10-10,11.718,12.211,11.598,12.174,39669.610
2001-10-11,11.640,11.884,11.553,11.698,24752.350
2001-10-12,11.544,11.801,10.691,11.640,60166.000
2001-10-15,11.221,11.511,10.981,11.470,27742.040
2001-10-16,10.762,11.300,10.725,11.180,29652.450
2001-10-17,10.418,10.753,10.228,10.725,30640.240
2001-10-18,10.302,10.526,10.269,10.352,11401.190
2001-10-19,9.896,10.435,9.793,10.178,29411.040
2001-10-22,9.499,9.979,9.404,9.855,22215.520
2001-10-23,10.447,10.447,10.447,10.447,21757.410
2001-10-24,11.391,11.491,10.894,10.985,131294.280
2001-10-25,11.201,11.718,10.985,11.184,56395.260
2001-10-26,11.242,11.283,10.882,11.180,35648.160
2001-10-29,11.230,11.346,11.118,11.263,10565.050
2001-10-30,10.998,11.300,10.973,11.242,11179.940
2001-10-31,10.965,10.973,10.741,10.952,15406.050
2001-11-01,10.994,11.118,10.890,11.018,9100.750
2001-11-02,10.716,11.043,10.708,10.911,11552.400
2001-11-05,10.352,10.675,10.344,10.675,14914.110
2001-11-06,10.344,10.455,10.248,10.302,8892.640
2001-11-07,9.706,10.373,9.569,10.352,34604.740
2001-11-08,9.942,10.062,9.524,9.565,17108.710
2001-11-09,10.170,10.269,9.710,9.938,15317.760
2001-11-12,9.917,10.178,9.917,10.166,6824.920
2001-11-13,9.876,10.000,9.689,9.855,4673.240
2001-11-14,9.901,10.103,9.896,9.896,3755.000
2001-11-15,9.958,10.095,9.896,10.062,4691.750
2001-11-16,10.228,10.956,10.228,10.956,37675.410
2001-11-19,10.356,10.422,10.190,10.269,6226.370
2001-11-20,10.567,10.675,10.352,10.422,12920.070
2001-11-21,10.509,10.621,10.385,10.567,10654.330
2001-11-22,10.542,10.580,10.414,10.484,5550.660
2001-11-23,10.402,10.538,10.352,10.538,8423.180
2001-11-26,10.286,10.393,10.257,10.385,7069.440
2001-11-27,10.493,10.493,10.273,10.310,5039.240
2001-11-28,10.571,10.733,10.497,10.555,14545.290
2001-11-29,10.414,10.642,10.368,10.559,7052.080
2001-11-30,10.542,10.555,10.381,10.414,5394.200
2001-12-03,10.621,10.749,10.551,10.559,14416.310
2001-12-04,10.658,10.679,10.517,10.642,6985.090
2001-12-05,10.484,10.745,10.476,10.658,7580.650
2001-12-06,10.476,10.633,10.393,10.476,6649.400
2001-12-07,10.534,10.642,10.476,10.517,6583.700
