date,close,high,low,open,volume
2017-02-15,11.307,11.307,9.422,9.422,52.000
2017-02-16,12.439,12.439,12.439,12.439,13.000
2017-02-17,13.685,13.685,13.685,13.685,34.000
2017-02-20,15.051,15.051,15.051,15.051,33.000
2017-02-21,16.554,16.554,16.554,16.554,25.000
2017-02-22,18.210,18.210,18.210,18.210,41.000
2017-02-23,20.030,20.030,20.030,20.030,84.000
2017-02-24,22.035,22.035,22.035,22.035,159.000
2017-02-27,24.238,24.238,24.238,24.238,124.000
2017-02-28,26.664,26.664,26.664,26.664,112.000
2017-03-01,29.331,29.331,29.331,29.331,695.000
2017-03-02,32.266,32.266,30.244,32.266,109080.000
2017-03-03,30.960,32.239,30.883,32.239,82340.000
2017-03-06,31.616,32.042,30.605,30.927,62054.000
2017-03-07,33.392,34.545,31.375,31.473,87243.000
2017-03-08,33.037,33.266,32.534,32.736,56595.000
2017-03-09,32.605,33.151,31.430,32.900,57029.000
2017-03-10,31.484,32.583,31.479,32.304,33557.000
2017-03-13,32.015,32.025,30.621,31.206,30478.000
2017-03-14,32.222,32.927,31.703,31.796,44444.000
2017-03-15,32.151,32.463,31.211,32.020,32443.000
2017-03-16,33.244,33.736,32.069,32.069,54956.000
2017-03-17,32.288,33.927,32.233,33.179,49685.000
2017-03-20,33.162,33.162,31.534,31.889,31842.000
2017-03-21,34.747,34.747,33.026,33.151,64049.000
2017-03-22,34.922,35.294,33.884,34.184,51994.000
2017-03-23,33.446,35.184,32.479,35.184,47207.000
2017-03-24,34.299,34.605,33.255,33.359,34232.000
2017-03-27,34.862,34.966,33.616,34.228,41287.000
2017-03-28,33.922,35.458,33.905,34.518,41378.000
2017-03-29,30.829,33.856,30.637,33.392,45667.000
2017-03-30,29.298,30.156,29.266,30.156,31454.000
2017-03-31,28.555,29.872,28.255,29.058,24437.000
2017-04-05,28.582,29.156,26.779,28.446,28532.000
2017-04-06,28.211,29.074,27.604,27.785,25338.000
2017-04-07,26.998,28.337,26.522,28.041,36445.000
2017-04-10,25.145,26.823,24.598,26.806,27256.000
2017-04-11,26.069,26.096,24.598,24.970,22072.000
2017-04-12,25.107,26.615,25.030,26.074,25284.000
2017-04-13,24.970,25.631,24.812,24.812,11890.000
2017-04-14,24.238,25.003,24.221,24.866,12171.000
2017-04-17,23.620,23.642,22.631,22.953,20223.000
2017-04-18,23.172,23.937,23.085,23.620,11204.000
2017-04-19,23.609,23.986,22.822,23.227,16919.000
2017-04-20,22.871,23.981,22.571,23.500,18830.000
2017-04-21,22.538,23.068,22.489,22.953,9179.000
2017-04-24,21.778,22.489,21.423,22.489,11256.000
2017-04-25,21.795,22.287,21.718,21.778,8676.000
2017-04-26,21.975,22.298,21.642,21.707,10618.000
2017-04-27,22.953,23.336,21.751,21.926,19478.000
2017-04-28,23.199,23.303,22.861,22.959,15479.000
2017-05-02,22.757,23.270,22.626,23.117,12506.000
2017-05-03,22.953,22.975,22.412,22.757,10965.000
2017-05-04,22.423,22.833,22.243,22.740,12164.000
2017-05-05,22.292,22.844,22.139,22.303,12352.000
2017-05-08,21.686,22.177,21.647,21.997,8276.000
2017-05-09,22.112,22.221,21.516,21.593,7462.000
2017-05-10,21.248,22.341,20.828,22.341,9406.000
2017-05-11,21.724,21.751,20.833,21.177,10633.000
2017-05-12,21.724,21.970,21.358,21.669,8656.000
2017-05-15,21.795,22.013,21.598,21.729,6826.000
2017-05-16,22.631,22.718,21.478,21.817,11294.000
2017-05-17,22.735,23.227,22.516,22.626,12023.000
2017-05-18,22.915,23.145,22.544,22.828,10704.000
2017-05-19,23.008,23.320,22.653,22.844,12719.000
2017-05-22,21.199,22.953,20.877,22.953,14169.000
2017-05-23,19.953,21.407,19.800,20.986,14272.000
2017-05-24,20.292,20.434,19.576,19.959,6501.000
2017-05-25,20.374,20.587,19.401,20.352,8696.000
2017-05-26,20.560,20.707,20.166,20.204,6095.000
2017-05-31,20.603,21.478,20.500,21.369,9756.000
2017-06-01,19.161,20.489,19.155,20.489,8712.000
2017-06-02,19.609,19.893,18.827,19.128,8197.000
2017-06-05,19.773,20.101,19.685,19.948,6428.000
2017-06-06,19.893,19.893,19.587,19.620,4037.000
2017-06-07,20.538,20.691,19.838,19.909,10799.000
2017-06-08,20.401,20.899,20.281,20.505,9893.000
2017-06-09,20.505,20.543,20.155,20.319,6614.000
2017-06-12,19.620,20.232,19.592,20.221,9091.000
2017-06-13,20.144,20.297,19.248,19.248,8054.000
2017-06-14,20.166,20.314,19.920,20.161,5218.000
2017-06-15,20.740,20.959,20.155,20.194,11996.000
2017-06-16,20.631,21.041,20.341,20.893,8699.000
2017-06-19,20.767,20.975,20.500,20.674,6298.000
2017-06-20,20.554,21.123,20.521,20.909,8223.000
