date,close,high,low,open,volume
2019-11-22,7.960,7.960,6.640,6.640,2254.000
2019-11-25,8.760,8.760,8.760,8.760,541.000
2019-11-26,9.640,9.640,9.640,9.640,958.000
2019-11-27,10.600,10.600,10.600,10.600,1885.000
2019-11-28,11.660,11.660,11.660,11.660,1889.040
2019-11-29,12.830,12.830,12.830,12.830,4326.000
2019-12-02,14.110,14.110,14.110,14.110,3381.000
2019-12-03,15.520,15.520,15.520,15.520,5350.000
2019-12-04,17.070,17.070,17.070,17.070,4239.000
2019-12-05,18.780,18.780,18.780,18.780,3474.000
2019-12-06,20.660,20.660,19.820,19.950,334532.000
2019-12-09,19.200,19.900,18.680,19.750,199779.000
2019-12-10,20.100,20.470,19.220,19.280,205326.000
2019-12-11,20.330,21.180,19.720,20.100,176087.000
2019-12-12,20.330,21.200,18.800,20.340,162858.000
2019-12-13,20.190,20.800,19.800,20.090,126991.000
2019-12-16,20.390,20.770,19.810,20.570,134520.000
2019-12-17,21.990,22.320,20.020,20.300,171619.000
2019-12-18,21.990,22.500,21.050,21.400,167144.000
2019-12-19,19.790,21.700,19.790,21.690,134514.000
2019-12-20,18.200,19.300,18.080,18.920,136125.000
2019-12-23,18.330,18.570,17.890,18.260,84061.000
2019-12-24,17.760,18.450,17.300,18.230,86212.000
2019-12-25,18.100,18.290,17.500,17.500,86490.000
2019-12-26,18.400,18.930,17.900,18.150,99746.000
2019-12-27,18.260,19.200,18.160,18.160,94991.000
2019-12-30,16.630,18.790,16.430,18.790,161596.790
2019-12-31,16.190,16.590,16.110,16.530,92964.060
2020-01-02,16.590,16.590,16.200,16.280,86144.660
2020-01-03,16.640,16.880,16.470,16.680,85052.000
2020-01-06,16.550,16.760,16.150,16.270,60615.000
2020-01-07,16.710,16.850,16.550,16.600,62958.000
2020-01-08,16.160,16.650,16.130,16.510,68646.000
2020-01-09,16.440,16.590,16.230,16.390,46017.000
2020-01-10,16.600,16.930,16.220,16.370,71480.000
2020-01-13,16.720,16.920,16.320,16.380,67449.000
2020-01-14,17.100,17.150,16.590,16.750,73746.000
2020-01-15,16.940,17.300,16.790,17.000,60668.000
2020-01-16,16.540,17.010,16.390,16.820,44988.000
2020-01-17,16.580,16.920,16.260,16.400,42397.000
2020-01-20,16.370,16.630,16.180,16.450,33254.000
2020-01-21,16.180,16.600,16.170,16.370,29245.000
2020-01-22,15.630,16.040,15.180,16.010,38355.000
2020-01-23,14.790,15.860,14.490,15.400,39142.000
2020-02-03,13.310,13.310,13.310,13.310,6891.000
2020-02-04,12.410,12.980,11.980,11.980,76404.000
2020-02-05,12.600,12.850,12.380,12.450,58539.000
2020-02-06,13.060,13.170,12.740,12.740,58063.000
2020-02-07,13.220,13.350,12.860,13.070,49217.000
2020-02-10,13.480,13.590,13.000,13.210,53018.000
2020-02-11,13.490,13.640,13.310,13.440,36408.000
2020-02-12,13.490,13.560,13.160,13.160,33308.000
2020-02-13,13.270,13.720,13.270,13.620,33521.000
2020-02-14,13.450,13.510,13.150,13.180,36955.000
2020-02-17,14.130,14.370,13.800,13.900,73798.000
2020-02-18,14.930,15.150,14.130,14.400,75733.000
2020-02-19,14.580,15.180,14.550,14.790,53825.000
2020-02-20,14.530,14.870,14.220,14.660,52241.000
2020-02-21,14.690,14.880,14.530,14.700,41897.000
2020-02-24,14.480,14.660,14.320,14.660,39783.000
2020-02-25,13.950,14.190,13.550,13.950,50477.000
2020-02-26,13.890,14.070,13.560,13.680,38371.000
2020-02-27,13.750,14.090,13.690,13.950,24015.000
2020-02-28,12.540,13.310,12.480,13.230,44852.000
2020-03-02,13.370,13.440,12.770,12.780,32265.000
2020-03-03,13.340,13.730,13.190,13.430,32047.000
2020-03-04,14.670,14.670,13.320,13.440,49584.000
2020-03-05,16.140,16.140,15.270,15.630,189777.000
2020-03-06,15.550,15.810,15.100,15.100,140030.000
2020-03-09,16.100,16.990,14.780,15.000,160631.530
2020-03-10,15.190,15.980,14.490,15.500,120871.040
2020-03-11,14.740,15.490,14.650,14.990,80586.500
2020-03-12,13.960,14.400,13.730,14.220,70209.430
2020-03-13,13.230,13.440,12.710,12.970,66971.900
2020-03-16,12.470,13.500,12.410,13.300,49690.960
2020-03-17,13.050,13.140,12.120,12.590,52886.370
2020-03-18,12.690,13.300,12.640,12.940,43904.540
2020-03-19,13.050,13.150,12.350,12.780,42885.870
2020-03-20,13.350,13.560,12.950,13.060,46267.780
2020-03-23,12.910,13.200,12.760,13.000,32838.060
2020-03-24,13.060,13.490,12.650,13.300,29878.660
2020-03-25,13.550,13.550,13.080,13.310,48085.010
