date,close,high,low,open,volume
2015-05-29,8.940,8.940,7.451,7.451,182.000
2015-06-01,9.837,9.837,9.837,9.837,51.000
2015-06-02,10.819,10.819,10.819,10.819,62.000
2015-06-03,11.897,11.897,11.897,11.897,121.000
2015-06-04,13.090,13.090,13.090,13.090,142.000
2015-06-05,14.397,14.397,14.397,14.397,138.000
2015-06-08,15.838,15.838,15.838,15.838,166.000
2015-06-09,17.422,17.422,17.422,17.422,111.000
2015-06-10,19.168,19.168,19.168,19.168,384.000
2015-06-11,21.085,21.085,21.085,21.085,461.000
2015-06-12,23.194,23.194,23.194,23.194,451.000
2015-06-15,25.512,25.512,25.512,25.512,728.000
2015-06-16,28.060,28.060,28.060,28.060,1288.000
2015-06-17,30.865,30.865,30.865,30.865,2723.000
2015-06-18,31.962,33.956,31.380,33.956,289451.000
2015-06-19,28.766,31.265,28.766,28.823,139555.000
2015-06-23,27.745,29.243,26.171,28.050,128281.000
2015-06-24,28.689,29.958,27.878,29.014,145390.000
2015-06-25,25.856,27.668,25.818,26.905,131867.000
2015-06-26,23.270,25.092,23.270,25.092,73149.000
2015-06-29,20.942,23.566,20.942,23.556,71882.000
2015-06-30,21.982,22.259,18.853,19.559,113985.000
2015-07-01,20.103,23.165,20.036,21.181,106071.000
2015-07-02,18.089,20.274,18.089,20.017,76421.000
2015-07-03,16.477,18.605,16.277,17.212,77200.000
2015-07-06,17.775,18.128,16.696,18.128,116925.000
2015-07-07,16.000,17.126,16.000,16.506,45740.000
2015-07-08,14.397,14.397,14.397,14.397,16822.000
2015-07-09,15.838,15.838,13.166,13.166,69485.000
2015-07-10,17.422,17.422,16.219,16.601,36379.000
2015-07-13,19.168,19.168,18.156,19.063,83905.000
2015-07-14,20.036,20.961,19.034,19.273,130145.000
2015-07-15,18.032,19.549,18.032,19.082,65268.000
2015-07-16,17.555,18.729,16.239,16.506,69547.000
2015-07-17,18.633,18.967,17.364,17.698,63666.000
2015-07-20,18.490,19.311,18.128,18.700,59505.000
2015-07-21,19.807,19.845,17.870,18.223,83352.000
2015-07-22,19.606,20.036,19.082,19.845,68591.000
2015-07-23,21.572,21.572,19.368,19.578,104029.000
2015-07-24,22.268,23.375,21.658,22.087,156353.000
2015-07-27,20.045,23.184,20.045,21.371,138975.000
2015-07-28,19.234,20.561,18.042,18.557,90111.000
2015-07-29,21.162,21.162,18.614,19.750,71563.000
2015-07-30,21.944,23.280,21.009,21.562,134134.000
2015-07-31,24.138,24.138,21.324,21.467,182245.000
2015-08-03,26.552,26.552,23.661,24.138,225763.000
2015-08-04,24.711,27.859,23.900,26.953,221616.000
2015-08-05,27.182,27.182,22.993,23.470,232343.000
2015-08-06,29.901,29.901,25.741,26.714,305040.000
2015-08-07,28.861,31.752,27.745,27.792,231127.000
2015-08-10,28.899,29.577,27.859,28.289,177993.000
2015-08-11,29.748,30.989,28.317,28.813,168864.000
2015-08-12,27.153,29.577,27.077,29.109,135619.000
2015-08-13,27.048,27.563,25.684,26.151,94459.000
2015-08-14,28.145,28.928,26.428,27.086,116917.000
2015-08-17,26.380,27.955,26.237,27.697,86259.000
2015-08-18,23.795,27.459,23.747,26.247,86885.000
2015-08-19,23.967,24.425,21.610,22.898,79617.000
2015-08-20,23.203,25.360,21.829,23.241,76187.000
2015-08-21,20.885,22.879,20.885,22.202,66328.000
2015-08-24,18.795,19.912,18.795,18.996,26235.000
2015-08-25,16.916,19.730,16.916,16.916,74285.000
2015-08-26,18.481,18.605,16.239,17.536,128847.000
2015-08-27,18.862,19.339,16.887,18.614,121216.000
2015-08-28,19.788,20.217,18.194,18.595,105119.000
2015-08-31,18.624,19.559,18.490,19.263,65067.000
2015-09-01,16.763,18.223,16.763,17.937,51875.000
2015-09-02,15.408,17.259,15.265,15.676,53460.000
2015-09-07,15.723,16.696,15.552,15.752,33699.000
2015-09-08,17.298,17.298,15.552,15.828,71598.000
2015-09-09,18.605,19.015,17.670,17.937,92111.000
2015-09-10,17.631,18.566,17.479,17.841,57850.000
2015-09-11,18.395,18.948,17.660,17.660,69447.000
2015-09-14,16.553,19.063,16.553,18.194,68105.000
2015-09-15,15.075,16.267,14.979,15.790,52326.000
2015-09-16,16.582,16.582,15.361,15.504,52293.000
2015-09-17,16.277,17.345,16.048,16.801,61048.000
2015-09-18,16.382,16.744,16.029,16.410,31140.000
2015-09-21,17.078,17.088,15.886,16.086,45004.000
2015-09-22,18.786,18.786,16.973,17.078,71125.000
2015-09-23,19.339,20.293,19.072,19.082,130598.000
2015-09-24,19.091,19.702,18.700,18.891,78594.000
2015-09-25,17.641,19.034,17.345,18.795,67590.000
2015-09-28,18.395,18.595,17.698,17.698,41407.000
2015-09-29,17.679,18.080,17.317,17.794,33238.000
