date,close,high,low,open,volume
2017-12-05,7.069,7.069,6.476,6.476,85.000
2017-12-06,7.773,7.773,7.773,7.773,71.000
2017-12-07,8.548,8.548,8.548,8.548,40.000
2017-12-08,9.405,9.405,9.405,9.405,45.000
2017-12-11,10.345,10.345,10.345,10.345,154.000
2017-12-12,11.378,11.378,11.378,11.378,234.000
2017-12-13,12.517,12.517,12.517,12.517,220.000
2017-12-14,13.768,13.768,13.768,13.768,431.000
2017-12-15,15.147,15.147,15.147,15.147,1057.000
2017-12-18,16.662,16.662,16.662,16.662,1964.000
2017-12-19,18.329,18.329,18.329,18.329,2753.000
2017-12-20,20.161,20.161,20.161,20.161,1371.000
2017-12-21,22.175,22.175,22.175,22.175,1458.000
2017-12-22,24.394,24.394,24.347,24.394,60234.000
2018-01-02,26.836,26.836,26.836,26.836,13740.000
2018-01-03,26.232,28.474,26.226,27.594,164093.000
2018-01-04,24.652,25.480,23.760,24.194,120154.000
2018-01-05,27.118,27.118,25.128,25.175,88383.000
2018-01-08,26.555,29.831,26.161,28.709,147351.000
2018-01-09,26.149,26.936,25.011,25.316,101608.000
2018-01-10,28.762,28.762,25.557,26.238,148927.000
2018-01-11,27.594,28.915,25.938,27.236,122998.000
2018-01-12,24.887,28.122,24.834,26.731,120872.000
2018-01-15,22.398,23.707,22.398,23.161,89651.000
2018-01-16,22.686,23.296,22.122,22.310,71087.000
2018-01-17,23.014,23.484,21.781,22.369,74798.000
2018-01-18,21.840,22.815,21.840,22.809,58866.000
2018-01-19,22.169,23.190,21.259,21.370,62722.000
2018-01-22,20.449,21.946,19.991,21.535,62360.000
2018-01-23,21.136,21.423,20.425,20.842,51943.000
2018-01-24,21.652,22.721,20.848,20.901,65248.000
2018-01-25,23.819,23.819,21.259,21.259,118211.000
2018-01-26,22.862,24.247,22.492,22.492,89428.000
2018-01-29,23.525,23.807,21.899,22.492,80436.000
2018-01-30,22.234,23.707,22.181,23.484,57709.000
2018-01-31,20.008,21.605,20.008,21.605,71949.000
2018-02-01,18.999,20.120,18.729,19.498,47137.000
2018-02-02,18.188,19.210,17.948,18.999,42079.000
2018-02-05,16.920,17.907,16.568,17.543,40938.000
2018-02-06,15.552,16.744,15.488,16.439,43886.000
2018-02-07,16.445,17.085,15.464,16.087,59496.000
2018-02-08,16.586,16.979,16.216,16.227,41596.000
2018-02-09,16.116,16.550,15.517,15.899,37046.000
2018-02-12,16.685,17.044,16.321,16.380,33479.000
2018-02-13,16.703,17.848,16.321,16.527,43984.000
2018-02-14,15.899,16.791,15.687,16.427,30805.000
2018-02-22,16.509,16.674,15.969,16.257,25893.000
2018-02-23,17.179,17.496,16.409,16.433,41558.000
2018-02-26,17.748,18.171,17.349,17.695,52477.000
2018-02-27,19.521,19.521,17.425,17.648,60745.000
2018-02-28,18.764,19.374,18.376,19.140,60022.000
2018-03-01,19.932,20.472,18.511,18.787,79088.000
2018-03-02,19.140,19.609,18.729,19.028,58490.000
2018-03-05,19.727,19.920,19.175,19.351,45418.000
2018-03-06,19.374,20.754,19.198,19.674,61870.000
2018-03-07,19.832,20.226,19.351,19.650,47654.000
2018-03-08,21.817,21.817,19.967,19.967,41199.000
2018-03-09,24.001,24.001,24.001,24.001,10215.000
2018-03-12,26.402,26.402,25.545,26.402,59764.000
2018-03-13,25.709,27.588,25.216,26.936,142322.000
2018-03-14,24.570,26.596,24.423,24.952,102894.000
2018-03-15,22.404,23.531,22.116,23.008,94635.000
2018-03-16,22.545,23.267,22.486,22.691,69840.000
2018-03-19,23.020,23.402,21.547,22.122,73318.000
2018-03-20,25.322,25.322,22.316,22.809,86341.000
2018-03-21,23.496,26.144,23.484,25.832,107422.000
2018-03-22,25.844,25.844,22.838,23.484,96604.000
2018-03-23,23.261,25.457,23.261,25.011,103809.000
2018-03-26,24.758,25.586,20.936,22.104,93196.000
2018-03-27,26.038,27.236,24.376,24.423,121195.000
2018-03-28,28.645,28.645,25.392,25.451,148825.000
2018-03-29,27.142,29.120,26.056,28.063,123817.000
2018-03-30,29.854,29.854,27.065,27.065,137682.000
2018-04-02,29.883,31.703,28.651,31.586,148115.000
2018-04-03,28.427,29.226,27.517,28.005,81676.000
2018-04-04,27.564,29.161,27.418,28.774,65878.000
2018-04-09,28.439,28.756,26.191,27.453,62155.000
2018-04-10,26.490,27.470,25.598,27.359,80037.000
2018-04-11,26.948,27.600,26.120,26.490,62561.000
2018-04-12,25.697,27.165,25.245,26.549,53789.000
2018-04-13,25.592,26.678,25.316,26.009,38734.000
2018-04-16,26.508,26.637,25.034,25.034,51773.000
2018-04-17,25.421,27.171,25.163,26.995,45315.000
2018-04-18,25.973,26.126,23.601,25.680,47466.000
2018-04-19,26.983,27.623,25.480,25.903,77324.000
2018-04-20,24.283,26.120,24.283,25.363,60228.000
2018-04-23,25.815,26.713,25.275,25.603,79635.000
2018-04-24,27.195,27.999,24.071,25.298,94609.000
2018-04-25,27.829,28.697,26.519,26.584,97312.000
2018-04-26,26.243,28.668,26.091,27.652,68035.000
2018-04-27,24.500,26.449,24.470,25.903,56087.000
2018-05-02,23.443,24.823,22.715,24.693,41283.000
2018-05-03,24.482,24.711,22.967,23.449,36923.000
2018-05-04,23.601,24.617,23.490,24.212,29733.000
2018-05-07,24.306,24.623,23.725,23.725,27593.000
2018-05-08,24.511,24.588,24.159,24.189,27769.000
2018-05-09,24.735,24.993,24.189,24.511,31288.000
2018-05-10,24.423,25.028,24.071,24.834,26487.000
2018-05-11,23.813,24.529,23.783,24.517,20625.000
2018-05-14,23.901,24.359,23.748,23.748,20276.000
2018-05-15,24.682,24.917,24.071,24.077,32421.000
2018-05-16,24.206,24.535,23.954,24.423,22462.000
2018-05-17,24.952,25.011,24.112,24.365,36822.000
2018-05-18,24.506,25.069,23.954,25.069,30976.000
2018-05-21,25.533,25.645,24.394,24.787,45072.000
2018-05-22,28.087,28.087,25.539,25.551,36436.000
2018-05-23,27.418,30.459,27.007,29.355,117370.000
2018-05-24,28.181,28.697,26.907,27.095,60571.000
2018-05-25,28.774,30.412,28.474,28.474,87719.000
2018-05-28,31.651,31.651,29.696,29.795,49937.000
2018-05-29,29.296,34.815,28.768,34.815,106521.000
2018-05-30,26.367,29.279,26.367,28.181,98167.000
2018-05-31,26.960,27.946,26.484,27.230,81645.000
2018-06-01,25.304,26.707,24.541,26.384,65200.000
2018-06-04,25.762,26.408,25.245,25.621,40207.000
2018-06-05,28.339,28.339,26.220,26.220,70711.000
2018-06-06,29.649,30.529,27.594,27.623,107602.000
2018-06-07,31.780,32.620,28.800,30.570,240646.000
2018-06-08,31.190,32.980,29.100,29.610,198214.360
2018-06-11,34.310,34.310,31.850,32.130,236777.030
2018-06-12,32.580,34.380,31.000,32.000,230374.410
2018-06-13,29.320,31.700,29.320,31.140,143266.400
2018-06-14,27.680,28.950,27.270,27.520,125511.890
2018-06-15,28.650,28.750,27.200,28.380,101153.900
2018-06-19,25.790,28.200,25.790,27.020,65637.520
2018-06-20,27.020,27.770,24.680,25.090,90178.780
2018-06-21,25.360,27.300,25.050,26.590,76485.000
2018-06-22,26.420,26.780,24.850,25.200,75075.000
2018-06-25,26.590,27.180,26.180,26.650,67297.200
2018-06-26,27.640,27.700,25.500,25.790,93408.480
2018-06-27,27.240,28.240,27.000,27.880,76817.040
2018-06-28,28.780,29.920,26.920,27.000,139768.240
2018-06-29,29.370,29.770,27.720,28.050,129614.780
2018-07-02,28.420,29.290,27.310,29.080,94716.000
2018-07-03,29.810,30.760,27.500,28.200,115776.480
2018-07-04,27.360,29.800,26.880,29.300,88360.280
2018-07-05,26.010,27.990,25.600,27.000,69704.270
2018-07-06,26.420,27.340,26.090,26.500,65940.350
2018-07-09,27.690,27.980,26.260,26.260,72418.000
2018-07-10,28.590,29.150,27.600,27.690,92345.000
2018-07-11,27.100,27.920,25.900,27.630,78782.950
2018-07-12,28.030,28.600,27.480,27.480,80733.350
2018-07-13,27.490,28.640,27.110,28.000,70405.920
2018-07-16,26.280,26.880,26.060,26.880,57078.730
2018-07-17,26.460,26.660,25.470,26.280,45976.120
2018-07-18,25.600,26.680,25.510,26.470,40837.000
2018-07-19,24.380,25.950,24.030,25.600,47847.000
2018-07-20,24.850,25.240,24.060,24.380,38681.460
2018-07-23,24.660,24.980,24.310,24.930,31709.350
2018-07-24,25.150,25.150,24.560,24.660,33749.260
2018-07-25,24.670,25.880,24.600,25.030,43745.210
2018-07-26,22.830,24.980,22.800,24.330,53950.220
2018-07-27,22.740,23.390,22.600,22.850,27235.930
2018-07-30,21.530,23.150,21.000,22.850,47547.610
2018-07-31,21.400,21.790,20.920,21.330,33877.800
2018-08-01,20.960,21.900,20.920,21.800,30980.800
2018-08-02,19.980,20.800,19.000,20.720,44646.930
2018-08-03,19.630,20.580,19.620,20.040,33371.200
2018-08-06,19.070,19.790,18.800,19.450,27404.100
2018-08-07,19.690,19.750,19.100,19.740,32478.190
2018-08-08,18.240,19.600,18.000,19.430,43967.610
2018-08-09,20.060,20.060,18.130,18.300,63536.660
2018-08-10,20.730,21.420,19.810,20.070,97094.730
2018-08-13,21.270,21.370,19.780,20.160,70784.180
2018-08-14,20.620,20.970,20.320,20.840,49547.750
2018-08-15,19.980,20.620,19.800,20.560,33244.770
2018-08-16,19.650,20.330,19.060,19.620,33885.300
2018-08-17,18.960,20.180,18.800,19.950,32464.230
2018-08-20,19.660,19.810,18.700,18.900,38446.500
2018-08-21,20.680,21.630,19.100,19.660,80570.340
2018-08-22,19.990,20.610,19.900,20.290,46803.380
2018-08-23,20.750,21.900,19.970,20.100,75769.160
