date,close,high,low,open,volume
2006-12-15,2.004,2.210,1.905,1.905,100250.390
2006-12-18,2.103,2.145,2.014,2.063,36547.830
2006-12-19,2.166,2.187,2.005,2.054,36331.500
2006-12-20,2.079,2.137,2.046,2.104,20767.040
2006-12-21,1.989,2.088,1.989,2.063,15916.090
2006-12-22,2.013,2.026,1.907,1.956,11891.890
2006-12-25,1.968,2.035,1.965,1.989,6799.810
2006-12-26,1.830,1.988,1.800,1.962,14577.090
2006-12-27,1.764,1.812,1.742,1.798,8145.460
2006-12-28,1.659,1.764,1.611,1.764,11021.650
2007-01-04,1.626,1.698,1.611,1.683,9797.870
2007-01-05,1.733,1.762,1.618,1.618,10358.330
2007-01-08,1.733,1.748,1.690,1.730,4997.260
2007-01-09,1.734,1.754,1.708,1.745,7107.200
2007-01-10,1.745,1.748,1.700,1.734,7899.660
2007-01-11,1.814,1.841,1.733,1.745,9581.680
2007-01-12,1.733,1.830,1.733,1.812,7135.640
2007-01-15,1.772,1.803,1.693,1.716,7567.330
2007-01-16,1.795,1.798,1.731,1.770,11487.550
2007-01-17,1.757,1.806,1.742,1.795,5385.090
2007-01-18,1.795,1.805,1.742,1.762,4427.830
2007-01-19,1.926,1.947,1.804,1.804,12651.250
2007-01-22,1.978,1.980,1.907,1.940,10863.500
2007-01-23,1.979,1.989,1.874,1.982,8914.970
2007-01-24,1.936,1.968,1.930,1.966,4060.120
2007-01-25,1.832,1.914,1.818,1.906,4635.300
2007-01-26,1.834,1.857,1.776,1.831,3654.320
2007-01-29,1.865,1.881,1.832,1.833,2938.410
2007-01-30,1.890,1.919,1.867,1.867,5570.690
2007-01-31,1.795,1.906,1.791,1.888,3816.000
2007-02-01,1.803,1.815,1.774,1.795,3006.550
2007-02-02,1.737,1.824,1.737,1.807,2097.000
2007-02-05,1.758,1.778,1.718,1.718,1926.590
2007-02-06,1.749,1.782,1.739,1.742,4163.030
2007-02-07,1.779,1.789,1.759,1.772,3050.500
2007-02-08,1.820,1.820,1.774,1.774,3696.600
2007-02-09,1.838,1.847,1.803,1.823,2571.790
2007-02-12,1.931,1.934,1.838,1.838,6792.350
2007-02-13,1.964,1.968,1.908,1.944,5232.440
2007-02-14,2.038,2.063,1.939,1.962,7569.670
2007-02-15,2.242,2.242,2.038,2.038,12820.060
2007-02-16,2.112,2.187,2.046,2.187,11940.930
2007-02-26,2.122,2.143,2.066,2.066,8080.380
2007-02-27,1.909,2.120,1.909,2.119,9503.900
2007-02-28,2.023,2.029,1.890,1.899,5001.280
2007-03-01,1.947,2.023,1.929,2.022,3474.850
2007-03-02,1.972,1.990,1.938,1.938,1945.010
2007-03-05,2.079,2.104,1.972,1.974,6214.940
2007-03-06,2.024,2.088,2.022,2.046,2042.200
2007-03-07,2.121,2.121,2.024,2.024,7321.410
2007-03-08,2.310,2.323,2.136,2.145,23062.920
2007-03-12,2.255,2.269,2.158,2.244,8140.170
2007-03-13,2.228,2.249,2.167,2.217,6025.440
2007-03-14,2.243,2.309,2.088,2.220,3875.790
2007-03-15,2.259,2.292,2.160,2.215,19530.240
2007-03-16,2.225,2.268,2.178,2.243,11109.110
2007-03-19,2.213,2.240,2.138,2.145,5680.970
2007-03-20,2.195,2.227,2.179,2.215,6148.240
2007-03-21,2.276,2.309,2.171,2.211,13142.700
2007-03-22,2.244,2.275,2.229,2.269,8352.340
2007-03-23,2.200,2.244,2.162,2.228,7409.280
2007-03-26,2.360,2.360,2.203,2.241,13163.530
2007-03-27,2.476,2.512,2.313,2.359,11517.130
2007-03-28,2.537,2.591,2.395,2.395,13789.420
2007-03-29,2.587,2.599,2.455,2.532,7513.620
2007-03-30,2.846,2.846,2.566,2.588,7613.740
2007-04-02,2.929,3.094,2.849,2.929,9180.020
2007-04-03,2.884,2.929,2.829,2.929,5580.090
2007-04-04,3.051,3.070,2.816,2.843,9098.390
2007-04-05,3.103,3.218,2.979,2.979,5554.380
2007-04-06,3.125,3.144,3.027,3.053,3933.430
2007-04-09,3.045,3.125,3.012,3.125,4583.200
2007-04-10,2.995,3.119,2.929,3.045,8095.710
2007-04-11,2.966,3.004,2.929,2.971,6796.350
2007-04-12,3.264,3.264,2.995,2.995,12894.520
2007-04-13,3.146,3.297,3.136,3.226,7738.370
2007-04-16,3.218,3.250,3.152,3.160,3274.390
2007-04-17,3.302,3.383,3.235,3.235,4946.450
2007-04-18,3.580,3.629,3.218,3.317,4802.830
2007-04-19,3.835,3.860,3.466,3.573,5979.800
2007-04-20,3.874,3.918,3.796,3.812,3702.740
2007-04-23,3.872,3.917,3.713,3.837,6242.370
2007-04-24,3.866,3.877,3.713,3.872,2916.610
2007-04-25,3.811,3.865,3.750,3.796,1636.240
2007-04-26,3.786,3.887,3.765,3.876,1460.410
2007-04-27,3.886,3.953,3.713,3.739,4264.700
2007-04-30,4.167,4.258,3.870,3.878,6901.320
2007-05-08,4.580,4.584,4.167,4.250,5784.740
2007-05-09,4.307,4.567,4.258,4.554,2915.640
2007-05-10,4.317,4.609,4.170,4.324,3725.470
2007-05-11,4.191,4.365,4.130,4.314,3013.690
2007-05-14,4.033,4.208,4.024,4.146,3359.410
2007-05-15,3.655,4.115,3.648,4.033,6804.240
2007-05-16,3.647,3.722,3.512,3.722,8156.870
2007-05-17,3.796,3.841,3.672,3.713,7343.430
2007-05-18,3.740,3.854,3.713,3.794,4018.570
2007-05-21,3.920,3.943,3.590,3.590,4898.780
2007-05-22,4.073,4.125,3.926,3.928,5808.560
2007-05-23,4.066,4.124,3.927,4.093,3916.140
2007-05-24,4.001,4.084,3.878,4.002,3750.990
2007-05-25,3.977,4.043,3.910,4.043,2168.950
2007-05-28,4.002,4.068,3.928,3.992,2799.780
2007-05-29,4.033,4.043,3.994,4.034,2166.000
2007-05-30,4.197,4.415,3.903,3.903,7070.880
2007-05-31,4.452,4.527,4.053,4.167,8264.200
2007-06-01,4.225,4.621,4.209,4.468,7558.830
2007-06-04,3.802,4.217,3.802,4.209,4590.530
2007-06-05,3.668,3.784,3.422,3.784,3019.470
2007-06-06,3.843,3.862,3.714,3.802,1534.110
2007-06-07,4.052,4.118,3.878,3.895,2007.120
2007-06-08,4.231,4.307,3.994,4.052,2307.060
2007-06-11,4.336,4.423,4.174,4.231,3461.350
2007-06-12,4.472,4.497,4.250,4.388,2399.960
2007-06-13,4.609,4.621,4.472,4.472,4052.210
2007-06-14,4.590,4.667,4.497,4.563,3162.970
2007-06-15,5.034,5.034,4.588,4.593,5669.160
2007-06-18,5.116,5.529,5.034,5.273,6335.670
2007-06-19,5.132,5.285,4.959,5.081,2824.850
2007-06-20,4.976,5.189,4.961,5.189,2490.150
2007-06-21,4.706,5.120,4.703,4.950,5108.240
2007-06-22,4.725,4.909,4.514,4.751,3773.250
2007-06-25,4.586,4.802,4.538,4.728,1824.700
2007-06-26,4.968,5.045,4.491,4.586,4095.350
2007-06-27,5.113,5.194,4.745,4.951,4308.910
2007-06-28,4.963,5.222,4.963,5.124,2064.900
2007-06-29,5.091,5.199,4.786,4.881,2913.030
2007-07-02,5.600,5.600,5.103,5.199,6130.180
