date,close,high,low,open,volume
2019-07-22,101.100,136.490,74.740,106.000,14063045.000
2019-07-23,89.520,94.880,83.180,85.000,5683223.000
2019-07-24,96.420,97.380,90.000,90.420,5534103.000
2019-07-25,101.410,110.900,98.710,99.750,7381559.000
2019-07-26,99.670,107.310,98.010,100.000,4978695.000
2019-07-29,107.210,107.990,100.220,102.550,5952023.000
2019-07-30,111.350,112.850,105.010,108.000,6723054.000
2019-07-31,112.960,117.950,107.010,114.020,6414145.000
2019-08-01,118.450,118.880,109.000,109.900,6881988.000
2019-08-02,126.950,133.000,115.460,116.000,8881871.000
2019-08-05,139.200,141.950,123.270,128.050,76346.600
2019-08-06,120.790,140.660,118.180,135.000,89619.310
2019-08-07,123.000,125.600,115.010,124.360,57863.510
2019-08-08,114.210,123.060,114.050,122.460,43014.230
2019-08-09,112.230,117.330,111.360,115.450,39051.040
2019-08-12,118.700,121.280,111.490,113.000,55935.450
2019-08-13,119.910,120.980,114.060,119.000,46668.080
2019-08-14,118.900,122.800,118.530,121.610,37043.800
2019-08-15,117.800,118.900,113.810,115.000,32288.240
2019-08-16,119.300,123.800,117.020,118.500,48862.970
2019-08-19,116.600,121.500,114.800,120.000,3354755.000
2019-08-20,117.310,122.800,117.020,117.300,4034359.000
2019-08-21,107.750,117.300,106.130,116.100,4463517.000
2019-08-22,104.790,108.990,104.000,107.000,2460175.000
2019-08-23,98.450,105.690,96.600,105.000,3772135.000
2019-08-26,99.790,100.790,97.780,98.980,1993606.000
2019-08-27,100.040,100.660,97.790,99.880,1949188.000
2019-08-28,96.770,100.600,96.660,99.240,1903376.000
2019-08-29,95.240,96.850,93.510,96.750,1996020.000
2019-08-30,96.750,98.690,94.980,95.240,2141189.000
2019-09-02,97.020,97.900,95.550,96.720,1089052.000
2019-09-03,103.670,105.690,96.400,97.000,3120602.000
2019-09-04,100.970,104.500,100.560,102.500,2002936.000
2019-09-05,101.800,103.770,100.020,101.500,1838603.000
2019-09-06,98.630,103.200,98.600,101.810,1891950.000
2019-09-09,99.650,99.990,98.190,98.700,1171518.000
2019-09-10,99.820,102.530,99.590,100.020,1492030.000
2019-09-11,99.400,101.500,99.080,100.020,1171592.000
2019-09-12,95.200,99.920,95.000,99.920,1735534.000
2019-09-16,95.660,96.470,94.490,95.600,812669.000
2019-09-17,94.090,95.860,93.610,95.700,892507.000
2019-09-18,91.980,94.900,90.610,94.780,1381720.000
2019-09-19,93.770,95.210,91.220,92.000,1381612.000
2019-09-20,93.210,94.350,92.280,92.280,952387.000
2019-09-23,93.960,93.980,92.400,93.000,913792.000
2019-09-24,96.990,97.770,93.600,93.900,2057082.000
2019-09-25,93.590,97.590,93.590,96.010,1462387.000
2019-09-26,86.680,94.660,86.600,93.500,1942920.000
2019-09-27,93.980,95.620,86.340,86.980,2256471.000
2019-09-30,87.800,93.050,87.680,92.000,1530652.000
2019-10-08,85.400,88.780,85.090,87.600,837867.000
2019-10-09,86.370,87.370,84.500,85.450,554685.000
2019-10-10,86.900,87.980,85.800,86.400,771280.000
2019-10-11,85.300,87.500,85.280,86.900,764237.000
2019-10-14,89.600,89.600,85.080,85.980,1387896.000
2019-10-15,87.680,89.970,87.050,88.600,823502.000
2019-10-16,85.700,88.600,85.650,87.780,847919.000
2019-10-17,83.840,86.170,83.500,85.110,1007969.000
2019-10-18,90.990,96.420,84.270,84.270,3216055.000
2019-10-21,88.490,91.700,85.690,88.700,2075386.000
2019-10-22,90.050,90.100,87.300,88.450,1493286.000
2019-10-23,93.490,94.580,88.400,89.900,23272.810
2019-10-24,91.640,95.020,91.400,92.230,19063.820
2019-10-25,87.700,91.680,87.300,91.660,16203.180
2019-10-28,88.450,89.500,86.000,87.280,13720.840
2019-10-29,85.270,88.270,85.270,88.010,1219220.000
2019-10-30,83.800,86.450,83.550,83.660,1075782.000
2019-10-31,79.020,84.750,78.800,83.900,1542147.000
2019-11-01,79.560,79.960,78.040,79.030,6450.000
2019-11-04,80.820,81.800,79.650,79.650,7273.940
2019-11-05,78.400,81.400,78.100,80.960,8732.620
2019-11-06,78.650,80.270,77.530,77.540,8800.720
2019-11-07,80.220,80.790,78.250,78.650,8816.530
2019-11-08,80.490,82.810,79.900,80.300,937765.000
2019-11-11,76.780,79.900,76.730,79.230,870073.000
2019-11-12,77.360,77.890,76.320,77.020,442226.000
2019-11-13,80.400,80.500,77.250,77.380,1101710.000
2019-11-14,80.550,82.490,79.610,80.000,1124565.000
2019-11-15,81.250,82.430,79.880,80.400,982402.000
2019-11-18,83.640,83.680,81.000,81.000,1194977.000
2019-11-19,84.300,84.500,82.550,83.000,912768.000
2019-11-20,81.500,85.100,81.000,84.300,903059.000
2019-11-21,78.960,82.020,78.700,81.500,829234.000
2019-11-22,80.150,80.200,77.770,78.990,776672.000
