date,close,high,low,open,volume
2019-11-01,100.200,118.950,96.750,99.000,6794764.000
2019-11-04,93.700,100.800,93.200,98.950,38183.830
2019-11-05,90.000,91.300,84.620,91.000,38989.300
2019-11-06,87.700,89.800,86.550,88.150,17596.600
2019-11-07,90.180,93.880,87.260,87.260,25136.960
2019-11-08,87.150,91.470,87.080,89.600,1836411.000
2019-11-11,80.500,85.800,80.500,85.800,1565612.000
2019-11-12,79.930,82.490,79.350,80.790,1017884.000
2019-11-13,80.930,81.690,79.380,80.000,785069.000
2019-11-14,85.370,87.480,80.840,81.200,2132334.000
2019-11-15,86.630,88.420,83.540,85.010,1631556.000
2019-11-18,86.400,89.820,86.170,87.160,1222710.000
2019-11-19,89.000,89.380,86.000,86.000,985425.000
2019-11-20,87.280,89.500,86.680,88.880,863385.000
2019-11-21,86.110,87.300,85.510,87.300,686657.000
2019-11-22,82.960,87.110,81.000,86.000,691142.000
2019-11-25,82.540,83.360,81.400,82.390,479574.000
2019-11-26,85.800,89.400,82.540,82.540,1010812.000
2019-11-27,92.000,93.500,84.110,85.800,1804589.000
2019-11-28,99.620,108.500,91.600,91.600,30399.170
2019-11-29,99.000,99.980,96.660,98.000,1341332.000
2019-12-02,101.580,102.500,96.690,100.230,1443385.000
2019-12-03,99.000,101.050,96.030,101.010,1283494.000
2019-12-04,95.400,98.500,93.010,98.470,1250502.000
2019-12-05,95.060,96.680,93.720,93.900,794650.000
2019-12-06,92.000,95.820,91.220,94.600,1172889.000
2019-12-09,97.300,97.960,91.500,92.980,1225404.000
2019-12-10,100.140,103.500,96.660,97.010,2010849.000
2019-12-11,103.000,103.060,96.520,98.480,1534579.000
2019-12-12,99.000,109.630,99.000,107.000,1188820.000
2019-12-13,99.300,100.480,96.500,98.550,840106.000
2019-12-16,101.950,102.770,98.500,99.000,963330.000
2019-12-17,101.800,103.950,99.800,101.950,1050151.000
2019-12-18,111.990,116.670,103.350,104.000,1923770.000
2019-12-19,108.890,112.810,106.200,112.000,992174.000
2019-12-20,112.540,116.000,107.000,107.600,1306421.000
2019-12-23,99.770,111.540,99.770,110.030,15232.090
2019-12-24,101.850,102.360,100.100,100.100,723848.000
2019-12-25,102.320,104.850,101.330,102.350,674593.000
2019-12-26,101.450,103.960,99.500,101.800,591652.000
2019-12-27,98.930,103.800,98.830,101.450,727903.000
2019-12-30,98.500,99.300,93.500,96.560,9710.150
2019-12-31,99.160,100.050,96.210,98.700,4886.290
2020-01-02,100.190,101.660,99.000,99.160,4412.000
2020-01-03,99.900,103.450,99.750,100.440,615873.000
2020-01-06,96.620,99.490,96.610,99.000,928349.000
2020-01-07,104.300,104.500,96.370,97.970,1398261.000
2020-01-08,101.500,103.000,100.120,103.000,701603.000
2020-01-09,114.000,121.180,101.870,101.890,2130098.000
2020-01-10,110.350,113.640,108.060,112.000,1134126.000
2020-01-13,113.000,115.470,109.200,110.900,904939.000
2020-01-14,117.500,123.580,113.300,113.300,1212199.000
2020-01-15,119.800,121.710,114.360,115.000,774655.000
2020-01-16,121.600,123.680,117.600,119.030,766225.000
2020-01-17,135.010,145.000,123.350,123.350,16342.000
2020-01-20,135.150,139.960,125.100,132.210,1554114.000
2020-01-21,129.000,142.500,128.000,133.890,1050090.000
2020-01-22,138.000,141.410,127.040,128.000,945162.000
2020-01-23,131.120,140.980,128.000,136.030,919962.000
2020-02-03,112.500,118.880,107.970,108.000,822151.000
2020-02-04,125.000,125.650,113.350,115.000,637094.000
2020-02-05,127.670,134.000,125.180,125.180,763545.000
2020-02-06,135.990,138.880,126.180,128.430,730656.000
2020-02-07,154.000,156.990,141.000,141.010,1198044.000
2020-02-10,145.410,158.620,144.160,151.110,1107789.000
2020-02-11,144.360,149.400,140.150,147.000,746481.000
2020-02-12,152.380,156.000,143.000,144.000,991915.000
2020-02-13,152.300,162.400,148.500,152.200,999449.000
2020-02-14,143.350,154.900,142.180,152.500,992127.000
2020-02-17,148.560,151.000,143.350,143.350,719585.000
2020-02-18,153.550,158.000,148.000,148.000,825892.000
2020-02-19,160.490,169.280,153.880,153.880,1361749.000
2020-02-20,158.600,165.500,152.030,160.300,933398.000
2020-02-21,168.990,171.800,158.550,158.600,959950.000
2020-02-24,186.500,190.000,168.970,170.210,998246.000
2020-02-25,184.220,189.870,175.130,183.550,802332.000
2020-02-26,166.400,183.350,164.180,183.220,1039838.000
2020-02-27,157.420,171.000,156.100,166.400,952530.000
2020-02-28,146.010,158.500,145.000,149.100,989391.000
2020-03-02,150.890,153.000,141.010,149.000,1043403.000
2020-03-03,160.300,167.010,152.010,154.000,1258193.000
2020-03-04,153.900,166.180,149.600,158.500,882067.000
2020-03-05,153.940,160.900,150.520,157.000,593284.000
2020-03-06,152.000,155.290,150.000,152.000,419347.000
2020-03-09,136.040,152.500,135.010,149.000,7285.330
2020-03-10,154.490,155.250,134.950,136.800,12495.670
2020-03-11,158.300,169.880,153.000,153.000,15277.150
2020-03-12,161.900,166.990,153.230,157.000,11297.000
2020-03-13,178.500,179.500,155.210,156.000,16601.330
2020-03-16,167.000,185.000,165.000,179.940,11295.370
