date,close,high,low,open,volume
2020-02-27,42.010,50.200,41.050,50.000,144869399.000
2020-02-28,47.800,50.350,39.510,39.510,101794608.000
2020-03-02,49.230,55.000,47.500,52.980,73204716.000
2020-03-03,50.990,54.280,48.060,49.260,60975546.000
2020-03-04,47.070,51.200,45.890,50.000,56156974.000
2020-03-05,46.290,48.300,44.680,47.500,50447790.000
2020-03-06,45.840,47.310,44.820,45.280,40576364.000
2020-03-09,41.890,45.500,41.870,44.000,393580.150
2020-03-10,45.110,45.250,42.000,42.600,429342.460
2020-03-11,42.380,44.690,42.010,44.500,385614.190
2020-03-12,42.220,43.270,40.810,41.020,255098.680
2020-03-13,43.030,44.080,40.050,40.050,351073.120
2020-03-16,41.300,44.200,40.810,43.200,306650.620
2020-03-17,42.700,43.400,40.760,42.380,304425.520
2020-03-18,41.250,44.100,41.150,43.200,303622.350
2020-03-19,42.010,42.300,40.310,41.200,244343.030
2020-03-20,40.950,42.780,40.200,42.710,249648.980
2020-03-23,35.660,39.780,35.330,39.490,353240.670
2020-03-24,36.070,36.800,33.880,36.600,239524.620
2020-03-25,36.350,37.380,36.060,37.370,189324.580
2020-03-26,35.450,36.890,35.030,35.500,148787.200
2020-03-27,35.010,36.140,35.010,35.980,128922.000
