date,close,high,low,open,volume
2017-01-13,9.375,9.375,7.819,7.819,107.000
2017-01-16,10.312,10.312,10.312,10.312,53.000
2017-01-17,11.339,11.339,11.339,11.339,94.000
2017-01-18,12.476,12.476,12.476,12.476,34.000
2017-01-19,13.723,13.723,13.723,13.723,88.000
2017-01-20,15.099,15.099,15.099,15.099,119.000
2017-01-23,16.605,16.605,16.605,16.605,171.000
2017-01-24,18.271,18.271,18.271,18.271,64.000
2017-01-25,20.096,20.096,20.096,20.096,453.000
2017-01-26,22.110,22.110,22.110,22.110,505.000
2017-02-03,24.324,24.324,24.324,24.324,635.000
2017-02-06,26.758,26.758,26.758,26.758,962.000
2017-02-07,29.430,29.430,29.430,29.430,809.000
2017-02-08,32.372,32.372,32.372,32.372,621.000
2017-02-09,35.614,35.614,35.614,35.614,621.000
2017-02-10,39.174,39.174,39.174,39.174,2228.000
2017-02-13,43.093,43.093,39.912,41.887,198758.000
2017-02-14,42.555,43.313,41.288,41.887,147087.000
2017-02-15,43.782,46.554,42.066,42.096,157334.000
2017-02-16,40.022,43.363,39.413,43.343,109152.000
2017-02-17,37.558,39.822,37.080,38.895,82987.000
2017-02-20,35.364,37.299,34.337,36.920,67384.000
2017-02-21,36.721,37.140,35.205,35.404,55485.000
2017-02-22,36.890,37.149,35.973,36.501,46915.000
2017-02-23,37.907,38.286,36.551,36.870,54811.000
2017-02-24,38.436,39.194,37.698,37.698,51694.000
2017-02-27,39.503,39.573,37.708,38.187,56121.000
2017-02-28,39.623,39.663,38.496,39.363,45868.000
2017-03-01,38.047,39.732,38.047,39.523,47519.000
2017-03-02,39.074,39.533,37.858,38.057,48391.000
2017-03-03,40.291,40.570,38.396,38.895,67143.000
2017-03-06,40.820,41.199,39.693,40.630,57169.000
2017-03-07,42.076,42.475,40.391,40.590,65074.000
2017-03-08,42.734,45.676,41.617,41.687,93361.000
2017-03-09,41.946,43.682,41.548,41.887,64863.000
2017-03-10,41.059,41.667,40.550,41.568,47915.000
2017-03-13,41.637,41.956,39.294,40.929,42539.000
2017-03-14,42.984,43.363,41.318,41.318,61633.000
2017-03-15,42.585,43.133,41.966,42.555,42541.000
2017-03-16,44.270,45.327,42.515,42.515,73709.000
2017-03-17,42.984,45.776,42.784,44.270,70009.000
2017-03-20,46.125,46.454,42.296,42.684,72620.000
2017-03-21,46.155,46.654,44.978,45.676,69043.000
2017-03-22,46.345,47.152,44.480,45.547,67842.000
2017-03-23,44.380,46.674,42.385,46.125,64095.000
2017-03-24,44.948,45.347,43.891,43.961,40577.000
2017-03-27,47.023,48.539,44.699,44.978,84498.000
2017-03-28,45.826,47.631,45.786,46.594,60404.000
2017-03-29,41.248,45.467,41.248,44.879,66652.000
2017-03-30,39.224,41.418,38.935,41.248,50415.000
2017-03-31,39.264,40.470,38.336,39.463,30976.000
2017-04-05,41.597,42.186,38.007,39.274,43158.000
2017-04-06,41.757,42.405,41.149,41.597,27708.000
2017-04-07,39.194,40.391,38.456,39.922,46927.000
2017-04-10,35.275,39.094,35.275,39.094,44123.000
2017-04-11,36.481,36.681,34.606,34.716,30455.000
2017-04-12,35.285,37.110,35.005,36.322,19526.000
2017-04-13,35.434,36.382,35.255,35.285,13927.000
2017-04-14,34.457,35.783,34.407,35.444,14888.000
2017-04-17,31.016,32.891,31.016,32.861,25187.000
2017-04-18,29.849,31.295,29.321,30.817,19067.000
2017-04-19,30.767,31.006,29.321,29.720,19449.000
2017-04-20,29.959,30.996,29.520,30.617,16836.000
2017-04-21,29.351,30.408,28.922,30.408,16203.000
2017-04-24,28.114,29.121,27.236,28.184,20556.000
2017-04-25,28.224,28.892,28.154,28.303,15222.000
2017-04-26,28.712,29.241,28.323,28.393,18538.000
2017-04-27,29.789,29.919,27.506,28.333,25401.000
2017-04-28,29.909,30.168,29.430,29.640,15509.000
2017-05-02,29.550,30.228,28.922,30.009,11613.000
2017-05-03,29.919,30.049,28.922,29.321,17992.000
2017-05-04,29.071,29.819,28.932,29.819,15962.000
2017-05-05,28.154,29.161,27.954,29.002,16013.000
2017-05-08,26.778,28.194,26.748,27.924,16436.000
2017-05-09,27.386,27.565,26.488,26.508,14597.000
2017-05-10,26.628,28.074,26.498,27.396,18756.000
2017-05-11,27.436,27.436,25.940,26.209,17028.000
2017-05-12,27.575,27.765,26.927,27.027,16902.000
2017-05-15,27.306,27.895,27.256,27.765,11234.000
2017-05-16,28.323,28.323,26.807,27.226,17991.000
2017-05-17,28.573,29.241,28.174,28.174,23535.000
2017-05-18,28.603,29.031,28.094,28.274,15440.000
2017-05-19,28.034,28.902,28.024,28.513,12871.000
2017-05-22,25.810,28.114,25.740,27.924,22067.000
2017-05-23,23.925,25.920,23.546,25.800,18441.000
2017-05-24,24.484,24.613,23.307,24.105,15388.000
2017-05-25,24.564,24.923,23.377,24.484,16657.000
2017-05-26,24.952,25.331,24.424,24.564,12700.000
2017-05-31,25.132,26.349,25.132,25.930,17295.000
2017-06-01,23.357,25.232,23.357,24.933,12575.000
2017-06-02,24.284,24.574,23.187,23.377,11309.000
2017-06-05,24.783,25.102,24.474,24.733,12185.000
2017-06-06,24.943,24.982,24.464,24.883,10015.000
2017-06-07,25.850,25.880,24.843,24.843,16148.000
2017-06-08,25.531,25.970,25.351,25.830,14306.000
2017-06-09,25.641,25.700,25.032,25.521,9577.000
2017-06-12,24.025,25.292,24.005,25.132,12611.000
2017-06-13,25.112,25.242,24.035,24.035,10871.000
2017-06-14,25.341,25.411,24.873,25.032,12325.000
2017-06-15,26.199,26.448,25.331,25.341,19585.000
2017-06-16,25.970,27.216,25.850,26.548,18127.000
2017-06-19,26.120,26.500,25.810,25.990,11179.000
2017-06-20,25.850,26.800,25.770,26.470,15120.000
2017-06-21,26.720,27.700,26.000,26.040,31356.000
2017-06-22,25.150,26.780,24.330,26.520,24630.000
2017-06-23,25.880,25.940,24.700,25.620,15578.000
2017-06-26,26.250,26.280,25.500,25.890,12525.000
2017-06-27,26.350,26.800,26.120,26.270,14365.000
2017-06-28,25.660,26.470,25.560,26.030,11729.000
2017-06-29,25.900,26.280,25.780,25.960,10990.000
2017-06-30,26.390,26.720,25.790,25.790,14419.000
2017-07-03,26.540,26.770,26.330,26.330,13194.000
2017-07-04,26.630,26.990,26.430,26.540,12711.000
2017-07-05,27.290,27.340,26.460,26.460,22064.000
2017-07-06,27.270,27.500,26.640,27.210,21697.000
2017-07-07,28.750,29.170,27.110,27.350,41188.000
2017-07-10,29.480,30.000,28.220,28.220,49712.000
2017-07-11,26.980,29.200,26.640,29.190,39449.000
2017-07-12,26.470,26.990,25.130,26.790,28014.000
2017-07-13,25.640,26.840,25.500,26.840,16871.000
2017-07-14,24.890,25.490,24.700,25.300,14815.000
2017-07-17,22.400,24.550,22.400,24.550,20018.000
2017-07-18,22.180,22.540,21.460,22.000,13437.000
