date,close,high,low,open,volume
2010-07-20,7.978,8.496,7.182,7.182,395817.690
2010-07-21,7.939,8.203,7.596,7.860,239825.780
2010-07-22,8.182,8.417,7.685,7.789,206560.950
2010-07-23,8.139,8.246,7.907,8.189,124031.500
2010-07-26,8.171,8.289,8.014,8.139,104037.880
2010-07-27,7.925,8.189,7.882,8.103,81255.910
2010-07-28,8.496,8.638,7.821,7.846,133000.540
2010-07-29,8.763,8.895,8.364,8.421,157009.750
2010-07-30,8.771,8.903,8.642,8.817,89252.080
2010-08-02,8.931,9.081,8.760,8.767,99507.120
2010-08-03,8.535,8.913,8.531,8.888,81933.520
2010-08-04,8.867,8.899,8.506,8.514,81213.710
2010-08-05,8.685,8.920,8.628,8.863,51936.570
2010-08-06,8.817,8.846,8.581,8.617,48310.760
2010-08-09,8.942,9.070,8.746,8.781,56047.000
2010-08-10,8.642,9.174,8.642,8.956,66586.520
2010-08-11,9.181,9.181,8.649,8.656,81403.550
2010-08-12,8.956,9.167,8.888,9.067,62395.490
2010-08-13,9.138,9.274,8.942,8.956,59063.290
2010-08-16,9.281,9.459,8.992,9.067,69146.520
2010-08-17,9.438,9.531,9.177,9.313,75502.040
2010-08-18,9.235,9.431,9.174,9.420,63692.920
2010-08-19,9.463,9.584,9.142,9.210,73761.010
2010-08-20,9.160,9.459,9.128,9.399,39247.080
2010-08-23,9.063,9.324,9.031,9.174,33849.470
2010-08-24,9.031,9.138,8.895,9.074,35901.020
2010-08-25,9.120,9.242,8.928,8.960,41518.360
2010-08-26,9.145,9.381,9.031,9.270,47791.000
2010-08-27,9.352,9.410,9.070,9.070,44908.000
2010-08-30,9.492,9.584,9.370,9.445,52152.000
2010-08-31,10.023,10.352,9.335,9.463,74487.000
2010-09-01,9.738,10.091,9.495,9.906,58407.000
2010-09-02,10.120,10.309,9.695,9.795,63220.000
2010-09-03,9.991,10.263,9.888,10.131,42283.000
2010-09-06,9.945,10.263,9.702,10.138,55651.000
2010-09-07,9.945,10.031,9.820,9.881,19311.000
2010-09-08,9.945,10.013,9.770,9.924,32122.000
2010-09-09,9.738,10.102,9.702,9.924,33883.000
2010-09-10,10.038,10.066,9.649,9.763,33379.000
2010-09-13,10.284,10.484,10.013,10.013,42371.000
2010-09-14,10.441,10.887,10.405,10.405,82360.000
2010-09-15,10.373,10.795,10.352,10.352,50103.000
2010-09-16,10.280,10.602,9.995,10.495,35052.000
2010-09-20,10.006,10.341,9.852,10.298,20342.000
2010-09-21,10.034,10.145,9.952,10.095,9341.000
2010-09-27,10.366,10.463,10.048,10.120,21964.000
2010-09-28,10.488,10.620,10.309,10.380,43017.000
2010-09-29,10.141,10.530,10.066,10.288,21478.000
2010-09-30,10.427,10.452,10.027,10.077,24725.000
2010-10-08,10.452,10.919,10.173,10.552,94113.000
2010-10-11,9.677,10.316,9.613,10.316,88851.000
2010-10-12,9.706,9.849,9.499,9.634,36130.000
2010-10-13,9.727,9.770,9.467,9.716,31726.000
2010-10-14,9.260,9.741,9.238,9.731,32847.000
2010-10-15,9.331,9.427,9.070,9.245,25420.000
2010-10-18,9.202,9.277,9.031,9.274,22246.000
2010-10-19,9.659,9.745,9.110,9.199,38229.000
2010-10-20,9.459,9.634,9.281,9.442,59639.000
2010-10-21,9.816,9.849,9.534,9.559,47285.000
2010-10-22,9.995,10.098,9.709,9.845,49719.000
2010-10-25,10.245,10.302,9.998,10.095,44597.000
2010-10-26,10.173,10.231,9.995,10.209,39858.000
2010-10-27,10.348,10.470,9.913,10.084,75378.000
2010-10-28,10.277,10.423,10.177,10.388,56112.000
2010-10-29,10.370,10.427,10.270,10.338,35120.000
2010-11-01,10.470,10.598,10.388,10.513,55899.000
2010-11-02,10.413,10.698,10.405,10.530,58745.000
2010-11-03,10.502,10.530,9.952,10.395,83004.000
2010-11-04,10.409,10.530,10.245,10.352,65833.000
2010-11-05,10.227,10.459,10.209,10.413,50367.000
2010-11-08,10.587,10.602,10.256,10.259,54782.000
2010-11-09,10.827,10.923,10.488,10.598,55983.000
2010-11-10,10.737,11.112,10.712,10.798,51951.000
2010-11-11,10.513,10.994,10.513,10.780,50117.000
2010-11-12,9.745,10.459,9.738,10.455,56518.000
2010-11-15,10.098,10.120,9.752,9.752,33477.000
2010-11-16,9.981,10.345,9.834,10.066,35258.000
2010-11-17,9.834,10.102,9.745,9.913,24876.000
2010-11-18,9.934,10.031,9.820,9.906,18756.000
