date,close,high,low,open,volume
2015-07-01,17.814,17.814,14.843,14.843,31.000
2015-07-02,19.598,19.598,19.598,19.598,65.000
2015-07-03,21.560,21.560,21.560,21.560,283.000
2015-07-06,23.719,23.719,23.719,23.719,504.000
2015-07-07,26.094,26.094,23.916,26.094,76847.000
2015-07-08,24.525,27.188,23.485,23.485,61892.000
2015-07-09,26.979,26.979,23.178,23.178,31470.000
2015-07-10,29.680,29.680,29.680,29.680,926.000
2015-07-13,32.651,32.651,32.651,32.651,565.000
2015-07-14,35.917,35.917,35.302,35.917,12381.000
2015-07-15,35.794,39.509,33.832,38.131,73347.000
2015-07-16,33.137,37.332,32.214,32.214,43339.000
2015-07-17,35.819,36.415,31.986,33.131,33641.000
2015-07-20,33.819,36.280,33.020,35.062,33475.000
2015-07-21,36.957,37.184,32.454,32.909,34309.000
2015-07-22,36.298,37.479,35.062,35.874,28996.000
2015-07-23,39.928,39.928,36.298,36.532,24670.000
2015-07-24,42.517,43.920,41.232,41.828,58056.000
2015-07-27,38.267,44.523,38.267,39.983,49228.000
2015-07-28,38.728,41.521,34.441,35.677,36987.000
2015-07-29,42.603,42.603,36.151,39.110,40190.000
2015-07-30,44.886,46.866,41.219,42.603,61637.000
2015-07-31,44.166,47.838,42.185,43.477,52310.000
2015-08-03,40.598,44.080,39.989,43.366,35830.000
2015-08-04,41.755,44.289,37.289,41.281,39816.000
2015-08-05,41.828,43.668,38.943,40.530,38176.000
2015-08-06,38.322,41.207,38.033,39.983,27111.000
2015-08-07,39.466,40.094,38.347,38.956,19365.000
2015-08-10,41.521,42.468,39.522,39.522,23128.000
2015-08-11,45.673,45.673,41.213,41.213,42523.000
2015-08-12,43.926,46.749,42.511,45.673,35520.000
2015-08-13,43.268,44.781,41.570,42.690,22106.000
2015-08-14,42.314,44.572,42.136,43.311,17279.000
2015-08-17,39.153,41.755,38.759,41.336,21645.000
2015-08-18,35.812,40.906,35.683,38.956,18085.000
2015-08-19,36.501,37.215,32.971,35.493,21061.000
2015-08-20,34.293,36.015,34.170,35.062,12278.000
2015-08-21,33.721,35.966,33.223,34.348,16781.000
2015-08-24,30.350,32.971,30.350,32.005,12800.000
2015-08-25,27.551,31.913,27.330,27.342,22743.000
2015-08-26,30.307,30.307,27.435,28.837,35532.000
2015-08-27,30.910,31.353,28.923,31.082,29798.000
2015-08-28,32.288,32.595,29.957,30.756,23283.000
2015-08-31,29.058,31.648,29.058,31.187,14903.000
2015-09-01,26.161,28.296,26.155,28.296,15032.000
2015-09-02,25.442,27.662,24.913,24.913,16889.000
2015-09-07,26.524,27.607,25.835,26.155,14981.000
2015-09-08,28.985,29.040,25.528,25.528,19762.000
2015-09-09,30.000,30.565,29.071,29.071,22441.000
2015-09-10,28.972,29.920,28.923,29.212,12918.000
2015-09-11,29.575,29.754,28.911,28.911,10230.000
2015-09-14,26.616,29.710,26.616,29.704,12592.000
2015-09-15,24.519,26.327,24.273,24.974,12271.000
2015-09-16,26.973,26.973,24.703,25.214,17279.000
2015-09-17,26.561,28.652,26.260,26.672,19506.000
2015-09-18,26.949,27.311,26.204,26.979,10476.000
2015-09-21,29.397,29.575,26.346,26.696,17656.000
2015-09-22,29.501,30.670,29.329,29.526,20090.000
2015-09-23,30.701,31.365,28.720,28.837,25560.000
2015-09-24,30.369,31.285,29.895,30.701,18271.000
2015-09-25,28.825,31.174,28.068,30.239,15823.000
2015-09-28,31.033,31.168,28.480,28.905,15334.000
2015-09-29,30.553,30.615,29.821,30.141,12171.000
2015-09-30,30.301,31.058,30.024,30.449,9920.000
2015-10-08,31.611,32.288,30.830,31.058,15374.000
2015-10-09,31.660,31.894,31.125,31.371,11465.000
2015-10-12,32.903,33.641,31.691,31.931,19500.000
2015-10-13,32.755,33.075,32.300,32.479,10319.000
2015-10-14,33.069,34.798,32.509,32.602,18627.000
2015-10-15,35.068,35.677,32.731,32.958,18020.000
2015-10-16,34.754,35.597,34.201,35.370,15363.000
2015-10-19,34.933,35.671,34.293,35.124,12786.000
2015-10-20,35.739,35.985,34.262,34.878,15240.000
2015-10-21,32.177,35.677,32.171,35.548,18880.000
2015-10-22,33.340,33.524,32.023,32.306,12543.000
2015-10-23,34.484,34.791,33.229,33.530,12816.000
2015-10-26,35.616,35.972,34.484,35.111,15106.000
2015-10-27,35.751,35.966,33.832,35.308,12640.000
2015-10-28,35.677,37.449,35.548,35.862,15179.000
2015-10-29,36.415,36.957,35.173,35.862,14668.000
2015-10-30,36.360,37.098,35.370,36.791,16454.000
2015-11-02,38.857,39.995,35.068,35.431,27077.000
2015-11-03,40.715,41.582,38.322,38.322,26838.000
2015-11-04,42.333,42.573,40.315,40.647,23301.000
2015-11-05,42.548,43.981,41.718,42.148,20411.000
2015-11-06,46.442,46.688,42.247,42.247,18264.000
2015-11-09,51.086,51.086,45.328,47.364,26455.000
2015-11-10,54.131,55.761,49.327,50.256,27144.000
2015-11-11,59.544,59.544,52.907,54.598,28440.000
2015-11-12,60.903,63.899,58.541,59.661,30122.000
2015-11-13,54.814,60.331,54.814,59.685,34654.000
2015-11-16,55.546,56.333,52.784,52.784,18800.000
2015-11-17,53.922,57.822,53.516,55.656,20529.000
2015-11-18,51.086,54.069,50.563,53.171,17490.000
2015-11-19,55.853,56.038,50.471,51.178,19807.000
2015-11-20,57.329,60.270,54.672,55.361,21351.000
2015-11-23,54.807,57.206,53.276,56.173,20140.000
2015-11-24,58.406,59.907,54.475,54.807,41071.000
2015-11-25,58.092,59.476,56.284,57.637,30063.000
2015-11-26,57.649,60.467,56.960,56.960,23341.000
2015-11-27,60.393,63.130,56.345,56.610,35731.000
2015-11-30,66.433,66.433,59.187,60.122,34029.000
2015-12-01,62.743,71.041,59.839,68.771,43515.000
2015-12-02,60.922,63.868,56.591,59.901,25297.000
2015-12-03,62.435,64.323,60.331,60.866,18350.000
2015-12-04,62.915,65.326,60.897,61.574,22588.000
2015-12-07,60.454,63.358,59.279,62.989,18140.000
2015-12-08,60.633,62.595,58.812,60.590,19058.000
2015-12-09,56.585,60.608,56.284,59.347,20583.000
