date,close,high,low,open,volume
2010-04-21,17.482,18.864,16.910,17.676,82128.840
2010-04-22,17.999,18.770,16.960,17.194,53123.700
2010-04-23,18.198,18.680,17.716,18.293,44627.230
2010-04-26,17.999,19.566,17.999,18.571,37866.790
2010-04-27,16.209,17.248,16.199,16.945,31388.770
2010-04-28,16.110,16.334,15.319,15.757,16105.000
2010-04-29,15.061,16.309,15.021,16.304,14398.630
2010-04-30,14.419,15.384,14.176,15.061,13568.500
2010-05-04,14.340,14.608,13.932,14.290,7663.820
2010-05-05,15.115,15.150,14.027,14.171,12194.130
2010-05-06,14.638,15.513,14.578,15.031,11316.370
2010-05-07,14.360,14.867,14.210,14.345,7849.390
2010-05-10,13.161,14.564,12.977,14.429,11855.530
2010-05-11,12.555,13.574,12.430,13.375,9017.460
2010-05-12,12.480,12.674,12.033,12.376,8508.710
2010-05-13,12.769,12.779,12.137,12.505,6741.090
2010-05-14,12.575,12.828,12.371,12.624,5841.530
2010-05-17,11.933,12.500,11.933,12.202,5398.370
2010-05-18,12.072,12.157,11.451,11.938,5856.650
2010-05-19,12.306,12.619,11.844,11.943,9012.310
2010-05-20,12.028,12.470,11.938,12.157,5408.460
2010-05-21,12.495,12.604,11.550,11.685,8540.300
2010-05-24,13.027,13.122,12.560,12.585,10773.980
2010-05-25,12.918,13.047,12.719,12.923,8215.420
2010-05-26,12.967,13.146,12.803,12.918,5926.150
2010-05-27,13.599,13.673,12.530,12.878,13097.230
2010-05-28,13.400,13.798,13.291,13.664,9867.400
2010-05-31,12.595,13.524,12.545,13.350,8676.290
2010-06-01,12.212,12.570,11.933,12.470,7119.950
2010-06-02,12.435,12.505,11.983,12.082,4737.020
2010-06-03,12.490,12.903,12.460,12.550,6383.410
2010-06-04,12.823,12.878,12.281,12.430,4656.350
2010-06-07,13.425,13.499,12.445,12.510,13210.710
2010-06-08,13.291,13.415,13.077,13.286,8176.900
2010-06-09,13.504,13.823,13.286,13.286,14327.990
2010-06-10,13.753,13.892,13.475,13.475,10394.660
2010-06-11,15.130,15.130,13.728,13.728,27588.150
2010-06-17,14.300,15.603,14.210,15.155,23932.030
2010-06-18,13.698,14.867,13.549,14.305,17740.980
2010-06-22,14.733,15.071,14.111,14.409,27995.450
2010-06-23,15.051,15.061,13.962,14.360,21034.750
2010-06-24,15.011,15.195,14.633,14.912,12456.320
2010-06-25,14.275,14.907,14.027,14.767,10626.020
2010-06-28,13.698,14.270,13.664,14.265,6407.050
2010-06-29,12.629,13.857,12.555,13.619,9499.000
2010-06-30,12.793,12.982,12.187,12.187,7327.640
2010-07-01,12.271,12.923,11.933,12.803,5920.140
2010-07-02,12.505,12.679,11.938,12.331,7045.240
2010-07-05,12.565,12.729,12.097,12.425,5625.550
2010-07-06,13.082,13.097,12.470,12.470,8737.640
2010-07-07,13.127,13.151,12.853,13.102,6274.460
2010-07-08,12.933,13.276,12.739,13.276,5096.380
2010-07-09,13.355,13.440,12.634,12.987,9021.060
2010-07-12,13.524,14.111,13.440,13.922,10266.000
2010-07-13,13.698,13.833,13.132,13.365,8612.350
2010-07-14,14.017,14.017,13.599,13.693,9399.340
2010-07-15,13.549,14.310,13.455,13.828,7518.680
2010-07-16,13.117,13.514,12.729,13.490,8241.760
2010-07-19,13.166,13.221,12.734,12.933,7117.480
2010-07-20,13.549,13.559,12.977,12.987,9009.380
2010-07-21,13.584,14.071,13.316,13.375,25783.350
2010-07-22,13.609,13.649,13.216,13.420,12513.470
2010-07-23,13.947,13.967,13.475,13.604,16029.210
2010-07-26,14.046,14.255,13.947,14.101,17267.180
2010-07-27,13.758,14.071,13.644,14.041,11662.500
2010-07-28,14.012,14.027,13.624,13.678,9051.160
2010-07-29,14.156,14.320,13.917,14.071,12330.210
2010-07-30,13.778,14.166,13.673,14.027,12324.240
2010-08-02,14.066,14.066,13.733,13.778,10843.840
2010-08-03,13.669,14.121,13.669,14.076,10935.620
2010-08-04,13.559,13.708,13.256,13.659,9204.600
2010-08-05,13.425,13.798,13.226,13.559,11652.710
2010-08-06,13.763,13.778,13.226,13.425,12272.410
2010-08-09,14.210,14.220,13.698,13.763,19215.000
2010-08-10,13.708,14.295,13.708,14.265,12741.870
2010-08-11,14.320,14.340,13.604,13.678,14292.730
2010-08-12,14.022,14.733,14.007,14.171,24433.390
2010-08-13,14.633,14.703,14.022,14.022,21249.630
2010-08-16,14.718,14.887,14.380,14.658,18049.750
2010-08-17,14.812,14.956,14.573,14.743,11524.340
2010-08-19,14.380,14.713,14.300,14.568,15328.890
2010-08-20,13.768,14.414,13.733,14.230,11462.070
2010-08-23,14.061,14.156,13.698,13.763,8528.460
2010-08-24,14.066,14.156,13.882,14.012,5938.590
2010-08-25,13.798,14.181,13.758,14.012,8036.270
2010-08-26,13.828,13.892,13.673,13.872,5815.000
2010-08-27,14.041,14.061,13.713,13.778,5901.000
2010-08-30,14.310,14.370,14.071,14.071,10173.000
2010-08-31,14.260,14.350,14.071,14.275,9466.000
2010-09-01,13.524,14.355,13.385,14.230,13722.000
2010-09-02,13.624,13.758,13.524,13.599,11479.000
2010-09-03,14.012,14.022,13.624,13.649,12384.000
2010-09-06,13.768,14.101,13.664,14.061,8827.000
2010-09-07,13.927,13.967,13.664,13.664,6296.000
2010-09-08,14.320,14.325,13.833,13.862,12775.000
2010-09-09,14.022,14.509,14.022,14.509,12438.000
2010-09-10,14.071,14.156,13.738,14.036,7493.000
2010-09-13,14.360,14.409,13.937,13.937,11368.000
2010-09-14,14.220,14.394,14.076,14.320,8246.000
2010-09-15,13.614,14.225,13.614,14.220,7942.000
