date,close,high,low,open,volume
2018-07-30,26.580,26.580,22.150,22.150,113.000
2018-07-31,29.240,29.240,29.240,29.240,118.000
2018-08-01,32.160,32.160,32.160,32.160,222.320
2018-08-02,35.380,35.380,35.380,35.380,511.870
2018-08-03,38.920,38.920,38.920,38.920,1296.400
2018-08-06,42.810,42.810,42.810,42.810,2385.920
2018-08-07,47.090,47.090,47.090,47.090,2266.170
2018-08-08,51.800,51.800,51.800,51.800,2827.930
2018-08-09,56.470,56.980,53.380,56.980,181188.020
2018-08-10,56.480,58.000,54.250,54.790,158527.600
2018-08-13,57.480,57.800,52.070,53.000,133938.470
2018-08-14,56.320,58.860,53.900,57.000,133503.690
2018-08-15,56.520,60.460,54.800,56.350,145382.760
2018-08-16,55.690,58.000,53.420,54.400,121828.000
2018-08-17,50.120,57.360,50.120,56.000,128071.000
2018-08-20,49.500,49.500,46.780,48.510,97888.190
2018-08-21,51.250,51.250,47.700,49.200,95932.740
2018-08-22,48.110,52.320,47.660,50.520,91542.700
2018-08-23,50.350,51.880,47.590,47.690,89567.190
2018-08-24,51.820,51.900,48.000,49.800,99997.990
2018-08-27,57.000,57.000,51.410,52.440,101685.100
2018-08-28,51.300,61.980,51.300,60.500,162827.000
2018-08-29,48.420,49.480,48.100,49.000,101901.000
2018-08-30,47.740,48.970,47.040,48.770,69944.000
2018-08-31,47.420,48.460,46.520,47.500,68546.050
2018-09-03,45.400,46.980,43.380,46.980,75405.000
2018-09-04,45.850,46.930,45.200,45.780,63986.000
2018-09-05,46.090,46.900,44.010,45.440,75438.000
2018-09-06,47.100,48.980,44.700,45.400,82969.000
2018-09-07,44.570,47.380,43.880,46.950,68344.000
2018-09-10,43.710,46.800,43.610,46.000,57219.000
2018-09-11,41.500,42.540,40.500,42.000,68289.000
2018-09-12,41.310,41.940,40.800,41.540,43448.290
2018-09-13,41.720,42.330,40.990,42.000,47404.350
2018-09-14,38.300,41.500,37.610,41.440,69740.180
2018-09-17,37.200,38.280,36.700,37.680,42914.880
2018-09-18,37.840,38.180,36.440,37.100,51435.000
2018-09-19,39.290,41.620,36.840,37.700,91425.490
2018-09-20,37.860,38.900,37.730,38.360,56872.560
2018-09-21,37.400,38.100,36.970,37.800,38169.490
2018-09-25,37.570,38.170,37.200,37.600,30994.860
2018-09-26,38.000,38.000,36.550,37.320,40565.040
2018-09-27,34.250,37.750,34.200,37.660,58440.990
2018-09-28,34.630,35.300,34.360,34.360,35967.820
2018-10-08,34.560,35.400,33.120,33.750,40757.630
2018-10-09,35.060,35.790,34.520,34.660,41567.000
