date,close,high,low,open,volume
2019-07-22,158.300,219.030,101.000,142.000,11815463.000
2019-07-23,147.790,158.860,135.000,135.000,6266484.000
2019-07-24,155.350,156.500,143.500,148.210,5116062.000
2019-07-25,159.080,166.900,152.500,155.500,5625230.000
2019-07-26,145.650,156.930,144.000,156.930,3988217.000
2019-07-29,153.970,157.000,147.000,148.800,3667533.000
2019-07-30,178.520,184.000,151.510,153.800,6808210.000
2019-07-31,175.140,176.970,167.230,171.160,5478781.000
2019-08-01,181.680,185.000,169.130,171.000,5356935.000
2019-08-02,184.770,199.330,176.010,176.190,7253345.000
2019-08-05,185.160,188.000,170.000,183.020,49575.360
2019-08-06,171.000,192.200,171.000,181.900,59785.720
2019-08-07,167.500,176.500,160.000,175.000,36748.720
2019-08-08,163.900,173.600,163.800,168.000,30496.280
2019-08-09,163.710,171.870,161.800,166.100,29175.560
2019-08-12,154.000,165.000,149.580,163.620,32766.360
2019-08-13,155.300,155.600,149.680,152.000,20310.670
2019-08-14,157.180,160.800,155.000,156.860,20492.270
2019-08-15,158.910,160.840,153.000,154.500,19166.840
2019-08-16,157.260,160.580,155.030,158.000,17710.650
2019-08-19,157.040,158.350,151.690,157.000,1901120.000
2019-08-20,154.810,157.580,154.700,157.010,1245549.000
2019-08-21,145.450,155.400,145.050,154.810,2176855.000
2019-08-22,142.230,146.620,142.170,145.490,1315677.000
2019-08-23,136.370,143.440,135.350,142.450,1897451.000
2019-08-26,143.540,144.950,135.250,135.250,2258574.000
2019-08-27,143.100,144.000,140.650,144.000,1339316.000
2019-08-28,141.780,146.600,141.780,142.960,1464203.000
2019-08-29,140.600,142.590,138.290,139.060,1165243.000
2019-08-30,147.230,149.600,139.800,140.950,2654246.000
2019-09-02,147.480,147.970,144.580,147.000,1358094.000
2019-09-03,159.010,160.830,146.180,147.500,3291379.000
2019-09-04,154.350,158.770,153.560,157.940,1726512.000
2019-09-05,154.030,157.440,153.530,154.870,1438371.000
2019-09-06,149.010,155.980,149.000,154.660,1439469.000
2019-09-09,149.420,151.160,147.370,149.020,1072510.000
2019-09-10,149.840,153.400,149.300,149.340,935060.000
2019-09-11,146.660,153.000,146.660,149.400,921153.000
2019-09-12,142.650,147.800,142.020,147.800,1089793.000
2019-09-16,144.320,144.880,141.300,142.000,690454.000
2019-09-17,145.500,149.780,144.400,144.400,1232217.000
2019-09-18,139.300,145.880,139.000,143.300,1377105.000
2019-09-19,140.600,142.880,138.360,139.470,783435.000
2019-09-20,140.590,141.500,139.400,139.820,564244.000
2019-09-23,140.410,141.500,139.330,140.500,466375.000
2019-09-24,145.060,146.850,140.210,141.280,1523135.000
2019-09-25,142.100,146.860,142.000,145.000,742154.000
2019-09-26,135.410,143.400,135.380,143.100,1072788.000
2019-09-27,136.900,138.700,135.530,137.000,536527.000
2019-09-30,130.280,136.980,128.000,136.900,926539.000
2019-10-08,128.880,130.800,128.600,130.130,375711.000
2019-10-09,130.460,130.880,128.300,129.880,346899.000
2019-10-10,135.880,137.800,129.600,131.490,968123.000
2019-10-11,134.850,137.900,134.410,134.980,611859.000
2019-10-14,137.880,139.370,134.300,135.020,736818.000
2019-10-15,137.760,138.490,136.120,137.000,558689.000
2019-10-16,133.970,137.800,133.970,137.700,774192.000
2019-10-17,138.510,138.790,132.360,133.560,1160229.000
2019-10-18,146.500,150.350,137.230,137.500,2635249.000
2019-10-21,149.500,150.000,142.330,146.000,1667211.000
2019-10-22,146.660,150.000,144.000,149.000,1395358.000
2019-10-23,149.100,152.300,141.700,145.700,20413.090
2019-10-24,142.510,149.890,142.280,147.200,13698.960
2019-10-25,137.180,142.880,137.180,142.010,8957.800
2019-10-28,140.870,142.950,136.320,138.020,9948.090
2019-10-29,140.760,143.700,139.500,140.660,9516.350
2019-10-30,137.450,143.240,137.020,139.510,8094.840
2019-10-31,130.000,137.010,129.200,137.000,13275.240
2019-11-01,131.690,133.200,128.650,128.900,5220.000
2019-11-04,138.100,138.240,132.230,132.230,11331.450
2019-11-05,136.280,138.860,135.660,138.860,6211.960
2019-11-06,138.800,141.680,135.010,136.030,8903.070
2019-11-07,138.990,140.280,137.320,139.000,5116.430
2019-11-08,139.850,142.800,138.230,139.110,708830.000
2019-11-11,131.520,139.110,131.380,139.000,843186.000
2019-11-12,133.300,135.500,131.500,131.570,464870.000
2019-11-13,133.610,135.500,132.040,134.280,496977.000
2019-11-14,138.400,139.500,133.160,134.610,1007833.000
2019-11-15,138.490,140.800,137.310,138.000,672496.000
2019-11-18,140.600,143.450,137.590,139.430,818220.000
2019-11-19,143.710,144.500,140.010,141.290,908683.000
2019-11-20,140.760,144.400,140.100,144.400,727754.000
2019-11-21,142.380,146.000,140.010,140.800,943958.000
2019-11-22,136.170,143.320,134.000,141.530,1045553.000
2019-11-25,132.440,136.000,131.260,136.000,627722.000
2019-11-26,132.720,133.990,131.780,132.800,290368.000
2019-11-27,133.510,133.990,132.000,132.350,249762.000
2019-11-28,134.590,136.250,133.510,133.520,3127.100
2019-11-29,131.040,134.890,130.570,134.500,500539.000
2019-12-02,130.310,132.530,130.170,131.050,337947.000
2019-12-03,129.000,130.830,126.880,130.000,489584.000
2019-12-04,129.550,130.120,127.300,127.800,370631.000
2019-12-05,131.000,131.990,128.070,129.750,515407.000
2019-12-06,132.270,133.450,130.800,131.980,502957.000
2019-12-09,134.360,134.890,132.050,132.990,473774.000
2019-12-10,138.650,142.490,133.620,134.500,1214407.000
2019-12-11,136.080,140.100,135.650,138.350,524608.000
2019-12-12,135.550,138.200,135.250,137.330,379010.000
2019-12-13,135.080,136.700,133.750,135.800,494053.000
2019-12-16,137.200,137.580,135.400,135.600,380570.000
2019-12-17,138.560,138.680,136.700,137.510,616279.000
2019-12-18,140.510,143.100,138.600,138.990,965424.000
2019-12-19,140.200,141.660,138.720,141.600,483347.000
2019-12-20,141.700,142.780,139.500,139.530,576174.000
2019-12-23,141.850,144.970,139.600,141.600,8392.690
2019-12-24,142.490,144.390,140.000,141.680,561065.000
2019-12-25,144.550,144.850,140.200,140.200,682052.000
2019-12-26,144.010,146.000,143.080,144.380,554198.000
2019-12-27,145.000,149.980,145.000,145.000,1080401.000
2019-12-30,144.980,145.000,139.730,144.900,5574.910
2019-12-31,146.960,148.950,144.210,144.490,4677.000
2020-01-02,147.680,148.480,146.040,148.000,4196.830
2020-01-03,144.210,148.680,143.360,148.680,643495.000
2020-01-06,142.880,145.400,142.500,143.480,553292.000
2020-01-07,143.900,144.080,142.580,143.770,413917.000
2020-01-08,142.620,143.820,142.100,143.100,510405.000
2020-01-09,148.210,149.000,143.130,143.850,1012377.000
2020-01-10,148.220,149.870,147.120,147.120,510833.000
2020-01-13,152.470,153.650,146.730,147.900,797467.000
2020-01-14,155.750,158.600,150.900,152.560,1039576.000
2020-01-15,161.120,165.000,153.870,154.980,1375035.000
2020-01-16,160.660,163.950,158.500,161.000,861517.000
2020-01-17,168.080,172.720,160.990,163.000,10966.000
2020-01-20,167.410,172.380,165.000,165.000,11909.140
