date,close,high,low,open,volume
2019-07-12,21.140,21.140,17.620,17.620,522.000
2019-07-15,23.250,23.250,23.250,23.250,164.000
2019-07-16,25.580,25.580,25.580,25.580,258.000
2019-07-17,28.140,28.140,28.140,28.140,575.000
2019-07-18,30.950,30.950,30.950,30.950,1870.000
2019-07-19,34.050,34.050,34.050,34.050,2328.000
2019-07-22,37.460,37.460,37.460,37.460,7179.000
2019-07-23,41.210,41.210,41.210,41.210,15581.000
2019-07-24,45.330,45.330,45.330,45.330,8553.000
2019-07-25,49.860,49.860,49.860,49.860,3510.000
2019-07-26,54.850,54.850,52.680,53.980,241236.000
2019-07-29,52.900,53.600,51.360,53.600,229885.000
2019-07-30,53.600,54.050,50.860,52.310,214407.000
2019-07-31,49.360,52.450,48.800,52.310,176252.000
2019-08-01,50.100,50.850,47.690,48.280,129942.000
2019-08-02,48.070,49.370,47.030,48.020,116107.020
2019-08-05,45.900,48.850,45.670,48.160,111747.170
2019-08-06,43.670,44.770,41.400,44.020,118752.590
2019-08-07,41.890,44.160,41.890,43.900,78683.380
2019-08-08,42.270,42.980,41.140,42.060,76755.800
2019-08-09,39.900,42.580,39.730,42.560,86177.150
2019-08-12,41.060,41.550,39.100,40.000,74584.300
2019-08-13,42.410,42.770,39.750,40.280,85230.540
2019-08-14,41.720,43.210,41.660,43.090,63998.320
2019-08-15,42.330,42.660,39.800,39.850,59306.060
2019-08-16,43.080,44.580,41.890,42.000,85688.490
2019-08-19,43.610,43.990,42.710,43.000,65897.000
2019-08-20,44.170,44.580,42.610,43.080,69716.000
2019-08-21,42.680,44.180,42.660,43.880,51064.000
2019-08-22,41.820,43.120,41.800,42.700,43023.000
2019-08-23,43.840,45.440,41.550,41.560,79877.000
2019-08-26,46.270,47.500,42.710,42.710,102368.000
2019-08-27,46.450,47.090,45.510,45.800,78709.000
2019-08-28,51.100,51.100,46.600,47.040,116897.000
2019-08-29,48.640,51.000,48.300,50.200,90183.000
2019-08-30,48.890,49.880,46.700,48.140,76723.000
2019-09-02,51.720,52.530,47.870,48.230,94386.000
2019-09-03,52.700,53.870,50.660,51.260,87617.000
2019-09-04,52.320,53.680,51.800,52.670,56468.000
2019-09-05,52.880,53.200,51.870,52.750,58445.000
2019-09-06,52.100,53.450,51.130,52.820,49342.000
2019-09-09,56.190,57.200,51.810,52.400,69194.000
2019-09-10,58.160,59.880,55.350,55.390,72912.000
2019-09-11,57.810,58.800,56.580,58.160,46769.000
2019-09-12,61.960,63.000,57.500,57.880,77911.000
2019-09-16,62.810,63.820,61.010,61.370,58054.000
2019-09-17,64.760,66.580,61.680,62.510,78280.000
2019-09-18,69.120,71.240,63.800,64.700,99414.000
2019-09-19,76.030,76.030,67.820,68.800,113890.000
2019-09-20,68.430,78.240,68.430,75.960,155903.000
2019-09-23,63.820,66.480,63.130,64.960,107372.000
2019-09-24,70.200,70.200,64.030,64.600,116736.000
2019-09-25,75.770,76.990,69.300,71.500,120810.000
2019-09-26,71.010,81.500,68.190,75.000,138432.000
2019-09-27,67.370,71.510,66.460,68.000,75242.000
2019-09-30,67.790,70.850,67.200,67.640,59169.000
2019-10-08,64.660,69.380,64.500,68.880,65817.000
2019-10-09,64.540,64.980,60.800,63.580,53706.000
2019-10-10,70.350,70.380,64.160,64.450,78636.000
2019-10-11,68.600,71.480,68.410,69.910,55426.000
2019-10-14,71.600,72.660,69.300,69.300,65056.000
2019-10-15,66.750,69.280,65.100,65.100,92963.000
2019-10-16,66.500,68.200,65.080,67.270,52401.000
2019-10-17,64.600,67.290,64.000,66.450,52517.000
2019-10-18,65.110,67.280,62.650,64.200,62050.000
2019-10-21,61.760,65.860,61.200,65.860,50116.000
2019-10-22,63.180,64.200,62.110,62.550,36584.000
2019-10-23,63.350,64.660,62.800,63.600,34514.490
2019-10-24,64.310,64.460,59.020,62.980,62163.920
2019-10-25,65.380,66.340,63.150,63.550,59203.730
2019-10-28,64.640,65.400,62.080,62.860,40334.650
2019-10-29,64.900,67.670,63.500,64.830,59022.860
2019-10-30,69.440,71.210,63.000,63.900,92771.110
2019-10-31,70.310,70.770,67.480,69.440,70273.470
2019-11-01,69.200,70.220,67.390,69.600,57009.000
2019-11-04,69.220,70.690,68.520,68.600,53273.770
2019-11-05,67.010,69.480,66.680,69.100,60162.990
2019-11-06,63.340,66.870,63.240,66.100,61282.340
2019-11-07,63.860,64.880,62.800,63.080,28141.910
2019-11-08,63.930,64.740,63.150,64.730,30369.000
2019-11-11,63.100,64.200,61.490,64.140,31563.000
2019-11-12,63.330,64.220,62.580,63.360,23956.000
2019-11-13,61.590,63.480,61.300,62.770,30075.000
2019-11-14,62.640,63.230,60.590,61.700,37882.000
2019-11-15,61.670,62.760,61.500,62.300,20545.000
2019-11-18,61.900,62.200,61.120,61.660,13891.000
2019-11-19,62.990,63.600,61.900,62.210,27204.000
2019-11-20,62.580,63.750,62.350,62.350,20732.000
2019-11-21,59.050,62.260,59.000,62.260,45837.000
2019-11-22,56.530,59.940,56.000,59.080,44211.000
2019-11-25,57.380,57.770,53.500,55.860,40709.000
2019-11-26,57.300,57.900,56.730,57.000,14856.000
2019-11-27,56.770,57.680,56.340,57.400,13017.000
2019-11-28,56.800,57.420,56.600,57.000,9838.490
2019-11-29,55.090,56.950,54.500,56.950,15913.000
2019-12-02,53.890,55.280,53.850,54.030,15713.000
2019-12-03,57.290,58.840,52.400,53.630,33904.000
2019-12-04,56.220,57.250,55.910,56.420,18354.000
2019-12-05,57.210,57.850,56.000,56.170,18921.000
2019-12-06,58.010,58.090,56.850,57.000,17733.000
2019-12-09,60.640,61.780,57.710,58.180,32018.000
2019-12-10,61.010,61.450,59.500,60.510,26234.000
2019-12-11,61.250,62.490,60.080,60.600,27064.000
2019-12-12,61.920,62.790,60.910,61.130,24979.000
2019-12-13,63.120,63.470,61.950,61.950,24068.000
2019-12-16,66.230,66.700,62.850,63.000,38005.000
2019-12-17,65.710,66.880,64.010,65.820,33468.000
2019-12-18,62.920,65.990,62.580,65.100,33333.000
2019-12-19,64.080,64.400,62.300,63.000,20764.000
2019-12-20,61.870,64.460,61.740,63.660,20870.000
2019-12-23,62.300,63.500,61.030,61.500,18379.550
2019-12-24,62.510,62.850,60.800,62.450,14393.000
2019-12-25,64.090,64.500,61.600,62.180,22885.000
2019-12-26,64.850,65.380,63.450,64.500,25890.000
2019-12-27,62.590,66.490,62.580,65.520,27321.000
2019-12-30,64.410,65.770,62.700,62.700,28539.870
2019-12-31,64.370,65.350,63.400,63.940,19521.750
2020-01-02,68.500,69.510,64.260,65.000,44477.370
2020-01-03,67.260,69.660,66.700,68.500,28274.000
2020-01-06,68.800,69.280,66.200,66.490,31203.000
2020-01-07,72.080,72.520,67.850,68.010,39450.000
2020-01-08,71.220,74.300,70.230,70.880,30272.000
2020-01-09,71.910,73.370,70.490,72.840,20823.000
2020-01-10,72.060,72.620,70.750,72.020,24775.000
2020-01-13,70.840,72.600,70.240,72.560,23838.000
2020-01-14,68.980,71.350,68.550,70.850,28081.000
2020-01-15,68.760,69.990,68.320,69.000,17322.000
2020-01-16,68.650,69.490,68.510,68.540,13583.000
