date,close,high,low,open,volume
2016-05-04,8.384,8.384,7.685,7.685,114.000
2016-05-05,9.221,9.221,9.221,9.221,35.000
2016-05-06,10.142,10.142,10.142,10.142,116.000
2016-05-09,11.156,11.156,11.156,11.156,220.000
2016-05-10,12.271,12.271,12.271,12.271,219.000
2016-05-11,13.500,13.500,13.500,13.500,164.000
2016-05-12,14.850,14.850,14.850,14.850,825.000
2016-05-13,16.335,16.335,16.335,16.335,1006.000
2016-05-16,17.969,17.969,17.969,17.969,19447.000
2016-05-17,18.869,19.730,18.380,18.692,205303.000
2016-05-18,17.162,18.761,16.982,18.173,148117.000
2016-05-19,17.325,17.847,16.861,17.304,100070.000
2016-05-20,17.439,17.640,16.619,16.961,91498.000
2016-05-23,18.453,18.869,17.238,17.307,133731.000
2016-05-24,17.719,18.131,17.446,18.000,95865.000
2016-05-25,19.492,19.492,17.830,17.830,149730.000
2016-05-26,19.914,20.343,18.547,19.384,148361.000
2016-05-27,19.280,20.686,19.229,20.073,130091.000
2016-05-30,19.149,19.765,18.346,18.695,90520.000
2016-05-31,20.146,20.769,19.042,19.073,121267.000
2016-06-01,20.250,20.738,19.865,20.177,116527.000
2016-06-02,20.769,20.963,19.859,19.973,106513.000
2016-06-03,20.319,21.288,20.305,20.558,112671.000
2016-06-06,20.049,20.492,19.644,20.239,71888.000
2016-06-07,21.091,21.205,19.945,20.025,105007.000
2016-06-08,20.097,20.873,19.990,20.838,80681.000
2016-06-13,18.086,19.620,18.086,19.488,77998.000
2016-06-14,18.837,18.865,17.827,17.827,53477.000
2016-06-15,19.741,20.104,18.384,18.512,69563.000
2016-06-16,19.519,19.959,19.436,19.661,55953.000
2016-06-17,20.596,20.758,19.658,19.730,91057.000
2016-06-20,21.004,21.721,20.077,20.769,101885.000
2016-06-21,21.167,22.133,20.800,20.945,102153.000
2016-06-22,21.458,22.081,20.803,20.824,81808.000
2016-06-23,21.219,21.773,20.772,21.153,62294.000
2016-06-24,20.990,21.496,19.730,21.247,75394.000
2016-06-27,23.088,23.088,20.440,20.662,130658.000
2016-06-28,24.234,24.680,22.880,23.192,121210.000
2016-06-29,25.615,26.027,23.642,23.884,109756.000
2016-06-30,23.064,24.833,23.053,24.230,119843.000
2016-07-01,24.171,24.576,23.292,23.296,83439.000
2016-07-04,25.269,25.276,23.711,23.780,74165.000
2016-07-05,26.716,27.169,25.272,25.459,90865.000
2016-07-06,25.958,26.961,25.182,26.453,75110.000
2016-07-07,25.958,26.543,25.272,25.771,57700.000
2016-07-08,25.411,26.075,25.390,25.892,48563.000
2016-07-11,23.348,25.369,23.019,25.200,75937.000
2016-07-12,24.639,24.711,22.887,23.348,61985.000
2016-07-13,24.300,25.092,24.002,24.611,48413.000
2016-07-14,24.854,25.038,24.118,24.298,44504.000
2016-07-15,25.114,25.958,24.673,24.854,61207.000
2016-07-18,24.271,25.097,24.090,25.097,42497.000
2016-07-19,24.246,24.399,23.486,24.118,35933.000
2016-07-20,24.052,24.489,24.021,24.250,29615.000
2016-07-21,23.444,24.229,23.434,23.951,34107.000
2016-07-22,22.646,23.601,22.566,23.274,32460.000
2016-07-25,22.337,22.771,22.087,22.646,26458.000
2016-07-26,23.024,23.236,22.403,22.452,27498.000
2016-07-27,21.705,23.136,21.289,23.028,45405.000
2016-07-28,21.716,21.855,20.966,21.705,31745.000
2016-07-29,21.622,22.118,21.035,21.549,28386.000
2016-08-01,20.390,21.348,20.133,21.344,23179.000
2016-08-02,21.088,21.101,20.390,20.581,25588.000
2016-08-03,21.799,22.032,20.952,21.185,37349.000
2016-08-04,21.622,21.761,21.341,21.671,27114.000
2016-08-05,22.000,22.865,21.716,21.723,47377.000
2016-08-08,21.862,21.869,20.786,21.695,26424.000
2016-08-09,22.205,22.386,21.580,21.778,31809.000
2016-08-10,22.254,22.552,21.966,22.247,32850.000
2016-08-11,21.254,22.250,21.226,22.059,29953.000
2016-08-12,21.497,21.619,21.126,21.174,18654.000
2016-08-15,22.250,22.486,21.212,21.553,38414.000
2016-08-16,22.386,22.806,22.216,22.268,41901.000
2016-08-17,23.347,23.708,22.118,22.320,55510.000
2016-08-18,23.295,23.948,23.136,23.257,48523.000
2016-08-19,23.181,23.805,23.083,23.118,38582.000
2016-08-22,21.941,23.351,21.917,23.139,38083.000
2016-08-23,22.351,22.733,21.872,21.980,27218.000
2016-08-24,22.122,22.452,21.973,22.278,24321.000
2016-08-25,21.994,22.042,21.348,21.973,30084.000
2016-08-26,21.383,21.834,21.376,21.629,29458.000
2016-08-29,20.897,21.324,20.758,21.143,23346.000
2016-08-30,21.035,21.313,20.897,20.897,12351.000
2016-08-31,21.393,21.400,21.001,21.008,18899.000
2016-09-01,20.904,21.480,20.904,21.417,18064.000
2016-09-02,20.827,20.983,20.654,20.834,14666.000
2016-09-05,20.747,21.157,20.709,20.848,11781.000
2016-09-06,20.970,21.174,19.751,20.792,23426.000
2016-09-07,20.376,21.001,20.369,20.966,16321.000
2016-09-08,20.300,20.602,20.133,20.376,11239.000
2016-09-09,19.907,20.456,19.890,20.300,15045.000
2016-09-12,19.466,20.091,19.161,19.439,19796.000
2016-09-13,19.498,19.751,19.404,19.685,10666.000
2016-09-14,19.525,19.654,19.303,19.404,7128.000
2016-09-19,19.952,19.952,19.525,19.525,12475.000
2016-09-20,19.716,20.536,19.612,20.480,22661.000
2016-09-21,19.564,19.751,19.466,19.581,13436.000
2016-09-22,19.376,19.734,19.272,19.630,15941.000
2016-09-23,19.317,19.466,19.230,19.439,9979.000
2016-09-26,17.981,19.230,17.950,19.161,19883.000
2016-09-27,18.293,18.318,17.811,18.009,12681.000
2016-09-28,20.123,20.123,18.449,18.644,75684.000
2016-09-29,19.546,19.758,19.314,19.685,48014.000
2016-09-30,18.762,19.439,18.647,19.439,33013.000
2016-10-10,19.578,19.612,18.814,19.015,29189.000
2016-10-11,19.709,19.751,19.317,19.578,25300.000
2016-10-12,19.696,20.123,19.397,19.539,27227.000
2016-10-13,19.664,20.011,19.571,19.598,20415.000
2016-10-14,20.286,20.438,19.300,19.536,43106.000
2016-10-17,19.689,20.341,19.633,20.341,31039.000
2016-10-18,20.018,20.018,19.453,19.689,23324.000
2016-10-19,20.192,20.220,19.852,20.011,23126.000
2016-10-20,20.060,20.195,19.821,20.192,16622.000
2016-10-21,20.473,20.723,19.994,20.133,48191.000
2016-10-24,20.438,20.636,20.109,20.473,28103.000
2016-10-25,20.428,20.789,20.411,20.411,28825.000
2016-10-26,20.494,20.539,19.859,20.261,34339.000
2016-10-27,20.258,20.532,20.168,20.428,20755.000
2016-10-28,19.588,20.230,19.581,20.164,30622.000
2016-10-31,19.491,19.546,19.213,19.439,14715.000
2016-11-01,20.629,21.174,19.498,19.501,56142.000
2016-11-02,20.740,21.001,20.307,20.633,48537.000
2016-11-03,20.810,21.514,20.515,20.515,49379.000
2016-11-04,21.695,21.858,20.779,20.792,66359.000
2016-11-07,21.296,21.834,21.147,21.834,43314.000
2016-11-08,21.344,21.511,21.056,21.417,28108.000
2016-11-09,21.487,21.796,20.904,21.421,44285.000
2016-11-10,22.087,22.445,21.386,21.712,56105.000
2016-11-11,21.591,22.195,21.504,21.941,43194.000
2016-11-14,21.556,22.112,21.317,21.626,33716.000
2016-11-15,21.497,21.643,21.022,21.560,25078.000
2016-11-16,21.140,21.650,21.098,21.591,24534.000
2016-11-17,20.563,21.105,20.293,20.990,31427.000
2016-11-18,21.376,21.855,20.897,20.904,42151.000
2016-11-21,22.230,22.389,21.074,21.521,69547.000
2016-11-22,22.129,22.382,21.882,22.320,57426.000
2016-11-23,21.834,22.202,21.660,22.007,37579.000
2016-11-24,21.511,22.198,21.376,21.827,38665.000
2016-11-25,21.521,21.521,20.553,21.501,33709.000
2016-11-28,21.018,21.612,21.001,21.584,18689.000
2016-11-29,20.709,21.344,20.695,21.136,20321.000
