date,close,high,low,open,volume
2018-02-01,17.866,17.866,14.888,14.888,177.000
2018-02-02,19.653,19.653,19.653,19.653,94.000
2018-02-05,21.615,21.615,21.615,21.615,143.000
2018-02-06,23.775,23.775,23.775,23.775,731.000
2018-02-07,26.150,26.150,26.150,26.150,711.000
2018-02-08,28.769,28.769,28.769,28.769,23932.000
2018-02-09,26.158,28.776,25.890,25.890,103598.000
2018-02-12,28.776,28.776,27.142,27.868,53181.000
2018-02-13,25.921,31.059,25.898,30.540,100687.000
2018-02-14,23.356,25.089,23.333,24.447,65753.000
2018-02-22,24.027,24.722,22.905,23.676,48961.000
2018-02-23,24.463,25.035,23.523,23.523,56683.000
2018-02-26,25.371,26.417,25.043,25.577,66062.000
2018-02-27,27.074,27.242,24.928,25.196,77452.000
2018-02-28,24.363,26.112,24.363,26.058,74355.000
2018-03-01,24.348,24.707,23.523,23.684,42439.000
2018-03-02,23.104,24.340,22.829,23.745,48259.000
2018-03-05,23.951,24.043,23.195,23.241,39109.000
2018-03-06,24.875,25.356,23.921,24.203,62562.000
2018-03-07,24.447,24.592,23.806,24.531,48803.000
2018-03-08,25.173,26.112,24.394,24.508,67291.000
2018-03-09,26.692,27.692,24.936,25.005,77648.000
2018-03-12,27.410,28.402,26.692,26.700,78859.000
2018-03-13,30.151,30.151,26.188,27.372,93930.000
2018-03-14,33.166,33.166,30.876,31.212,135391.000
2018-03-15,31.472,31.571,29.853,30.540,112876.000
2018-03-16,29.005,31.074,28.822,30.731,89671.000
2018-03-19,29.883,30.006,28.440,29.089,65147.000
2018-03-20,29.234,29.586,28.097,29.013,59951.000
2018-03-21,28.471,30.540,28.250,29.387,75286.000
2018-03-22,28.425,29.242,27.639,27.868,48570.000
2018-03-23,25.585,27.410,25.585,26.906,43776.000
2018-03-26,25.898,26.020,24.172,24.470,40985.000
2018-03-27,26.631,27.272,26.158,26.264,46803.000
2018-03-28,26.814,27.372,26.035,26.112,39053.000
2018-03-29,29.494,29.494,26.669,26.669,81640.000
2018-03-30,29.761,30.922,28.631,30.456,101174.000
2018-04-02,30.342,32.441,28.677,28.799,83223.000
2018-04-03,28.731,29.433,27.509,28.876,59495.000
2018-04-04,28.173,29.494,28.104,28.708,47875.000
2018-04-09,29.044,29.166,26.700,27.791,44997.000
2018-04-10,30.433,31.227,28.631,28.837,78972.000
2018-04-11,30.845,32.846,29.311,29.647,83042.000
2018-04-12,33.930,33.930,29.609,29.777,110373.000
2018-04-13,30.540,33.930,30.540,33.930,91925.000
2018-04-16,29.845,30.044,28.402,29.471,56206.000
2018-04-17,29.967,31.044,29.250,29.777,61318.000
2018-04-18,30.265,30.555,29.013,29.044,46127.000
2018-04-19,28.402,30.433,28.043,30.120,39146.000
2018-04-20,26.860,28.914,26.493,28.364,40282.000
2018-04-23,28.227,28.914,26.883,27.173,38224.000
2018-04-24,31.052,31.052,28.311,28.639,63266.000
2018-04-25,31.487,32.296,29.876,30.922,83103.000
2018-04-26,29.822,32.937,29.777,31.296,61893.000
2018-04-27,30.677,31.304,29.021,29.456,48296.000
2018-05-02,29.433,30.830,28.708,30.540,35672.000
2018-05-03,31.502,31.891,28.555,29.059,53407.000
2018-05-04,30.975,31.807,30.395,31.120,36493.000
2018-05-07,31.456,32.319,30.922,30.952,43047.000
2018-05-08,32.479,34.350,31.151,31.204,59016.000
2018-05-09,34.365,35.686,31.975,32.647,64449.000
2018-05-10,33.594,34.136,32.983,33.594,45087.000
2018-05-11,32.632,34.251,32.067,33.602,36540.000
2018-05-14,32.204,33.350,31.731,32.105,29846.000
2018-05-15,32.869,32.960,31.823,32.220,30056.000
2018-05-16,33.861,34.655,32.266,32.601,47486.000
2018-05-17,35.167,35.258,33.289,33.747,47517.000
2018-05-18,34.411,35.312,33.823,34.823,30047.000
2018-05-21,36.259,36.793,34.136,34.296,41751.000
2018-05-22,36.220,36.755,35.365,35.862,36254.000
2018-05-23,34.151,36.098,33.999,36.037,38171.000
2018-05-24,33.602,34.686,33.365,34.205,25219.000
2018-05-25,34.663,34.999,33.441,33.464,27138.000
2018-05-28,35.694,35.823,33.747,34.358,41445.000
2018-05-29,35.121,36.572,34.510,35.396,32234.000
2018-05-30,34.052,35.885,32.372,34.411,27646.000
2018-05-31,36.740,36.793,34.289,34.739,39496.000
2018-06-01,36.213,36.694,35.518,36.266,27288.000
2018-06-04,35.388,37.015,35.121,37.015,21360.000
2018-06-05,37.488,38.542,34.877,34.877,34192.000
2018-06-06,37.412,41.229,37.144,37.648,50504.000
2018-06-07,39.145,39.572,36.801,37.999,37051.000
2018-06-08,39.450,40.458,38.175,38.839,30251.000
2018-06-11,38.465,40.069,37.412,38.809,22415.000
2018-06-12,39.045,39.839,37.282,39.091,23321.000
2018-06-13,39.191,39.679,38.251,38.633,23651.000
2018-06-14,37.572,39.313,37.274,38.939,23013.000
2018-06-15,36.259,38.557,35.579,37.412,24557.000
2018-06-19,32.632,35.778,32.632,34.968,23507.000
2018-06-20,32.792,33.701,30.792,31.113,25881.000
2018-06-21,33.189,34.510,32.540,32.731,24306.000
2018-06-22,32.983,33.365,32.067,32.716,18404.000
2018-06-25,33.678,34.510,33.052,33.518,22847.000
2018-06-26,34.098,34.205,32.182,32.831,16898.000
2018-06-27,33.808,34.495,33.441,33.884,11557.000
2018-06-28,30.540,33.922,30.433,33.487,25817.000
2018-06-29,33.590,33.590,30.660,30.690,19553.000
2018-07-02,33.470,34.720,32.520,34.000,37356.880
2018-07-03,33.860,34.300,32.320,34.150,27131.610
2018-07-04,31.850,34.050,31.190,33.830,25454.120
2018-07-05,31.040,33.030,30.880,31.530,20839.750
2018-07-06,30.140,31.720,27.940,31.500,28999.040
2018-07-09,31.040,31.150,29.810,29.830,18357.000
2018-07-10,32.050,32.880,31.040,31.040,20006.000
2018-07-11,30.670,31.630,29.900,31.100,20595.900
2018-07-12,31.660,32.390,30.670,30.670,21045.800
2018-07-13,32.640,34.200,32.220,32.500,34015.150
2018-07-16,32.430,33.050,31.600,32.350,20195.290
2018-07-17,32.040,32.670,31.500,32.430,15758.270
2018-07-18,31.540,32.290,31.500,32.000,11813.000
2018-07-19,30.380,31.800,29.750,31.020,16390.000
2018-07-20,31.850,32.230,30.110,30.670,23214.710
2018-07-23,31.490,31.780,30.830,31.380,13902.100
2018-07-24,32.020,32.480,31.390,31.590,19994.750
