date,close,high,low,open,volume
2020-02-05,145.980,152.000,88.010,91.000,18847907.000
2020-02-06,128.000,147.770,117.100,120.000,14540473.000
2020-02-07,136.010,166.300,130.200,133.000,14740997.000
2020-02-10,115.740,136.000,111.130,127.000,10589310.000
2020-02-11,98.200,113.400,96.000,110.100,9994043.000
2020-02-12,100.800,103.970,95.690,99.300,7946333.000
2020-02-13,97.700,100.880,92.660,98.970,8010768.000
2020-02-14,93.900,100.500,93.800,96.210,5196481.000
2020-02-17,94.000,95.790,91.000,92.000,4852803.000
2020-02-18,99.490,100.000,92.880,94.450,7084647.000
2020-02-19,94.350,99.200,94.310,98.000,4499666.000
2020-02-20,90.940,95.600,90.000,95.030,4153505.000
2020-02-21,91.330,93.470,88.880,90.100,4185371.000
2020-02-24,101.100,102.480,96.690,99.000,7362111.000
2020-02-25,103.020,107.800,99.190,99.860,7621267.000
2020-02-26,96.200,101.880,96.200,101.800,4931264.000
2020-02-27,92.050,98.550,90.130,98.000,3561361.000
2020-02-28,102.230,105.770,93.700,93.700,7957685.000
2020-03-02,100.900,106.500,95.510,103.000,5779344.000
2020-03-03,100.940,103.150,97.500,99.980,5256520.000
2020-03-04,97.770,102.500,97.210,99.110,3708648.000
2020-03-05,95.070,98.400,93.880,97.770,4107181.000
2020-03-06,97.920,101.260,95.320,95.320,4834473.000
2020-03-09,91.020,96.490,88.010,95.000,44827.470
2020-03-10,85.470,90.350,80.330,88.900,48994.520
2020-03-11,87.670,92.970,87.630,90.710,41203.070
2020-03-12,85.000,87.990,82.600,87.860,32008.760
2020-03-13,81.810,83.000,79.050,79.800,29536.020
2020-03-16,80.520,86.170,80.220,83.060,33222.390
2020-03-17,76.300,82.990,73.080,82.000,31121.700
2020-03-18,73.340,77.660,72.710,75.600,29618.620
2020-03-19,69.100,73.660,67.280,73.000,30443.710
2020-03-20,69.500,71.780,68.700,69.800,20697.280
2020-03-23,64.220,70.900,63.840,67.820,25701.510
2020-03-24,64.240,65.980,60.000,64.640,29007.780
2020-03-25,69.800,70.380,65.550,65.550,41433.460
2020-03-26,70.200,71.500,67.810,69.780,27260.520
2020-03-27,68.950,71.890,68.800,71.480,20144.560
