date,close,high,low,open,volume
2017-07-19,7.950,7.950,7.950,7.950,319.000
2017-07-20,8.747,8.747,8.747,8.747,51.000
2017-07-21,9.620,9.620,9.620,9.620,89.000
2017-07-24,10.585,10.585,10.585,10.585,168.000
2017-07-25,11.642,11.642,11.642,11.642,1211.000
2017-07-26,12.806,12.806,12.806,12.806,1954.000
2017-07-27,14.085,14.085,14.085,14.085,2630.000
2017-07-28,14.522,15.303,14.483,14.920,349623.000
2017-07-31,13.786,14.284,13.411,14.169,236637.000
2017-08-01,13.181,13.671,13.059,13.556,179301.000
2017-08-02,13.258,13.687,13.066,13.166,160816.000
2017-08-03,13.066,13.403,12.722,13.082,112945.000
2017-08-04,13.449,13.664,12.951,13.097,124595.000
2017-08-07,13.556,14.246,13.273,13.357,141713.000
2017-08-08,13.128,13.250,12.791,13.250,104832.000
2017-08-09,12.783,13.120,12.645,13.120,78462.000
2017-08-10,12.775,13.020,12.722,12.806,53542.000
2017-08-11,12.469,12.745,12.408,12.637,47741.000
2017-08-14,12.722,12.752,12.484,12.484,36892.000
2017-08-15,12.944,12.974,12.683,12.852,45216.000
2017-08-16,13.166,13.304,12.829,12.852,61753.000
2017-08-17,13.595,13.671,13.020,13.028,100768.000
2017-08-18,14.636,14.920,13.403,13.449,176484.000
2017-08-21,16.099,16.099,14.307,14.544,197719.000
2017-08-22,15.540,16.444,15.418,16.099,130098.000
2017-08-23,15.686,16.199,15.249,15.510,95356.000
2017-08-24,15.992,16.758,15.471,15.471,156077.000
2017-08-25,17.080,17.294,15.640,15.954,137560.000
2017-08-28,16.965,17.807,16.475,17.080,149705.000
2017-08-29,16.704,17.600,16.551,16.850,137711.000
2017-08-30,16.957,17.248,16.069,16.191,85712.000
2017-08-31,17.302,17.662,17.003,17.195,124892.000
2017-09-01,16.658,17.577,16.521,17.271,94230.000
2017-09-04,16.689,16.827,16.122,16.543,47011.000
2017-09-05,16.605,16.819,16.329,16.689,54003.000
2017-09-06,16.505,16.743,16.360,16.452,55316.000
2017-09-07,16.773,17.256,16.521,16.666,50778.000
2017-09-08,16.712,16.919,16.467,16.620,39383.000
2017-09-11,17.133,17.271,16.513,16.804,78385.000
2017-09-12,16.888,17.133,16.605,16.980,54712.000
2017-09-13,18.022,18.183,16.697,16.835,127377.000
2017-09-14,19.500,19.822,18.022,18.228,215898.000
2017-09-15,19.393,20.212,18.619,18.994,142312.000
2017-09-18,19.308,20.051,18.688,18.933,82849.000
2017-09-19,18.558,19.201,17.616,17.616,86310.000
2017-09-20,18.665,18.994,18.389,18.389,43625.000
2017-09-21,18.083,18.803,17.914,18.520,51892.000
2017-09-22,17.731,18.374,17.562,18.068,49328.000
2017-09-25,17.777,17.922,17.401,17.577,29286.000
2017-09-26,17.853,17.968,17.585,17.769,30868.000
2017-09-27,18.228,18.351,17.692,17.838,41322.000
2017-09-28,18.374,18.742,18.098,18.098,36618.000
2017-09-29,18.841,18.872,18.167,18.167,36459.000
2017-10-09,18.941,19.531,18.420,19.270,41191.000
2017-10-10,18.964,19.262,18.596,18.857,27724.000
2017-10-11,18.948,19.262,18.826,18.887,33140.000
2017-10-12,18.236,19.056,18.221,18.849,36695.000
2017-10-13,18.412,18.688,17.953,18.336,13829.000
2017-10-16,17.708,18.458,17.577,18.290,31782.000
2017-10-17,17.639,17.846,17.478,17.639,12020.000
2017-10-18,19.056,19.232,17.731,18.029,67556.000
2017-10-19,18.565,18.956,18.305,18.925,40758.000
2017-10-20,18.236,18.734,18.091,18.611,32920.000
2017-10-23,18.366,18.611,18.075,18.114,19580.000
2017-10-24,18.098,18.481,17.777,18.359,26797.000
2017-10-25,18.673,18.734,18.075,18.083,33477.000
2017-10-26,19.155,19.301,18.611,18.657,46441.000
2017-10-27,18.841,19.278,18.290,19.109,58279.000
2017-10-30,18.451,18.918,18.075,18.872,24155.000
2017-10-31,18.925,19.094,18.267,18.458,28470.000
2017-11-01,20.817,20.817,18.933,19.102,130295.000
2017-11-02,20.771,21.399,20.419,20.817,117561.000
2017-11-03,20.204,20.710,19.913,20.679,66718.000
2017-11-06,20.427,20.672,20.013,20.250,64283.000
2017-11-07,20.679,20.794,19.998,20.166,61622.000
2017-11-08,20.319,20.947,20.296,20.603,72174.000
2017-11-09,20.963,21.131,20.028,20.235,66872.000
2017-11-10,20.526,21.698,20.450,20.978,88313.000
2017-11-13,21.384,21.438,20.296,20.833,73043.000
2017-11-14,20.993,21.552,20.725,21.384,60471.000
2017-11-15,21.124,21.430,20.296,20.779,53334.000
2017-11-16,20.817,21.246,20.603,21.101,29441.000
2017-11-17,20.289,20.955,20.051,20.702,37809.000
2017-11-20,20.480,20.572,19.638,20.204,30523.000
2017-11-21,20.718,20.871,19.952,20.519,36137.000
2017-11-22,20.641,20.817,20.250,20.610,32085.000
2017-11-23,20.319,20.672,20.051,20.473,27478.000
2017-11-24,20.204,20.281,19.952,20.281,16478.000
2017-11-27,20.074,20.526,19.278,20.021,28022.000
2017-11-28,19.998,20.212,19.837,19.975,22253.000
2017-11-29,19.707,20.067,19.017,19.799,26973.000
2017-11-30,19.523,19.753,19.148,19.676,23629.000
2017-12-01,19.439,19.592,19.301,19.385,11851.000
2017-12-04,18.359,19.454,17.884,19.454,30862.000
2017-12-05,16.789,18.236,16.521,18.228,67716.000
2017-12-06,17.325,17.409,16.819,17.041,41371.000
2017-12-07,17.302,17.524,17.172,17.309,17936.000
2017-12-08,18.221,18.320,17.118,17.118,24104.000
2017-12-11,18.451,18.611,18.083,18.259,15139.000
2017-12-12,18.114,18.565,18.106,18.466,8733.000
2017-12-13,18.129,18.351,17.922,18.091,9660.000
2017-12-14,18.297,18.420,17.968,17.968,19567.000
2017-12-15,18.251,18.420,18.006,18.305,8220.000
2017-12-18,18.749,18.925,18.129,18.251,19463.000
2017-12-19,19.232,19.262,18.634,18.719,27460.000
2017-12-20,18.857,19.331,18.726,19.232,16608.000
2017-12-21,18.971,19.132,18.703,18.703,13029.000
2017-12-22,18.803,19.010,18.588,18.964,12105.000
2017-12-25,19.010,19.247,18.811,19.125,14220.000
2017-12-26,19.852,19.906,18.772,18.772,20619.000
2017-12-27,19.829,20.450,19.615,20.358,28075.000
2017-12-28,19.653,20.296,19.393,19.561,18940.000
2017-12-29,21.621,21.621,19.584,19.584,43033.000
2018-01-02,22.357,23.651,22.326,22.364,123552.000
2018-01-03,22.043,22.380,21.537,21.943,65768.000
2018-01-04,21.882,22.181,21.621,21.866,35541.000
2018-01-05,21.269,21.958,20.963,21.851,45494.000
2018-01-08,21.445,22.027,20.840,20.909,33616.000
2018-01-09,22.249,22.364,21.292,21.422,52108.000
2018-01-10,21.637,22.249,21.445,22.234,29351.000
2018-01-11,21.461,22.135,21.070,21.621,27949.000
2018-01-12,20.710,21.438,20.664,21.292,33010.000
2018-01-15,20.733,21.246,20.519,20.664,21510.000
2018-01-16,20.871,21.231,20.534,20.534,18708.000
2018-01-17,21.353,21.407,20.718,20.878,31643.000
2018-01-18,21.598,22.441,21.139,21.261,47884.000
2018-01-19,22.219,22.387,21.238,21.445,39479.000
2018-01-22,22.135,22.816,21.805,22.211,23393.000
2018-01-23,21.652,22.272,21.330,21.951,28404.000
2018-01-24,21.920,22.219,21.445,21.644,18949.000
2018-01-25,21.476,21.943,21.261,21.928,21040.000
2018-01-26,22.096,22.135,20.947,21.376,28398.000
2018-01-29,20.687,22.188,20.679,21.981,41575.000
2018-01-30,20.940,21.177,20.511,20.603,17372.000
2018-01-31,20.840,21.139,20.618,20.679,13738.000
2018-02-01,19.967,21.024,19.929,20.871,19046.000
2018-02-02,20.557,20.817,19.576,19.929,19458.000
2018-02-05,20.235,20.626,19.936,20.296,15575.000
2018-02-06,18.642,20.182,18.542,19.538,31347.000
2018-02-07,18.183,19.201,16.865,19.140,26435.000
2018-02-08,18.397,18.749,17.815,17.815,12660.000
2018-02-09,18.221,19.048,17.738,17.999,21877.000
2018-02-12,19.216,19.492,18.221,18.420,20937.000
2018-02-13,19.278,19.515,19.155,19.224,10640.000
2018-02-14,19.408,19.684,18.918,19.301,6450.000
2018-02-22,19.622,19.691,19.262,19.515,13911.000
2018-02-23,19.921,20.358,19.500,19.760,16661.000
2018-02-26,20.825,20.947,20.013,20.013,19302.000
2018-02-27,21.445,21.499,20.679,20.679,20556.000
2018-02-28,21.361,21.660,20.894,21.522,12587.000
2018-03-01,21.637,21.637,21.047,21.231,13074.000
2018-03-02,21.284,21.637,21.047,21.047,9447.000
2018-03-05,22.732,23.414,21.445,21.445,52411.000
2018-03-06,23.031,23.100,22.671,22.977,22879.000
2018-03-07,23.743,24.892,22.923,23.031,45885.000
2018-03-08,24.731,24.968,23.383,23.942,34564.000
