date,close,high,low,open,volume
2008-09-10,0.916,0.999,0.902,0.962,87519.570
2008-09-11,0.825,0.848,0.825,0.832,37525.910
2008-09-12,0.779,0.809,0.770,0.798,27214.980
2008-09-16,0.741,0.779,0.733,0.779,19509.060
2008-09-17,0.749,0.756,0.724,0.742,14696.830
2008-09-18,0.715,0.738,0.695,0.724,13721.130
2008-09-19,0.787,0.787,0.757,0.779,24573.800
2008-09-22,0.822,0.865,0.805,0.865,37234.760
2008-09-23,0.740,0.789,0.740,0.779,14671.490
2008-09-24,0.723,0.731,0.696,0.723,7971.880
2008-09-25,0.738,0.763,0.724,0.726,11979.820
2008-09-26,0.716,0.744,0.711,0.743,8035.290
2008-10-06,0.675,0.700,0.673,0.697,6880.790
2008-10-07,0.670,0.675,0.651,0.655,3892.590
2008-10-08,0.651,0.664,0.649,0.656,3707.010
2008-10-09,0.650,0.667,0.646,0.664,4485.530
2008-10-10,0.589,0.628,0.587,0.628,6770.950
2008-10-13,0.601,0.602,0.565,0.578,6280.980
2008-10-14,0.588,0.624,0.587,0.623,6287.800
2008-10-15,0.596,0.608,0.578,0.588,3824.800
2008-10-16,0.546,0.570,0.545,0.557,3791.360
2008-10-17,0.554,0.559,0.546,0.554,2080.790
2008-10-20,0.567,0.568,0.546,0.553,3138.220
2008-10-21,0.572,0.580,0.564,0.571,3922.280
2008-10-22,0.581,0.601,0.555,0.560,5496.040
2008-10-23,0.580,0.580,0.562,0.565,2522.820
2008-10-24,0.586,0.597,0.575,0.575,4951.060
2008-10-27,0.588,0.619,0.579,0.595,10699.780
2008-10-28,0.605,0.609,0.580,0.580,8759.490
2008-10-29,0.606,0.628,0.604,0.612,6900.250
2008-10-30,0.601,0.617,0.596,0.615,4005.240
2008-10-31,0.619,0.623,0.601,0.601,4618.820
2008-11-03,0.652,0.655,0.616,0.618,8522.690
2008-11-04,0.640,0.653,0.624,0.643,4599.940
2008-11-05,0.662,0.667,0.638,0.642,7521.970
2008-11-06,0.660,0.696,0.640,0.642,9029.210
2008-11-07,0.678,0.678,0.645,0.656,6505.940
2008-11-10,0.732,0.745,0.688,0.697,9818.730
2008-11-11,0.756,0.770,0.712,0.730,11638.090
2008-11-12,0.828,0.832,0.744,0.747,18837.720
2008-11-13,0.843,0.862,0.799,0.816,16983.220
2008-11-14,0.844,0.878,0.821,0.839,16828.480
2008-11-17,0.929,0.929,0.829,0.840,18519.540
2008-11-18,0.871,0.938,0.840,0.917,19607.620
2008-11-19,0.926,0.931,0.857,0.862,16562.820
2008-11-20,0.858,0.916,0.857,0.898,12259.410
2008-11-21,0.839,0.888,0.782,0.825,15141.330
2008-11-24,0.807,0.847,0.798,0.843,7346.830
2008-11-25,0.824,0.843,0.800,0.815,7146.500
2008-11-26,0.837,0.851,0.807,0.832,6353.930
2008-11-27,0.833,0.899,0.833,0.885,11394.550
2008-11-28,0.825,0.839,0.796,0.816,6706.280
2008-12-01,0.864,0.876,0.807,0.824,7544.160
2008-12-02,0.951,0.951,0.839,0.849,17838.130
2008-12-03,1.046,1.046,0.962,0.962,12601.880
2008-12-04,1.150,1.150,1.105,1.118,19507.560
2008-12-05,1.164,1.218,1.109,1.173,25123.900
2008-12-08,1.196,1.260,1.120,1.177,22361.970
2008-12-09,1.146,1.187,1.128,1.169,14121.010
2008-12-10,1.261,1.261,1.119,1.123,30230.000
2008-12-11,1.238,1.349,1.224,1.288,34826.850
2008-12-12,1.169,1.237,1.137,1.229,24419.790
2008-12-15,1.146,1.214,1.101,1.180,20969.120
2008-12-16,1.174,1.183,1.124,1.124,15707.010
2008-12-17,1.183,1.215,1.164,1.183,17966.250
2008-12-18,1.171,1.186,1.137,1.164,12487.520
2008-12-19,1.288,1.288,1.171,1.171,28174.060
2008-12-22,1.329,1.416,1.284,1.284,31171.260
2008-12-23,1.196,1.312,1.196,1.306,23173.210
2008-12-24,1.244,1.283,1.148,1.148,22286.390
2008-12-25,1.290,1.290,1.192,1.238,17316.280
2008-12-26,1.284,1.389,1.263,1.293,21701.170
2008-12-29,1.398,1.398,1.215,1.254,23465.480
2008-12-30,1.529,1.538,1.361,1.403,29412.610
2008-12-31,1.517,1.644,1.494,1.500,25875.560
2009-01-06,1.575,1.614,1.527,1.558,22044.790
2009-01-07,1.551,1.598,1.538,1.538,14967.660
2009-01-08,1.706,1.706,1.513,1.527,29231.870
2009-01-09,1.726,1.774,1.662,1.710,23947.150
2009-01-12,1.747,1.787,1.687,1.714,17825.090
2009-01-13,1.614,1.793,1.597,1.714,29012.640
2009-01-14,1.664,1.691,1.579,1.613,21805.660
2009-01-15,1.629,1.679,1.568,1.645,20778.570
2009-01-16,1.609,1.673,1.604,1.642,13447.200
2009-01-19,1.666,1.673,1.566,1.609,17714.630
2009-01-20,1.653,1.692,1.646,1.667,11976.000
2009-01-21,1.617,1.664,1.600,1.641,10321.800
2009-01-22,1.779,1.779,1.620,1.620,26421.070
2009-01-23,1.669,1.756,1.601,1.742,25250.720
2009-02-02,1.666,1.686,1.609,1.682,12935.910
2009-02-03,1.665,1.691,1.639,1.639,15639.370
2009-02-04,1.676,1.728,1.673,1.678,12622.250
2009-02-05,1.710,1.742,1.669,1.678,18657.920
2009-02-06,1.722,1.753,1.673,1.701,22458.040
2009-02-09,1.734,1.763,1.678,1.697,22726.270
2009-02-10,1.744,1.767,1.687,1.728,20513.470
2009-02-11,1.783,1.879,1.701,1.714,26706.370
2009-02-12,1.712,1.811,1.678,1.784,21516.760
2009-02-13,1.708,1.741,1.679,1.701,16612.700
2009-02-17,1.664,1.783,1.655,1.711,17736.730
2009-02-18,1.519,1.632,1.508,1.604,19734.790
2009-02-19,1.567,1.582,1.476,1.517,15074.340
2009-02-20,1.603,1.620,1.539,1.558,9503.130
2009-02-23,1.615,1.623,1.582,1.611,8926.500
2009-02-24,1.501,1.604,1.500,1.604,14847.710
2009-02-25,1.524,1.558,1.476,1.513,8565.670
2009-02-26,1.416,1.540,1.406,1.540,10156.900
2009-02-27,1.311,1.453,1.284,1.400,11776.400
2009-03-02,1.334,1.348,1.268,1.285,9393.690
2009-03-03,1.389,1.421,1.275,1.293,12287.260
2009-03-04,1.480,1.481,1.390,1.390,13336.620
2009-03-05,1.449,1.507,1.415,1.467,11784.390
2009-03-06,1.400,1.436,1.394,1.403,6276.120
2009-03-09,1.312,1.418,1.308,1.398,7568.050
2009-03-10,1.381,1.387,1.288,1.310,8061.890
2009-03-11,1.421,1.444,1.403,1.403,10755.580
2009-03-12,1.366,1.421,1.324,1.406,8653.450
2009-03-13,1.377,1.398,1.352,1.375,6977.130
2009-03-16,1.400,1.410,1.329,1.383,5609.320
2009-03-17,1.442,1.464,1.391,1.400,8086.440
2009-03-18,1.586,1.586,1.435,1.455,23109.270
2009-03-19,1.593,1.604,1.556,1.586,15621.180
2009-03-20,1.573,1.615,1.541,1.582,10361.240
2009-03-23,1.585,1.662,1.554,1.554,15646.570
2009-03-24,1.591,1.627,1.559,1.602,9999.970
2009-03-25,1.549,1.621,1.549,1.572,9235.610
2009-03-26,1.545,1.568,1.497,1.536,8967.370
2009-03-27,1.603,1.669,1.559,1.559,15589.070
2009-03-30,1.645,1.677,1.575,1.575,10625.530
2009-03-31,1.732,1.759,1.590,1.618,17962.380
2009-04-01,1.720,1.769,1.687,1.727,12527.620
2009-04-02,1.769,1.806,1.720,1.720,12206.940
2009-04-03,1.945,1.945,1.760,1.760,27205.910
2009-04-07,1.886,1.971,1.862,1.971,21014.390
2009-04-08,1.698,1.815,1.698,1.815,39125.070
2009-04-09,1.762,1.799,1.646,1.650,22853.620
2009-04-10,1.756,1.782,1.719,1.735,21553.390
2009-04-13,1.742,1.769,1.733,1.760,15509.520
2009-04-14,1.827,1.852,1.734,1.756,23493.110
2009-04-15,1.807,1.897,1.768,1.802,16668.870
2009-04-16,1.746,1.815,1.719,1.815,14216.190
2009-04-17,1.747,1.776,1.728,1.753,8377.710
2009-04-20,1.751,1.758,1.729,1.741,7291.200
2009-04-21,1.694,1.742,1.679,1.742,10101.890
2009-04-22,1.601,1.717,1.582,1.687,9470.880
2009-04-23,1.634,1.645,1.572,1.599,6347.700
2009-04-24,1.664,1.700,1.633,1.646,7806.760
2009-04-27,1.536,1.626,1.506,1.572,9902.630
2009-04-29,1.579,1.598,1.531,1.532,5332.860
2009-04-30,1.582,1.595,1.554,1.579,4088.260
2009-05-04,1.637,1.644,1.584,1.595,5478.730
2009-05-05,1.673,1.687,1.620,1.650,6754.100
2009-05-06,1.664,1.681,1.650,1.655,5675.080
2009-05-07,1.625,1.674,1.600,1.673,7116.850
2009-05-08,1.599,1.621,1.575,1.621,5777.430
2009-05-11,1.591,1.641,1.582,1.602,4121.790
2009-05-12,1.626,1.627,1.567,1.591,3996.600
2009-05-13,1.618,1.637,1.610,1.630,4764.340
2009-05-14,1.755,1.769,1.596,1.611,19289.800
2009-05-15,1.706,1.747,1.687,1.747,11396.810
2009-05-18,1.705,1.719,1.659,1.707,4870.530
2009-05-19,1.688,1.719,1.659,1.703,7030.570
2009-05-20,1.670,1.703,1.663,1.691,4249.210
2009-05-21,1.636,1.687,1.630,1.670,5244.330
2009-05-22,1.669,1.671,1.629,1.659,3368.240
2009-05-25,1.714,1.719,1.633,1.650,7497.910
2009-05-26,1.708,1.733,1.701,1.733,7137.680
2009-05-27,1.686,1.730,1.674,1.710,5262.760
2009-06-01,1.706,1.715,1.659,1.701,5914.930
2009-06-02,1.704,1.727,1.698,1.722,8253.060
2009-06-03,1.701,1.761,1.670,1.700,14432.530
2009-06-04,1.643,1.693,1.625,1.665,11643.420
2009-06-05,1.647,1.681,1.622,1.643,6720.530
2009-06-08,1.596,1.658,1.591,1.655,8810.730
2009-06-09,1.554,1.609,1.493,1.597,7570.630
2009-06-10,1.576,1.592,1.542,1.569,6435.860
2009-06-11,1.610,1.637,1.562,1.566,9265.240
2009-06-12,1.544,1.625,1.529,1.610,6180.660
2009-06-15,1.579,1.579,1.534,1.544,4838.810
2009-06-16,1.559,1.569,1.548,1.569,3346.490
2009-06-17,1.562,1.569,1.545,1.546,4127.400
2009-06-18,1.554,1.575,1.548,1.568,6007.590
2009-06-19,1.550,1.569,1.547,1.569,5354.230
2009-06-22,1.534,1.560,1.531,1.559,6152.100
2009-06-23,1.687,1.687,1.507,1.507,27279.860
2009-06-24,1.665,1.718,1.638,1.718,22837.850
2009-06-25,1.752,1.805,1.625,1.647,29243.060
2009-06-26,1.759,1.819,1.722,1.755,20583.590
2009-06-29,1.718,1.761,1.703,1.759,15083.520
2009-06-30,1.715,1.798,1.679,1.718,13680.470
2009-07-01,1.713,1.732,1.679,1.707,11141.330
2009-07-02,1.763,1.805,1.696,1.729,19335.490
2009-07-03,1.736,1.805,1.724,1.736,11602.250
2009-07-06,1.704,1.770,1.703,1.736,9375.620
2009-07-07,1.735,1.763,1.681,1.704,10439.490
2009-07-08,1.728,1.752,1.704,1.715,7809.050
2009-07-09,1.861,1.901,1.709,1.732,40125.830
2009-07-10,1.824,1.909,1.812,1.839,22092.080
2009-07-13,1.828,1.849,1.797,1.805,13605.230
2009-07-14,1.833,1.867,1.812,1.830,12079.770
2009-07-15,1.852,1.867,1.829,1.837,13470.560
2009-07-16,1.804,1.867,1.798,1.854,14546.520
2009-07-17,1.811,1.830,1.788,1.799,8926.770
2009-07-20,1.861,1.920,1.814,1.826,19354.470
2009-07-21,1.795,1.882,1.785,1.861,15282.140
2009-07-22,1.798,1.815,1.784,1.797,9604.460
2009-07-23,1.788,1.805,1.760,1.792,11270.510
2009-07-24,1.746,1.797,1.722,1.790,10941.480
2009-07-27,1.767,1.777,1.740,1.748,10324.150
2009-07-28,1.785,1.791,1.743,1.765,10202.030
2009-07-29,1.715,1.836,1.638,1.786,14998.660
2009-07-30,1.695,1.749,1.647,1.713,10015.500
2009-07-31,1.731,1.745,1.694,1.694,8179.700
2009-08-03,1.753,1.762,1.732,1.732,8497.090
2009-08-04,1.738,1.763,1.701,1.754,7684.820
2009-08-05,1.765,1.785,1.723,1.738,10339.510
2009-08-06,1.725,1.765,1.702,1.765,7807.010
2009-08-07,1.680,1.747,1.679,1.732,7985.800
2009-08-10,1.697,1.736,1.668,1.680,5840.870
2009-08-11,1.729,1.734,1.681,1.698,5383.410
2009-08-12,1.647,1.728,1.643,1.728,5462.420
2009-08-13,1.671,1.686,1.623,1.645,4449.180
2009-08-14,1.583,1.681,1.583,1.675,6167.680
2009-08-17,1.425,1.573,1.425,1.568,9864.020
2009-08-18,1.450,1.458,1.395,1.424,6378.880
2009-08-19,1.350,1.454,1.340,1.451,7321.050
2009-08-20,1.401,1.409,1.340,1.361,5006.450
2009-08-21,1.541,1.541,1.424,1.444,8852.690
2009-08-24,1.695,1.695,1.638,1.638,7514.840
2009-08-25,1.819,1.863,1.701,1.830,52239.870
