date,close,high,low,open,volume
2015-05-28,13.253,13.253,11.044,11.044,65.000
2015-05-29,14.580,14.580,14.580,14.580,30.000
2015-06-01,16.038,16.038,16.038,16.038,41.000
2015-06-02,17.641,17.641,17.641,17.641,42.000
2015-06-03,19.405,19.405,19.405,19.405,57.000
2015-06-04,21.348,21.348,21.348,21.348,53.000
2015-06-05,23.484,23.484,23.484,23.484,66.000
2015-06-08,25.831,25.831,25.831,25.831,213.000
2015-06-09,28.415,28.415,28.415,28.415,147.000
2015-06-10,31.256,31.256,31.256,31.256,327.000
2015-06-11,34.383,34.383,34.383,34.383,232.000
2015-06-12,37.823,37.823,37.823,37.823,260.000
2015-06-15,41.606,41.606,41.606,41.606,2200.000
2015-06-16,45.766,45.766,41.112,43.123,174912.000
2015-06-17,41.227,43.916,41.191,42.797,88864.000
2015-06-18,40.226,44.111,39.601,42.070,93242.000
2015-06-19,36.204,38.995,36.204,36.586,69166.000
2015-06-23,35.851,37.129,33.198,35.881,53154.000
2015-06-24,37.116,38.515,35.851,36.671,64886.000
2015-06-25,34.693,36.200,34.344,35.947,41123.000
2015-06-26,31.223,34.015,31.223,33.248,37322.000
2015-06-29,28.102,31.273,28.102,31.273,39824.000
2015-06-30,28.889,30.285,25.291,27.247,46242.000
2015-07-01,25.999,30.120,25.999,27.981,41671.000
2015-07-02,24.030,26.203,23.596,25.479,36873.000
2015-07-03,23.471,25.703,21.828,23.372,44358.000
2015-07-06,23.372,25.818,21.729,25.818,50848.000
2015-07-07,21.035,22.687,21.035,22.348,18694.000
2015-07-08,18.931,19.257,18.931,18.931,55719.000
2015-07-09,20.824,20.824,18.935,18.945,23741.000
2015-07-10,22.908,22.908,22.908,22.908,2916.000
2015-07-13,25.199,25.199,25.199,25.199,1382.000
2015-07-14,27.721,27.721,27.721,27.721,2427.000
2015-07-15,25.406,28.573,25.347,28.573,57058.000
2015-07-16,27.467,27.948,23.701,23.932,46883.000
2015-07-17,29.488,30.206,27.079,27.079,55318.000
2015-07-20,32.438,32.438,28.639,28.968,57195.000
2015-07-21,32.191,32.899,30.963,31.602,33232.000
2015-07-22,33.254,33.893,31.700,31.700,28409.000
2015-07-23,36.579,36.579,32.589,33.313,34637.000
2015-07-24,34.564,39.831,33.251,36.869,56568.000
2015-07-27,32.227,37.971,31.931,33.518,47373.000
2015-07-28,33.185,35.223,29.646,29.890,41269.000
2015-07-29,33.573,34.525,29.867,33.577,59668.000
