date,close,high,low,open,volume
2011-02-25,5.758,6.999,4.646,4.692,151958.000
2011-02-28,6.335,6.335,5.310,5.518,123785.000
2011-03-01,6.610,6.855,6.054,6.179,104654.000
2011-03-02,6.408,6.534,6.134,6.411,60809.000
2011-03-03,5.987,6.372,5.923,6.285,54833.000
2011-03-04,5.973,6.248,5.850,5.928,41839.000
2011-03-07,6.035,6.161,5.884,5.907,34120.000
2011-03-08,6.225,6.225,5.861,5.985,42051.000
2011-03-09,6.848,6.848,6.157,6.244,70902.000
2011-03-10,7.532,7.532,7.003,7.074,97937.000
2011-03-11,7.466,8.086,7.457,7.720,89932.000
2011-03-14,7.198,7.473,7.095,7.148,58094.000
2011-03-15,7.278,7.381,6.935,7.118,52982.000
2011-03-16,7.660,7.896,7.061,7.145,61365.000
2011-03-17,7.209,7.502,7.051,7.498,42141.000
2011-03-18,7.598,7.825,7.006,7.301,49363.000
2011-03-21,8.358,8.358,7.473,7.537,76516.000
2011-03-22,8.077,8.743,7.988,8.349,83465.000
2011-03-23,8.274,8.404,7.656,7.873,52965.000
2011-03-24,8.187,8.594,8.036,8.123,53037.000
2011-03-25,8.123,8.326,7.944,8.145,35668.000
2011-03-28,8.075,8.285,7.960,8.102,36504.000
2011-03-29,7.370,8.010,7.338,7.965,48186.000
2011-03-30,7.095,7.425,7.063,7.365,26237.000
2011-03-31,7.285,7.621,6.992,6.992,37149.000
2011-04-01,7.383,7.592,7.166,7.216,22547.000
2011-04-06,7.209,7.379,7.003,7.324,20402.000
2011-04-07,7.324,7.415,7.061,7.225,19765.000
2011-04-08,7.507,7.621,7.244,7.299,25970.000
2011-04-11,7.637,7.946,7.326,7.482,34833.000
2011-04-12,7.530,7.896,7.415,7.576,27873.000
2011-04-13,7.397,7.507,7.209,7.438,19963.000
2011-04-14,7.278,7.576,7.251,7.367,18047.000
2011-04-15,7.145,7.370,7.106,7.267,16301.000
2011-04-18,7.013,7.193,6.942,7.095,16914.000
2011-04-19,7.038,7.180,6.981,7.017,14231.000
2011-04-20,6.923,7.090,6.866,7.022,13959.000
2011-04-21,6.683,6.969,6.637,6.896,20974.000
2011-04-22,6.438,6.724,6.420,6.685,18034.000
2011-04-25,6.539,6.603,6.157,6.408,20784.000
2011-04-26,6.195,6.450,6.195,6.411,9462.000
2011-04-27,6.200,6.298,6.040,6.202,11963.000
2011-04-28,5.914,6.218,5.900,6.179,9538.000
2011-04-29,5.914,6.031,5.751,5.916,8233.000
2011-05-03,6.095,6.115,5.774,5.939,12493.000
2011-05-04,5.990,6.214,5.962,6.017,14161.000
2011-05-05,5.905,6.028,5.834,5.987,7841.000
2011-05-06,6.214,6.312,5.777,5.873,17043.000
2011-05-09,6.395,6.507,6.134,6.145,22242.000
2011-05-10,6.271,6.404,6.184,6.342,13745.000
2011-05-11,6.106,6.308,6.065,6.273,9771.000
2011-05-12,5.884,6.109,5.871,6.109,8969.000
2011-05-13,5.928,5.941,5.777,5.777,7576.000
2011-05-16,5.813,5.944,5.790,5.880,6154.000
2011-05-17,5.923,6.058,5.678,5.781,12388.000
2011-05-18,5.996,6.111,5.818,5.907,13264.000
