date,close,high,low,open,volume
2019-07-22,129.110,168.880,99.000,152.450,13364886.000
2019-07-23,147.500,156.000,123.000,123.000,9081374.000
2019-07-24,162.100,164.010,140.800,149.000,8678493.000
2019-07-25,161.540,166.630,150.180,158.000,7952053.000
2019-07-26,155.950,160.780,142.600,157.000,6652364.000
2019-07-29,161.910,168.110,156.330,157.000,6553469.000
2019-07-30,163.000,164.490,157.000,160.010,5843864.000
2019-07-31,164.800,170.880,161.500,162.500,6026144.000
2019-08-01,167.600,168.780,158.190,159.000,6976060.000
2019-08-02,171.640,183.990,162.190,163.000,9398812.000
2019-08-05,173.880,177.600,163.560,170.880,63792.380
2019-08-06,155.630,177.990,153.860,169.000,73094.100
2019-08-07,165.660,170.000,153.000,162.630,65112.580
2019-08-08,156.900,167.500,156.200,165.000,44893.870
2019-08-09,150.980,162.990,150.100,158.030,41907.110
2019-08-12,147.970,151.660,144.580,150.880,29728.400
2019-08-13,149.300,149.990,144.010,147.900,29448.190
2019-08-14,148.110,152.670,148.000,150.730,29864.010
2019-08-15,145.630,146.700,141.560,144.000,28643.150
2019-08-16,144.470,147.290,144.200,146.500,20816.700
2019-08-19,150.460,154.620,142.810,145.010,3932457.000
2019-08-20,145.830,151.200,145.500,149.010,2756347.000
2019-08-21,138.500,146.480,136.210,145.010,3055741.000
2019-08-22,137.500,141.400,137.020,138.500,1783428.000
2019-08-23,132.100,139.490,130.000,138.980,2486323.000
2019-08-26,132.950,134.270,129.880,131.850,1606981.000
2019-08-27,135.810,138.300,132.710,132.990,2062989.000
2019-08-28,131.780,136.450,131.660,136.450,1504837.000
2019-08-29,133.240,135.430,128.810,131.000,1886773.000
2019-08-30,134.200,137.200,133.060,133.950,2010910.000
2019-09-02,136.400,137.880,132.500,135.400,1590124.000
2019-09-03,163.680,163.680,135.380,136.000,7138627.000
2019-09-04,160.980,168.850,156.200,166.000,5599175.000
2019-09-05,160.150,163.390,157.130,161.010,3572947.000
2019-09-06,149.000,166.680,148.200,161.000,4508058.000
2019-09-09,154.080,157.500,147.000,149.000,3151042.000
2019-09-10,157.700,169.360,157.200,157.200,3620917.000
2019-09-11,166.990,171.500,154.660,155.550,4702508.000
2019-09-12,161.500,168.500,159.010,167.000,2988982.000
2019-09-16,163.000,164.550,158.400,161.000,2315677.000
2019-09-17,154.000,163.000,151.110,161.280,2615268.000
2019-09-18,152.000,155.650,148.900,154.200,1805722.000
2019-09-19,152.880,156.660,150.000,152.000,1879303.000
2019-09-20,157.010,158.480,149.970,151.580,2322136.000
2019-09-23,167.000,169.800,154.530,157.130,4205253.000
2019-09-24,187.000,198.000,171.060,171.060,6138970.000
2019-09-25,186.210,195.880,182.080,191.000,4341181.000
2019-09-26,177.810,191.370,177.060,188.000,4208025.000
2019-09-27,177.000,180.560,170.100,180.250,2988718.000
2019-09-30,150.480,174.900,145.030,173.800,4259913.000
2019-10-08,142.020,148.990,140.000,145.910,2598279.000
2019-10-09,145.250,147.550,141.000,141.800,1579714.000
2019-10-10,147.360,148.980,141.200,146.700,1854823.000
2019-10-11,144.000,147.600,142.400,146.000,1478284.000
2019-10-14,153.980,155.800,145.280,146.500,2317832.000
2019-10-15,151.500,155.000,148.030,153.140,1603765.000
2019-10-16,152.700,155.500,150.150,152.500,1639428.000
2019-10-17,145.100,152.970,144.500,151.090,1768692.000
2019-10-18,148.050,155.000,145.000,145.000,1998155.000
2019-10-21,146.050,150.090,140.000,150.090,1601849.000
2019-10-22,146.730,149.680,145.770,148.010,1154159.000
2019-10-23,150.800,153.770,143.880,146.000,20732.620
2019-10-24,150.100,154.870,148.510,150.850,17988.940
2019-10-25,144.510,149.980,143.330,149.050,13531.460
2019-10-28,149.870,152.490,144.500,144.500,15360.030
2019-10-29,146.200,152.000,146.080,151.000,1330629.000
2019-10-30,140.000,148.010,140.000,146.290,1643952.000
2019-10-31,134.390,140.000,130.000,140.000,2202399.000
2019-11-01,133.240,134.390,130.870,131.000,8602.000
2019-11-04,137.700,139.800,134.000,134.960,12809.080
2019-11-05,141.000,145.550,135.010,136.980,16268.210
2019-11-06,140.160,145.000,138.300,140.000,9499.580
2019-11-07,141.660,144.000,139.000,139.050,10191.580
2019-11-08,144.070,146.990,141.000,142.200,1271518.000
2019-11-11,146.460,149.040,137.200,141.700,1893867.000
2019-11-12,146.330,153.650,145.000,146.320,2120013.000
2019-11-13,150.860,152.950,144.700,146.330,1628206.000
2019-11-14,166.000,173.000,149.370,150.000,3501199.000
2019-11-15,161.300,166.990,159.850,163.500,1770917.000
2019-11-18,162.120,165.000,157.580,160.110,1203096.000
2019-11-19,170.050,173.810,160.500,162.340,2165631.000
2019-11-20,168.800,173.490,168.000,170.990,1310515.000
2019-11-21,163.050,172.490,161.080,169.100,1592442.000
2019-11-22,160.520,169.800,158.000,162.900,1605566.000
2019-11-25,153.000,160.590,151.330,160.590,1297616.000
2019-11-26,153.160,158.000,152.720,153.550,829546.000
2019-11-27,158.390,159.590,153.200,154.900,1091996.000
2019-11-28,159.500,164.190,156.650,157.180,10757.060
2019-11-29,159.300,160.580,153.400,159.500,939168.000
2019-12-02,162.870,165.990,157.000,159.000,1165608.000
2019-12-03,164.800,165.980,157.030,162.000,1268280.000
2019-12-04,168.290,170.060,162.400,163.800,1527788.000
2019-12-05,166.700,170.340,166.200,168.290,1047315.000
2019-12-06,158.700,166.880,157.200,165.800,1954755.000
2019-12-09,163.250,164.300,159.200,159.200,1339119.000
2019-12-10,172.000,175.800,162.100,162.800,2486194.000
2019-12-11,165.650,173.400,163.880,170.000,1697385.000
2019-12-12,168.950,171.000,163.200,163.200,1603779.000
2019-12-13,166.560,170.950,162.000,169.890,1450994.000
2019-12-16,166.840,169.100,164.700,165.800,1039145.000
2019-12-17,165.990,169.380,162.210,167.500,1367937.000
2019-12-18,173.610,177.500,164.300,164.310,2213670.000
2019-12-19,169.290,173.470,167.200,173.000,1212423.000
2019-12-20,167.500,172.850,167.310,168.000,946595.000
2019-12-23,161.200,164.000,158.880,163.850,12984.480
2019-12-24,164.770,164.990,160.500,161.200,740247.000
2019-12-25,169.970,172.980,164.000,164.880,1387240.000
2019-12-26,170.310,175.970,167.720,168.300,1255967.000
2019-12-27,168.590,174.600,167.510,171.310,872320.000
2019-12-30,170.100,177.660,168.990,174.000,14178.950
2019-12-31,167.770,169.580,165.410,167.800,7725.330
2020-01-02,172.320,173.680,167.100,168.510,9422.670
2020-01-03,181.570,188.880,172.370,172.660,2092578.000
2020-01-06,186.370,193.850,179.250,179.250,1724204.000
2020-01-07,186.700,191.300,183.560,186.500,1027593.000
2020-01-08,197.000,199.350,183.000,183.950,1537232.000
2020-01-09,196.400,208.000,194.700,198.000,1616138.000
2020-01-10,198.120,202.580,193.400,196.500,867101.000
2020-01-13,208.000,209.700,197.880,199.800,1231443.000
2020-01-14,200.120,209.500,198.120,207.870,1297403.000
2020-01-15,197.650,201.680,193.000,199.060,947821.000
2020-01-16,202.500,206.900,196.050,196.050,1058006.000
2020-01-17,213.000,219.800,201.280,201.280,17536.000
2020-01-20,241.900,255.570,204.000,213.320,2376064.000
2020-01-21,225.100,254.990,220.860,241.900,1861971.000
2020-01-22,234.500,247.000,211.510,220.000,2237192.000
2020-01-23,223.890,243.670,214.990,230.000,1822991.000
2020-02-03,205.900,213.860,189.000,194.000,2132876.000
2020-02-04,234.800,236.680,210.180,211.000,1472756.000
2020-02-05,228.500,253.000,226.100,232.400,1632793.000
2020-02-06,236.800,240.000,224.450,224.500,1385639.000
2020-02-07,258.400,263.580,233.020,235.010,1925925.000
2020-02-10,263.950,279.770,255.600,255.600,1461820.000
2020-02-11,258.900,269.000,250.000,266.100,1108214.000
2020-02-12,273.990,273.990,256.000,257.790,1097252.000
2020-02-13,276.000,290.770,266.000,274.900,1341491.000
2020-02-14,271.300,290.010,262.500,276.900,1529467.000
2020-02-17,288.000,305.000,283.000,293.000,1939434.000
2020-02-18,292.570,296.000,280.500,282.910,1416237.000
2020-02-19,295.000,297.720,282.120,288.210,1148485.000
2020-02-20,294.530,303.980,276.730,293.500,1599241.000
2020-02-21,283.000,298.760,280.600,290.000,1534173.000
2020-02-24,275.000,285.230,267.000,279.000,1791818.000
2020-02-25,278.350,285.000,265.330,268.000,1102575.000
2020-02-26,269.000,282.500,268.330,271.300,1166918.000
2020-02-27,275.220,279.930,265.510,269.000,1003288.000
2020-02-28,241.600,268.990,230.100,262.020,2155072.000
2020-03-02,272.820,284.500,236.000,245.000,1773609.000
2020-03-03,264.900,284.000,262.000,272.000,1490297.000
2020-03-04,248.390,264.900,239.050,260.000,1553390.000
2020-03-05,255.340,260.020,243.230,252.800,1137327.000
2020-03-06,249.770,255.000,246.280,250.000,672175.000
2020-03-09,246.940,258.950,240.050,240.050,11346.750
2020-03-10,248.660,251.900,222.000,225.000,15736.120
2020-03-11,231.340,252.670,228.980,248.000,11960.050
2020-03-12,227.020,233.900,223.000,229.990,8095.900
2020-03-13,227.510,233.100,210.000,212.000,11104.920
2020-03-16,200.010,233.000,199.200,233.000,18229.250
2020-03-17,206.000,211.900,200.610,209.000,11501.830
2020-03-18,199.980,215.920,198.510,209.970,12891.700
2020-03-19,203.000,205.000,195.300,199.280,13028.110
2020-03-20,202.100,208.790,199.050,206.000,7005.460
