date,close,high,low,open,volume
2017-04-13,10.007,10.007,8.338,8.338,67.000
2017-04-14,11.011,11.011,11.011,11.011,30.000
2017-04-17,12.115,12.115,12.115,12.115,25.000
2017-04-18,13.325,13.325,13.325,13.325,41.000
2017-04-19,14.654,14.654,14.654,14.654,44.000
2017-04-20,16.117,16.117,16.117,16.117,54.000
2017-04-21,17.726,17.726,17.726,17.726,56.000
2017-04-24,19.502,19.502,19.502,19.502,248.000
2017-04-25,21.450,21.450,21.450,21.450,555.000
2017-04-26,23.597,23.597,23.597,23.597,348.000
2017-04-27,25.958,25.958,25.958,25.958,1053.000
2017-04-28,28.551,28.551,28.551,28.551,3546.000
2017-05-02,29.202,30.559,28.930,30.559,108722.000
2017-05-03,31.350,32.062,28.923,28.923,103876.000
2017-05-04,28.710,30.246,28.218,29.628,80777.000
2017-05-05,26.151,28.644,26.071,28.604,57494.000
2017-05-08,25.213,26.583,25.200,25.871,36192.000
2017-05-09,25.738,26.051,25.067,25.260,33411.000
2017-05-10,24.681,26.131,24.475,25.838,35787.000
2017-05-11,25.067,25.167,23.803,24.295,34653.000
2017-05-12,25.539,25.858,24.422,24.934,38653.000
2017-05-15,25.366,26.097,25.253,25.399,32623.000
2017-05-16,25.918,25.984,24.269,25.067,35694.000
2017-05-17,26.244,26.995,25.798,25.905,35469.000
2017-05-18,25.698,26.663,25.526,25.765,27089.000
2017-05-19,25.080,26.117,25.067,25.718,20342.000
2017-05-22,23.085,25.153,22.952,24.934,27006.000
2017-05-23,22.480,23.584,22.334,23.032,18468.000
2017-05-24,22.839,23.012,22.307,22.307,14605.000
2017-05-25,22.686,23.032,21.782,22.839,19342.000
2017-05-26,23.065,23.458,22.474,22.733,18475.000
2017-05-31,23.212,24.721,23.139,23.956,21784.000
2017-06-01,22.041,22.893,21.516,22.859,20390.000
2017-06-02,22.401,22.706,21.423,21.742,14474.000
2017-06-05,22.474,23.026,22.420,23.026,13877.000
2017-06-06,22.627,22.660,22.234,22.234,8672.000
2017-06-07,23.604,23.724,22.514,22.620,20869.000
2017-06-08,23.045,23.730,22.952,23.551,14769.000
2017-06-09,23.298,23.371,22.873,23.099,9204.000
2017-06-12,21.516,22.826,21.503,22.799,16432.000
2017-06-13,22.214,22.387,21.530,21.609,10124.000
2017-06-14,22.194,22.447,22.008,22.208,8806.000
2017-06-15,22.819,23.139,21.988,22.241,15192.000
2017-06-16,22.839,22.999,22.633,22.939,8976.000
2017-06-19,22.966,23.185,22.673,22.939,8722.000
