date,close,high,low,open,volume
1993-08-27,10.152,11.095,9.753,10.877,168226.000
1993-08-30,9.615,9.934,9.550,9.934,32937.000
1993-08-31,9.354,9.695,9.282,9.557,31062.000
1993-09-01,9.369,9.390,9.296,9.318,24278.000
1993-09-02,9.441,9.499,9.354,9.427,12817.000
1993-09-03,9.485,9.543,9.427,9.499,19500.000
1993-09-06,9.485,9.572,9.187,9.536,23374.000
1993-09-07,9.137,9.477,9.108,9.477,8047.000
1993-09-08,8.883,9.245,8.781,9.137,10533.000
1993-09-09,8.600,8.934,8.484,8.890,17380.000
1993-09-10,8.607,8.651,8.470,8.593,9646.000
1993-09-13,8.129,8.535,7.976,8.412,15776.000
1993-09-14,8.085,8.122,7.969,8.122,10370.000
1993-09-15,8.013,8.085,8.013,8.085,7850.000
1993-09-16,7.868,8.034,7.868,8.013,9581.000
1993-09-17,7.723,7.868,7.418,7.868,12287.000
1993-09-20,7.599,7.889,7.469,7.636,8492.000
1993-09-21,8.230,8.368,7.614,7.614,23481.000
1993-09-22,8.085,8.310,8.034,8.281,11150.000
1993-09-23,8.122,8.194,8.049,8.180,7737.000
1993-09-24,7.926,8.397,7.686,7.962,16632.000
1993-09-27,7.897,7.976,7.759,7.759,5229.000
1993-09-28,7.918,7.962,7.831,7.933,6369.000
1993-09-29,7.882,8.165,7.868,8.158,6568.000
1993-09-30,7.868,7.940,7.701,7.831,6265.000
1993-10-04,7.773,7.933,7.759,7.904,5309.000
1993-10-05,7.759,7.882,7.723,7.773,5441.000
1993-10-06,7.556,7.795,7.266,7.795,9415.000
1993-10-07,7.614,8.267,7.527,7.599,18474.000
1993-10-08,7.331,7.744,7.331,7.614,12613.000
1993-10-11,7.454,7.614,7.367,7.476,13064.500
1993-10-12,7.541,7.599,7.389,7.469,8868.000
1993-10-13,7.396,7.868,7.367,7.614,17771.250
1993-10-14,7.440,7.657,7.396,7.454,7088.750
1993-10-15,7.433,7.541,7.404,7.469,4559.750
1993-10-18,7.164,7.433,7.005,7.396,8581.000
1993-10-19,7.179,7.288,7.106,7.179,6477.250
1993-10-20,7.186,7.251,7.106,7.179,6298.000
1993-10-21,7.019,7.179,6.998,7.179,5439.000
1993-10-22,6.773,7.012,6.708,7.012,11523.000
1993-10-25,6.381,6.584,5.801,6.584,12751.000
1993-10-26,6.294,6.454,6.222,6.367,9342.300
1993-10-27,6.367,6.381,6.113,6.294,8378.700
1993-10-28,6.853,7.179,6.236,6.381,10361.800
1993-10-29,6.657,6.990,6.533,6.961,10065.500
1993-11-01,6.570,6.671,6.526,6.671,4542.500
1993-11-02,6.490,6.599,6.439,6.599,4340.100
1993-11-03,6.403,6.475,6.367,6.396,5716.800
1993-11-04,6.272,6.417,6.236,6.381,8153.750
1993-11-05,6.454,6.526,6.272,6.272,4511.450
1993-11-08,6.454,6.657,6.454,6.526,4864.100
1993-11-09,6.475,6.657,6.454,6.657,3524.590
1993-11-10,6.294,6.584,5.228,6.483,7928.840
1993-11-11,6.316,6.504,6.272,6.294,7126.000
1993-11-12,6.388,6.454,6.323,6.345,5387.950
1993-11-15,6.562,6.642,6.417,6.454,15711.490
1993-11-16,6.367,6.635,6.236,6.606,8890.740
1993-11-17,6.410,6.562,6.316,6.381,6414.900
1993-11-18,6.635,6.657,6.410,6.454,21278.080
1993-11-19,6.591,6.671,6.562,6.671,12499.400
1993-11-22,6.700,6.889,6.613,6.671,19706.280
1993-11-23,6.577,6.780,6.526,6.751,16304.030
1993-11-24,6.439,6.570,6.381,6.570,10033.300
1993-11-25,6.454,6.795,6.388,6.454,18476.500
1993-11-26,6.483,6.744,6.461,6.635,21782.000
1993-11-29,6.417,6.599,6.381,6.519,10151.250
1993-11-30,6.541,6.853,6.439,6.490,21480.440
1993-12-01,6.468,6.642,6.454,6.599,8459.900
1993-12-02,6.439,6.526,6.381,6.526,10592.700
1993-12-03,6.454,6.526,6.388,6.490,9900.500
1993-12-06,6.947,7.164,6.584,6.628,74182.580
1993-12-07,6.649,7.143,6.599,7.106,32511.440
1993-12-08,6.620,6.853,6.562,6.744,19757.250
1993-12-09,6.642,6.780,6.439,6.744,20116.790
1993-12-10,6.998,7.135,6.671,6.722,76667.840
1993-12-13,7.150,7.527,7.041,7.251,124702.200
1993-12-14,6.751,7.317,6.722,7.179,48170.690
1993-12-15,6.671,6.809,6.570,6.708,25731.830
1993-12-16,6.432,6.671,6.243,6.584,23414.000
1993-12-17,6.135,6.367,5.932,5.932,24342.000
1993-12-20,5.475,5.801,5.083,5.656,23326.480
1993-12-21,5.932,5.932,5.576,5.576,18983.290
1993-12-22,5.801,6.091,5.729,5.924,20425.500
1993-12-23,5.866,6.019,5.801,5.801,10235.150
1993-12-24,5.874,6.004,5.808,5.910,6209.800
1993-12-27,5.953,6.055,5.837,5.837,10008.500
1993-12-28,5.816,5.961,5.750,5.946,7457.000
1993-12-29,5.555,5.859,5.518,5.808,11607.150
1993-12-30,5.772,5.982,5.547,5.547,16580.350
1993-12-31,5.729,5.903,5.656,5.859,7535.000
1994-01-03,5.765,5.874,5.736,5.801,3332.000
1994-01-04,5.772,5.874,5.765,5.801,4289.000
1994-01-05,5.772,5.845,5.714,5.816,4848.000
1994-01-06,5.729,5.816,5.714,5.816,7287.000
1994-01-07,5.794,5.866,5.765,5.765,10619.660
1994-01-10,5.888,5.975,5.837,5.859,10080.000
1994-01-11,5.765,5.946,5.729,5.917,6929.000
1994-01-12,5.765,5.968,5.692,5.801,7070.080
1994-01-13,5.801,5.895,5.649,5.801,12901.500
1994-01-14,5.504,5.830,5.098,5.816,15970.500
1994-01-17,5.562,5.700,5.547,5.642,5485.500
1994-01-18,5.504,5.584,5.206,5.584,5476.500
1994-01-19,5.286,5.402,5.221,5.366,4938.000
1994-01-20,5.286,5.286,5.148,5.221,4792.260
1994-01-21,5.330,5.330,5.185,5.221,4841.100
1994-01-24,5.511,5.511,5.330,5.366,4096.240
1994-01-25,5.366,5.620,5.366,5.504,4397.040
1994-01-26,5.482,5.504,5.366,5.366,3175.100
1994-01-27,5.431,5.511,5.424,5.468,1694.540
1994-01-28,5.293,5.475,5.228,5.439,2741.000
1994-01-31,5.206,5.293,5.134,5.257,4004.350
1994-02-01,5.148,5.206,5.112,5.185,1921.500
1994-02-02,5.293,5.293,5.134,5.148,1933.250
1994-02-03,5.308,5.402,5.264,5.293,4934.250
1994-02-04,5.410,5.410,5.221,5.366,4394.680
1994-02-14,5.257,5.511,5.221,5.475,2218.230
1994-02-15,5.330,5.366,5.221,5.221,2235.560
1994-02-16,5.315,5.366,5.293,5.366,954.000
1994-02-17,5.264,5.330,5.243,5.293,1398.000
1994-02-18,5.272,5.293,5.221,5.235,1372.100
1994-02-21,5.214,5.264,5.177,5.264,2074.000
1994-02-22,5.308,5.439,5.112,5.185,5344.360
1994-02-23,5.235,5.301,5.206,5.286,2273.490
1994-02-24,5.235,5.293,5.148,5.264,1753.250
1994-02-25,5.272,5.359,5.199,5.293,3378.800
1994-02-28,5.177,5.293,5.148,5.293,6260.030
1994-03-01,5.098,5.221,5.098,5.148,2797.000
1994-03-02,5.061,5.148,5.018,5.112,3329.500
1994-03-03,5.003,5.061,4.967,5.040,3006.700
1994-03-04,4.895,5.040,4.895,5.040,3136.000
1994-03-07,4.837,4.931,4.793,4.866,483.000
1994-03-08,4.967,5.076,4.829,4.938,5070.000
1994-03-09,5.141,5.148,4.989,5.090,13244.460
1994-03-10,4.858,5.127,4.713,5.127,7185.000
1994-03-11,4.938,4.967,4.822,4.931,4358.490
1994-03-14,5.337,5.431,5.003,5.076,17526.540
1994-03-15,5.148,5.497,5.112,5.439,12479.100
1994-03-16,5.105,5.148,4.996,4.996,5077.800
1994-03-17,5.040,5.185,5.011,5.185,6240.100
1994-03-18,5.228,5.293,5.032,5.076,22550.470
1994-03-21,4.902,5.228,4.873,5.228,7877.000
1994-03-22,4.895,4.974,4.822,4.931,3564.200
1994-03-23,4.844,4.931,4.822,4.895,4170.000
1994-03-24,4.822,4.887,4.786,4.844,3386.080
1994-03-25,4.815,4.858,4.771,4.822,4855.140
1994-03-28,4.677,4.771,4.554,4.568,3724.460
1994-03-29,4.692,4.713,4.641,4.677,2782.000
1994-03-30,4.699,4.771,4.677,4.721,3167.000
1994-03-31,4.641,4.728,4.626,4.713,3472.000
1994-04-01,4.648,4.648,4.539,4.634,3423.000
1994-04-04,4.496,4.612,4.496,4.612,3741.000
1994-04-05,4.365,4.503,4.344,4.481,3454.030
1994-04-06,4.307,4.358,4.278,4.351,3635.500
1994-04-07,4.634,4.641,3.996,4.278,32134.930
1994-04-08,4.532,4.605,4.423,4.532,13903.370
1994-04-11,4.496,4.590,4.351,4.532,8066.500
1994-04-12,4.423,4.496,4.336,4.387,2731.370
1994-04-13,4.141,4.489,4.068,4.489,29849.000
1994-04-14,4.126,4.249,4.046,4.133,8374.000
1994-04-15,4.032,4.133,3.792,4.061,7495.750
1994-04-18,3.807,4.025,3.785,4.025,5160.000
1994-04-19,3.640,3.807,3.626,3.698,4293.500
1994-04-20,3.394,3.611,3.249,3.611,6631.000
1994-04-21,3.698,3.785,3.191,3.263,10596.950
1994-04-22,3.502,3.756,3.423,3.705,14033.100
1994-04-25,3.531,3.604,3.394,3.394,3844.250
1994-04-26,3.655,3.698,3.553,3.568,4113.900
1994-04-27,3.698,3.698,3.662,3.698,6915.330
1994-04-29,4.119,4.271,3.858,3.858,47562.220
1994-05-03,4.213,4.242,3.988,4.133,24570.900
1994-05-04,4.293,4.293,4.170,4.199,30697.100
1994-05-05,4.249,4.322,4.046,4.278,23307.400
1994-05-06,4.133,4.365,4.061,4.351,14221.290
1994-05-09,3.974,4.119,3.952,4.119,3364.760
1994-05-10,4.075,4.119,3.988,4.025,4873.260
1994-05-11,4.061,4.148,3.996,4.083,5428.000
1994-05-12,3.938,4.017,3.829,3.974,3358.500
1994-05-13,3.916,3.923,3.763,3.916,3240.000
1994-05-16,3.959,3.988,3.916,3.952,1452.000
1994-05-17,3.901,3.952,3.843,3.916,717.000
1994-05-18,3.850,3.916,3.843,3.901,1075.450
1994-05-19,3.843,3.872,3.778,3.858,1768.000
1994-05-20,3.872,3.916,3.843,3.916,1042.000
1994-05-23,3.814,3.901,3.814,3.879,1155.840
1994-05-24,3.807,3.843,3.778,3.807,851.000
1994-05-25,3.894,3.974,3.814,3.814,1381.000
1994-05-26,3.829,3.908,3.829,3.908,1557.000
1994-05-27,3.901,3.901,3.698,3.785,2586.050
1994-05-30,3.640,3.771,3.553,3.771,2389.000
1994-05-31,3.684,3.691,3.553,3.611,2718.300
1994-06-01,3.655,3.691,3.655,3.655,1328.950
1994-06-02,3.633,3.655,3.618,3.626,1591.000
1994-06-03,3.633,3.669,3.633,3.640,1689.000
1994-06-06,3.611,3.771,3.568,3.771,1037.000
1994-06-07,3.502,3.618,3.466,3.618,1305.000
1994-06-08,3.517,3.539,3.444,3.488,1586.740
1994-06-09,3.502,3.618,3.444,3.517,1200.860
1994-06-10,3.408,3.488,3.394,3.444,1841.000
1994-06-13,3.227,3.372,3.053,3.350,1540.000
1994-06-14,3.234,3.263,3.205,3.227,1649.000
1994-06-15,3.647,3.771,3.386,3.771,19463.660
1994-06-17,3.684,3.749,3.481,3.481,9853.260
1994-06-20,3.444,3.662,3.408,3.626,6461.100
1994-06-21,3.415,3.430,3.357,3.408,2451.500
1994-06-22,3.430,3.452,3.386,3.408,1576.000
1994-06-23,3.423,3.444,3.408,3.408,1723.250
1994-06-24,3.365,3.430,3.343,3.423,3065.310
1994-06-27,3.147,3.237,3.086,3.237,4728.040
1994-06-28,3.147,3.154,3.109,3.147,2049.950
1994-06-29,3.139,3.162,3.124,3.132,1562.930
1994-06-30,3.169,3.199,3.109,3.109,1669.040
1994-07-01,3.162,3.222,3.132,3.184,1759.740
1994-07-04,3.056,3.086,3.019,3.019,1335.000
1994-07-05,3.086,3.086,3.049,3.056,994.440
1994-07-06,3.056,3.116,3.049,3.086,1028.000
1994-07-07,3.034,3.079,3.011,3.056,1177.800
1994-07-08,3.079,3.094,3.019,3.064,1486.780
1994-07-11,3.071,3.124,3.034,3.124,1364.300
1994-07-12,3.079,3.154,3.049,3.071,2196.930
1994-07-13,3.101,3.132,3.086,3.101,1109.310
1994-07-14,3.079,3.147,3.064,3.109,2133.580
1994-07-15,3.004,3.079,2.996,3.071,2886.000
1994-07-18,2.921,2.966,2.921,2.928,1441.300
1994-07-19,2.958,2.958,2.883,2.936,1642.360
1994-07-20,2.876,2.958,2.868,2.951,1250.000
1994-07-21,2.770,2.868,2.710,2.868,2470.300
1994-07-22,2.635,2.785,2.567,2.785,3575.950
1994-07-25,2.665,2.665,2.492,2.612,3995.240
1994-07-26,2.740,2.748,2.620,2.695,5245.480
1994-07-27,2.574,2.778,2.567,2.717,4547.000
1994-07-28,2.394,2.612,2.311,2.574,3674.000
1994-07-29,2.319,2.386,2.296,2.356,3683.420
1994-08-01,3.086,3.199,2.559,2.936,24891.410
1994-08-02,2.725,3.463,2.725,3.162,26195.020
1994-08-03,3.764,3.764,2.898,3.004,45956.210
1994-08-04,3.990,4.291,3.801,3.990,77689.780
1994-08-05,5.126,5.156,4.072,4.155,119816.970
1994-08-08,5.533,6.398,4.968,5.352,125737.490
1994-08-09,4.652,5.533,4.517,5.533,65896.590
1994-08-10,5.570,5.646,4.441,4.705,99498.520
1994-08-11,5.179,5.909,5.044,5.811,113478.120
1994-08-12,5.044,5.405,4.916,5.044,34138.840
1994-08-15,4.705,4.953,4.599,4.893,28795.270
1994-08-16,4.953,5.156,4.554,4.554,32111.710
1994-08-17,5.044,5.119,4.818,5.119,51044.210
1994-08-18,5.330,5.781,5.209,5.269,62194.800
1994-08-19,5.006,5.382,4.893,5.330,49063.290
1994-08-22,4.803,4.893,4.727,4.742,20736.920
1994-08-23,4.946,4.946,4.727,4.750,12807.390
1994-08-24,4.825,5.013,4.825,5.006,13624.290
1994-08-25,4.757,4.878,4.750,4.750,9033.630
1994-08-26,4.742,4.931,4.705,4.818,16735.880
1994-08-29,4.629,4.818,4.592,4.742,8637.760
1994-08-30,4.855,5.156,4.629,4.629,34112.850
1994-08-31,5.119,5.382,4.893,4.976,98332.660
1994-09-01,5.006,5.345,5.006,5.277,43816.540
1994-09-02,5.119,5.232,4.938,5.119,29591.000
1994-09-05,5.616,5.646,5.224,5.345,126740.350
1994-09-06,5.706,5.872,5.435,5.796,112912.850
1994-09-07,5.119,5.811,4.931,5.570,61048.920
1994-09-08,5.119,5.337,5.081,5.269,27034.140
1994-09-09,4.976,5.232,4.855,5.126,29840.550
1994-09-12,5.247,5.337,5.119,5.262,35196.670
1994-09-13,5.570,5.796,5.345,5.345,141954.030
1994-09-14,5.646,6.210,5.420,5.849,237284.820
1994-09-15,5.578,6.007,5.254,6.007,81354.810
1994-09-16,5.427,5.744,5.284,5.721,37578.810
1994-09-19,5.104,5.360,5.028,5.028,21998.460
1994-09-20,4.931,5.171,4.893,5.036,19757.500
1994-09-21,5.104,5.111,4.968,4.968,21807.970
1994-09-22,4.735,5.179,4.705,5.179,19651.880
1994-09-23,4.441,4.833,4.441,4.833,31941.820
1994-09-26,4.554,4.592,4.404,4.449,17144.730
1994-09-27,4.554,4.690,4.517,4.592,15010.020
1994-09-28,4.667,4.803,4.592,4.592,17996.300
1994-09-29,4.253,4.818,4.065,4.818,16055.500
1994-09-30,4.103,4.359,3.990,4.057,20058.960
1994-10-05,3.613,4.027,3.470,4.027,15641.000
1994-10-06,3.387,3.839,3.387,3.764,11291.000
1994-10-07,3.689,3.877,2.921,3.387,33027.590
1994-10-10,3.425,3.576,3.169,3.387,16832.230
1994-10-11,3.463,3.568,3.387,3.463,6975.000
1994-10-12,3.455,3.546,3.440,3.493,8141.000
1994-10-13,3.184,3.463,3.086,3.425,9664.000
1994-10-14,3.237,3.275,3.019,3.019,17945.990
1994-10-17,3.162,3.184,3.056,3.056,7763.240
1994-10-18,3.192,3.229,3.132,3.222,3220.990
1994-10-19,3.320,3.372,3.199,3.214,11923.840
1994-10-20,3.576,3.606,3.320,3.372,15914.790
1994-10-21,3.433,3.613,3.395,3.613,17084.700
1994-10-24,3.726,3.726,3.478,3.538,25561.770
1994-10-25,3.613,3.975,3.500,3.801,73260.580
1994-10-26,3.282,3.523,3.275,3.515,20628.340
1994-10-27,3.372,3.418,3.275,3.297,8930.050
1994-10-28,3.365,3.448,3.305,3.350,11655.650
1994-10-31,3.290,3.342,3.199,3.305,8590.570
1994-11-01,3.342,3.387,3.282,3.335,4384.930
1994-11-02,3.372,3.410,3.282,3.282,7028.000
1994-11-03,3.538,3.561,3.387,3.410,21670.240
1994-11-04,3.327,3.538,3.282,3.538,11701.000
1994-11-07,3.327,3.372,3.237,3.282,4352.550
1994-11-08,3.403,3.613,3.357,3.387,16024.830
1994-11-09,3.425,3.433,3.275,3.312,9590.210
1994-11-10,3.350,3.530,3.312,3.530,8895.000
1994-11-11,3.395,3.433,3.327,3.433,3335.120
1994-11-14,3.425,3.463,3.372,3.448,6269.920
1994-11-15,3.312,3.410,3.297,3.387,6753.500
1994-11-16,3.312,3.387,3.305,3.305,2747.600
1994-11-17,3.305,3.350,3.275,3.350,3325.000
1994-11-18,3.290,3.312,3.275,3.282,2927.000
1994-11-21,3.335,3.350,3.297,3.350,1169.000
1994-11-22,3.305,3.357,3.290,3.335,1792.000
1994-11-23,3.267,3.305,3.267,3.305,1965.000
1994-11-24,3.237,3.297,3.162,3.297,2489.000
1994-11-25,3.275,3.357,3.237,3.350,2510.000
1994-11-28,3.252,3.275,3.244,3.275,751.200
1994-11-29,3.275,3.275,3.169,3.237,1975.350
1994-11-30,3.252,3.282,3.237,3.237,729.000
1994-12-01,3.259,3.275,3.252,3.259,591.000
1994-12-02,3.237,3.275,3.237,3.237,979.300
1994-12-05,3.124,3.259,3.124,3.252,1762.000
1994-12-06,3.124,3.192,3.086,3.101,2833.540
1994-12-07,3.124,3.162,3.101,3.101,752.500
1994-12-08,3.101,3.147,3.086,3.147,2034.000
1994-12-09,3.086,3.132,3.071,3.086,1364.600
1994-12-12,3.034,3.116,3.019,3.079,2376.000
1994-12-13,3.086,3.154,3.034,3.086,1864.350
1994-12-14,3.086,3.101,3.071,3.086,975.730
1994-12-15,3.282,3.312,3.086,3.086,2569.550
1994-12-16,3.297,3.372,3.229,3.267,8270.630
1994-12-19,3.147,3.327,3.147,3.162,2405.900
1994-12-20,3.147,3.275,3.124,3.147,2150.000
1994-12-21,3.147,3.199,3.147,3.162,4188.000
1994-12-22,3.086,3.154,3.049,3.147,5508.310
1994-12-23,3.071,3.132,3.034,3.086,7586.160
1994-12-26,3.086,3.147,3.071,3.124,2923.000
1994-12-27,3.079,3.124,3.049,3.056,3247.900
1994-12-28,3.049,3.147,3.034,3.124,4240.500
1994-12-29,3.064,3.094,3.056,3.071,3190.000
1994-12-30,3.071,3.086,3.049,3.071,1532.510
1995-01-03,3.049,3.064,3.049,3.049,805.000
1995-01-04,3.086,3.101,3.011,3.011,1109.200
1995-01-05,3.056,3.101,3.049,3.079,812.000
1995-01-06,3.049,3.056,3.026,3.049,1095.000
1995-01-09,3.086,3.101,2.966,3.041,3754.420
1995-01-10,3.004,3.049,2.966,3.011,2069.000
1995-01-11,2.996,3.011,2.988,3.004,1324.000
1995-01-12,2.973,3.011,2.973,2.973,1439.000
1995-01-13,2.951,2.973,2.936,2.973,1575.200
1995-01-16,2.861,2.936,2.861,2.936,1638.000
1995-01-17,2.883,2.928,2.861,2.928,1442.500
1995-01-18,2.868,2.898,2.823,2.861,1873.000
1995-01-19,2.785,2.898,2.785,2.883,2317.000
1995-01-20,2.793,2.815,2.748,2.785,2603.000
1995-01-23,2.748,2.793,2.710,2.740,2404.000
1995-01-24,2.725,2.785,2.680,2.785,1800.500
1995-01-25,2.733,2.861,2.710,2.725,3407.000
1995-01-26,2.763,2.785,2.710,2.785,2563.350
1995-01-27,2.853,2.861,2.763,2.785,3386.630
1995-02-06,2.778,2.853,2.763,2.785,1032.000
1995-02-07,2.778,2.785,2.710,2.710,1249.000
1995-02-08,2.793,2.800,2.778,2.785,1277.000
1995-02-09,2.861,2.891,2.793,2.800,1169.100
1995-02-10,2.845,2.891,2.823,2.861,2389.890
1995-02-13,2.853,2.868,2.823,2.861,862.880
1995-02-14,2.861,2.868,2.845,2.845,926.000
1995-02-15,2.845,2.868,2.823,2.861,766.000
1995-02-16,2.853,2.861,2.830,2.845,768.000
1995-02-17,2.838,2.861,2.642,2.785,1096.000
1995-02-20,2.838,2.861,2.830,2.845,808.000
1995-02-21,2.853,2.861,2.838,2.861,512.190
1995-02-22,3.071,3.109,2.861,2.861,5220.260
1995-02-23,2.928,3.124,2.876,3.004,4444.460
1995-02-24,2.861,3.041,2.853,3.041,2203.000
1995-02-27,2.853,3.011,2.808,2.936,2303.460
1995-02-28,2.838,2.861,2.793,2.793,1223.060
1995-03-01,2.845,2.845,2.815,2.845,819.000
1995-03-02,2.830,2.876,2.823,2.823,1370.500
1995-03-03,2.861,2.876,2.838,2.838,2260.000
1995-03-06,2.981,2.981,2.898,2.898,3968.000
1995-03-07,2.996,3.004,2.921,2.973,7241.000
1995-03-08,3.086,3.387,3.011,3.011,21748.090
1995-03-09,2.943,3.124,2.943,3.056,6616.000
1995-03-10,2.876,2.981,2.868,2.981,3449.630
1995-03-13,2.898,2.966,2.876,2.898,1961.830
1995-03-14,2.906,2.936,2.898,2.898,1440.000
1995-03-15,2.861,2.928,2.845,2.921,1404.000
1995-03-16,2.861,2.861,2.800,2.800,810.820
1995-03-17,2.898,2.898,2.815,2.868,1672.900
1995-03-20,2.861,2.943,2.845,2.898,2013.000
1995-03-21,2.876,2.898,2.838,2.845,1063.660
1995-03-22,2.966,2.981,2.883,2.936,3228.640
1995-03-23,2.966,3.019,2.936,3.004,3464.000
1995-03-24,2.943,2.966,2.898,2.966,1773.440
1995-03-27,2.981,3.026,2.951,2.951,4370.130
1995-03-28,2.981,3.004,2.973,3.004,1710.180
1995-03-29,2.996,3.011,2.868,2.981,1648.300
1995-03-30,2.928,3.034,2.928,3.019,2495.000
1995-03-31,2.981,2.996,2.936,2.936,4262.380
1995-04-03,3.011,3.011,2.981,3.011,4883.230
1995-04-04,3.004,3.011,2.981,3.011,2640.380
1995-04-05,3.004,3.034,2.951,3.004,4590.000
1995-04-06,3.019,3.056,2.951,2.996,5111.650
1995-04-07,3.101,3.154,3.026,3.056,14550.140
1995-04-10,3.101,3.207,3.086,3.132,9382.900
1995-04-11,3.079,3.079,3.079,3.079,10.000
1995-04-12,2.958,3.011,2.913,2.936,5027.560
1995-04-13,2.921,2.988,2.921,2.958,2710.000
1995-04-14,2.913,2.921,2.876,2.906,2365.940
1995-04-17,2.906,2.973,2.906,2.921,1179.000
1995-04-18,2.891,2.921,2.876,2.921,1690.600
1995-04-19,2.913,2.921,2.876,2.913,1407.500
1995-04-20,2.936,2.936,2.906,2.913,2062.970
1995-04-21,2.928,3.011,2.898,2.936,3634.900
1995-04-24,2.876,2.928,2.876,2.921,2501.860
1995-04-25,2.876,2.898,2.861,2.876,601.270
1995-04-26,2.785,2.845,2.785,2.823,1875.000
1995-04-27,2.635,2.725,2.559,2.710,5149.460
1995-04-28,2.695,2.702,2.635,2.635,3297.500
1995-05-02,2.702,2.710,2.672,2.695,1038.880
1995-05-03,2.710,2.748,2.710,2.710,1253.000
1995-05-04,2.672,2.710,2.672,2.710,935.250
1995-05-05,2.710,2.710,2.672,2.672,1434.350
1995-05-08,2.680,2.702,2.642,2.642,351.000
1995-05-09,2.702,2.755,2.695,2.695,826.000
1995-05-10,2.680,2.710,2.657,2.687,753.500
1995-05-11,2.605,2.687,2.605,2.687,568.000
1995-05-12,2.672,2.702,2.627,2.635,793.510
1995-05-15,2.695,2.710,2.650,2.702,611.080
1995-05-16,2.672,2.695,2.650,2.650,254.000
1995-05-17,2.672,2.695,2.657,2.672,262.640
1995-05-18,3.275,3.613,2.921,3.538,30272.330
1995-05-19,3.613,3.651,3.222,3.237,49870.750
1995-05-22,4.035,4.366,3.786,4.140,65840.650
1995-05-23,3.162,3.689,3.162,3.546,31608.270
1995-05-24,3.079,3.312,3.049,3.312,12658.320
1995-05-25,2.973,3.147,2.951,3.147,8911.000
1995-05-26,3.026,3.207,2.793,2.868,12490.510
1995-05-29,3.034,3.064,2.921,3.041,8040.000
1995-05-30,3.004,3.071,2.921,3.011,5058.640
1995-05-31,2.928,3.011,2.861,2.996,2794.030
1995-06-01,2.981,2.981,2.898,2.966,2671.000
1995-06-02,3.049,3.071,2.981,3.004,5785.000
1995-06-05,2.921,3.034,2.913,3.034,2625.000
1995-06-06,2.906,2.921,2.861,2.861,2937.000
1995-06-07,3.019,3.026,2.921,2.973,2681.000
1995-06-08,2.951,3.071,2.921,3.034,4009.820
1995-06-09,2.966,2.996,2.936,2.973,1691.260
1995-06-12,3.011,3.049,2.936,2.936,4633.270
1995-06-13,3.034,3.049,2.981,3.019,9677.500
1995-06-14,2.966,3.049,2.936,3.011,2693.000
1995-06-16,2.838,2.898,2.695,2.785,4262.180
1995-06-19,2.793,2.838,2.785,2.823,2272.280
1995-06-20,2.793,2.830,2.785,2.793,1749.000
1995-06-21,2.815,2.845,2.793,2.793,1225.000
1995-06-22,2.800,2.845,2.785,2.845,2750.740
1995-06-23,2.816,2.854,2.777,2.854,2360.000
1995-06-26,2.847,2.854,2.816,2.816,1879.530
1995-06-27,2.862,2.885,2.854,2.854,2691.000
1995-06-28,2.854,2.870,2.831,2.862,1058.000
1995-06-29,2.839,2.870,2.839,2.854,1133.000
1995-06-30,2.777,2.870,2.708,2.839,2667.000
1995-07-03,2.685,2.754,2.669,2.746,3480.000
1995-07-04,2.700,2.700,2.677,2.685,2320.680
1995-07-05,2.739,2.746,2.715,2.715,1367.810
1995-07-06,2.777,2.854,2.739,2.854,4438.000
1995-07-07,2.931,2.931,2.723,2.739,5339.070
1995-07-10,2.908,2.931,2.862,2.931,4645.470
1995-07-11,2.839,2.931,2.831,2.931,4828.000
1995-07-12,2.808,2.823,2.777,2.816,1665.000
1995-07-13,2.839,2.847,2.785,2.831,1549.850
1995-07-14,2.877,2.908,2.823,2.854,4065.000
1995-07-17,3.009,3.078,2.700,2.877,14690.120
1995-07-18,3.371,3.379,2.962,3.024,63198.080
1995-07-19,3.055,3.379,3.009,3.317,37603.440
1995-07-20,3.024,3.086,2.970,2.993,10061.450
1995-07-21,3.047,3.109,2.993,3.039,8723.880
1995-07-24,3.240,3.340,3.078,3.086,46404.670
1995-07-25,3.178,3.317,3.163,3.279,23767.350
1995-07-26,3.039,3.232,3.024,3.178,12939.410
1995-07-27,3.117,3.117,3.024,3.024,4271.420
