date,close,high,low,open,volume
2017-01-05,20.063,20.063,18.384,18.384,84.000
2017-01-06,22.067,22.067,22.067,22.067,10.000
2017-01-09,24.279,24.279,24.279,24.279,16.000
2017-01-10,26.708,26.708,26.708,26.708,16.000
2017-01-11,29.383,29.383,29.383,29.383,83.000
2017-01-12,32.325,32.325,32.325,32.325,228.000
2017-01-13,35.554,35.554,35.554,35.554,1231.000
2017-01-16,38.960,39.000,33.461,36.532,165167.000
2017-01-17,37.697,40.975,35.060,36.038,143395.000
2017-01-18,34.705,37.025,34.577,36.443,95093.000
2017-01-19,33.500,35.130,32.582,32.977,60858.000
2017-01-20,35.218,36.630,33.076,33.105,67327.000
2017-01-23,35.376,36.532,34.675,35.149,53391.000
2017-01-24,33.925,35.495,33.767,35.495,34728.000
2017-01-25,35.603,35.998,33.579,33.668,45256.000
2017-01-26,36.828,37.400,35.347,35.544,54846.000
2017-02-03,36.620,37.252,35.840,36.541,41263.000
2017-02-06,38.496,38.872,36.709,36.778,53218.000
2017-02-07,37.943,38.388,36.926,38.003,47281.000
2017-02-08,39.266,40.471,37.321,37.331,69602.000
2017-02-09,38.694,40.145,38.556,38.753,53227.000
2017-02-10,37.391,38.891,37.302,38.526,43991.000
2017-02-13,38.901,39.671,37.084,37.104,47653.000
2017-02-14,39.494,40.145,38.654,38.881,50620.000
2017-02-15,39.691,41.962,39.030,39.158,77441.000
2017-02-16,38.595,39.444,38.042,39.059,44622.000
2017-02-17,37.203,39.286,37.183,38.526,39840.000
2017-02-20,35.959,37.173,34.853,36.759,38404.000
2017-02-21,36.680,36.976,35.811,35.821,25174.000
2017-02-22,37.045,37.321,36.314,36.798,25058.000
2017-02-23,38.111,38.210,36.709,37.154,35848.000
2017-02-24,38.496,39.010,37.884,37.924,43270.000
2017-02-27,39.059,39.859,38.141,38.240,41134.000
2017-02-28,39.592,39.721,37.963,38.911,41127.000
2017-03-01,38.802,39.839,38.704,39.553,36240.000
2017-03-02,39.987,40.777,38.802,39.000,60256.000
2017-03-03,41.972,42.159,39.197,39.513,70995.000
2017-03-06,41.883,43.917,41.152,41.962,69177.000
2017-03-07,43.166,43.295,41.488,41.518,54989.000
2017-03-08,42.653,43.147,41.962,42.949,44595.000
2017-03-09,41.093,42.702,40.728,42.446,48612.000
2017-03-10,40.876,41.251,40.520,41.172,30283.000
2017-03-13,41.557,41.557,39.839,40.708,36926.000
2017-03-14,41.715,42.337,41.370,41.557,38939.000
2017-03-15,41.419,41.794,40.886,41.587,27033.000
2017-03-16,42.683,43.117,41.567,41.666,45485.000
2017-03-17,41.330,43.640,41.281,43.038,47725.000
2017-03-20,42.930,42.930,41.073,41.251,37240.000
2017-03-21,44.016,44.786,42.722,42.949,53734.000
2017-03-22,44.628,45.082,43.028,43.245,50183.000
2017-03-23,43.601,45.013,42.248,44.430,49818.000
2017-03-24,45.062,47.382,43.058,43.344,57752.000
2017-03-27,45.980,46.681,45.023,45.506,46745.000
2017-03-28,44.095,45.576,43.937,45.427,41490.000
2017-03-29,41.281,44.282,41.281,43.640,42371.000
2017-03-30,40.056,41.202,39.671,41.202,28065.000
2017-03-31,39.474,40.876,38.862,40.165,23652.000
2017-04-05,40.955,41.063,38.210,39.345,22298.000
2017-04-06,42.386,43.048,40.580,40.876,30575.000
2017-04-07,39.464,41.034,39.178,40.856,47183.000
2017-04-10,36.996,39.257,35.564,38.565,32269.000
2017-04-11,38.299,38.407,36.146,36.798,20460.000
2017-04-12,37.124,38.210,36.561,38.210,12345.000
2017-04-13,36.926,37.716,36.591,37.025,10915.000
2017-04-14,35.702,36.857,35.574,36.680,15638.000
2017-04-17,32.681,34.103,32.404,33.086,16687.000
2017-04-18,32.187,33.362,32.158,32.799,12769.000
2017-04-19,33.027,33.076,31.595,31.911,13002.000
2017-04-20,31.980,33.175,31.190,32.967,14657.000
2017-04-21,32.069,32.434,31.664,31.664,7450.000
2017-04-24,30.420,31.940,30.420,31.585,13145.000
2017-04-25,30.993,31.447,30.509,30.519,7634.000
2017-04-26,31.812,32.266,30.815,31.012,9192.000
2017-04-27,32.483,32.730,30.815,31.595,18202.000
2017-04-28,32.177,32.809,31.921,32.316,11929.000
2017-05-02,32.069,32.256,31.595,32.247,9340.000
2017-05-03,32.177,32.325,31.703,32.019,12141.000
2017-05-04,31.397,32.158,31.111,31.960,10631.000
2017-05-05,30.301,31.476,30.301,31.476,12623.000
2017-05-08,28.732,30.094,28.643,30.015,11796.000
2017-05-09,29.393,29.610,28.732,29.363,7677.000
2017-05-10,28.830,29.768,28.761,29.512,8626.000
2017-05-11,29.196,29.215,28.169,28.485,9175.000
2017-05-12,29.393,29.502,28.959,29.117,5485.000
2017-05-15,29.324,29.818,29.117,29.393,6072.000
2017-05-16,30.242,30.301,29.077,29.531,9782.000
2017-05-17,30.469,30.795,30.143,30.143,8731.000
