date,close,high,low,open,volume
2017-08-22,18.867,18.867,15.724,15.724,66.000
2017-08-23,20.752,20.752,20.752,20.752,15.000
2017-08-24,22.831,22.831,22.831,22.831,37.000
2017-08-25,25.114,25.114,25.114,25.114,74.000
2017-08-28,27.625,27.625,27.625,27.625,94.000
2017-08-29,30.388,30.388,30.388,30.388,119.000
2017-08-30,33.426,33.426,33.426,33.426,433.000
2017-08-31,36.769,36.769,36.769,36.769,541.000
2017-09-01,40.445,40.445,40.445,40.445,644.000
2017-09-04,44.490,44.490,44.490,44.490,700.000
2017-09-05,46.867,48.939,46.135,48.939,102212.000
2017-09-06,47.757,51.486,45.726,46.844,84064.000
2017-09-07,47.330,49.496,45.726,46.247,72292.000
2017-09-08,44.777,48.916,44.490,46.241,60335.000
2017-09-11,49.256,49.256,44.789,45.655,58822.000
2017-09-12,45.895,49.701,45.667,49.256,58560.000
2017-09-13,50.485,50.485,44.848,45.076,53858.000
2017-09-14,53.857,55.531,51.135,52.159,84339.000
2017-09-15,54.477,55.906,50.930,52.452,69272.000
2017-09-18,53.090,56.655,52.546,54.548,47693.000
2017-09-19,54.038,54.676,50.936,52.042,43563.000
2017-09-20,54.477,58.364,53.570,53.857,63170.000
2017-09-21,51.515,54.150,51.340,54.150,47530.000
2017-09-22,52.001,54.150,51.521,51.679,40330.000
2017-09-25,54.436,55.022,52.200,53.002,49045.000
2017-09-26,48.992,54.091,48.992,53.892,59650.000
2017-09-27,47.412,49.174,46.920,48.588,36013.000
2017-09-28,47.300,48.881,47.125,47.476,25967.000
2017-09-29,45.960,48.342,45.351,47.933,30449.000
2017-10-09,46.932,47.043,45.527,46.615,19049.000
2017-10-10,47.177,47.698,46.481,46.627,19881.000
2017-10-11,45.884,47.827,45.591,46.937,20525.000
2017-10-12,46.247,47.101,44.256,45.691,25889.000
2017-10-13,46.686,47.172,45.784,46.048,16820.000
2017-10-16,45.486,47.008,45.398,46.774,17027.000
2017-10-17,45.749,46.422,44.520,45.076,14558.000
2017-10-18,45.720,46.820,45.339,45.644,18147.000
2017-10-19,44.982,45.860,44.496,45.369,14136.000
2017-10-20,46.510,46.510,44.555,45.251,15071.000
2017-10-23,46.475,48.003,46.428,46.826,19904.000
2017-10-24,45.310,46.469,44.725,46.264,17115.000
2017-10-25,47.710,47.874,45.134,45.486,26463.000
2017-10-26,48.348,49.068,46.305,46.844,30799.000
2017-10-27,49.133,49.466,47.646,47.933,24434.000
2017-10-30,47.780,49.466,47.347,48.588,25947.000
2017-10-31,50.918,51.504,47.634,47.634,36266.000
2017-11-01,52.481,53.201,50.403,50.819,36599.000
2017-11-02,53.629,57.726,51.632,51.808,41113.000
2017-11-03,53.131,54.946,51.989,53.336,29317.000
2017-11-06,55.098,55.098,52.850,53.857,29412.000
2017-11-07,56.140,56.316,54.179,54.712,32600.000
2017-11-08,52.487,57.182,52.393,55.625,38875.000
2017-11-09,51.673,53.523,50.936,51.884,30795.000
2017-11-10,52.229,53.160,51.521,51.984,22304.000
2017-11-13,54.829,55.215,51.422,52.282,33017.000
2017-11-14,56.427,59.629,54.653,55.028,46464.000
2017-11-15,54.448,58.417,53.863,55.859,37082.000
2017-11-16,56.140,59.465,54.530,55.320,38285.000
2017-11-17,50.526,55.613,50.526,55.613,41876.000
2017-11-20,50.344,50.731,47.417,48.881,22195.000
2017-11-21,47.728,50.906,46.762,50.344,25165.000
2017-11-22,48.296,49.168,46.247,47.581,19986.000
2017-11-23,45.076,48.178,45.076,47.827,22536.000
2017-11-24,44.245,45.655,44.028,44.953,12380.000
2017-11-27,39.872,44.186,39.825,44.186,17472.000
2017-11-28,42.149,42.442,39.485,39.485,16212.000
2017-11-29,42.254,42.670,40.978,42.149,13321.000
2017-11-30,43.138,44.198,41.885,42.225,15620.000
2017-12-01,43.337,43.589,42.161,43.191,9357.000
2017-12-04,39.280,42.799,39.152,42.781,18219.000
2017-12-05,39.632,41.464,39.515,39.848,16095.000
2017-12-06,41.341,41.493,39.269,39.280,12886.000
2017-12-07,42.049,43.015,41.037,41.347,16464.000
2017-12-08,42.723,43.554,42.061,42.734,15246.000
2017-12-11,43.027,43.185,42.178,42.459,9965.000
2017-12-12,41.505,43.249,41.271,43.249,11433.000
2017-12-13,42.038,42.149,41.452,41.569,7766.000
2017-12-14,42.617,42.734,41.862,42.196,8481.000
2017-12-15,41.962,42.611,41.452,42.324,7471.000
2017-12-18,40.539,42.266,40.118,42.149,8821.000
2017-12-19,40.662,41.329,40.287,40.393,5621.000
2017-12-20,40.334,41.089,40.018,40.966,5027.000
2017-12-21,40.539,40.908,39.099,40.340,8731.000
2017-12-22,40.791,41.552,40.498,40.539,7365.000
2017-12-25,40.867,41.095,39.948,40.855,6735.000
2017-12-26,42.910,43.378,40.785,40.802,14978.000
2017-12-27,42.008,42.734,41.921,42.734,10459.000
2017-12-28,42.149,42.957,41.903,42.149,8523.000
2017-12-29,41.505,42.143,40.990,41.798,8892.000
2018-01-02,41.815,41.956,41.382,41.587,4755.000
2018-01-03,42.202,42.360,40.990,41.856,8290.000
2018-01-04,42.079,42.635,41.856,42.125,6977.000
2018-01-05,42.120,42.617,41.862,42.032,6578.000
2018-01-08,41.318,42.207,40.908,42.196,7876.000
2018-01-09,40.984,41.318,40.867,41.318,4448.000
2018-01-10,39.579,41.083,39.403,40.978,10403.000
2018-01-11,39.971,40.217,39.239,39.427,7185.000
2018-01-12,39.760,39.959,39.427,39.807,4523.000
2018-01-15,36.839,39.837,36.605,39.544,13433.000
2018-01-16,37.056,37.659,36.623,36.623,5532.000
2018-01-17,38.039,38.320,36.851,36.962,7420.000
2018-01-18,39.269,39.608,38.098,38.098,11104.000
2018-01-19,40.873,42.412,39.573,39.573,17668.000
2018-01-22,39.380,40.393,38.636,40.393,10458.000
2018-01-23,39.456,39.708,38.818,39.286,7642.000
2018-01-24,40.211,40.346,39.023,39.479,7837.000
2018-01-25,40.287,41.839,39.877,40.375,10356.000
2018-01-26,40.685,40.908,39.819,39.872,6883.000
2018-01-29,41.622,42.043,40.399,40.399,10162.000
2018-01-30,37.460,37.741,37.460,37.460,15848.000
2018-01-31,33.713,36.172,33.713,35.709,19811.000
2018-02-01,32.660,34.217,31.963,33.707,11262.000
2018-02-02,31.729,32.946,31.348,32.203,6218.000
2018-02-05,29.592,31.360,29.563,31.360,8890.000
2018-02-06,26.636,28.673,26.636,28.603,14163.000
2018-02-07,26.870,27.397,25.307,27.215,11722.000
2018-02-08,27.444,27.678,26.431,26.870,9516.000
2018-02-09,26.448,26.928,25.933,26.636,7657.000
2018-02-12,27.127,27.432,26.448,26.864,7842.000
2018-02-13,26.928,27.777,26.923,27.432,6277.000
2018-02-14,26.923,27.397,26.811,27.344,4777.000
2018-02-22,27.572,27.871,27.005,27.338,7145.000
2018-02-23,28.029,28.556,27.455,27.625,7574.000
2018-02-26,29.229,29.387,28.439,28.626,9563.000
2018-02-27,30.494,31.237,29.276,29.276,15746.000
2018-02-28,29.446,30.148,29.264,29.264,11391.000
2018-03-01,30.049,30.312,29.065,29.065,10053.000
2018-03-02,29.252,29.914,29.153,29.844,8128.000
2018-03-05,31.260,31.260,29.656,29.768,15074.000
2018-03-06,31.834,32.490,30.804,31.155,15139.000
2018-03-07,31.026,31.834,30.757,31.817,8702.000
2018-03-08,31.612,31.787,30.798,31.026,10758.000
2018-03-09,32.548,32.578,31.612,31.682,13438.000
2018-03-12,33.134,33.649,32.724,32.911,14199.000
2018-03-13,33.426,35.118,33.286,33.801,17319.000
2018-03-14,32.302,33.245,32.133,32.794,12657.000
2018-03-15,31.167,31.805,29.727,31.618,12144.000
2018-03-16,31.114,31.436,30.851,31.026,5176.000
2018-03-19,32.782,33.702,31.120,31.120,14439.000
2018-03-20,32.923,33.684,32.109,32.384,11373.000
2018-03-21,33.766,36.213,32.425,32.782,23473.000
2018-03-22,33.895,34.808,33.368,33.766,14015.000
2018-03-23,37.284,37.284,32.197,32.741,43568.000
2018-03-26,41.013,41.013,41.013,41.013,6783.000
2018-03-27,45.117,45.117,42.459,43.320,40527.000
2018-03-28,45.661,49.630,45.292,49.174,71311.000
2018-03-29,44.490,48.296,43.905,47.587,70011.000
2018-03-30,44.327,46.247,42.752,43.320,61615.000
2018-04-02,45.895,47.183,43.847,43.847,64073.000
2018-04-03,43.987,49.098,43.536,46.850,66395.000
2018-04-04,48.383,48.383,42.886,43.443,80541.000
2018-04-09,49.057,51.808,46.118,48.003,82208.000
2018-04-10,44.666,47.927,44.151,47.447,61808.000
2018-04-11,44.684,44.947,41.388,43.085,44893.000
2018-04-12,42.202,44.871,41.563,43.893,37362.000
2018-04-13,41.634,43.203,41.446,42.295,24802.000
2018-04-16,42.453,42.863,41.569,42.207,23079.000
2018-04-17,39.433,42.851,38.636,42.728,29563.000
2018-04-18,40.012,40.679,38.051,40.053,22270.000
2018-04-19,40.129,41.856,39.626,39.661,26967.000
2018-04-20,37.747,40.685,37.472,39.778,19084.000
2018-04-23,38.051,39.035,36.049,37.922,16834.000
