date,close,high,low,open,volume
2016-11-15,10.929,10.929,9.110,9.110,58.000
2016-11-16,12.022,12.022,12.022,12.022,30.000
2016-11-17,13.226,13.226,13.226,13.226,3.000
2016-11-18,14.547,14.547,14.547,14.547,7.000
2016-11-21,16.000,16.000,16.000,16.000,4.000
2016-11-22,17.600,17.600,17.600,17.600,10.000
2016-11-23,19.358,19.358,19.358,19.358,26.000
2016-11-24,21.294,21.294,21.294,21.294,71.000
2016-11-25,23.423,23.423,23.423,23.423,87.000
2016-11-28,25.765,25.765,25.765,25.765,41.000
2016-11-29,28.341,28.341,28.341,28.341,164.000
2016-11-30,31.177,31.177,31.177,31.177,189.000
2016-12-01,34.296,34.296,34.296,34.296,318.000
2016-12-02,37.726,37.726,37.726,37.726,692.000
2016-12-05,40.637,41.501,39.936,41.501,102207.000
2016-12-06,40.876,41.150,38.468,38.945,78764.000
2016-12-07,42.273,44.692,40.048,41.308,87325.000
2016-12-08,44.458,45.627,41.755,42.273,89943.000
2016-12-09,40.241,44.860,40.190,44.712,75156.000
2016-12-12,38.051,41.267,37.863,39.631,54374.000
2016-12-13,38.005,38.910,36.583,37.396,45147.000
2016-12-14,35.561,37.599,35.414,37.106,40618.000
2016-12-15,36.237,36.786,34.911,34.916,31940.000
2016-12-16,35.495,36.014,34.591,35.577,31310.000
2016-12-19,35.607,36.339,34.301,35.312,22626.000
2016-12-20,35.912,36.684,35.312,35.516,21506.000
2016-12-21,35.511,36.161,34.652,36.075,23733.000
2016-12-22,35.119,36.059,34.896,35.480,19415.000
2016-12-23,32.518,34.804,32.518,34.754,32188.000
2016-12-26,33.031,33.275,31.502,32.137,20009.000
2016-12-27,32.945,33.270,32.777,32.863,12138.000
2016-12-28,33.377,33.946,32.686,32.909,17754.000
2016-12-29,33.062,34.032,32.772,33.209,18872.000
2016-12-30,32.467,33.016,32.264,32.924,15864.000
2017-01-03,34.444,34.997,32.609,32.609,28100.000
2017-01-04,34.743,34.764,33.880,34.317,23094.000
2017-01-05,33.636,35.058,33.331,34.550,19285.000
2017-01-06,31.929,33.610,31.761,33.499,20738.000
2017-01-09,31.065,31.761,30.730,31.400,13859.000
2017-01-10,30.821,31.736,30.790,31.085,11515.000
2017-01-11,29.774,30.780,29.749,30.511,13466.000
2017-01-12,29.891,30.714,29.683,29.978,9631.000
2017-01-13,28.352,30.120,28.153,29.876,14522.000
2017-01-16,26.202,27.945,25.516,27.884,15843.000
2017-01-17,27.254,27.945,25.059,26.060,17695.000
2017-01-18,26.213,26.924,26.177,26.731,9952.000
2017-01-19,26.375,27.234,25.303,25.964,11375.000
2017-01-20,27.564,27.935,26.177,26.416,15381.000
2017-01-23,27.971,28.702,27.376,27.417,12724.000
2017-01-24,26.868,27.828,26.832,27.783,12345.000
2017-01-25,27.676,27.828,26.614,26.690,10107.000
2017-01-26,28.189,28.651,27.717,27.940,13530.000
2017-02-03,27.544,28.240,27.437,28.189,7600.000
2017-02-06,28.692,28.707,27.849,28.199,12453.000
2017-02-07,28.260,28.662,27.945,28.494,8839.000
2017-02-08,29.759,29.917,28.011,28.240,16067.000
2017-02-09,29.713,29.947,29.271,29.469,15261.000
2017-02-10,28.809,29.723,28.738,29.718,11598.000
2017-02-13,30.435,30.770,28.514,28.535,21851.000
2017-02-14,30.562,31.349,30.155,30.155,15361.000
2017-02-15,30.740,31.441,30.343,30.475,18262.000
2017-02-16,30.948,31.375,30.232,30.648,14658.000
2017-02-17,29.825,31.039,29.774,30.999,14553.000
2017-02-20,29.215,29.927,28.225,29.469,16601.000
2017-02-21,29.876,30.176,29.104,29.159,9591.000
2017-02-22,30.369,30.785,29.739,29.851,13390.000
2017-02-23,30.623,30.938,29.983,30.257,12295.000
2017-02-24,32.772,33.473,30.496,30.587,29312.000
2017-02-27,33.600,34.997,32.518,32.640,28495.000
2017-02-28,33.936,34.489,32.706,33.600,21405.000
2017-03-01,33.133,34.027,32.924,33.539,15845.000
2017-03-02,33.011,33.524,32.670,33.128,12608.000
2017-03-03,33.118,33.636,32.345,32.858,12091.000
2017-03-06,33.788,34.012,32.782,33.051,14008.000
2017-03-07,34.561,34.718,33.626,33.778,18102.000
2017-03-08,33.814,34.601,33.636,34.550,13339.000
2017-03-09,33.179,33.814,32.777,33.814,11396.000
2017-03-10,33.057,33.514,33.026,33.031,9192.000
2017-03-13,33.763,33.910,32.366,33.057,12520.000
2017-03-14,33.494,34.545,33.473,33.676,11424.000
2017-03-15,35.673,36.379,32.670,33.321,24624.000
2017-03-16,35.719,36.420,35.099,35.262,23662.000
2017-03-17,33.991,35.927,33.991,35.709,18535.000
2017-03-20,37.391,37.391,33.839,33.844,16818.000
2017-03-21,39.113,40.475,37.894,38.102,45015.000
2017-03-22,39.296,39.672,37.934,39.631,32159.000
2017-03-23,37.706,39.626,37.091,38.879,28664.000
2017-03-24,37.497,38.412,36.786,38.412,19684.000
2017-03-27,37.045,38.386,37.045,37.589,20107.000
2017-03-28,36.440,37.665,35.622,36.786,17394.000
2017-03-29,33.880,36.725,33.880,36.496,22917.000
2017-03-30,32.345,33.534,31.832,33.534,20394.000
2017-03-31,32.315,32.797,31.863,32.366,12535.000
2017-04-05,33.331,33.585,31.990,32.315,10470.000
2017-04-06,33.295,33.941,33.128,33.483,9185.000
2017-04-07,32.432,33.529,32.269,33.295,9075.000
2017-04-10,29.368,32.411,29.190,32.411,21828.000
2017-04-11,30.740,30.780,29.337,29.368,11448.000
2017-04-12,29.774,30.841,29.693,30.740,6262.000
2017-04-13,31.197,32.442,29.469,29.535,14775.000
2017-04-14,32.000,32.635,31.207,31.248,12969.000
2017-04-17,31.004,31.492,29.510,30.740,6535.000
2017-04-18,30.450,31.629,30.257,31.192,5855.000
2017-04-19,31.751,31.802,29.469,30.430,12671.000
2017-04-20,30.892,32.086,29.993,31.751,9976.000
2017-04-21,31.161,31.441,30.303,30.638,5581.000
2017-04-24,30.917,31.365,29.978,31.273,6155.000
2017-04-25,30.547,31.146,28.977,30.796,11438.000
2017-04-26,30.638,30.801,29.983,30.486,5125.000
2017-04-27,31.212,31.329,29.317,30.536,9594.000
2017-04-28,31.807,32.106,30.613,31.141,8919.000
2017-05-02,30.826,32.254,30.679,32.091,7392.000
2017-05-03,30.917,31.197,30.232,30.694,6738.000
2017-05-04,30.994,31.578,30.531,30.740,6090.000
2017-05-05,30.816,31.339,30.486,30.592,4951.000
2017-05-08,30.394,31.019,30.384,30.638,3516.000
2017-05-09,31.390,31.400,30.028,30.526,7658.000
2017-05-10,31.603,32.950,31.227,31.654,17554.000
2017-05-11,33.468,33.473,31.192,31.263,24076.000
2017-05-12,33.229,33.839,32.828,33.468,16555.000
2017-05-15,33.534,33.560,32.213,33.031,11719.000
2017-05-16,34.489,34.540,32.960,33.194,14407.000
2017-05-17,33.941,34.703,33.849,34.494,11268.000
2017-05-18,32.940,33.819,32.630,33.534,9539.000
2017-05-19,32.371,33.509,32.340,33.219,5582.000
2017-05-22,29.698,33.026,29.469,33.026,15309.000
2017-05-23,27.026,29.800,26.812,29.469,14078.000
2017-05-24,27.539,27.579,25.710,26.868,10430.000
2017-05-25,28.016,28.077,25.710,27.437,15058.000
2017-05-26,27.178,27.945,26.787,27.691,11930.000
2017-05-31,26.726,28.225,26.477,28.021,9356.000
2017-06-01,24.155,26.528,24.114,26.197,12683.000
2017-06-02,24.810,25.252,23.484,24.129,6846.000
2017-06-05,25.176,25.547,24.942,24.942,5252.000
2017-06-06,24.927,25.557,24.592,25.410,5282.000
2017-06-07,25.887,26.258,24.932,24.932,9001.000
2017-06-08,25.867,26.416,25.781,25.938,8082.000
2017-06-09,25.786,26.136,25.405,25.715,4860.000
2017-06-12,24.394,25.522,24.185,25.461,6495.000
2017-06-13,25.405,25.506,24.236,24.261,5203.000
2017-06-14,25.405,25.959,25.135,25.364,5824.000
2017-06-15,26.268,26.319,25.486,25.638,8277.000
2017-06-16,26.025,26.284,25.918,26.248,4850.000
2017-06-19,26.238,26.660,26.096,26.197,5230.000
2017-06-20,26.731,27.219,26.167,26.370,8659.000
2017-06-21,26.213,27.015,26.040,26.827,7374.000
2017-06-22,25.405,26.370,25.095,26.167,7966.000
2017-06-23,25.091,25.864,24.180,25.864,6135.000
2017-06-26,25.343,25.405,24.609,25.083,5016.000
2017-06-27,25.122,25.757,24.953,25.351,5784.000
2017-06-28,24.219,25.244,24.196,24.961,7985.000
2017-06-29,24.280,24.624,23.844,24.219,8718.000
2017-06-30,24.418,24.647,23.721,24.349,6455.000
2017-07-03,24.991,25.022,24.486,24.486,7176.000
2017-07-04,27.494,27.494,25.183,25.183,27727.000
2017-07-05,28.404,28.902,27.012,27.586,44781.000
2017-07-06,28.006,28.603,27.853,28.236,26759.000
2017-07-07,27.631,28.465,27.624,28.465,16980.000
2017-07-10,27.249,27.792,26.836,27.394,17141.000
2017-07-11,27.907,29.024,27.425,27.455,25028.000
2017-07-12,28.756,29.460,27.471,27.471,22787.000
2017-07-13,27.861,29.154,27.777,28.374,13704.000
2017-07-14,26.859,27.968,26.667,27.563,12131.000
2017-07-17,24.395,27.065,24.173,26.973,19499.000
2017-07-18,24.632,24.930,23.859,24.333,8235.000
2017-07-19,24.685,24.701,23.584,24.486,10282.000
2017-07-20,24.356,25.405,24.219,24.793,8855.000
2017-07-21,24.548,24.999,23.798,23.798,7260.000
2017-07-24,24.754,24.808,23.882,24.089,8093.000
2017-07-25,24.869,25.183,24.395,24.395,8716.000
2017-07-26,25.152,25.627,24.869,24.869,7479.000
2017-07-27,26.223,26.277,24.563,25.183,15083.000
2017-07-28,25.772,26.147,25.764,26.147,7157.000
2017-07-31,25.757,25.902,25.275,25.558,4753.000
2017-08-01,25.688,25.833,25.267,25.833,4345.000
2017-08-02,24.884,25.826,24.777,25.688,4561.000
2017-08-03,24.724,25.481,24.632,25.030,6018.000
2017-08-04,23.254,24.854,23.247,24.647,18631.000
2017-08-07,23.515,23.798,23.254,23.254,5376.000
2017-08-08,23.675,23.851,23.530,23.683,4326.000
2017-08-09,23.515,23.721,23.392,23.721,3549.000
2017-08-10,23.247,23.836,23.109,23.492,6402.000
2017-08-11,22.719,23.247,22.635,23.247,7007.000
2017-08-14,23.377,23.453,22.573,22.719,8601.000
2017-08-15,23.584,24.165,23.362,23.377,11414.000
2017-08-16,24.050,24.104,23.247,23.430,9671.000
2017-08-17,24.035,24.234,23.721,24.012,8954.000
2017-08-18,23.645,23.966,23.606,23.836,5381.000
2017-08-21,23.958,24.150,23.637,23.721,7793.000
2017-08-22,24.356,24.379,23.897,23.897,10167.000
2017-08-23,23.683,24.318,23.186,24.295,10905.000
2017-08-24,23.323,23.874,23.277,23.721,5022.000
2017-08-25,23.737,23.874,23.254,23.339,5812.000
2017-08-28,25.849,26.109,23.821,23.821,28820.000
2017-08-29,25.252,25.902,25.183,25.634,17417.000
2017-08-30,24.846,25.642,24.777,25.252,13307.000
2017-08-31,25.818,25.994,24.800,24.800,17563.000
2017-09-01,26.055,26.170,25.389,25.688,16513.000
2017-09-04,26.667,27.012,25.504,26.009,27232.000
2017-09-05,27.318,27.540,25.925,26.537,25568.000
2017-09-06,26.996,27.165,26.614,26.782,12005.000
2017-09-07,26.093,27.318,26.055,26.820,16011.000
2017-09-08,26.170,26.728,25.810,26.239,12243.000
2017-09-11,28.167,28.787,26.170,26.170,35531.000
2017-09-12,28.588,29.070,27.823,28.626,31521.000
2017-09-13,28.182,28.465,27.547,28.159,19613.000
2017-09-14,27.608,28.504,27.570,28.205,13813.000
2017-09-15,26.698,27.700,26.438,27.547,14526.000
2017-09-18,27.065,27.119,26.422,26.438,7114.000
2017-09-19,26.438,27.126,26.246,26.820,14817.000
2017-09-20,26.950,26.950,26.109,26.468,10944.000
2017-09-21,26.667,27.517,26.667,26.927,12181.000
2017-09-22,29.338,29.338,26.843,26.973,38852.000
2017-09-25,29.001,30.975,28.925,30.516,75474.000
2017-09-26,27.394,29.070,26.667,28.971,40287.000
2017-09-27,28.465,29.613,27.149,27.547,43081.000
2017-09-28,27.945,29.101,27.616,27.616,30368.000
2017-09-29,28.159,29.001,27.976,27.976,22742.000
2017-10-09,29.560,29.912,28.159,28.297,32508.000
2017-10-10,29.621,29.904,29.101,29.154,22931.000
2017-10-11,28.733,29.690,28.228,29.690,21681.000
2017-10-12,29.078,29.277,28.550,28.733,13934.000
2017-10-13,29.078,29.384,28.772,28.772,10936.000
2017-10-16,27.394,28.948,27.165,28.925,19573.000
2017-10-17,27.165,27.762,26.790,26.859,9661.000
2017-10-18,26.575,27.762,26.415,27.226,9534.000
2017-10-19,26.147,26.713,26.047,26.445,8575.000
2017-10-20,26.530,26.591,25.940,26.017,5967.000
2017-10-23,26.996,27.226,26.399,26.399,7290.000
2017-10-24,26.560,27.126,26.063,26.996,6704.000
2017-10-25,27.287,27.318,26.399,26.843,11286.000
2017-10-26,27.364,27.547,26.904,27.073,10576.000
2017-10-27,27.853,29.208,27.103,27.302,22215.000
2017-10-30,28.603,29.598,27.471,27.547,40594.000
2017-10-31,26.767,27.608,25.864,27.555,27929.000
2017-11-01,26.828,27.012,26.354,26.782,22962.000
2017-11-02,25.405,26.667,25.389,26.552,23199.000
2017-11-03,24.632,25.619,24.486,25.175,14976.000
2017-11-06,25.030,25.405,24.655,24.991,11171.000
2017-11-07,25.443,25.504,24.777,25.060,11781.000
2017-11-08,25.596,25.749,25.106,25.405,13401.000
2017-11-09,26.637,26.667,25.366,25.443,23916.000
2017-11-10,27.050,27.226,26.078,26.254,22203.000
2017-11-13,27.578,28.144,26.797,27.050,22862.000
2017-11-14,28.228,28.917,27.586,28.006,26770.000
2017-11-15,27.823,28.527,27.547,28.152,16389.000
2017-11-16,28.902,28.971,27.471,27.471,26981.000
2017-11-17,27.739,28.986,27.509,28.986,24724.000
2017-11-20,28.328,28.657,26.943,27.731,11693.000
2017-11-21,27.547,28.267,27.279,27.884,18751.000
2017-11-22,29.215,29.430,27.211,27.318,22653.000
2017-11-23,28.198,29.078,27.930,29.078,16656.000
2017-11-24,28.504,28.909,27.662,27.930,12600.000
2017-11-27,27.586,28.596,27.142,28.083,16881.000
2017-11-28,28.465,28.465,27.165,27.593,6211.000
2017-11-29,28.886,28.902,27.716,28.312,8893.000
2017-11-30,29.345,29.598,28.488,28.909,15186.000
2017-12-01,29.116,29.682,29.001,29.154,10230.000
2017-12-04,28.075,29.039,27.616,28.925,12194.000
2017-12-05,27.624,28.236,27.448,28.006,6639.000
2017-12-06,28.152,28.236,26.874,27.624,14904.000
2017-12-07,28.312,28.488,27.777,27.922,4248.000
2017-12-08,29.047,29.192,27.968,28.389,7604.000
2017-12-11,29.154,29.682,28.733,29.039,9608.000
2017-12-12,28.259,29.690,28.159,29.024,7162.000
2017-12-13,28.159,28.458,27.861,28.083,6257.000
2017-12-14,29.766,29.766,28.006,28.289,17238.000
2017-12-15,29.736,30.378,29.468,29.690,16946.000
2017-12-18,29.384,30.180,29.139,29.919,10293.000
2017-12-19,30.669,30.761,29.292,29.445,26980.000
2017-12-20,30.333,30.669,29.942,30.455,19702.000
2017-12-21,28.159,29.919,27.302,29.919,31427.000
2017-12-22,27.486,28.297,27.478,27.938,11734.000
2017-12-25,27.838,28.083,27.394,27.478,10728.000
2017-12-26,27.915,28.075,27.608,27.960,7322.000
2017-12-27,28.550,28.680,27.708,27.777,11686.000
2017-12-28,28.657,28.925,28.320,28.534,7135.000
2017-12-29,28.542,28.925,27.708,28.351,13547.000
2018-01-02,29.154,29.215,28.159,28.534,6599.000
2018-01-03,29.368,29.445,29.078,29.078,7727.000
2018-01-04,29.384,29.544,29.124,29.445,6690.000
2018-01-05,30.095,30.225,29.315,29.315,10314.000
2018-01-08,30.654,30.906,29.881,29.881,17143.000
2018-01-09,30.631,30.899,30.172,30.371,22336.000
2018-01-10,30.187,30.631,29.544,30.623,14644.000
2018-01-11,30.631,30.815,29.889,30.233,11560.000
2018-01-12,30.662,30.891,30.401,30.631,7706.000
2018-01-15,29.843,30.654,29.307,30.455,10762.000
2018-01-16,29.514,32.827,29.078,29.904,15385.000
2018-01-17,30.593,30.761,29.093,29.154,11775.000
2018-01-18,30.838,30.991,30.264,30.455,16988.000
2018-01-19,30.838,31.373,30.700,30.700,9951.000
2018-01-22,32.047,32.123,30.761,30.922,16222.000
2018-01-23,31.725,32.291,31.664,32.108,13650.000
2018-01-24,31.894,32.138,31.373,32.138,7447.000
2018-01-25,31.205,32.093,30.838,31.557,11393.000
2018-01-26,31.557,31.710,30.914,31.113,10896.000
2018-01-29,31.090,31.725,30.623,31.718,12361.000
2018-01-30,30.929,31.190,30.455,30.838,5115.000
2018-01-31,30.539,30.937,29.942,30.937,11557.000
2018-02-01,27.486,30.646,27.486,30.646,10062.000
2018-02-02,24.739,24.739,24.739,24.739,1129.000
2018-02-26,22.267,22.267,22.267,22.267,15553.000
2018-02-27,21.824,22.489,20.584,20.584,108998.000
2018-02-28,20.989,21.089,20.286,20.890,49649.000
2018-03-01,21.456,21.556,20.714,20.798,29346.000
2018-03-02,21.188,21.517,21.051,21.372,19704.000
2018-03-05,21.426,21.426,20.859,21.311,16587.000
