date,close,high,low,open,volume
2017-03-02,35.757,35.757,29.796,29.796,202.000
2017-03-03,39.333,39.333,39.333,39.333,38.000
2017-03-06,43.265,43.265,43.265,43.265,77.000
2017-03-07,47.592,47.592,47.592,47.592,73.000
2017-03-08,52.354,52.354,52.354,52.354,196.000
2017-03-09,57.590,57.590,57.590,57.590,345.000
2017-03-10,63.347,63.347,63.347,63.347,582.000
2017-03-13,69.683,69.683,69.683,69.683,2676.000
2017-03-14,76.651,76.651,76.651,76.651,6321.000
2017-03-15,84.317,84.317,81.669,84.264,122294.000
2017-03-16,92.748,92.748,86.938,88.256,148194.000
2017-03-17,88.914,96.192,88.256,92.787,171909.000
2017-03-20,87.617,88.763,84.311,86.932,85866.000
2017-03-21,91.305,92.175,85.674,86.938,97157.000
2017-03-22,91.351,93.841,88.921,89.619,95160.000
2017-03-23,86.859,91.187,85.094,90.232,83723.000
2017-03-24,88.150,89.810,85.792,86.866,57466.000
2017-03-27,86.543,88.104,85.674,87.610,45974.000
2017-03-28,82.242,87.597,82.223,85.825,60991.000
2017-03-29,74.892,81.999,74.886,81.024,76032.000
2017-03-30,73.621,75.729,71.131,73.140,53711.000
2017-03-31,69.254,74.405,68.556,73.114,48340.000
2017-04-05,72.317,73.759,67.199,68.372,46076.000
2017-04-06,75.103,77.520,71.625,72.007,50980.000
2017-04-07,76.308,78.475,75.735,75.742,51797.000
2017-04-10,73.865,77.626,71.856,76.321,36934.000
2017-04-11,75.294,76.572,71.131,73.766,33505.000
2017-04-12,71.415,75.380,71.131,74.978,26196.000
2017-04-13,70.084,72.429,69.353,70.802,23445.000
2017-04-14,67.048,70.466,66.969,70.144,27299.000
2017-04-17,61.173,63.801,60.923,63.801,34204.000
2017-04-18,61.713,63.142,60.402,61.252,21976.000
2017-04-19,64.275,64.387,60.600,61.812,28446.000
2017-04-20,63.129,64.809,62.372,64.216,20673.000
2017-04-21,60.514,63.393,60.350,63.142,23487.000
2017-04-24,59.210,60.310,57.169,60.310,18848.000
2017-04-25,60.350,61.120,59.362,59.362,16167.000
2017-04-26,60.758,61.562,59.974,59.974,17466.000
2017-04-27,62.089,62.754,57.972,59.862,30975.000
2017-04-28,61.911,62.846,61.450,61.660,18161.000
2017-05-02,60.752,62.490,60.673,61.516,12236.000
2017-05-03,61.516,61.911,59.329,60.659,14694.000
2017-05-04,61.423,62.359,60.067,61.568,14941.000
2017-05-05,61.693,62.530,60.798,60.995,16008.000
2017-05-08,60.864,62.214,60.593,61.318,16178.000
2017-05-09,62.826,62.892,60.330,60.435,20737.000
