date,close,high,low,open,volume
2019-07-26,10.580,10.580,8.820,8.820,863.000
2019-07-29,11.640,11.640,11.640,11.640,391.000
2019-07-30,12.800,12.800,12.800,12.800,479.000
2019-07-31,14.080,14.080,14.080,14.080,1166.000
2019-08-01,15.490,15.490,15.490,15.490,2511.000
2019-08-02,17.040,17.040,17.040,17.040,6566.000
2019-08-05,18.740,18.740,18.740,18.740,7420.590
2019-08-06,20.610,20.610,20.610,20.610,86912.990
2019-08-07,22.670,22.670,21.890,22.200,247496.120
2019-08-08,22.890,24.940,20.400,22.000,382961.300
2019-08-09,23.050,24.700,22.020,23.050,329797.920
2019-08-12,23.350,23.600,21.520,22.880,258316.380
2019-08-13,22.150,23.160,21.800,23.060,225751.950
2019-08-14,21.510,22.700,21.170,22.700,211560.570
2019-08-15,21.900,22.200,20.080,20.560,206805.120
2019-08-16,21.470,22.480,21.090,21.420,209484.280
2019-08-19,21.520,21.900,20.700,21.410,183517.000
2019-08-20,22.900,22.900,20.810,21.610,279968.000
2019-08-21,20.660,22.460,20.620,22.220,249202.000
2019-08-22,19.200,20.490,19.150,20.010,202532.000
2019-08-23,18.550,19.410,18.470,19.100,133374.000
2019-08-26,18.670,18.830,17.880,17.990,101711.000
2019-08-27,18.590,18.870,18.560,18.850,91040.000
2019-08-28,18.930,19.170,18.200,18.410,99092.000
2019-08-29,18.420,18.960,18.310,18.900,86362.000
2019-08-30,18.300,18.880,18.220,18.470,86446.000
2019-09-02,18.510,18.630,17.810,18.000,83848.000
2019-09-03,18.870,18.980,18.320,18.490,96045.000
2019-09-04,19.150,19.330,18.710,18.780,110064.000
2019-09-05,18.920,19.520,18.900,19.080,122086.000
2019-09-06,18.550,19.050,18.500,18.860,85665.000
2019-09-09,19.150,19.250,18.550,18.640,89424.000
2019-09-10,19.770,20.410,18.920,19.210,153943.000
2019-09-11,20.400,21.180,19.510,19.770,222567.000
2019-09-12,20.030,20.450,19.600,20.100,123016.000
2019-09-16,20.930,21.150,19.920,20.090,158734.000
2019-09-17,21.340,21.650,20.610,21.200,186032.000
2019-09-18,20.540,21.850,20.410,20.990,187212.000
2019-09-19,20.510,20.540,19.250,20.110,142785.000
2019-09-20,19.680,20.750,19.600,20.290,110381.000
2019-09-23,18.700,19.660,18.250,19.660,101936.000
2019-09-24,18.810,18.860,18.440,18.730,64913.000
2019-09-25,17.910,18.890,17.820,18.890,76997.000
2019-09-26,17.100,18.070,16.710,17.910,75177.000
2019-09-27,17.280,17.480,17.000,17.030,44354.000
2019-09-30,16.710,17.490,16.680,17.260,39428.000
2019-10-08,16.660,16.940,16.470,16.890,29835.000
2019-10-09,17.320,17.380,16.430,16.520,45189.000
2019-10-10,17.410,17.760,17.080,17.320,45722.000
2019-10-11,17.420,17.620,17.150,17.430,40985.000
2019-10-14,17.750,17.840,17.380,17.500,44719.000
2019-10-15,17.560,17.750,17.140,17.700,47438.000
2019-10-16,17.700,17.720,17.360,17.570,42859.000
2019-10-17,19.470,19.470,17.800,17.800,104884.000
2019-10-18,19.100,21.370,19.010,20.470,262582.000
2019-10-21,17.190,17.890,17.190,17.400,62547.000
2019-10-22,16.230,16.460,15.800,15.800,152503.000
2019-10-23,16.060,16.360,15.890,16.110,96764.880
2019-10-24,15.690,16.100,15.550,16.030,74121.330
2019-10-25,15.830,15.930,15.640,15.720,50153.280
2019-10-28,16.130,16.200,15.700,15.700,61482.000
2019-10-29,15.480,16.130,15.480,16.120,62360.000
2019-10-30,14.880,15.460,14.520,15.300,61952.000
2019-10-31,14.260,15.080,14.250,14.940,46665.000
2019-11-01,14.690,14.710,14.220,14.270,37771.000
2019-11-04,14.680,14.930,14.600,14.710,37466.810
2019-11-05,14.790,14.900,14.620,14.720,33331.950
2019-11-06,14.680,14.950,14.480,14.740,33734.340
2019-11-07,14.570,14.750,14.500,14.700,24597.060
2019-11-08,15.020,15.150,14.580,14.680,51239.000
2019-11-11,14.210,14.960,14.160,14.780,43219.000
2019-11-12,14.800,15.400,14.250,14.250,57120.000
2019-11-13,15.730,16.100,14.870,14.940,137780.000
2019-11-14,15.930,16.000,15.280,15.280,110140.000
2019-11-15,15.350,15.800,15.300,15.700,66515.000
2019-11-18,15.960,16.890,15.710,15.840,120394.000
2019-11-19,15.700,17.000,15.380,16.720,140508.000
2019-11-20,14.820,15.500,14.810,15.320,97263.000
2019-11-21,14.810,14.980,14.420,14.720,54610.000
