date,close,high,low,open,volume
2015-03-19,6.425,6.425,5.352,5.352,210.000
2015-03-20,7.066,7.066,7.066,7.066,45.000
2015-03-23,7.772,7.772,7.772,7.772,93.000
2015-03-24,8.548,8.548,8.548,8.548,163.000
2015-03-25,9.404,9.404,9.404,9.404,206.000
2015-03-26,10.346,10.346,10.346,10.346,698.000
2015-03-27,11.380,11.380,11.380,11.380,3505.180
2015-03-30,12.517,12.517,12.517,12.517,10683.000
2015-03-31,13.769,13.769,13.092,13.411,152841.000
2015-04-01,14.114,14.880,13.797,13.912,124232.000
2015-04-02,15.525,15.525,13.986,14.235,113097.000
2015-04-03,17.077,17.077,14.752,14.899,94937.000
2015-04-07,17.690,18.785,17.460,17.460,78487.000
2015-04-08,18.657,18.680,17.402,18.265,62320.000
2015-04-09,18.169,18.542,17.086,18.328,46353.000
2015-04-10,18.063,18.609,17.530,17.725,41656.000
2015-04-13,18.641,19.120,17.773,17.920,36423.000
2015-04-14,18.198,18.606,18.019,18.424,24921.000
2015-04-15,18.229,18.453,17.434,18.092,25192.000
2015-04-16,19.478,20.053,18.035,18.229,46315.000
2015-04-17,18.827,19.430,18.073,19.127,32206.000
2015-04-20,17.843,19.155,17.843,18.402,24225.000
2015-04-21,18.338,18.357,17.594,17.642,20070.000
2015-04-22,18.919,19.251,18.226,18.335,19870.000
2015-04-23,18.680,19.270,18.427,18.868,19695.000
2015-04-24,18.325,18.616,17.530,18.201,34369.000
2015-04-27,18.520,18.769,18.201,18.325,23825.000
2015-04-28,17.977,18.677,17.562,18.565,24927.000
2015-04-29,19.092,19.152,17.722,17.888,32558.000
2015-04-30,19.960,21.001,18.708,19.274,47127.000
2015-05-04,20.909,21.953,20.279,20.436,34651.000
2015-05-05,20.069,20.921,19.804,20.436,17263.000
2015-05-06,20.755,21.554,19.797,20.187,24853.000
2015-05-07,21.330,21.704,19.957,20.372,19430.000
2015-05-08,23.134,23.182,21.075,21.905,38200.000
2015-05-11,24.597,25.165,22.569,22.949,47294.000
2015-05-12,23.364,25.194,22.278,24.577,63321.000
2015-05-13,22.575,23.364,21.499,21.994,34462.000
2015-05-14,23.227,23.323,22.125,22.441,30731.000
2015-05-15,22.422,23.150,21.962,22.990,27823.000
2015-05-18,24.660,24.664,22.435,22.556,53672.000
2015-05-19,24.590,26.624,23.923,25.305,44661.000
2015-05-20,24.533,26.184,24.124,24.696,31397.000
2015-05-21,25.060,25.689,24.156,24.300,27495.000
2015-05-22,24.833,26.053,23.968,25.261,29195.000
2015-05-25,25.727,25.864,23.629,23.952,33621.000
2015-05-26,28.301,28.301,26.184,26.184,39077.000
2015-05-27,31.130,31.130,28.422,29.243,51238.000
2015-05-28,29.372,34.244,29.372,32.030,66702.000
2015-05-29,30.109,31.444,26.457,27.546,54001.000
2015-06-01,30.102,30.717,27.706,30.323,41519.000
2015-06-02,29.311,30.720,28.789,30.109,28527.000
2015-06-03,31.130,31.547,28.443,28.943,36169.000
2015-06-04,29.430,31.105,28.017,30.909,30132.000
2015-06-05,29.743,30.493,28.789,29.788,27499.000
2015-06-08,27.950,29.292,26.906,29.151,32805.000
2015-06-09,28.988,29.058,27.085,27.546,23279.000
2015-06-10,30.073,30.474,28.347,28.667,19108.000
2015-06-11,30.205,30.746,29.503,30.099,14844.000
2015-06-12,33.225,33.225,30.262,30.262,37843.000
2015-06-15,34.497,36.547,33.776,34.064,43214.000
2015-06-16,33.459,34.743,31.047,34.327,26815.000
2015-06-17,36.194,36.643,32.389,32.882,25935.000
2015-06-18,35.230,37.088,34.112,36.995,18309.000
2015-06-19,32.335,36.511,31.710,33.952,18367.000
2015-06-23,35.554,35.554,32.178,33.453,35901.000
2015-06-24,37.155,38.597,34.593,35.557,50739.000
2015-06-25,33.440,37.379,33.440,36.835,36872.000
2015-06-26,30.096,30.749,30.096,30.749,18029.000
2015-06-29,27.085,30.109,27.085,30.109,15662.000
2015-06-30,27.546,27.931,24.375,24.375,43161.000
2015-07-01,26.105,28.244,24.792,26.585,39545.000
