date,close,high,low,open,volume
2019-07-22,56.660,75.000,35.170,66.000,40157201.000
2019-07-23,50.970,54.950,46.000,47.000,16526889.000
2019-07-24,55.560,55.970,51.600,51.600,17927657.000
2019-07-25,58.980,62.300,56.820,56.840,20097904.000
2019-07-26,57.670,63.880,57.580,59.500,19873721.000
2019-07-29,62.260,62.300,57.680,59.160,18851023.000
2019-07-30,62.410,63.600,60.240,62.600,17286984.000
2019-07-31,65.860,65.880,61.400,62.000,18908611.000
2019-08-01,69.300,70.300,64.800,65.100,19397613.000
2019-08-02,71.330,78.550,67.010,67.480,23840476.000
2019-08-05,79.260,79.260,68.490,72.490,205065.120
2019-08-06,69.550,82.470,66.970,80.000,237297.930
2019-08-07,72.500,74.360,69.000,71.260,151625.800
2019-08-08,67.990,73.600,67.550,72.490,125770.470
2019-08-09,63.700,69.180,63.200,69.000,124693.770
2019-08-12,61.150,64.300,59.200,63.450,94966.040
2019-08-13,63.990,63.990,61.500,61.500,98427.230
2019-08-14,64.430,65.780,64.100,65.190,85006.640
2019-08-15,64.520,64.960,61.500,62.000,67566.230
2019-08-16,67.710,69.690,64.820,64.820,139646.250
2019-08-19,66.570,68.320,64.600,67.600,9936506.000
2019-08-20,65.860,67.900,65.490,66.570,6839016.000
2019-08-21,60.610,65.860,60.110,65.490,9823289.000
2019-08-22,60.950,62.920,59.800,60.800,5878657.000
2019-08-23,57.530,61.410,56.580,60.900,9966255.000
2019-08-26,57.960,58.830,57.030,57.530,4794441.000
2019-08-27,58.780,59.250,57.010,58.000,5379136.000
2019-08-28,57.900,59.650,57.800,58.590,4914516.000
2019-08-29,57.550,58.580,55.990,58.000,5167880.000
2019-08-30,57.620,58.550,57.000,57.550,4725908.000
2019-09-02,58.880,59.120,57.720,57.950,4351861.000
2019-09-03,62.870,63.380,58.320,58.880,9446351.000
2019-09-04,61.120,63.400,60.960,62.800,5619206.000
2019-09-05,61.570,62.250,61.000,61.190,4758880.000
2019-09-06,59.660,62.090,59.600,61.560,4864194.000
2019-09-09,60.000,60.360,59.330,60.320,3270340.000
2019-09-10,60.230,61.610,59.890,60.100,3634413.000
2019-09-11,59.380,60.400,59.360,60.400,2851753.000
2019-09-12,57.040,59.580,56.890,59.210,4823387.000
2019-09-16,57.630,58.100,57.250,57.250,2130102.000
2019-09-17,56.690,58.080,56.550,57.770,2176855.000
2019-09-18,55.950,57.020,55.050,56.800,2986198.000
2019-09-19,56.910,58.360,55.530,55.940,3431033.000
2019-09-20,56.690,57.200,56.280,56.900,1977636.000
2019-09-23,56.620,57.270,56.220,56.800,1720997.000
2019-09-24,58.250,58.380,56.750,56.800,4117716.000
2019-09-25,56.170,58.450,56.100,58.340,3054981.000
2019-09-26,52.100,56.600,52.000,56.500,4193029.000
2019-09-27,52.920,53.650,51.710,52.210,2140358.000
2019-09-30,49.650,52.650,49.000,52.600,3428898.000
2019-10-08,48.230,49.990,48.010,49.990,1954472.000
2019-10-09,48.580,48.900,47.800,48.080,1476982.000
2019-10-10,49.130,49.840,48.880,48.990,2049262.000
2019-10-11,48.720,49.400,48.720,49.150,1431366.000
2019-10-14,49.450,49.800,48.550,48.730,2050819.000
2019-10-15,48.520,49.400,48.410,49.400,1560993.000
2019-10-16,46.400,48.680,46.400,48.180,3282008.000
2019-10-17,45.200,46.680,45.130,46.390,2224182.000
2019-10-18,45.930,47.090,45.300,45.300,2879597.000
2019-10-21,44.040,45.800,43.360,45.800,2363137.000
2019-10-22,44.670,44.740,43.880,44.080,1410641.000
2019-10-23,47.180,47.870,44.110,44.660,38340.740
2019-10-24,46.250,47.380,46.070,46.680,35962.450
2019-10-25,47.690,48.480,45.280,45.950,39006.880
2019-10-28,49.290,50.130,47.000,48.000,54685.800
2019-10-29,48.020,50.470,47.930,48.900,4162754.000
2019-10-30,47.060,48.870,46.600,48.220,2919296.000
2019-10-31,44.220,46.960,44.000,46.000,4163279.000
2019-11-01,44.660,44.990,44.010,44.270,16547.000
2019-11-04,44.690,45.500,44.600,44.980,17193.370
2019-11-05,43.700,44.920,42.710,44.700,36431.350
2019-11-06,44.740,45.960,42.910,43.360,44452.480
2019-11-07,44.950,45.670,43.400,44.000,28463.310
2019-11-08,44.530,45.950,44.490,45.250,2728689.000
2019-11-11,41.520,43.900,41.330,43.900,3071688.000
2019-11-12,41.730,42.210,41.230,41.540,1287566.000
2019-11-13,42.200,42.480,41.530,41.730,1473453.000
2019-11-14,42.560,42.900,41.690,42.360,1808591.000
2019-11-15,41.150,42.500,41.000,42.360,1626088.000
