date,close,high,low,open,volume
2017-03-21,15.907,15.907,13.255,13.255,9.000
2017-03-22,17.500,17.500,17.500,17.500,26.000
2017-03-23,19.249,19.249,19.249,19.249,27.000
2017-03-24,21.175,21.175,21.175,21.175,67.000
2017-03-27,23.293,23.293,23.293,23.293,25.000
2017-03-28,25.622,25.622,25.622,25.622,87.000
2017-03-29,28.183,28.183,28.183,28.183,93.000
2017-03-30,31.001,31.001,31.001,31.001,416.000
2017-03-31,34.102,34.102,34.102,34.102,627.000
2017-04-05,34.137,37.510,33.023,37.505,79537.000
2017-04-06,37.551,37.551,33.326,34.137,83611.000
2017-04-07,36.063,37.944,35.680,37.208,62062.000
2017-04-10,32.458,35.090,32.458,34.788,53121.000
2017-04-11,34.233,34.364,31.591,31.637,38934.000
2017-04-12,34.561,35.494,33.653,33.981,36175.000
2017-04-13,34.823,35.166,33.668,34.031,21503.000
2017-04-14,32.867,34.848,32.711,34.374,18279.000
2017-04-17,29.580,31.410,29.580,30.442,33472.000
2017-04-18,29.050,30.396,28.738,29.650,16553.000
2017-04-19,30.326,30.391,28.738,28.748,20947.000
2017-04-20,30.159,30.336,28.839,30.175,18132.000
2017-04-21,29.887,30.391,29.817,29.897,9603.000
2017-04-24,29.907,30.346,28.521,29.549,12971.000
2017-04-25,29.907,30.850,29.655,30.240,11620.000
2017-04-26,29.978,30.492,29.549,29.746,9932.000
2017-04-27,31.546,31.763,29.202,30.018,22359.000
2017-04-28,31.168,31.480,30.795,31.259,13723.000
2017-05-02,29.207,31.253,28.889,31.253,18713.000
2017-05-03,29.202,29.635,27.629,29.050,20976.000
2017-05-04,28.410,28.924,28.173,28.924,9967.000
2017-05-05,28.082,29.116,28.017,28.017,8475.000
2017-05-08,26.812,28.420,26.776,28.027,7768.000
2017-05-09,27.326,27.528,26.736,26.822,10288.000
2017-05-10,26.691,27.513,26.499,27.376,10005.000
2017-05-11,27.064,27.165,26.161,26.464,9975.000
2017-05-12,27.472,27.487,26.787,26.787,9167.000
2017-05-15,27.069,27.618,26.998,27.578,6201.000
2017-05-16,28.153,28.183,26.358,26.872,11996.000
2017-05-17,28.476,28.818,28.022,28.193,12954.000
2017-05-18,27.936,28.622,27.755,28.133,8590.000
2017-05-19,27.064,28.002,26.983,27.739,7066.000
2017-05-22,25.168,27.074,25.148,27.074,15381.000
2017-05-23,23.983,25.375,23.923,24.936,7632.000
2017-05-24,24.422,24.598,23.706,23.807,5365.000
2017-05-25,24.225,24.598,23.585,24.422,7307.000
2017-05-26,24.488,24.740,23.998,24.200,4452.000
2017-05-31,24.730,25.793,24.709,25.259,8995.000
2017-06-01,23.772,24.598,23.746,24.598,6773.000
2017-06-02,24.518,24.689,23.530,23.923,4331.000
2017-06-05,24.523,25.254,24.200,25.113,6917.000
2017-06-06,24.412,24.498,24.140,24.286,3468.000
2017-06-07,25.168,25.335,24.356,24.356,9438.000
2017-06-08,25.193,25.612,24.951,25.304,7904.000
2017-06-09,25.582,25.597,25.057,25.158,6365.000
2017-06-12,24.689,25.410,24.629,25.234,5749.000
2017-06-13,25.360,25.456,24.714,24.714,6585.000
2017-06-14,25.056,25.651,24.872,25.233,6810.000
2017-06-15,25.488,25.765,24.482,24.780,11371.000
2017-06-16,24.858,25.474,24.780,25.474,12558.000
2017-06-19,24.815,24.865,24.525,24.674,6063.000
2017-06-20,24.674,25.063,24.624,25.063,6233.000
2017-06-21,24.383,24.936,24.241,24.674,11117.000
2017-06-22,24.078,25.049,24.029,24.390,8820.000
2017-06-23,23.929,24.078,22.952,23.951,15348.000
2017-06-26,23.894,23.993,23.398,23.653,5571.000
2017-06-27,23.965,24.305,23.681,24.015,6622.000
2017-06-28,23.377,23.915,23.292,23.915,5906.000
2017-06-29,23.490,23.852,23.313,23.462,5333.000
2017-06-30,23.823,23.844,23.143,23.483,6814.000
2017-07-03,24.149,24.234,23.809,23.852,5760.000
2017-07-04,24.156,24.248,23.958,24.149,4518.000
2017-07-05,24.525,24.588,24.092,24.163,7030.000
2017-07-06,25.503,25.864,24.482,24.482,18245.000
2017-07-07,25.772,26.544,25.056,25.056,17069.000
2017-07-10,24.737,25.503,24.596,25.269,10352.000
2017-07-11,24.340,24.999,24.305,24.695,5432.000
2017-07-12,24.348,24.355,23.533,24.340,7291.000
2017-07-13,24.114,24.383,23.880,24.340,3923.000
2017-07-14,24.107,24.610,23.880,23.880,3790.000
2017-07-17,22.307,23.788,22.222,23.781,11592.000
2017-07-18,22.505,22.569,21.903,22.321,5054.000
2017-07-19,22.420,22.505,22.073,22.505,3760.000
2017-07-20,22.470,23.313,22.406,22.427,4919.000
2017-07-21,22.704,23.320,22.470,22.576,6686.000
2017-07-24,22.881,22.923,22.108,22.534,4679.000
2017-07-25,22.562,22.937,22.378,22.810,3057.000
2017-07-26,22.576,22.732,22.448,22.569,4146.000
2017-07-27,23.193,23.334,22.448,22.505,6476.000
2017-07-28,22.505,23.221,22.448,23.086,9679.000
2017-07-31,22.300,22.640,21.754,22.243,13403.000
2017-08-01,22.208,22.335,21.903,22.314,5854.000
2017-08-02,21.733,22.286,21.690,22.186,5094.000
2017-08-03,21.704,21.945,21.605,21.619,6124.000
2017-08-04,21.492,21.719,21.414,21.634,4363.000
2017-08-07,21.414,21.747,21.258,21.612,2845.000
2017-08-08,21.704,21.967,21.166,21.386,6699.000
2017-08-09,21.669,21.754,21.449,21.676,3296.000
2017-08-10,22.611,23.100,21.414,21.825,15799.000
2017-08-11,21.825,22.321,21.804,22.158,7352.000
