date,close,high,low,open,volume
2017-08-11,14.278,14.278,11.898,11.898,74.000
2017-08-14,15.707,15.707,15.707,15.707,62.000
2017-08-15,17.278,17.278,17.278,17.278,50.000
2017-08-16,19.006,19.006,19.006,19.006,82.000
2017-08-17,20.907,20.907,20.907,20.907,130.000
2017-08-18,23.001,23.001,23.001,23.001,490.000
2017-08-21,25.299,25.299,25.299,25.299,911.000
2017-08-22,27.828,27.828,27.828,27.828,489.000
2017-08-23,30.612,30.612,30.612,30.612,541.000
2017-08-24,33.675,33.675,33.675,33.675,540.000
2017-08-25,37.042,37.042,37.042,37.042,3931.000
2017-08-28,40.745,40.745,40.745,40.745,1234.000
2017-08-29,44.821,44.821,44.821,44.821,2943.000
2017-08-30,49.300,49.300,44.112,45.044,136450.000
2017-08-31,51.251,53.158,49.089,52.811,141987.000
2017-09-01,49.456,52.811,48.406,49.654,87173.000
2017-09-04,49.424,52.171,47.219,49.456,86081.000
2017-09-05,50.947,52.102,47.828,49.089,80198.000
2017-09-06,46.598,49.536,45.976,49.083,72494.000
2017-09-07,45.311,47.095,44.740,46.038,57259.000
2017-09-08,45.169,46.473,44.237,44.845,42448.000
2017-09-11,48.430,48.946,45.243,45.666,56494.000
2017-09-12,44.920,47.952,44.752,47.952,49084.000
2017-09-13,45.200,45.883,43.553,44.609,27646.000
2017-09-14,46.672,47.716,45.137,45.137,37396.000
2017-09-15,47.343,50.717,46.970,47.778,48550.000
2017-09-18,48.461,49.393,46.660,46.890,37836.000
2017-09-19,46.026,48.735,45.603,48.511,38433.000
2017-09-20,48.213,48.586,45.479,45.852,43527.000
2017-09-21,48.903,49.636,46.641,48.461,37695.000
2017-09-22,52.046,53.792,47.865,48.250,86039.000
2017-09-25,50.673,53.084,50.033,51.009,54549.000
2017-09-26,45.603,50.872,45.603,50.450,51307.000
2017-09-27,46.635,47.020,44.181,44.678,42631.000
2017-09-28,45.672,47.231,45.355,46.088,25981.000
2017-09-29,46.337,46.461,44.864,45.417,16606.000
2017-10-09,46.846,48.014,46.660,46.989,14179.000
2017-10-10,48.847,48.934,46.660,46.660,25965.000
2017-10-11,47.828,49.580,46.970,48.275,19736.000
2017-10-12,47.132,48.145,45.982,47.219,16279.000
2017-10-13,46.709,47.200,45.672,47.088,14666.000
2017-10-16,47.262,48.710,46.094,46.945,22488.000
2017-10-17,48.219,48.586,45.672,46.635,20919.000
2017-10-18,48.511,50.630,47.908,48.095,28193.000
2017-10-19,50.474,52.003,47.846,48.256,39801.000
2017-10-20,52.568,53.214,49.201,50.257,33608.000
2017-10-23,53.370,56.240,52.500,53.742,46093.000
2017-10-24,54.674,55.507,52.189,52.997,35956.000
2017-10-25,55.855,56.967,53.742,54.848,36236.000
2017-10-26,54.755,56.402,54.047,55.053,26765.000
