date,close,high,low,open,volume
2017-02-08,12.040,12.040,10.030,10.030,42.000
2017-02-09,13.240,13.240,13.240,13.240,33.000
2017-02-10,14.560,14.560,14.560,14.560,33.000
2017-02-13,16.020,16.020,16.020,16.020,36.000
2017-02-14,17.620,17.620,17.620,17.620,66.000
2017-02-15,19.380,19.380,19.380,19.380,64.000
2017-02-16,21.320,21.320,21.320,21.320,69.000
2017-02-17,23.450,23.450,23.450,23.450,195.000
2017-02-20,25.800,25.800,25.800,25.800,258.000
2017-02-21,28.380,28.380,28.380,28.380,536.000
2017-02-22,31.220,31.220,31.220,31.220,678.000
2017-02-23,34.340,34.340,34.340,34.340,605.000
2017-02-24,37.770,37.770,37.770,37.770,595.000
2017-02-27,41.550,41.550,41.550,41.550,4124.000
2017-02-28,45.710,45.710,45.290,45.710,47637.000
2017-03-01,45.700,48.500,44.330,46.000,143973.000
2017-03-02,44.100,45.980,42.520,44.000,91680.000
2017-03-03,44.200,45.640,43.400,43.700,63438.000
2017-03-06,45.240,45.810,43.200,43.600,65418.000
2017-03-07,46.030,46.300,44.680,45.110,66380.000
2017-03-08,46.600,46.860,45.510,45.800,73188.000
2017-03-09,44.550,46.200,44.200,46.200,57610.000
2017-03-10,44.190,44.800,43.840,44.200,37394.000
2017-03-13,45.040,45.280,43.310,44.020,45605.000
2017-03-14,45.010,45.860,44.980,45.320,48310.000
2017-03-15,45.050,45.270,43.800,44.820,38282.000
2017-03-16,46.980,47.940,45.300,45.300,79819.000
2017-03-17,45.630,48.020,45.550,46.800,67889.000
2017-03-20,47.640,47.890,45.110,45.690,56006.000
2017-03-21,48.660,49.490,47.640,48.350,74322.000
2017-03-22,48.950,49.500,47.500,47.850,59302.000
2017-03-23,47.430,49.600,45.450,48.800,59757.000
2017-03-24,48.160,48.590,47.000,47.020,47071.000
2017-03-27,49.400,49.950,47.560,48.530,56044.000
2017-03-28,49.030,49.600,48.000,49.100,46384.000
2017-03-29,44.630,48.550,44.600,48.540,48379.000
2017-03-30,43.570,45.680,43.030,44.590,38799.000
2017-03-31,42.800,44.170,42.740,43.050,29132.000
2017-04-05,42.980,43.300,40.140,41.990,24772.000
2017-04-06,42.990,43.900,42.580,42.720,18836.000
2017-04-07,43.660,44.600,42.200,44.200,33175.000
2017-04-10,39.290,43.200,39.290,43.050,31809.000
2017-04-11,40.900,41.110,38.100,39.090,23962.000
2017-04-12,39.400,40.880,39.000,40.700,11505.000
2017-04-13,39.560,40.390,39.170,39.510,9671.000
2017-04-14,38.120,39.320,38.010,39.200,11936.000
2017-04-17,34.730,36.620,34.420,36.300,17567.000
2017-04-18,34.780,35.480,34.500,34.920,10781.000
2017-04-19,36.000,36.300,34.500,34.500,13236.000
2017-04-20,35.040,35.890,34.400,35.400,12179.000
2017-04-21,34.820,35.450,34.610,34.710,6705.000
2017-04-24,32.900,34.820,32.670,34.700,13207.000
2017-04-25,33.250,33.950,32.950,32.950,9875.000
2017-04-26,34.340,34.440,33.300,33.300,13067.000
2017-04-27,36.120,36.410,33.800,34.060,22463.000
2017-04-28,36.200,36.450,35.810,36.080,12743.000
2017-05-02,35.800,36.590,35.650,36.160,9972.000
2017-05-03,36.370,36.590,35.670,35.670,10714.000
2017-05-04,35.450,36.290,35.030,36.150,9260.000
2017-05-05,35.270,36.300,35.130,35.150,12792.000
2017-05-08,35.150,35.800,34.890,35.280,8893.000
2017-05-09,37.130,37.180,35.160,35.170,17644.000
2017-05-10,36.340,37.800,36.080,37.010,22862.000
2017-05-11,37.280,37.280,34.610,36.380,17061.000
2017-05-12,37.420,37.670,36.610,37.020,14002.000
2017-05-15,36.670,37.800,36.500,37.500,9355.000
2017-05-16,38.090,38.090,36.010,36.550,15493.000
2017-05-17,37.920,38.830,37.720,38.100,18360.000
2017-05-18,38.070,38.360,37.400,37.510,10447.000
2017-05-19,37.110,38.390,37.030,38.110,9535.000
2017-05-22,34.030,37.640,33.400,37.000,15148.000
2017-05-23,33.000,33.990,30.680,33.990,17077.000
2017-05-24,33.140,33.600,31.680,32.000,9437.000
2017-05-25,32.160,33.370,31.000,33.260,11599.000
2017-05-26,32.220,32.880,31.680,32.190,6740.000
2017-05-31,31.850,33.880,31.010,33.370,11377.000
2017-06-01,29.410,31.820,29.020,31.510,12404.000
2017-06-02,30.180,30.880,28.540,29.060,10217.000
2017-06-05,30.480,30.950,30.110,30.500,9537.000
2017-06-06,30.180,30.470,29.800,30.200,6764.000
2017-06-07,31.400,31.400,30.180,30.180,11856.000
2017-06-08,31.100,31.610,30.800,31.290,9764.000
2017-06-09,31.100,31.380,30.400,30.830,7099.000
2017-06-12,29.440,30.600,29.440,30.600,11182.000
2017-06-13,30.450,30.480,29.290,29.300,10120.000
2017-06-14,30.240,30.500,29.810,30.500,6002.000
2017-06-15,31.630,32.290,30.050,30.050,19363.000
2017-06-16,32.060,32.900,31.630,31.720,18086.000
2017-06-19,31.920,32.530,31.530,32.370,7743.000
2017-06-20,31.720,32.600,31.680,32.290,5442.000
2017-06-21,31.620,32.000,31.260,32.000,5930.000
2017-06-22,30.130,31.600,30.040,31.490,7550.000
2017-06-23,30.280,30.670,29.690,30.640,6459.000
2017-06-26,30.890,30.890,29.700,30.290,6360.000
2017-06-27,31.100,31.150,30.650,30.900,6010.000
2017-06-28,31.240,31.980,30.630,31.980,6760.000
2017-06-29,31.000,31.700,30.930,31.700,7482.000
2017-06-30,31.010,31.450,30.350,30.800,10650.000
2017-07-03,31.380,31.400,30.660,31.160,6887.000
2017-07-04,31.420,31.660,31.160,31.390,6604.000
2017-07-05,32.130,32.200,31.230,31.480,12672.000
2017-07-06,34.340,35.340,32.140,32.140,36031.000
2017-07-07,37.760,37.770,34.310,34.360,45848.000
2017-07-10,35.190,36.900,34.710,36.110,33810.000
2017-07-11,33.950,35.660,33.340,35.650,22350.000
2017-07-12,35.480,35.480,32.180,32.900,33881.000
2017-07-13,33.900,35.320,33.710,35.300,25229.000
