date,close,high,low,open,volume
2019-02-26,15.130,15.130,12.610,12.610,329.000
2019-02-27,16.640,16.640,16.640,16.640,117.000
2019-02-28,18.300,18.300,18.300,18.300,136.000
2019-03-01,20.130,20.130,20.130,20.130,609.150
2019-03-04,22.140,22.140,22.140,22.140,964.500
2019-03-05,24.350,24.350,24.350,24.350,1363.830
2019-03-06,26.790,26.790,26.790,26.790,1281.920
2019-03-07,29.470,29.470,29.470,29.470,2166.700
2019-03-08,32.420,32.420,32.420,32.420,16134.020
2019-03-11,34.820,35.000,32.000,32.420,310033.380
2019-03-12,34.850,36.300,32.870,33.140,266008.290
2019-03-13,32.270,34.790,31.610,34.550,181664.810
2019-03-14,32.140,32.150,30.000,31.270,142891.950
2019-03-15,31.990,32.490,30.100,31.990,130037.700
2019-03-18,33.840,34.980,31.680,32.250,195472.000
2019-03-19,33.600,33.600,32.120,33.160,144040.000
2019-03-20,34.580,36.360,33.170,33.310,205925.000
2019-03-21,33.230,34.460,33.200,33.810,169626.130
2019-03-22,31.640,33.100,31.530,33.100,130736.740
2019-03-25,30.750,31.510,30.200,30.500,80079.540
2019-03-26,31.380,31.870,30.990,31.000,85298.480
2019-03-27,30.630,31.540,30.340,31.200,72720.390
2019-03-28,28.040,30.050,27.870,30.010,113951.000
2019-03-29,28.430,28.480,27.190,28.200,85589.000
2019-04-01,29.450,29.760,27.920,28.400,88650.000
2019-04-02,30.150,30.550,28.930,29.500,97830.770
2019-04-03,30.240,30.750,29.520,29.790,83605.080
2019-04-04,31.130,31.530,30.010,30.340,117985.000
2019-04-08,29.820,31.630,29.590,31.200,117193.000
2019-04-09,28.340,29.070,28.140,29.050,79341.000
2019-04-10,28.340,28.680,27.850,28.000,47005.000
2019-04-11,27.390,28.450,27.380,28.230,48561.000
2019-04-12,27.580,27.760,27.170,27.300,28628.000
2019-04-15,27.750,28.650,27.610,27.850,38285.930
2019-04-16,28.150,28.240,27.400,27.480,33131.000
2019-04-17,27.910,28.330,27.880,28.000,34502.000
2019-04-18,26.900,27.950,26.880,27.750,48604.000
2019-04-19,27.300,27.470,26.860,26.920,29681.000
2019-04-22,27.590,27.990,26.550,27.260,51888.000
2019-04-23,27.630,28.150,27.320,27.360,50289.000
2019-04-24,26.640,27.490,26.410,27.490,44321.840
2019-04-25,25.500,27.160,25.500,26.650,42219.000
2019-04-26,23.830,25.740,23.120,25.350,61085.000
2019-04-29,21.740,23.850,21.660,23.850,52569.000
2019-04-30,21.930,22.170,21.610,21.660,29157.000
2019-05-06,19.740,21.390,19.740,21.110,41244.000
2019-05-07,20.340,20.370,19.890,20.070,35248.000
2019-05-08,21.950,22.370,19.790,19.940,72348.000
2019-05-09,20.550,21.920,20.550,21.270,47969.000
2019-05-10,21.140,21.630,20.160,20.850,44502.000
2019-05-13,21.450,21.770,21.000,21.000,33008.000
2019-05-14,20.870,21.330,20.710,21.000,25250.000
2019-05-15,21.300,21.480,20.870,20.870,24368.000
2019-05-16,21.270,21.380,21.020,21.120,27367.000
2019-05-17,20.010,21.310,19.820,21.230,35048.390
2019-05-20,19.420,20.090,18.800,20.090,24840.260
2019-05-21,20.250,20.280,19.440,19.440,26534.160
2019-05-22,19.670,20.240,19.520,20.170,26340.420
2019-05-23,19.380,19.980,19.330,19.670,22697.880
2019-05-24,19.840,20.000,19.160,19.220,32382.710
2019-05-27,20.240,20.350,19.700,19.920,34288.040
2019-05-28,20.160,20.780,20.050,20.350,33018.850
2019-05-29,21.500,21.790,19.900,20.080,69937.000
2019-05-30,21.490,21.510,20.750,21.200,45173.000
2019-05-31,22.400,22.860,21.390,21.390,77038.000
2019-06-03,21.120,22.400,20.800,22.370,56060.000
2019-06-04,22.330,23.230,20.730,20.950,102040.000
2019-06-05,21.900,22.200,21.400,22.000,66301.000
2019-06-06,19.830,21.790,19.710,21.610,51082.440
2019-06-10,19.800,20.050,19.110,19.960,26450.100
2019-06-11,21.780,21.780,20.040,20.040,38098.000
2019-06-12,23.960,23.960,23.530,23.960,102069.000
2019-06-13,26.360,26.360,24.700,25.000,109969.250
2019-06-14,23.720,26.360,23.720,26.360,169452.250
