date,close,high,low,open,volume
2013-12-19,5.708,6.036,5.374,5.464,2774659.000
2013-12-20,5.136,5.252,5.136,5.143,331145.000
2013-12-23,4.757,5.027,4.622,4.622,1514652.000
2013-12-24,4.841,4.879,4.577,4.686,1207822.000
2013-12-25,4.718,4.860,4.680,4.738,842498.000
2013-12-26,4.635,4.808,4.571,4.661,702193.000
2013-12-27,4.680,4.776,4.571,4.590,668386.000
2013-12-30,4.448,4.725,4.423,4.699,858976.000
2013-12-31,4.346,4.423,4.275,4.371,616967.000
2014-01-02,4.384,4.436,4.333,4.339,445451.000
2014-01-03,4.326,4.384,4.204,4.358,606903.000
2014-01-06,4.352,4.474,4.281,4.301,569596.000
2014-01-07,4.294,4.346,4.230,4.326,313350.000
2014-01-08,4.333,4.442,4.256,4.275,469374.000
2014-01-09,4.198,4.346,4.166,4.294,430980.000
2014-01-10,4.114,4.230,4.069,4.172,393363.000
2014-01-13,3.928,4.153,3.902,4.121,423987.000
2014-01-14,3.947,3.966,3.863,3.915,338162.000
2014-01-15,3.889,3.953,3.863,3.953,291268.000
2014-01-16,4.153,4.281,3.883,3.896,932880.000
2014-01-17,3.953,4.121,3.934,4.069,525635.000
2014-01-20,3.947,4.011,3.896,3.915,231580.000
2014-01-21,4.024,4.108,3.928,3.928,367661.000
2014-01-22,4.114,4.159,3.973,3.986,470709.000
2014-01-23,4.043,4.101,4.018,4.095,371079.000
2014-01-24,4.095,4.140,4.011,4.031,400576.000
2014-01-27,3.960,4.076,3.941,4.056,358131.000
2014-01-28,4.101,4.223,3.979,4.011,595110.000
2014-01-29,4.056,4.114,4.011,4.069,335056.000
2014-01-30,3.986,4.043,3.960,4.043,171365.000
2014-02-07,3.986,3.986,3.896,3.953,174308.000
2014-02-10,4.082,4.095,3.973,4.005,347015.000
2014-02-11,4.095,4.140,4.018,4.076,470893.000
2014-02-12,4.172,4.223,4.056,4.095,551372.000
2014-02-13,4.043,4.166,4.037,4.127,392245.000
2014-02-14,4.095,4.108,4.024,4.043,237356.000
2014-02-17,4.249,4.275,4.121,4.133,551637.000
2014-02-18,4.358,4.474,4.172,4.243,888341.000
2014-02-19,4.307,4.416,4.243,4.307,491070.000
2014-02-20,4.333,4.468,4.294,4.301,509190.000
2014-02-21,4.223,4.320,4.178,4.320,369881.000
2014-02-24,4.146,4.217,4.095,4.198,230481.000
2014-02-25,3.992,4.211,3.928,4.159,300862.000
2014-02-26,4.005,4.011,3.921,3.986,194466.000
2014-02-27,4.166,4.223,3.960,4.005,433772.000
2014-02-28,4.204,4.217,4.101,4.121,319183.000
2014-03-03,4.223,4.333,4.166,4.185,337580.000
2014-03-04,4.198,4.262,4.121,4.191,246880.000
2014-03-05,4.236,4.301,4.140,4.211,323693.000
2014-03-06,4.191,4.230,4.153,4.204,202957.000
2014-03-07,4.069,4.236,4.050,4.191,227429.000
2014-03-10,3.921,4.018,3.915,4.018,209409.000
2014-03-11,3.947,3.966,3.863,3.889,138935.000
2014-03-12,3.934,3.966,3.883,3.966,116036.000
2014-03-13,3.998,4.031,3.941,3.941,166496.000
2014-03-14,3.941,3.973,3.921,3.960,98659.000
2014-03-17,3.973,3.973,3.928,3.941,95433.000
2014-03-18,4.011,4.050,3.960,3.973,162652.000
2014-03-19,3.979,4.011,3.941,4.005,117221.000
2014-03-20,3.883,3.992,3.876,3.979,151862.000
2014-03-21,3.979,3.992,3.857,3.870,155852.000
