date,close,high,low,open,volume
2017-07-11,25.743,25.743,21.451,21.451,85.000
2017-07-12,28.316,28.316,28.316,28.316,72.000
2017-07-13,31.147,31.147,31.147,31.147,96.000
2017-07-14,34.261,34.261,34.261,34.261,325.000
2017-07-17,37.687,37.687,32.793,37.687,101772.000
2017-07-18,34.359,36.539,34.144,35.618,58898.000
2017-07-19,32.922,34.377,31.933,33.702,47918.000
2017-07-20,32.517,34.359,32.480,33.088,43990.000
2017-07-21,31.123,31.933,30.760,31.933,35409.000
2017-07-24,31.442,31.890,30.625,30.631,26989.000
2017-07-25,30.766,31.491,30.582,31.368,23372.000
2017-07-26,30.705,31.245,30.521,30.889,19950.000
2017-07-27,31.368,31.835,30.275,30.472,29460.000
2017-07-28,31.602,32.670,31.190,31.196,32240.000
2017-07-31,32.609,32.842,31.012,31.381,30064.000
2017-08-01,32.191,33.438,31.860,32.560,31300.000
2017-08-02,31.245,32.468,31.049,31.921,22860.000
2017-08-03,32.818,33.364,30.938,31.012,39294.000
2017-08-04,31.442,32.854,31.325,32.547,30529.000
2017-08-07,31.559,32.412,31.356,31.368,17955.000
2017-08-08,30.846,31.675,30.662,31.430,21586.000
2017-08-09,31.037,31.436,30.828,30.828,12988.000
2017-08-10,31.417,32.179,30.877,31.166,18661.000
2017-08-11,30.816,31.460,30.650,31.049,16597.000
2017-08-14,31.620,31.737,30.846,30.846,14999.000
2017-08-15,31.258,31.325,30.656,31.319,26301.000
2017-08-16,32.768,33.450,31.018,31.129,38890.000
2017-08-17,32.117,32.732,32.068,32.547,25940.000
2017-08-18,32.253,32.824,31.810,31.884,14282.000
2017-08-21,33.149,33.254,31.946,32.351,23197.000
2017-08-22,33.837,34.316,32.928,33.321,33322.000
2017-08-23,33.505,34.083,33.045,33.542,25779.000
2017-08-24,32.854,34.654,32.842,33.438,32947.000
2017-08-25,33.622,33.886,32.547,32.916,26620.000
2017-08-28,35.532,36.109,33.880,34.021,45282.000
2017-08-29,35.526,37.761,34.887,35.292,58283.000
2017-08-30,34.549,35.925,34.273,34.899,37327.000
2017-08-31,35.796,36.072,34.635,34.635,31708.000
2017-09-01,34.991,35.962,34.881,35.919,28755.000
2017-09-04,34.138,35.262,33.880,35.053,27012.000
2017-09-05,34.144,34.574,34.052,34.132,15144.000
2017-09-06,34.009,34.132,33.389,33.905,18072.000
2017-09-07,34.027,34.611,33.812,33.954,20597.000
2017-09-08,34.328,34.574,33.837,34.003,15005.000
2017-09-11,35.182,35.311,34.328,34.334,22055.000
2017-09-12,33.966,35.065,33.960,35.010,22750.000
2017-09-13,34.205,34.267,33.720,33.978,10580.000
2017-09-14,34.285,34.641,33.849,33.960,11806.000
2017-09-15,34.451,34.660,33.905,34.248,11779.000
2017-09-18,34.255,34.433,33.806,34.322,10146.000
2017-09-19,33.763,34.224,33.720,34.205,11163.000
2017-09-20,34.119,34.236,33.653,33.720,10942.000
2017-09-21,33.739,34.371,33.739,33.990,9500.000
2017-09-22,33.941,34.027,33.192,33.585,11728.000
2017-09-25,33.683,34.095,33.475,33.757,7563.000
2017-09-26,33.069,33.837,32.308,33.683,14886.000
2017-09-27,34.476,34.623,32.861,32.885,21753.000
2017-09-28,34.242,34.727,34.224,34.377,9924.000
