date,close,high,low,open,volume
2017-05-03,21.452,21.452,17.875,17.875,86.000
2017-05-04,23.598,23.598,23.598,23.598,52.000
2017-05-05,25.960,25.960,25.960,25.960,40.000
2017-05-08,28.557,28.557,28.557,28.557,140.000
2017-05-09,31.409,31.409,31.409,31.409,260.000
2017-05-10,34.555,34.555,34.555,34.555,409.000
2017-05-11,38.014,38.014,38.014,38.014,11709.000
2017-05-12,41.817,41.817,40.601,41.160,51559.000
2017-05-15,42.120,45.051,41.033,45.051,175192.000
2017-05-16,39.817,40.494,37.906,40.180,124748.000
2017-05-17,38.573,40.062,38.230,38.955,91412.000
2017-05-18,36.064,37.730,35.780,37.240,82024.000
2017-05-19,34.427,36.534,34.133,36.064,68709.000
2017-05-22,32.036,34.849,31.360,34.300,63282.000
2017-05-23,32.173,32.908,30.880,31.840,57207.000
2017-05-24,32.340,32.526,30.919,31.605,47604.000
2017-05-25,31.095,32.252,29.802,32.222,56711.000
2017-05-26,31.703,32.428,30.703,31.017,53133.000
2017-05-31,31.752,34.163,31.752,33.202,66792.000
2017-06-01,28.577,30.890,28.577,30.576,56014.000
2017-06-02,29.086,29.576,27.695,27.930,34736.000
2017-06-05,29.175,30.037,29.126,29.625,33308.000
2017-06-06,28.930,29.175,28.440,28.518,23154.000
2017-06-07,29.978,30.184,28.861,28.979,38895.000
2017-06-08,29.273,30.135,29.008,29.998,37669.000
2017-06-09,29.302,29.449,28.734,29.263,22714.000
2017-06-12,27.714,28.783,27.636,28.763,31311.000
2017-06-13,28.332,28.538,27.734,27.822,22928.000
2017-06-14,28.626,28.675,27.979,28.322,23830.000
2017-06-15,29.596,29.949,28.636,28.773,43741.000
2017-06-16,29.429,29.792,29.155,29.596,23951.000
2017-06-19,29.449,29.694,29.116,29.547,18926.000
2017-06-20,29.439,29.772,29.204,29.625,22769.000
2017-06-21,29.488,29.625,29.194,29.478,21073.000
2017-06-22,28.469,29.527,28.469,29.488,25489.000
2017-06-23,28.410,28.861,27.754,28.655,22067.000
2017-06-26,28.675,28.792,28.136,28.489,15580.000
2017-06-27,28.518,28.998,28.479,28.812,15996.000
2017-06-28,28.028,28.381,27.734,28.381,15640.000
2017-06-29,28.175,28.353,27.958,27.958,12094.000
2017-06-30,28.739,28.818,27.977,28.126,21915.000
2017-07-03,29.144,29.213,28.580,28.768,21333.000
2017-07-04,29.025,29.431,28.887,29.164,18305.000
2017-07-05,29.826,29.876,28.887,29.164,39717.000
2017-07-06,29.856,30.034,29.272,29.836,36670.000
2017-07-07,30.360,30.518,29.836,29.955,41189.000
2017-07-10,29.213,30.251,29.065,30.251,31141.000
2017-07-11,28.571,29.421,28.571,29.263,22434.000
2017-07-12,28.857,28.926,28.076,28.669,17414.000
2017-07-13,28.492,28.917,28.403,28.917,12724.000
2017-07-14,28.442,28.729,28.294,28.620,10645.000
2017-07-17,25.595,27.582,25.595,27.582,28419.000
2017-07-18,25.140,25.605,24.863,25.160,19099.000
2017-07-19,25.061,25.259,24.933,25.209,17406.000
2017-07-20,24.893,25.466,24.804,25.071,15743.000
2017-07-21,24.715,25.002,24.428,24.893,14573.000
2017-07-24,25.041,25.190,24.458,24.577,14448.000
2017-07-25,25.091,25.190,24.764,25.031,11667.000
2017-07-26,25.931,25.961,24.992,25.199,26036.000
2017-07-27,26.119,26.574,25.308,25.684,33526.000
2017-07-28,25.397,26.079,25.397,25.951,15719.000
2017-07-31,25.170,25.743,25.031,25.437,12147.000
2017-08-01,25.229,25.427,25.061,25.140,9921.000
2017-08-02,25.229,25.368,24.982,25.358,9833.000
2017-08-03,25.288,25.625,25.160,25.308,11408.000
2017-08-04,24.567,25.308,24.517,25.308,14674.000
2017-08-07,24.715,24.903,24.577,24.646,6868.000
2017-08-08,24.567,24.715,24.181,24.715,14459.000
2017-08-09,24.329,24.547,24.320,24.478,8805.000
2017-08-10,24.092,24.606,24.082,24.339,11582.000
2017-08-11,23.825,24.171,23.776,23.875,7903.000
2017-08-14,24.241,24.270,23.835,24.023,7851.000
2017-08-15,24.448,24.547,24.250,24.270,11245.000
2017-08-16,24.834,24.942,24.428,24.557,13555.000
2017-08-17,24.814,24.883,24.646,24.725,10586.000
2017-08-18,24.547,24.784,24.527,24.715,8876.000
2017-08-21,25.081,25.101,24.577,24.616,13389.000
2017-08-22,27.592,27.592,26.247,26.247,78132.000
2017-08-23,27.068,27.355,26.307,26.890,66844.000
2017-08-24,26.237,27.276,26.237,26.692,42600.000
2017-08-25,26.702,27.068,25.971,26.000,34556.000
2017-08-28,27.730,28.165,26.722,26.722,54849.000
2017-08-29,28.561,30.152,27.206,27.592,78882.000
2017-08-30,27.898,28.640,27.859,28.175,44571.000
2017-08-31,28.412,28.788,27.888,27.888,39086.000
2017-09-01,28.037,28.620,27.908,28.373,28015.000
2017-09-04,27.374,28.076,27.295,27.987,28850.000
2017-09-05,27.552,27.730,27.364,27.404,14934.000
2017-09-06,27.285,27.503,26.969,27.503,15580.000
2017-09-07,27.533,27.958,27.137,27.137,20132.000
2017-09-08,27.513,27.661,27.305,27.523,13931.000
2017-09-11,28.155,28.155,27.533,27.533,22804.000
2017-09-12,27.394,28.254,27.384,28.126,21215.000
2017-09-13,27.612,27.661,27.325,27.463,9943.000
2017-09-14,27.444,27.760,27.414,27.612,10561.000
2017-09-15,26.860,27.424,26.811,27.315,12270.000
2017-09-18,27.058,27.167,26.860,27.167,6009.000
2017-09-19,27.246,27.473,26.969,27.018,9904.000
2017-09-20,27.483,27.493,27.117,27.157,11148.000
2017-09-21,26.979,27.631,26.890,27.612,12235.000
2017-09-22,27.276,27.364,26.682,26.949,13353.000
2017-09-25,27.028,27.582,26.969,27.167,9768.000
2017-09-26,26.139,27.107,25.980,27.038,15462.000
2017-09-27,26.445,26.574,25.971,26.247,7812.000
2017-09-28,26.445,26.672,26.356,26.356,7212.000
2017-09-29,26.771,26.801,26.524,26.534,6872.000
2017-10-09,26.939,27.177,26.801,27.048,6375.000
2017-10-10,27.760,27.829,26.860,26.989,19460.000
2017-10-11,27.562,28.037,27.345,27.691,15271.000
2017-10-12,27.444,27.701,27.206,27.582,11382.000
2017-10-13,28.393,28.432,27.345,27.483,36601.000
2017-10-16,28.482,30.004,27.987,28.412,56543.000
2017-10-17,28.205,28.462,27.295,27.977,28239.000
2017-10-18,28.521,29.411,28.205,28.215,50250.000
2017-10-19,27.533,28.452,27.384,28.452,26586.000
2017-10-20,27.325,27.572,26.949,27.513,18538.000
2017-10-23,27.888,27.928,27.147,27.424,15192.000
2017-10-24,27.345,27.869,26.850,27.711,15989.000
2017-10-25,27.829,27.859,27.088,27.276,17848.000
2017-10-26,28.373,28.511,27.740,27.740,27019.000
2017-10-27,28.472,28.472,27.859,28.225,25160.000
2017-10-30,27.750,28.768,27.187,28.462,22572.000
2017-10-31,29.144,29.272,27.206,27.206,39358.000
2017-11-01,28.986,29.213,28.699,29.213,29794.000
2017-11-02,28.838,29.263,28.393,28.729,26951.000
2017-11-03,28.155,28.818,27.829,28.818,18642.000
2017-11-06,29.065,29.065,27.839,28.323,21760.000
2017-11-07,28.917,28.966,28.531,28.966,18866.000
2017-11-08,28.551,29.361,28.492,28.877,27792.000
2017-11-09,28.195,28.442,27.977,28.442,18465.000
2017-11-10,28.422,28.551,28.145,28.175,16179.000
2017-11-13,28.739,28.818,28.304,28.531,17856.000
2017-11-14,27.997,28.857,27.879,28.679,20263.000
2017-11-15,27.335,28.086,27.256,27.987,16020.000
2017-11-16,26.307,27.562,26.307,27.493,17780.000
2017-11-17,24.666,26.475,24.596,26.366,18581.000
2017-11-20,25.012,25.150,24.280,24.488,8776.000
2017-11-21,24.824,25.209,24.517,24.942,7871.000
2017-11-22,24.745,25.170,24.656,24.715,7081.000
2017-11-23,24.023,24.814,23.983,24.715,8649.000
2017-11-24,24.033,24.260,23.924,24.023,4995.000
2017-11-27,23.954,24.221,23.914,24.023,3736.000
2017-11-28,24.418,24.498,23.904,23.914,4107.000
2017-11-29,24.250,24.468,23.924,24.428,5012.000
2017-11-30,24.389,24.646,24.132,24.221,6116.000
