date,close,high,low,open,volume
2019-04-25,47.920,47.920,39.940,39.940,362.000
2019-04-26,52.710,52.710,52.710,52.710,109.000
2019-04-29,57.980,57.980,57.980,57.980,578.000
2019-04-30,63.780,63.780,63.780,63.780,1206.000
2019-05-06,70.160,70.160,65.200,70.140,135155.000
2019-05-07,72.290,75.790,68.980,72.990,196260.000
2019-05-08,68.870,71.960,68.010,69.000,116450.000
2019-05-09,70.200,73.490,68.980,69.200,113895.000
2019-05-10,70.200,70.950,65.510,69.000,119258.000
2019-05-13,66.920,69.470,66.710,68.130,89805.000
2019-05-14,61.960,66.300,60.340,65.300,109804.000
2019-05-15,63.000,64.970,61.350,62.020,88763.000
2019-05-16,62.300,62.600,59.780,62.350,84664.000
2019-05-17,60.830,63.850,60.690,61.780,74454.250
2019-05-20,57.370,60.230,56.000,59.780,64106.310
2019-05-21,57.420,58.240,56.710,57.050,47584.290
2019-05-22,55.750,57.890,55.300,57.890,55163.770
2019-05-23,56.700,57.730,55.300,56.000,62308.130
2019-05-24,57.790,60.000,55.710,56.080,72507.530
2019-05-27,58.370,58.980,56.630,57.500,56542.870
2019-05-28,57.340,59.360,57.010,58.000,55419.790
2019-05-29,58.210,58.680,55.300,56.350,59216.000
2019-05-30,58.300,58.480,55.750,57.510,50522.000
2019-05-31,60.470,62.230,58.300,58.370,102090.000
2019-06-03,55.900,60.000,55.360,59.350,77806.000
2019-06-04,53.010,55.950,52.900,55.500,51917.000
2019-06-05,52.700,53.900,52.310,53.700,31961.000
2019-06-06,50.630,52.820,50.010,52.280,38351.350
2019-06-10,51.780,52.220,50.250,50.920,34056.920
2019-06-11,53.710,54.100,50.860,51.480,51514.000
2019-06-12,51.960,53.600,51.880,53.000,43934.000
2019-06-13,50.970,52.010,50.500,52.000,40465.000
2019-06-14,50.350,52.800,50.330,51.320,39208.870
2019-06-17,48.300,49.300,47.790,49.070,43601.540
2019-06-18,53.130,53.130,49.660,50.000,60257.070
2019-06-19,58.440,58.440,58.440,58.440,54956.250
2019-06-20,57.000,62.800,55.550,58.420,166592.020
2019-06-21,58.030,60.650,56.000,56.070,133851.000
2019-06-24,56.080,59.000,54.700,57.230,82098.000
2019-06-25,54.500,55.700,53.350,55.500,52643.000
2019-06-26,53.700,54.510,53.180,53.500,33187.000
2019-06-27,53.960,55.320,53.690,53.990,35883.000
2019-06-28,51.780,53.480,51.030,53.400,39765.000
2019-07-01,55.740,56.500,52.600,52.970,64422.000
2019-07-02,54.640,55.950,54.000,55.950,37502.000
2019-07-03,53.950,54.630,53.300,54.150,24343.000
2019-07-04,54.320,55.500,53.800,54.450,31597.000
2019-07-05,56.040,56.910,54.050,54.070,60260.000
2019-07-08,52.510,55.440,51.600,55.440,53933.680
2019-07-09,53.070,53.590,51.780,51.990,28115.270
2019-07-10,51.850,53.490,51.500,52.890,24012.960
2019-07-11,52.260,52.780,51.420,52.070,18910.190
2019-07-12,52.600,52.910,51.890,52.370,17580.460
2019-07-15,57.860,57.860,52.610,52.950,49970.000
2019-07-16,58.060,59.380,57.100,57.880,69180.000
2019-07-17,59.080,62.560,56.880,57.360,77219.000
2019-07-18,56.890,59.070,56.530,58.550,45841.000
2019-07-19,57.830,60.870,57.200,57.200,52419.000
2019-07-22,59.040,60.450,54.810,58.000,62012.000
2019-07-23,61.790,61.990,57.800,58.000,63813.000
2019-07-24,61.200,62.600,60.060,61.200,65158.000
2019-07-25,62.010,63.930,60.660,60.660,65468.000
2019-07-26,60.690,61.880,59.780,61.450,41281.000
2019-07-29,59.630,60.810,58.910,60.480,39095.000
2019-07-30,59.560,61.250,59.180,59.270,40193.000
2019-07-31,59.870,60.300,58.130,59.100,30815.000
2019-08-01,60.510,61.390,59.030,59.400,37769.000
2019-08-02,58.940,60.480,58.100,58.930,40073.040
2019-08-05,59.940,60.350,58.510,58.870,41085.940
2019-08-06,55.410,59.100,54.150,58.110,68084.930
2019-08-07,53.970,56.440,53.600,56.020,41501.290
2019-08-08,54.870,55.190,54.000,54.450,27819.950
2019-08-09,53.220,55.700,52.810,55.020,32039.340
2019-08-12,54.930,54.990,52.620,53.200,43190.880
2019-08-13,54.000,54.580,53.700,54.120,26169.340
2019-08-14,55.070,56.130,54.750,55.250,42514.450
2019-08-15,55.610,56.100,53.350,53.510,34320.800
2019-08-16,54.830,56.470,54.810,55.010,42790.850
2019-08-19,58.530,59.600,54.950,55.490,69860.000
2019-08-20,58.780,59.450,58.100,58.800,47268.000
2019-08-21,58.380,59.430,57.800,58.790,30311.000
2019-08-22,58.090,58.960,57.240,58.270,26949.000
2019-08-23,58.500,59.990,57.590,58.680,40717.000
2019-08-26,55.200,57.140,55.020,56.920,42240.000
2019-08-27,56.970,57.390,55.350,55.860,37534.000
2019-08-28,57.730,58.180,56.200,57.000,38084.000
2019-08-29,56.900,58.880,56.810,57.600,36883.000
2019-08-30,55.950,58.850,55.810,57.500,48197.000
2019-09-02,57.200,58.010,55.030,56.050,45335.000
2019-09-03,58.490,58.570,57.150,57.150,50530.000
2019-09-04,59.000,59.320,57.450,58.100,54409.000
2019-09-05,64.900,64.900,60.000,60.000,64098.000
2019-09-06,65.130,71.000,65.110,66.800,132174.000
2019-09-09,67.260,69.000,65.460,66.440,95253.000
2019-09-10,69.930,73.120,66.100,66.600,102433.000
2019-09-11,70.490,72.480,68.440,69.960,79727.000
2019-09-12,69.790,72.480,69.530,71.000,66584.000
2019-09-16,72.000,76.700,70.700,70.800,88248.000
2019-09-17,68.000,72.500,64.800,72.400,75636.000
2019-09-18,70.160,70.400,67.290,68.750,77448.000
2019-09-19,71.000,71.200,69.170,69.700,67126.000
2019-09-20,69.500,72.000,68.630,70.580,62862.000
2019-09-23,69.400,69.960,68.220,69.240,49236.000
2019-09-24,71.430,74.740,69.250,70.000,100135.000
2019-09-25,70.570,72.500,68.500,69.620,71183.000
2019-09-26,63.510,71.640,63.510,71.140,103711.000
2019-09-27,61.740,63.880,61.200,62.000,56270.000
2019-09-30,59.970,62.760,59.920,61.980,35172.000
2019-10-08,60.760,61.480,59.980,60.500,28776.000
2019-10-09,60.860,60.860,58.710,60.210,33987.000
2019-10-10,62.200,62.280,60.400,60.570,36266.000
2019-10-11,62.430,63.500,60.410,62.300,44570.000
2019-10-14,62.940,64.330,62.490,63.540,41937.000
2019-10-15,59.800,62.360,59.740,62.360,36615.000
2019-10-16,62.860,64.390,60.400,60.500,54283.000
2019-10-17,62.360,63.010,61.650,62.200,28967.000
2019-10-18,62.760,63.970,62.390,62.600,35212.000
2019-10-21,60.870,62.680,59.180,62.680,28994.000
2019-10-22,63.180,63.340,60.660,61.020,30962.000
2019-10-23,61.330,62.560,60.560,62.520,37839.930
2019-10-24,59.450,61.120,59.370,60.710,35664.020
2019-10-25,58.220,59.450,56.310,59.410,41926.430
2019-10-28,63.580,63.990,60.000,61.000,71878.090
2019-10-29,60.250,62.990,60.000,62.610,53309.000
