date,close,high,low,open,volume
2017-04-07,16.661,16.661,16.661,16.661,124.000
2017-04-10,18.327,18.327,18.327,18.327,43.000
2017-04-11,20.158,20.158,20.158,20.158,65.000
2017-04-12,22.171,22.171,22.171,22.171,44.000
2017-04-13,24.389,24.389,24.389,24.389,105.000
2017-04-14,26.831,26.831,26.831,26.831,178.000
2017-04-17,29.511,29.511,29.511,29.511,5084.000
2017-04-18,31.153,32.415,27.499,28.695,149087.000
2017-04-19,32.464,33.644,28.868,28.868,131518.000
2017-04-20,30.608,32.555,30.212,31.458,90029.000
2017-04-21,29.091,31.293,28.868,30.699,65987.000
2017-04-24,27.128,28.621,26.278,28.208,64707.000
2017-04-25,27.210,27.986,26.946,27.119,50897.000
2017-04-26,27.210,27.845,26.806,26.889,43068.000
2017-04-27,29.932,29.932,27.012,27.020,66100.000
2017-04-28,29.924,30.930,29.495,30.344,75753.000
2017-05-02,29.701,30.015,28.926,29.363,48808.000
2017-05-03,31.309,31.507,29.363,29.495,81112.000
2017-05-04,29.965,30.914,29.734,30.765,55189.000
2017-05-05,28.019,29.907,27.878,29.528,43327.000
2017-05-08,28.035,28.678,27.243,27.631,38084.000
2017-05-09,29.058,29.198,27.548,27.936,37873.000
2017-05-10,26.806,29.363,26.724,28.909,51765.000
2017-05-11,27.565,27.631,25.989,26.394,41914.000
2017-05-12,27.631,27.920,26.971,27.466,35783.000
2017-05-15,26.913,27.746,26.814,27.606,27182.000
2017-05-16,27.895,27.920,26.319,26.773,32817.000
2017-05-17,27.722,28.274,27.532,27.730,34302.000
2017-05-18,26.732,27.573,26.633,27.268,31182.000
2017-05-19,26.526,26.963,26.270,26.748,19600.000
2017-05-22,24.752,26.781,24.455,26.625,34044.000
2017-05-23,23.573,24.868,23.433,24.670,25563.000
2017-05-24,24.092,24.200,23.441,23.457,17404.000
2017-05-25,23.944,24.167,23.053,23.977,21007.000
2017-05-26,24.381,24.802,23.985,24.101,21618.000
2017-05-31,24.497,25.726,24.480,25.569,26042.000
2017-06-01,23.218,24.455,23.119,24.241,18360.000
2017-06-02,23.895,24.076,23.012,23.111,14526.000
2017-06-05,24.455,24.934,24.241,24.480,19905.000
2017-06-06,24.653,24.703,24.101,24.224,12549.000
2017-06-07,25.363,25.569,24.431,24.612,22357.000
2017-06-08,24.958,25.445,24.752,25.363,17644.000
2017-06-09,25.123,25.354,24.785,25.082,14948.000
2017-06-12,23.936,24.670,23.870,24.670,19254.000
2017-06-13,25.239,25.272,23.779,23.779,25665.000
2017-06-14,25.412,25.561,24.868,25.247,23928.000
2017-06-15,25.643,26.039,25.247,25.280,24017.000
2017-06-16,25.363,25.808,25.255,25.610,13168.000
2017-06-19,25.429,25.660,24.975,25.470,10576.000
2017-06-20,25.519,25.618,25.239,25.561,13851.000
2017-06-21,25.709,26.047,25.363,25.610,18431.000
2017-06-22,24.546,25.726,24.521,25.684,18638.000
2017-06-23,24.596,24.843,24.026,24.414,12506.000
2017-06-26,24.876,24.991,24.414,24.612,11700.000
2017-06-27,24.744,25.181,24.711,24.785,10476.000
2017-06-28,24.076,24.719,24.002,24.719,12611.000
2017-06-29,24.150,24.389,24.084,24.084,8007.000
2017-06-30,24.612,24.794,24.125,24.233,11736.000
2017-07-03,25.189,25.214,24.414,24.612,14850.000
2017-07-04,24.934,25.222,24.769,25.181,10732.000
2017-07-05,25.396,25.561,24.901,25.024,17859.000
2017-07-06,25.668,25.734,25.033,25.338,19169.000
2017-07-07,26.006,26.352,25.503,25.503,27786.000
2017-07-10,24.860,25.866,24.835,25.742,19557.000
2017-07-11,24.488,25.016,24.414,24.876,13999.000
2017-07-12,24.876,24.884,24.332,24.513,10611.000
2017-07-13,24.488,24.876,24.398,24.769,8854.000
2017-07-14,24.216,24.695,24.167,24.497,7309.000
2017-07-17,21.808,23.927,21.800,23.919,23220.000
2017-07-18,22.154,22.418,21.486,21.940,9907.000
2017-07-19,22.286,22.360,21.882,22.162,7956.000
2017-07-20,21.948,22.591,21.882,22.113,11949.000
2017-07-21,21.544,22.072,21.503,21.973,10400.000
2017-07-24,21.783,21.940,20.991,21.354,10591.000
2017-07-25,21.742,21.997,21.593,21.816,6171.000
2017-07-26,21.486,21.857,21.428,21.775,6421.000
2017-07-27,22.138,22.509,21.437,21.445,11453.000
2017-07-28,21.808,22.245,21.758,22.105,8688.000
2017-07-31,22.096,22.146,21.684,21.824,7382.000
2017-08-01,22.105,22.212,21.791,22.212,6552.000
2017-08-02,21.758,22.179,21.725,21.940,6065.000
2017-08-03,21.775,22.105,21.560,21.808,7810.000
2017-08-04,21.206,21.783,21.098,21.734,11444.000
2017-08-07,21.338,21.544,21.206,21.206,6366.000
2017-08-08,21.321,21.420,21.156,21.296,6218.000
2017-08-09,21.519,21.676,21.305,21.544,9563.000
2017-08-10,20.818,21.437,20.744,21.214,13504.000
2017-08-11,20.496,20.760,20.463,20.760,7537.000
2017-08-14,20.826,20.859,20.488,20.496,5677.000
2017-08-15,21.148,21.288,20.802,20.802,10152.000
2017-08-16,21.486,21.544,21.123,21.296,10376.000
2017-08-17,21.461,21.692,21.387,21.494,10133.000
2017-08-18,21.461,21.511,21.321,21.371,7978.000
2017-08-21,21.890,21.940,21.527,21.585,12432.000
2017-08-22,21.453,21.800,21.346,21.610,17201.000
2017-08-23,21.668,21.734,21.362,21.428,12484.000
2017-08-24,21.692,22.245,21.643,21.676,20317.000
2017-08-25,22.154,22.270,21.503,21.593,18288.000
2017-08-28,22.600,22.872,22.088,22.377,20938.000
2017-08-29,22.600,23.053,22.369,22.476,21620.000
2017-08-30,22.451,22.822,22.319,22.501,12783.000
2017-08-31,22.962,23.012,22.369,22.410,16288.000
2017-09-01,22.773,23.086,22.600,23.012,14169.000
2017-09-04,22.929,23.086,22.649,22.682,14450.000
2017-09-05,23.614,23.655,22.773,22.888,19816.000
2017-09-06,23.837,24.406,23.284,23.383,35388.000
2017-09-07,23.515,23.993,23.424,23.820,18764.000
2017-09-08,23.358,23.639,23.177,23.490,12111.000
2017-09-11,23.647,23.886,23.325,23.325,9757.000
2017-09-12,23.268,23.829,23.210,23.829,10235.000
2017-09-13,24.299,25.528,23.507,23.820,30703.000
2017-09-14,24.018,24.307,23.820,24.051,13939.000
2017-09-15,23.127,23.977,23.053,23.977,14392.000
2017-09-18,23.193,23.226,22.888,22.954,8123.000
2017-09-19,23.746,24.373,23.309,23.441,16253.000
2017-09-20,24.010,24.059,23.490,23.490,10361.000
2017-09-21,24.455,24.612,23.837,24.084,21001.000
2017-09-22,24.530,24.604,24.109,24.480,10372.000
2017-09-25,24.117,24.620,23.993,24.521,8424.000
2017-09-26,23.523,24.464,23.367,24.208,9555.000
