date,close,high,low,open,volume
2017-08-22,14.500,14.500,12.081,12.081,67.000
2017-08-23,15.949,15.949,15.949,15.949,68.000
2017-08-24,17.545,17.545,17.545,17.545,76.000
2017-08-25,19.303,19.303,19.303,19.303,283.000
2017-08-28,21.237,21.237,21.237,21.237,501.000
2017-08-29,23.360,23.360,23.360,23.360,708.000
2017-08-30,25.695,25.695,25.695,25.695,3194.000
2017-08-31,28.262,28.262,28.262,28.262,1861.000
2017-09-01,31.089,31.089,31.089,31.089,4814.000
2017-09-04,34.197,34.197,31.925,33.057,181305.000
2017-09-05,30.779,31.911,30.779,30.941,110484.000
2017-09-06,28.684,30.308,28.170,29.042,86508.000
2017-09-07,29.063,29.527,28.269,28.409,68280.000
2017-09-08,27.326,29.007,26.750,28.494,74523.000
2017-09-11,27.791,28.023,26.454,27.214,53285.000
2017-09-12,27.369,28.466,27.165,27.425,54471.000
2017-09-13,28.824,29.014,26.799,27.052,68288.000
2017-09-14,28.845,30.104,28.416,29.570,84584.000
2017-09-15,27.200,28.325,27.073,28.269,48905.000
2017-09-18,25.800,26.940,25.737,26.813,41988.000
2017-09-19,25.997,26.497,25.807,25.807,26225.000
2017-09-20,26.588,26.834,25.744,25.843,30704.000
2017-09-21,25.843,26.862,25.829,26.504,27634.000
2017-09-22,25.941,26.370,24.964,25.737,28730.000
2017-09-25,25.786,26.370,25.512,25.667,21305.000
2017-09-26,24.232,26.152,23.860,25.906,33855.000
2017-09-27,24.141,24.387,23.902,23.909,14761.000
2017-09-28,23.522,24.296,23.494,24.113,18128.000
2017-09-29,23.248,23.761,23.121,23.487,18584.000
2017-10-09,23.550,23.663,23.318,23.557,13277.000
2017-10-10,25.906,25.906,23.459,23.522,60126.000
2017-10-11,26.440,28.409,26.426,26.722,100048.000
2017-10-12,27.165,27.249,24.760,26.159,62319.000
2017-10-13,27.798,29.288,26.307,26.440,104424.000
2017-10-16,25.786,27.073,25.667,26.595,54797.000
2017-10-17,26.110,26.616,25.435,25.913,31345.000
2017-10-18,25.259,26.616,25.231,25.948,36784.000
2017-10-19,24.282,25.435,24.260,24.795,33750.000
2017-10-20,24.535,24.577,23.775,24.507,23006.000
2017-10-23,24.872,24.928,24.387,24.612,19217.000
2017-10-24,24.696,25.132,23.874,24.858,24478.000
2017-10-25,24.781,24.943,24.408,24.703,19910.000
2017-10-26,24.556,24.816,24.380,24.732,17780.000
2017-10-27,24.007,24.739,23.916,24.682,21297.000
2017-10-30,22.299,24.085,21.799,24.085,26426.000
2017-10-31,22.615,22.756,22.320,22.495,14183.000
2017-11-01,22.938,22.995,22.369,22.650,16668.000
2017-11-02,23.241,23.628,22.643,22.910,23093.000
2017-11-03,22.699,23.473,22.678,23.276,15726.000
2017-11-06,23.487,23.522,22.664,22.664,18516.000
2017-11-07,24.049,24.317,23.417,23.417,28514.000
2017-11-08,24.141,24.577,23.599,24.049,28601.000
2017-11-09,23.719,24.078,23.466,23.909,19023.000
2017-11-10,23.698,23.853,23.564,23.810,14392.000
2017-11-13,24.464,24.563,23.775,23.775,27665.000
2017-11-14,23.557,24.457,23.417,24.345,21058.000
2017-11-15,22.678,23.543,22.341,23.487,18884.000
2017-11-16,22.369,22.868,22.299,22.692,11049.000
2017-11-17,20.639,22.608,20.393,22.151,19832.000
2017-11-20,20.787,20.892,19.936,20.147,9691.000
2017-11-21,20.505,21.047,20.252,20.906,10788.000
2017-11-22,20.315,20.737,20.196,20.435,8442.000
2017-11-23,18.867,20.315,18.719,20.315,12609.000
2017-11-24,18.993,19.120,18.733,18.867,10021.000
2017-11-27,18.550,18.951,18.410,18.930,9294.000
2017-11-28,19.226,19.240,18.494,18.494,10935.000
2017-11-29,19.162,19.211,18.811,19.211,8738.000
2017-11-30,19.282,19.669,19.029,19.155,9525.000
2017-12-01,19.795,19.901,19.282,19.401,10741.000
2017-12-04,18.663,19.676,18.600,19.669,13717.000
2017-12-05,17.650,18.930,17.453,18.804,11588.000
2017-12-06,18.002,18.143,17.418,17.418,8857.000
2017-12-07,18.016,18.157,17.826,18.002,6034.000
2017-12-08,18.431,18.691,17.946,17.946,8569.000
2017-12-11,18.536,18.656,18.431,18.494,6244.000
2017-12-12,18.368,18.775,17.974,18.775,9727.000
2017-12-13,18.937,18.965,17.805,17.805,10969.000
2017-12-14,18.733,18.874,18.543,18.719,8022.000
2017-12-15,18.445,18.958,18.283,18.783,6857.000
2017-12-18,19.064,19.190,18.065,18.283,17993.000
2017-12-19,19.373,19.929,18.916,19.043,21353.000
2017-12-20,18.579,19.078,18.565,18.846,12382.000
2017-12-21,18.494,18.761,18.079,18.705,8345.000
2017-12-22,18.417,18.684,18.297,18.297,4848.000
2017-12-25,18.600,18.600,17.826,18.332,9877.000
2017-12-26,19.324,19.444,18.410,18.459,22497.000
2017-12-27,19.331,19.528,19.015,19.015,19126.000
2017-12-28,19.929,20.020,19.050,19.211,24428.000
2017-12-29,19.422,19.943,19.359,19.746,15564.000
2018-01-02,19.436,19.654,19.268,19.345,10095.000
2018-01-03,19.289,19.472,19.057,19.310,11962.000
2018-01-04,18.951,19.296,18.930,19.261,9651.000
2018-01-05,18.881,19.155,18.740,18.888,7323.000
2018-01-08,19.036,19.043,18.557,18.902,9690.000
2018-01-09,19.697,19.830,18.909,18.923,28732.000
2018-01-10,19.296,19.584,18.986,19.584,17180.000
2018-01-11,19.978,20.055,19.001,19.183,28111.000
2018-01-12,19.887,20.126,19.549,19.837,18018.000
2018-01-15,19.598,19.971,19.394,19.901,14902.000
2018-01-16,20.737,21.553,19.408,19.598,49318.000
2018-01-17,20.878,21.026,20.126,20.421,35816.000
2018-01-18,20.498,20.885,20.337,20.569,19121.000
2018-01-19,20.083,20.906,19.999,20.393,20630.000
2018-01-22,19.183,19.844,18.888,19.725,17407.000
2018-01-23,19.282,19.408,19.043,19.183,8437.000
2018-01-24,19.479,19.676,19.078,19.331,10728.000
2018-01-25,19.085,19.605,19.057,19.324,10776.000
2018-01-26,18.543,19.282,18.494,19.113,11895.000
2018-01-29,18.283,18.825,17.875,18.550,9879.000
2018-01-30,18.332,18.438,18.150,18.234,5968.000
2018-01-31,17.643,18.325,17.510,18.325,9955.000
2018-02-01,16.448,17.770,16.244,17.707,12912.000
2018-02-02,16.265,16.799,15.829,16.448,7236.000
2018-02-05,15.878,16.160,15.759,15.878,5810.000
2018-02-06,14.296,15.576,14.289,15.576,12738.000
2018-02-07,14.598,14.725,13.952,14.697,10011.000
2018-02-08,15.133,15.224,14.556,14.598,9843.000
2018-02-09,14.690,14.950,14.373,14.634,7815.000
2018-02-12,15.126,15.337,14.802,14.831,6185.000
2018-02-13,15.013,15.323,15.006,15.189,4883.000
2018-02-14,14.859,15.119,14.781,14.992,3955.000
2018-02-22,15.231,15.295,14.964,15.189,3984.000
2018-02-23,15.323,15.365,15.027,15.154,5146.000
2018-02-26,15.864,15.956,15.470,15.470,10201.000
2018-02-27,15.794,15.892,15.681,15.892,6859.000
2018-02-28,15.674,15.745,15.499,15.745,5821.000
2018-03-01,15.808,15.815,15.562,15.590,7214.000
2018-03-02,15.611,15.928,15.555,15.752,7181.000
2018-03-05,15.829,15.878,15.541,15.597,7892.000
2018-03-06,16.202,16.279,15.787,15.871,12852.000
2018-03-07,16.103,16.216,15.808,16.216,11605.000
2018-03-08,16.736,16.870,15.970,16.117,21455.000
2018-03-09,16.954,17.053,16.652,16.736,18249.000
2018-03-12,16.989,17.313,16.828,17.313,15343.000
2018-03-13,16.553,17.053,16.532,17.053,12871.000
2018-03-14,16.589,16.701,16.518,16.567,6735.000
2018-03-15,15.815,16.490,15.267,16.490,14381.000
2018-03-16,15.843,15.949,15.738,15.808,5674.000
2018-03-19,16.272,16.378,15.773,15.885,7982.000
2018-03-20,17.067,17.306,16.068,16.160,26678.000
2018-03-21,16.785,17.221,16.715,17.060,19173.000
2018-03-22,16.940,16.989,16.582,16.814,10565.000
2018-03-23,15.365,16.582,15.245,16.209,15854.000
2018-03-26,15.681,15.738,14.486,15.252,8128.000
