date,close,high,low,open,volume
2009-12-30,4.562,4.685,4.280,4.360,159467.830
2009-12-31,4.457,4.592,4.347,4.440,95304.350
2010-01-04,4.495,4.583,4.338,4.384,58530.850
2010-01-05,4.523,4.573,4.405,4.475,51841.450
2010-01-06,4.944,4.976,4.473,4.529,113693.970
2010-01-07,4.990,5.054,4.780,4.900,79091.090
2010-01-08,4.729,4.934,4.693,4.872,45963.920
2010-01-11,4.643,4.775,4.553,4.740,38593.360
2010-01-12,4.804,4.973,4.609,4.643,45108.920
2010-01-13,4.753,4.813,4.643,4.720,28487.170
2010-01-14,4.767,4.866,4.720,4.787,28876.340
2010-01-15,4.855,4.931,4.709,4.767,32433.580
2010-01-18,4.754,4.934,4.748,4.838,20383.640
2010-01-19,4.631,4.772,4.616,4.747,24692.080
2010-01-20,4.272,4.669,4.254,4.645,32751.650
2010-01-21,4.267,4.338,4.203,4.276,14371.200
2010-01-22,4.073,4.232,3.967,4.226,17487.780
2010-01-25,4.044,4.124,3.993,4.023,10381.860
2010-01-26,3.932,4.065,3.902,4.039,10372.390
2010-01-27,3.987,4.045,3.912,3.936,10585.100
2010-01-28,3.949,4.010,3.911,3.967,7056.480
2010-01-29,3.969,4.032,3.911,3.942,7917.100
2010-02-01,3.852,3.956,3.821,3.946,10121.640
2010-02-02,3.719,3.915,3.695,3.854,7793.870
2010-02-03,3.596,3.721,3.383,3.696,20725.850
2010-02-04,3.641,3.670,3.541,3.596,9160.850
2010-02-05,3.574,3.652,3.506,3.540,6131.560
2010-02-09,3.714,3.908,3.652,3.675,15909.730
2010-02-10,3.870,3.877,3.688,3.706,11829.030
2010-02-11,3.864,3.909,3.799,3.830,7520.680
2010-02-12,4.038,4.091,3.860,3.860,11811.660
2010-02-22,3.911,4.029,3.897,4.029,6336.800
2010-02-23,3.860,3.904,3.759,3.869,7333.950
2010-02-24,4.029,4.046,3.801,3.801,11664.670
2010-02-25,4.103,4.136,4.018,4.040,12120.070
2010-02-26,4.103,4.153,4.068,4.103,8520.750
2010-03-01,4.186,4.246,4.088,4.096,9406.910
2010-03-02,4.124,4.209,4.096,4.186,7939.020
2010-03-03,4.097,4.124,4.040,4.123,8087.780
2010-03-04,3.956,4.156,3.950,4.093,9938.360
2010-03-05,3.955,3.995,3.933,3.956,6823.890
2010-03-08,4.063,4.101,3.955,3.956,6961.610
2010-03-09,4.003,4.066,3.949,4.057,3753.870
2010-03-10,3.973,4.041,3.957,4.003,3248.360
2010-03-11,4.130,4.141,3.981,3.981,13196.040
2010-03-12,4.088,4.209,4.077,4.131,12180.050
2010-03-15,4.154,4.154,4.047,4.088,8748.930
2010-03-16,4.144,4.222,4.109,4.144,8883.690
2010-03-17,4.237,4.271,4.100,4.203,12987.930
2010-03-18,4.201,4.253,4.175,4.238,6895.260
2010-03-19,4.192,4.203,4.154,4.201,4988.400
2010-03-22,4.283,4.283,4.178,4.201,7255.620
2010-03-23,4.246,4.310,4.229,4.290,7470.340
2010-03-24,4.320,4.357,4.228,4.271,7953.860
2010-03-25,4.399,4.439,4.295,4.360,13137.170
2010-03-26,4.405,4.425,4.289,4.349,9818.940
2010-03-29,4.271,4.485,4.248,4.405,16402.720
2010-03-30,4.535,4.540,4.181,4.248,41821.430
2010-03-31,4.502,4.608,4.441,4.483,24782.100
2010-04-01,4.560,4.636,4.518,4.625,24736.100
2010-04-02,4.431,4.559,4.401,4.507,19104.390
2010-04-06,4.465,4.473,4.400,4.433,13667.540
2010-04-07,4.532,4.545,4.429,4.446,12866.240
2010-04-08,4.476,4.592,4.446,4.527,11531.380
2010-04-09,4.560,4.621,4.456,4.462,13789.540
2010-04-12,4.591,4.630,4.529,4.605,13161.410
2010-04-13,4.554,4.675,4.327,4.605,21919.840
2010-04-14,4.495,4.563,4.459,4.527,7364.730
