date,close,high,low,open,volume
2016-05-17,6.156,6.156,6.156,6.156,385.000
2016-05-18,6.773,6.773,6.773,6.773,117.000
2016-05-19,7.454,7.454,7.454,7.454,245.000
2016-05-20,8.199,8.199,8.199,8.199,382.000
2016-05-23,9.021,9.021,9.021,9.021,413.000
2016-05-24,9.922,9.922,9.922,9.922,550.000
2016-05-25,10.915,10.915,10.915,10.915,539.000
2016-05-26,12.007,12.007,12.007,12.007,5773.000
2016-05-27,13.206,13.206,13.206,13.206,5138.000
2016-05-30,14.525,14.525,14.525,14.525,3730.000
2016-05-31,15.979,15.979,15.979,15.979,3864.000
2016-06-01,17.575,17.575,17.575,17.575,3871.000
2016-06-02,19.334,19.334,19.334,19.334,8226.000
2016-06-03,21.270,21.270,21.270,21.270,61409.000
2016-06-06,23.398,23.398,23.398,23.398,66771.000
2016-06-07,25.738,25.738,25.071,25.738,277242.000
2016-06-08,28.313,28.313,27.511,27.717,133809.000
2016-06-13,28.462,30.823,26.788,27.660,374907.000
2016-06-14,26.944,28.369,25.617,26.554,223850.000
2016-06-15,27.731,28.944,25.717,26.100,222800.000
2016-06-16,27.305,28.993,27.022,27.277,179774.000
2016-06-17,30.036,30.036,26.951,26.951,233529.000
2016-06-20,29.937,31.816,28.944,31.206,286952.000
2016-06-21,30.412,31.859,29.093,29.291,245223.000
2016-06-22,29.511,30.291,29.079,29.837,153467.000
2016-06-23,29.291,30.306,28.731,29.376,110451.000
2016-06-24,28.348,29.525,26.774,29.114,138162.000
2016-06-27,29.128,29.426,27.369,27.483,123229.000
2016-06-28,30.114,31.178,28.944,29.213,161798.000
2016-06-29,32.178,33.050,29.540,30.164,229935.000
2016-06-30,29.398,31.206,29.149,30.518,164968.000
2016-07-01,29.674,30.398,29.291,29.646,84282.000
2016-07-04,30.270,30.483,29.079,29.149,89123.000
2016-07-05,31.525,31.908,30.348,30.355,170786.000
2016-07-06,30.689,31.618,30.142,31.561,112892.000
2016-07-07,33.759,33.759,30.270,30.362,219351.000
2016-07-08,32.135,33.724,32.043,33.724,171094.000
2016-07-11,30.149,32.483,28.958,32.043,152569.000
2016-07-12,31.511,31.596,29.220,30.213,135885.000
2016-07-13,30.887,31.901,30.504,31.206,103486.000
2016-07-14,30.802,31.001,30.284,30.561,67207.000
2016-07-15,30.901,31.887,30.554,30.802,96004.000
2016-07-18,29.781,30.497,29.497,30.497,78138.000
2016-07-19,30.008,30.341,29.525,29.717,48560.000
2016-07-20,30.128,30.490,29.703,30.384,55503.000
2016-07-21,29.306,30.582,29.227,29.880,90905.000
2016-07-22,27.036,28.660,26.738,28.660,105876.000
2016-07-25,26.561,27.270,26.256,26.454,49751.000
2016-07-26,26.958,27.157,26.454,26.454,38166.000
2016-07-27,24.823,27.128,24.362,26.972,84980.000
2016-07-28,24.816,25.284,24.114,24.610,49995.000
2016-07-29,24.724,25.149,24.405,24.823,38156.000
2016-08-01,23.093,24.561,22.341,24.412,42544.000
2016-08-02,23.334,23.561,23.050,23.057,26481.000
2016-08-03,24.256,24.305,23.213,23.362,54408.000
2016-08-04,24.071,24.355,23.944,24.107,36942.000
2016-08-05,23.937,24.291,23.766,23.965,30862.000
2016-08-08,25.178,25.249,23.256,23.866,90300.000
2016-08-09,25.256,25.518,24.873,25.206,89642.000
2016-08-10,25.263,25.674,24.823,25.256,82633.000
2016-08-11,23.965,25.178,23.830,24.830,56287.000
2016-08-12,24.227,24.313,23.582,23.830,41551.000
2016-08-15,26.653,26.653,25.199,25.249,53950.000
2016-08-16,28.199,28.923,27.518,28.015,166134.000
2016-08-17,27.972,28.157,27.419,27.717,91870.000
2016-08-18,27.121,27.795,26.951,27.795,87027.000
2016-08-19,26.837,27.504,26.681,26.951,53679.000
2016-08-22,25.525,26.717,25.355,26.703,60670.000
2016-08-23,25.710,25.958,25.227,25.227,37780.000
2016-08-24,25.490,25.887,25.320,25.759,31184.000
2016-08-25,24.837,25.284,24.171,25.284,43058.000
2016-08-26,24.532,25.171,24.511,25.036,33631.000
2016-08-29,24.887,24.965,24.433,24.539,28383.000
2016-08-30,24.802,25.086,24.575,25.071,23623.000
2016-08-31,25.461,25.461,24.539,24.809,51739.000
2016-09-01,25.532,26.596,25.461,25.469,85431.000
2016-09-02,24.575,25.107,24.369,24.617,46332.000
2016-09-05,23.922,24.795,23.653,24.617,34648.000
2016-09-06,24.128,24.305,23.192,23.554,30532.000
2016-09-07,23.816,24.220,23.759,24.213,22567.000
2016-09-08,23.830,24.107,23.617,23.830,16809.000
2016-09-09,23.724,24.093,23.688,23.944,21408.000
2016-09-12,22.731,23.525,22.710,22.979,27502.000
2016-09-13,22.880,23.178,22.738,22.837,17910.000
2016-09-14,22.646,23.036,22.617,22.880,16605.000
2016-09-19,22.937,23.043,22.681,22.681,13555.000
2016-09-20,22.901,23.121,22.802,23.015,11974.000
2016-09-21,22.823,23.000,22.759,22.937,15670.000
2016-09-22,22.710,23.015,22.639,23.015,19786.000
2016-09-23,22.249,22.766,22.093,22.738,25620.000
2016-09-26,20.610,22.206,20.490,22.206,37388.000
2016-09-27,20.929,20.944,20.461,20.610,25479.000
2016-09-28,20.660,20.937,20.575,20.937,14415.000
2016-09-29,20.646,20.837,20.539,20.589,13371.000
2016-09-30,20.660,20.788,20.603,20.674,13407.000
2016-10-10,21.341,21.405,20.695,20.802,19263.000
2016-10-11,21.426,21.681,21.256,21.341,16176.000
2016-10-12,22.206,22.227,21.050,21.320,52005.000
2016-10-13,21.866,22.447,21.830,22.213,40740.000
2016-10-14,21.497,21.809,21.256,21.667,26822.000
2016-10-17,21.234,21.781,21.078,21.490,19941.000
2016-10-18,21.617,21.695,21.086,21.107,21468.000
2016-10-19,21.752,21.844,21.525,21.632,27053.000
2016-10-20,21.639,21.965,21.483,21.773,20882.000
2016-10-21,22.036,22.078,21.490,21.731,36137.000
2016-10-24,23.000,23.121,21.788,22.128,71199.000
2016-10-25,22.873,23.383,22.568,23.086,63707.000
2016-10-26,22.738,22.823,22.483,22.816,35867.000
2016-10-27,22.979,23.156,22.745,22.859,28925.000
2016-10-28,22.497,22.979,22.483,22.979,27551.000
2016-10-31,22.270,22.483,22.029,22.483,17353.000
2016-11-01,22.710,22.802,22.320,22.320,24803.000
2016-11-02,22.979,23.284,22.554,22.731,49632.000
2016-11-03,23.242,23.873,22.660,22.766,72860.000
2016-11-04,24.461,25.320,23.440,23.440,107305.000
2016-11-07,24.497,25.284,23.986,24.894,87616.000
2016-11-08,25.000,25.164,24.043,24.242,77859.000
2016-11-09,24.369,25.107,23.724,24.823,74776.000
2016-11-10,25.242,25.461,24.369,24.603,103818.000
2016-11-11,24.774,25.532,24.688,25.242,83048.000
2016-11-14,24.412,24.681,24.078,24.469,53085.000
2016-11-15,24.213,24.610,23.802,24.277,36272.000
2016-11-16,24.043,24.291,23.852,24.213,25891.000
2016-11-17,23.703,24.043,23.632,23.944,24738.000
2016-11-18,23.958,24.320,23.766,23.766,33925.000
2016-11-21,26.355,26.355,23.703,23.766,104438.000
2016-11-22,26.993,28.157,26.391,27.419,196119.000
2016-11-23,25.589,26.816,25.383,26.795,105299.000
2016-11-24,25.206,26.242,25.107,25.547,77424.000
2016-11-25,24.922,25.284,23.653,24.972,64642.000
2016-11-28,24.171,24.922,24.050,24.781,43977.000
2016-11-29,24.242,24.894,24.100,24.234,39290.000
2016-11-30,23.525,24.114,23.277,24.114,37626.000
2016-12-01,23.717,23.745,23.312,23.617,29416.000
2016-12-02,22.504,23.681,22.454,23.681,42637.000
2016-12-05,22.518,22.674,21.334,21.986,21330.000
2016-12-06,22.525,22.894,22.469,22.518,20509.000
2016-12-07,22.639,22.688,22.100,22.547,19867.000
2016-12-08,22.305,22.802,22.234,22.738,18264.000
2016-12-09,21.795,22.412,21.639,22.412,18758.000
2016-12-12,19.937,21.795,19.738,21.759,33924.000
2016-12-13,20.064,20.284,19.149,19.944,22866.000
2016-12-14,19.880,20.284,19.717,20.050,16050.000
2016-12-15,20.433,20.781,19.688,19.844,28069.000
2016-12-16,20.738,20.773,20.369,20.447,18223.000
2016-12-19,20.759,20.908,20.497,20.773,16238.000
2016-12-20,20.724,20.922,20.504,20.745,15409.000
2016-12-21,22.185,22.405,20.922,20.922,55104.000
2016-12-22,21.752,22.100,21.731,21.844,29881.000
2016-12-23,20.866,21.632,20.759,21.568,26269.000
2016-12-26,21.135,21.270,20.213,20.461,20325.000
2016-12-27,20.866,21.220,20.844,21.107,11603.000
2016-12-28,20.412,21.050,20.284,20.922,13522.000
2016-12-29,20.369,20.660,20.291,20.419,10801.000
2016-12-30,20.376,20.582,20.320,20.398,7659.000
2017-01-03,20.873,21.029,20.376,20.376,14298.000
2017-01-04,21.000,21.171,20.724,20.873,15458.000
2017-01-05,21.000,21.632,20.965,21.114,21764.000
2017-01-06,21.312,21.617,20.653,20.915,31792.000
2017-01-09,20.894,21.284,20.568,21.277,17664.000
2017-01-10,21.688,22.518,20.759,20.894,41825.000
2017-01-11,21.298,22.043,21.277,21.312,23707.000
2017-01-12,20.568,21.518,20.511,21.064,20541.000
2017-01-13,19.681,20.802,19.653,20.639,20706.000
2017-01-16,18.107,19.823,17.717,19.773,30261.000
2017-01-17,18.390,18.539,17.071,18.015,21452.000
2017-01-18,18.050,18.461,17.908,18.284,14300.000
2017-01-19,18.185,18.433,17.880,17.993,11039.000
2017-01-20,18.483,18.575,18.121,18.178,12900.000
2017-01-23,18.695,19.078,18.440,18.468,10842.000
2017-01-24,18.476,18.937,18.440,18.653,8171.000
2017-01-25,18.539,18.653,18.412,18.476,6488.000
2017-01-26,18.582,18.738,18.440,18.575,5959.000
2017-02-03,18.596,18.809,18.561,18.702,6371.000
2017-02-06,18.965,18.979,18.603,18.603,11515.000
2017-02-07,18.745,19.093,18.610,18.965,10573.000
2017-02-08,19.007,19.050,18.745,18.745,13576.000
2017-02-09,19.114,19.206,18.880,19.007,14387.000
2017-02-10,18.859,19.135,18.795,19.128,13254.000
2017-02-13,19.121,19.220,18.795,18.823,15098.000
