date,close,high,low,open,volume
2017-04-17,7.422,7.422,6.184,6.184,70.000
2017-04-18,8.167,8.167,8.167,8.167,13.000
2017-04-19,8.983,8.983,8.983,8.983,9.000
2017-04-20,9.881,9.881,9.881,9.881,25.000
2017-04-21,10.867,10.867,10.867,10.867,76.000
2017-04-24,11.952,11.952,11.952,11.952,220.000
2017-04-25,13.146,13.146,13.146,13.146,172.000
2017-04-26,14.460,14.460,14.460,14.460,138.000
2017-04-27,15.906,15.906,15.906,15.906,466.000
2017-04-28,17.495,17.495,17.495,17.495,408.000
2017-05-02,19.242,19.242,19.242,19.242,702.000
2017-05-03,21.165,21.165,21.165,21.165,1012.000
2017-05-04,22.030,23.279,21.806,23.279,118281.000
2017-05-05,20.759,21.778,20.672,21.477,73752.000
2017-05-08,20.321,21.291,20.321,20.431,44467.000
2017-05-09,20.606,20.967,20.047,20.266,38033.000
2017-05-10,19.708,20.743,19.543,20.579,50040.000
2017-05-11,20.272,20.431,19.472,19.587,41401.000
2017-05-12,20.425,20.688,19.850,20.195,43834.000
2017-05-15,20.261,20.666,20.157,20.529,29276.000
2017-05-16,20.699,20.748,19.658,20.129,35331.000
2017-05-17,20.617,21.028,20.431,20.606,37497.000
2017-05-18,20.042,20.622,20.042,20.283,25242.000
2017-05-19,19.576,20.228,19.576,20.020,20531.000
2017-05-22,18.338,19.686,18.064,19.445,28264.000
2017-05-23,17.604,18.727,17.550,18.338,26076.000
2017-05-24,17.867,18.015,17.363,17.604,19793.000
2017-05-25,17.615,17.884,17.068,17.878,22152.000
2017-05-26,17.917,18.333,17.544,17.610,20846.000
2017-05-31,17.999,19.390,17.993,18.744,34475.000
2017-06-01,16.816,17.818,16.766,17.692,25029.000
2017-06-02,17.309,17.402,16.323,16.432,22817.000
2017-06-05,17.424,17.884,17.407,17.604,22429.000
2017-06-06,17.424,17.473,17.150,17.172,14372.000
2017-06-07,17.993,18.064,17.380,17.380,21579.000
2017-06-08,17.752,18.212,17.692,18.064,17942.000
2017-06-09,17.714,17.834,17.363,17.654,14193.000
2017-06-12,16.586,17.692,16.520,17.626,17219.000
2017-06-13,17.226,17.369,16.597,16.607,18173.000
2017-06-14,17.089,17.254,16.843,17.144,11823.000
2017-06-15,17.577,17.802,17.084,17.084,18999.000
2017-06-16,17.528,17.719,17.309,17.506,16331.000
2017-06-19,17.692,17.725,17.451,17.528,10901.000
2017-06-20,17.473,17.823,17.451,17.692,11566.000
