date,close,high,low,open,volume
2019-11-06,33.210,34.900,30.000,30.000,13693192.000
2019-11-07,39.500,40.760,31.900,32.350,11635203.000
2019-11-08,34.560,37.450,34.300,36.950,8072870.000
2019-11-11,33.300,34.790,32.200,34.000,4907804.000
2019-11-12,32.210,33.540,31.780,32.980,3683882.000
2019-11-13,32.900,33.730,32.210,32.550,3870870.000
2019-11-14,32.450,33.390,32.120,32.840,3012339.000
2019-11-15,31.600,32.550,31.120,32.210,3168424.000
2019-11-18,31.190,31.950,30.870,31.880,1612949.000
2019-11-19,31.580,31.690,31.200,31.500,1787347.000
2019-11-20,30.370,31.630,30.250,31.630,2852080.000
2019-11-21,29.560,30.350,29.460,30.200,2144894.000
2019-11-22,28.970,29.810,28.660,29.560,1597469.000
2019-11-25,28.610,29.100,28.120,29.000,1388256.000
2019-11-26,28.550,28.880,28.180,28.620,939046.000
2019-11-27,28.620,28.790,28.480,28.680,902973.000
2019-11-28,28.800,29.740,28.490,28.700,15796.730
2019-11-29,29.000,29.070,28.530,28.890,914173.000
2019-12-02,28.960,29.400,28.780,29.170,1074103.000
2019-12-03,28.500,28.700,27.900,28.620,1530387.000
2019-12-04,28.080,28.690,27.960,28.360,1167625.000
2019-12-05,28.150,28.260,28.010,28.150,1005577.000
2019-12-06,27.540,28.420,27.500,28.040,1604350.000
2019-12-09,28.230,28.350,27.550,27.630,1492952.000
2019-12-10,29.340,30.260,28.010,28.170,4464556.000
2019-12-11,29.280,30.080,28.810,29.000,2428925.000
2019-12-12,29.250,29.800,29.070,29.370,1470491.000
2019-12-13,29.240,29.470,28.720,29.320,1210452.000
2019-12-16,29.610,29.620,29.220,29.480,1344475.000
2019-12-17,30.070,30.080,29.470,29.620,1595931.000
2019-12-18,32.440,32.650,29.860,30.070,4253540.000
2019-12-19,32.420,34.870,32.030,33.270,4453083.000
2019-12-20,33.400,34.250,32.430,33.330,3633338.000
2019-12-23,32.350,34.500,32.330,33.470,25802.970
2019-12-24,33.360,33.400,32.680,32.800,1780436.000
2019-12-25,33.820,34.380,33.040,33.390,1508771.000
2019-12-26,33.750,34.380,33.490,33.900,1063679.000
2019-12-27,34.250,34.350,33.460,33.900,1514014.000
2019-12-30,35.690,36.940,33.990,33.990,24555.350
2019-12-31,36.310,36.670,34.800,35.730,12252.840
2020-01-02,37.200,37.660,36.180,36.660,10578.890
2020-01-03,37.000,38.500,36.450,37.000,1498728.000
2020-01-06,35.650,37.680,34.910,37.000,1824323.000
2020-01-07,36.280,36.420,35.180,35.650,1125162.000
2020-01-08,35.500,36.650,35.450,35.820,1066602.000
2020-01-09,36.000,36.300,35.680,35.800,789861.000
2020-01-10,35.450,36.280,35.070,35.820,818709.000
2020-01-13,36.550,36.590,35.300,35.510,901900.000
2020-01-14,38.140,39.900,36.650,36.650,2181566.000
2020-01-15,37.700,38.200,37.200,37.820,850664.000
2020-01-16,39.830,40.170,37.630,37.800,1805075.000
2020-01-17,41.120,42.360,39.300,39.990,15159.000
2020-01-20,44.130,46.230,42.500,43.880,2226269.000
2020-01-21,42.950,44.110,41.980,43.500,1300005.000
2020-01-22,43.700,44.200,41.580,42.660,790563.000
2020-01-23,42.350,45.300,40.100,43.550,1348016.000
2020-02-03,36.090,37.790,35.200,35.200,1664551.000
2020-02-04,39.000,39.800,36.720,37.420,1008873.000
2020-02-05,42.000,42.000,38.500,39.670,1471953.000
2020-02-06,42.950,43.030,41.000,41.500,1545492.000
2020-02-07,44.700,44.980,41.070,42.290,1507659.000
2020-02-10,44.000,47.590,44.000,46.050,1476883.000
2020-02-11,43.070,43.570,41.000,43.240,1316241.000
2020-02-12,43.450,43.780,41.220,42.500,1050402.000
2020-02-13,43.000,44.100,42.190,43.030,857477.000
2020-02-14,42.000,43.290,41.630,43.000,684897.000
2020-02-17,42.750,43.090,41.690,41.700,928256.000
2020-02-18,42.180,43.210,41.310,43.210,1124547.000
2020-02-19,50.470,50.620,43.570,43.570,3834581.000
2020-02-20,47.990,49.300,46.580,48.500,2610538.000
2020-02-21,45.600,49.570,45.510,48.000,2615748.000
2020-02-24,46.260,47.440,43.500,45.020,2003332.000
2020-02-25,47.200,47.950,44.510,45.000,1261089.000
2020-02-26,44.100,46.880,43.800,45.680,1058132.000
2020-02-27,43.540,45.560,43.010,44.130,866543.000
2020-02-28,40.600,43.000,39.120,43.000,1089592.000
2020-03-02,42.600,42.600,40.800,41.440,766437.000
2020-03-03,42.980,44.280,41.100,42.990,928190.000
2020-03-04,41.900,42.980,40.810,42.000,1034444.000
2020-03-05,40.980,42.000,40.500,41.580,1067187.000
2020-03-06,39.750,40.870,39.210,40.530,938573.000
2020-03-09,37.490,39.500,36.700,39.500,9540.200
2020-03-10,38.350,38.500,35.810,37.530,10449.990
2020-03-11,37.000,38.650,36.880,38.210,8805.490
2020-03-12,35.580,36.890,35.090,36.890,7374.950
2020-03-13,34.480,35.000,33.010,34.290,9813.980
