date,close,high,low,open,volume
2007-01-26,4.426,4.613,4.315,4.613,169901.590
2007-01-29,4.451,4.499,4.356,4.410,66886.480
2007-01-30,4.383,4.448,4.358,4.410,37348.470
2007-01-31,4.448,4.581,4.356,4.385,41545.900
2007-02-01,4.369,4.440,4.274,4.429,26721.230
2007-02-02,4.231,4.369,4.223,4.364,24305.270
2007-02-05,4.190,4.261,4.179,4.179,11662.910
2007-02-06,4.255,4.280,4.193,4.193,9613.770
2007-02-07,4.288,4.315,4.263,4.266,12366.440
2007-02-08,4.320,4.396,4.299,4.309,20887.530
2007-02-09,4.261,4.337,4.244,4.320,15348.310
2007-02-12,4.320,4.331,4.233,4.258,16540.140
2007-02-13,4.345,4.345,4.288,4.320,14814.590
2007-02-14,4.404,4.432,4.350,4.350,20552.350
2007-02-15,4.413,4.434,4.369,4.413,20790.740
2007-02-16,4.432,4.502,4.423,4.478,22208.640
2007-02-26,4.548,4.573,4.402,4.423,23879.700
2007-02-27,4.261,4.559,4.236,4.554,31547.470
2007-03-01,4.350,4.472,4.315,4.437,24305.310
2007-03-02,4.353,4.383,4.296,4.315,11814.360
2007-03-05,4.307,4.375,4.250,4.342,10532.200
2007-03-06,4.293,4.334,4.266,4.301,10912.580
2007-03-07,4.402,4.423,4.309,4.309,11611.580
2007-03-08,4.429,4.434,4.358,4.396,12538.750
2007-03-09,4.404,4.459,4.375,4.429,13507.150
2007-03-12,4.448,4.461,4.385,4.399,13246.740
2007-03-13,4.437,4.461,4.410,4.451,13445.610
2007-03-14,4.385,4.423,4.315,4.423,14824.500
2007-03-15,4.483,4.527,4.345,4.372,18843.130
2007-03-16,4.402,4.505,4.369,4.486,13670.920
2007-03-19,4.402,4.432,4.285,4.288,11858.690
2007-03-20,4.453,4.470,4.372,4.423,13934.980
2007-03-21,4.451,4.478,4.413,4.456,12633.800
2007-03-22,4.464,4.546,4.451,4.478,16949.800
2007-03-23,4.578,4.589,4.451,4.461,28725.360
2007-03-26,4.672,4.755,4.587,4.587,33941.080
2007-03-27,4.832,4.895,4.680,4.680,39739.300
2007-03-28,4.769,4.865,4.647,4.843,27969.970
2007-03-29,4.713,4.802,4.686,4.780,15015.400
2007-03-30,4.780,4.802,4.658,4.683,12685.510
2007-04-02,4.876,4.975,4.821,4.821,21739.270
2007-04-03,4.848,4.898,4.807,4.876,14918.910
2007-04-04,4.832,4.895,4.807,4.824,11393.220
2007-04-05,4.857,4.865,4.793,4.821,12989.390
2007-04-06,4.870,4.912,4.807,4.810,14650.270
2007-04-09,4.893,4.928,4.851,4.906,20613.800
2007-04-10,4.876,4.912,4.766,4.887,20193.660
2007-04-11,4.857,4.898,4.793,4.876,16348.490
2007-04-12,5.005,5.050,4.826,4.854,28476.920
2007-04-13,4.881,4.981,4.870,4.981,31098.250
2007-04-16,4.948,4.959,4.854,4.865,24878.020
2007-04-17,4.942,5.008,4.824,4.975,24873.180
2007-04-18,5.027,5.058,4.879,4.956,29946.350
2007-04-19,4.771,5.005,4.697,4.994,25685.650
2007-04-20,4.926,4.953,4.796,4.796,15339.200
2007-04-23,5.096,5.124,4.909,4.909,31807.030
2007-04-24,5.036,5.143,5.030,5.116,23181.330
2007-04-25,5.039,5.080,4.953,5.033,22530.700
2007-04-26,4.972,5.027,4.920,4.986,35113.530
2007-04-27,4.986,5.063,4.948,4.975,24731.910
2007-04-30,4.961,5.003,4.923,4.994,22075.550
2007-05-08,5.030,5.058,4.953,5.033,29230.650
2007-05-09,4.928,5.039,4.857,5.014,25683.700
2007-05-10,4.923,4.953,4.870,4.953,21489.340
2007-05-11,4.945,4.986,4.862,4.893,21641.470
2007-05-14,4.923,4.942,4.879,4.879,17219.700
2007-05-15,4.815,4.981,4.769,4.923,20832.570
2007-05-16,4.857,4.870,4.719,4.793,21014.770
2007-05-17,4.898,4.920,4.821,4.854,16790.520
2007-05-18,4.906,4.926,4.851,4.917,15051.530
2007-05-21,4.906,4.912,4.769,4.793,18079.450
2007-05-22,4.986,5.027,4.901,4.912,32587.120
2007-05-23,5.041,5.066,4.981,5.027,25220.630
2007-05-24,4.939,5.085,4.851,5.050,30140.600
2007-05-28,5.116,5.146,5.014,5.050,39066.080
2007-05-29,5.165,5.198,5.058,5.165,33955.560
2007-05-30,4.920,5.041,4.760,4.760,40513.150
2007-05-31,5.196,5.284,4.788,4.931,54572.260
2007-06-01,5.069,5.477,5.014,5.201,53495.870
2007-06-04,4.562,5.165,4.562,5.061,29871.460
2007-06-05,4.689,4.697,4.270,4.493,25808.900
2007-06-06,4.678,4.738,4.601,4.689,27737.520
2007-06-07,4.826,4.837,4.658,4.686,21159.500
2007-06-08,4.813,4.890,4.741,4.835,17480.610
2007-06-11,4.923,4.986,4.824,4.848,21575.040
2007-06-12,5.083,5.105,4.821,4.923,26390.850
2007-06-13,5.116,5.229,5.099,5.099,28478.970
2007-06-14,5.289,5.454,5.033,5.105,37142.570
2007-06-15,5.375,5.504,5.201,5.262,31536.970
2007-06-18,5.510,5.620,5.430,5.507,36484.290
2007-06-19,5.435,5.510,5.344,5.510,23551.000
2007-06-20,5.372,5.730,5.289,5.427,24709.650
2007-06-21,5.510,5.620,5.344,5.388,29538.930
2007-06-22,5.173,5.551,5.091,5.413,25356.540
2007-06-25,4.738,5.303,4.705,5.231,20334.840
2007-06-26,5.055,5.061,4.719,4.738,16935.350
2007-06-27,5.096,5.149,4.959,5.096,15501.920
2007-06-28,4.870,5.151,4.857,5.113,12656.920
2007-06-29,4.904,4.983,4.738,4.810,9340.410
2007-07-02,4.959,5.008,4.815,4.821,8000.220
2007-07-03,4.959,5.036,4.848,4.986,8996.880
2007-07-04,4.835,5.008,4.829,4.972,5968.760
2007-07-05,4.471,4.788,4.471,4.769,11508.270
2007-07-06,4.711,4.730,4.471,4.471,10504.210
2007-07-09,4.766,4.791,4.669,4.780,8180.690
2007-07-10,4.601,4.763,4.567,4.700,7709.530
2007-07-11,4.578,4.650,4.534,4.628,7174.210
2007-07-12,4.645,4.727,4.581,4.601,4611.520
2007-07-13,4.639,4.653,4.545,4.653,3244.960
2007-07-16,4.551,4.711,4.551,4.683,3195.600
2007-07-17,4.656,4.683,4.548,4.565,4253.210
2007-07-18,4.639,4.711,4.628,4.628,5280.600
2007-07-19,4.669,4.694,4.587,4.683,3903.600
2007-07-20,4.758,4.780,4.650,4.656,7856.720
2007-07-23,4.906,4.917,4.741,4.741,14291.440
2007-07-24,4.857,4.961,4.826,4.890,12006.370
2007-07-25,4.959,4.959,4.821,4.848,10343.650
2007-07-26,4.909,5.011,4.884,4.970,12139.260
2007-07-27,4.997,5.096,4.876,4.909,14277.640
2007-07-30,5.052,5.118,4.986,5.014,15825.380
2007-07-31,5.036,5.083,4.931,5.044,14165.750
2007-08-01,4.796,5.096,4.796,5.041,15589.390
2007-08-02,4.912,4.915,4.780,4.791,12176.450
2007-08-03,5.069,5.088,4.904,4.917,19437.530
2007-08-06,5.058,5.162,4.992,5.124,18273.170
2007-08-07,5.008,5.091,4.986,5.069,13494.190
2007-08-08,4.953,4.986,4.876,4.964,14413.750
2007-08-09,5.179,5.308,5.044,5.044,33339.700
2007-08-10,5.027,5.151,4.895,5.149,16633.490
2007-08-13,4.931,5.016,4.876,4.931,12373.800
2007-08-14,5.014,5.066,4.906,4.959,25618.880
2007-08-15,4.928,5.039,4.851,5.027,12093.080
2007-08-16,4.950,4.970,4.848,4.904,11204.040
2007-08-17,4.981,5.083,4.906,4.934,17510.810
2007-08-20,5.105,5.113,5.041,5.044,15954.030
2007-08-21,5.074,5.110,5.047,5.102,12537.960
2007-08-22,5.124,5.149,5.008,5.025,16826.860
2007-08-23,5.124,5.165,5.055,5.127,12907.170
2007-08-24,5.099,5.223,5.058,5.138,16077.310
2007-08-27,5.039,5.118,5.014,5.099,16352.700
2007-08-28,5.047,5.083,5.016,5.041,11262.710
2007-08-29,4.926,5.061,4.904,5.025,15286.280
2007-08-30,5.055,5.066,4.945,4.945,12340.630
2007-08-31,5.052,5.102,5.027,5.055,11289.890
2007-09-03,5.212,5.248,5.047,5.047,26195.000
2007-09-05,5.262,5.281,5.069,5.099,22980.750
2007-09-06,5.220,5.353,5.187,5.303,18522.990
2007-09-07,5.058,5.218,5.050,5.215,14855.430
2007-09-10,5.099,5.140,4.989,5.011,11701.850
2007-09-11,4.876,5.149,4.865,5.047,11690.630
2007-09-12,4.926,4.956,4.807,4.876,11492.560
2007-09-13,4.931,4.953,4.868,4.953,9022.260
2007-09-14,4.981,4.986,4.881,4.915,9475.340
2007-09-17,5.011,5.044,4.948,4.948,11037.270
2007-09-18,4.983,5.036,4.931,5.014,8719.850
2007-09-19,4.876,5.036,4.862,5.027,9464.830
2007-09-20,4.931,4.953,4.876,4.879,7271.380
2007-09-21,4.821,4.923,4.782,4.917,11146.390
2007-09-24,4.890,4.915,4.741,4.843,9081.480
2007-09-25,4.876,4.959,4.813,4.887,7155.750
2007-09-26,4.870,4.945,4.821,4.862,4832.120
2007-09-27,4.904,4.959,4.826,4.959,5495.350
2007-09-28,5.050,5.077,4.904,4.904,18778.480
2007-10-08,5.039,5.138,5.039,5.132,18226.060
2007-10-09,5.102,5.102,4.959,5.050,14513.270
2007-10-10,5.074,5.171,5.063,5.072,18980.020
2007-10-11,5.185,5.270,4.906,4.906,30852.260
2007-10-12,5.016,5.173,4.824,5.162,20601.520
2007-10-15,5.518,5.518,4.986,5.005,56269.230
2007-10-16,5.344,5.482,5.234,5.482,26693.710
2007-10-17,5.620,5.752,5.292,5.317,37218.900
2007-10-18,5.510,5.730,5.474,5.510,20849.500
2007-10-19,5.785,6.050,5.482,5.587,43238.180
2007-10-22,5.369,5.691,5.369,5.647,26017.790
2007-10-23,5.306,5.449,5.105,5.297,18778.480
2007-10-24,5.069,5.300,5.063,5.289,13146.230
2007-10-25,4.650,5.094,4.645,5.003,23589.230
2007-10-26,4.752,4.815,4.650,4.650,10813.700
2007-10-29,4.788,4.826,4.683,4.683,8158.210
2007-10-30,4.824,4.859,4.683,4.815,6869.400
2007-10-31,4.931,4.972,4.810,4.810,9277.850
2007-11-01,4.821,4.956,4.791,4.926,8021.430
2007-11-02,4.711,4.788,4.678,4.716,9643.290
2007-11-05,4.843,4.909,4.656,4.711,7486.610
2007-11-06,4.846,4.917,4.799,4.843,3398.320
2007-11-07,4.848,4.904,4.793,4.904,4699.270
2007-11-08,4.683,4.848,4.672,4.848,6194.300
2007-11-09,4.672,4.727,4.601,4.683,5888.810
2007-11-12,4.419,4.669,4.297,4.545,10649.200
2007-11-13,4.463,4.545,4.424,4.460,4035.110
2007-11-14,4.567,4.587,4.457,4.518,3668.220
2007-11-15,4.463,4.570,4.449,4.570,4356.000
2007-11-16,4.485,4.504,4.402,4.504,3794.140
2007-11-19,4.601,4.612,4.463,4.488,3870.820
2007-11-20,4.642,4.669,4.548,4.587,4689.180
