date,close,high,low,open,volume
2015-01-27,9.022,9.022,9.022,9.022,654.000
2015-01-28,9.922,9.922,9.922,9.922,191.000
2015-01-29,10.913,10.913,10.913,10.913,413.000
2015-01-30,12.003,12.003,12.003,12.003,968.000
2015-02-02,13.204,13.204,13.204,13.204,4081.000
2015-02-03,14.523,14.523,14.523,14.523,3986.000
2015-02-04,15.976,15.976,15.976,15.976,2438.000
2015-02-05,17.572,17.572,17.572,17.572,10512.000
2015-02-06,15.814,18.100,15.814,18.100,99941.000
2015-02-09,14.233,14.233,14.233,14.233,10178.000
2015-02-10,13.394,14.056,12.808,12.808,247260.000
2015-02-11,13.232,13.528,12.866,13.128,163778.000
2015-02-12,13.099,13.309,12.966,13.194,95166.000
2015-02-13,13.271,13.409,13.147,13.151,101308.000
2015-02-16,13.142,13.313,12.985,13.313,73115.000
2015-02-17,13.085,13.280,13.047,13.175,55346.000
2015-02-25,12.747,13.128,12.713,13.128,58598.000
2015-02-26,12.989,13.094,12.728,12.747,51429.000
2015-02-27,12.994,13.047,12.823,13.047,48313.000
2015-03-02,13.509,13.556,12.918,12.994,104593.000
2015-03-03,13.147,13.361,13.104,13.337,76556.000
2015-03-04,13.228,13.256,12.994,13.128,50183.000
2015-03-05,12.985,13.247,12.932,13.194,52286.000
2015-03-06,12.832,13.056,12.789,12.942,37941.000
2015-03-09,12.947,13.032,12.632,12.766,40922.000
2015-03-10,12.999,13.080,12.866,12.956,42376.000
2015-03-11,12.894,13.161,12.818,13.099,44271.000
2015-03-12,12.937,13.004,12.742,12.885,45931.000
2015-03-13,14.233,14.233,12.923,12.923,178298.000
2015-03-16,15.657,15.657,15.090,15.123,116257.000
2015-03-17,16.276,17.224,15.671,17.148,186768.000
2015-03-18,17.586,17.905,15.728,16.028,139387.000
2015-03-19,16.748,17.148,16.248,17.100,119231.000
2015-03-20,16.486,17.148,16.190,16.576,81799.000
2015-03-23,16.529,16.719,16.124,16.476,85474.000
2015-03-24,16.657,16.910,15.957,16.510,91490.000
2015-03-25,16.762,17.148,16.338,16.814,72992.000
2015-03-26,16.490,16.900,16.100,16.605,62308.000
2015-03-27,16.519,16.876,16.390,16.400,48680.080
2015-03-30,16.767,17.291,16.295,16.519,55543.000
2015-03-31,16.224,16.624,16.028,16.624,77251.000
2015-04-01,16.357,16.419,16.100,16.262,49097.000
2015-04-02,17.991,17.991,16.276,16.333,131102.000
2015-04-03,17.772,17.862,17.415,17.534,75154.000
2015-04-07,18.353,18.472,17.624,17.624,105733.000
2015-04-08,19.301,19.320,18.105,18.482,172354.000
2015-04-09,18.520,19.053,18.224,19.053,92057.000
2015-04-10,19.544,20.325,18.243,18.524,72053.000
2015-04-13,19.863,20.092,19.053,19.496,58615.000
2015-04-14,19.006,19.744,18.815,19.744,54629.000
2015-04-15,17.796,18.586,17.677,18.577,59904.000
2015-04-16,17.481,18.053,16.576,17.381,47973.000
2015-04-17,18.853,19.125,17.481,17.486,70692.000
2015-04-20,17.996,18.815,17.972,18.577,47948.000
2015-04-21,19.239,19.368,17.767,17.767,51927.000
2015-04-22,19.368,20.220,19.301,19.525,46130.000
2015-04-23,19.768,19.806,18.872,19.320,34131.000
2015-04-24,18.982,19.696,18.839,19.625,31888.000
2015-04-27,19.048,19.282,18.434,18.982,32438.000
2015-04-28,18.786,19.568,18.667,19.101,30288.000
2015-04-29,18.796,18.991,18.353,18.577,21699.000
2015-04-30,18.124,19.029,18.100,18.672,28414.000
2015-05-04,17.829,18.339,17.438,18.124,29648.000
2015-05-05,17.910,18.734,17.819,17.819,30111.000
2015-05-06,17.924,18.196,17.653,17.953,20128.000
2015-05-07,17.343,17.915,17.153,17.915,20921.000
2015-05-08,18.486,18.505,17.405,17.719,36997.000
2015-05-11,19.379,19.389,18.409,18.665,40795.000
2015-05-12,21.078,21.266,19.181,19.457,63977.000
2015-05-13,21.869,22.921,20.417,20.562,76634.000
2015-05-14,21.681,22.757,21.377,21.633,44227.000
2015-05-15,21.720,22.236,20.460,21.662,42258.000
2015-05-18,23.891,23.891,20.803,21.223,49546.000
