date,close,high,low,open,volume
2006-12-20,4.715,4.950,4.132,4.347,1398006.730
2006-12-21,4.401,4.620,4.380,4.620,560508.790
2006-12-22,4.165,4.334,4.091,4.334,385129.170
2006-12-25,4.198,4.206,4.091,4.132,201834.760
2006-12-26,4.173,4.301,4.144,4.190,168101.540
2006-12-27,4.372,4.376,4.132,4.132,242432.180
2006-12-28,4.252,4.491,4.223,4.355,209391.830
2006-12-29,4.264,4.339,4.194,4.260,180949.280
2007-01-04,4.306,4.463,4.177,4.227,321671.760
2007-01-05,4.409,4.467,4.223,4.277,297661.500
2007-01-08,4.425,4.508,4.363,4.442,222131.200
2007-01-09,4.487,4.504,4.384,4.442,221609.170
2007-01-10,4.483,4.508,4.413,4.491,189961.610
2007-01-11,4.653,4.694,4.363,4.438,405388.830
2007-01-12,4.409,4.624,4.405,4.624,250863.270
2007-01-15,4.479,4.496,4.339,4.380,144078.110
2007-01-16,4.458,4.520,4.363,4.504,174381.870
2007-01-17,4.376,4.496,4.339,4.458,167309.280
2007-01-18,4.392,4.450,4.301,4.405,108258.730
2007-01-19,4.454,4.483,4.363,4.380,158780.300
2007-01-22,4.611,4.648,4.487,4.487,264417.140
2007-01-23,4.545,4.636,4.442,4.611,181139.370
2007-01-24,4.764,4.880,4.545,4.545,332469.940
2007-01-25,4.640,4.867,4.607,4.702,253143.490
2007-01-26,4.636,4.694,4.417,4.566,168931.100
2007-01-29,4.682,4.748,4.591,4.673,151461.840
2007-01-30,4.582,4.739,4.545,4.735,130563.320
2007-01-31,4.467,4.677,4.434,4.582,129721.380
2007-02-01,4.434,4.504,4.314,4.425,89152.460
2007-02-02,4.268,4.450,4.244,4.429,84394.380
2007-02-05,4.227,4.289,4.186,4.256,61543.000
2007-02-06,4.301,4.314,4.165,4.256,61032.940
2007-02-07,4.314,4.359,4.277,4.339,68757.720
2007-02-08,4.396,4.401,4.264,4.334,83125.960
2007-02-09,4.549,4.574,4.339,4.388,142298.900
2007-02-12,4.620,4.661,4.549,4.644,190803.090
2007-02-13,4.582,4.628,4.558,4.628,85046.230
2007-02-14,4.607,4.628,4.578,4.586,96892.220
2007-02-15,4.648,4.690,4.599,4.615,126009.460
2007-02-16,4.615,4.682,4.570,4.669,137324.580
2007-02-26,4.958,5.000,4.558,4.620,337632.840
2007-02-27,4.471,5.041,4.463,5.020,367732.130
2007-02-28,4.777,4.834,4.541,4.549,196702.170
2007-03-01,4.748,4.925,4.673,4.909,203773.930
2007-03-02,4.867,4.909,4.739,4.772,158186.480
2007-03-05,4.743,4.925,4.562,4.917,225082.360
2007-03-06,4.702,4.731,4.620,4.686,83418.610
2007-03-07,4.735,4.772,4.690,4.706,83938.770
2007-03-08,4.797,4.896,4.698,4.739,118735.130
2007-03-09,4.743,4.917,4.710,4.793,90770.160
2007-03-12,4.731,4.777,4.644,4.743,83747.530
2007-03-13,4.777,4.822,4.665,4.723,108497.420
2007-03-14,4.657,4.731,4.628,4.710,84232.370
2007-03-15,4.706,4.785,4.665,4.665,110043.590
2007-03-16,4.599,4.735,4.549,4.715,99156.540
2007-03-19,4.591,4.636,4.401,4.463,83033.970
2007-03-20,4.636,4.669,4.549,4.595,79264.130
2007-03-21,4.628,4.653,4.483,4.562,362581.140
2007-03-22,4.607,4.653,4.586,4.628,198548.380
2007-03-23,4.628,4.628,4.516,4.615,155485.600
2007-03-26,4.731,4.743,4.636,4.653,242049.270
2007-03-27,4.905,5.012,4.731,4.764,326442.330
2007-03-28,5.173,5.198,4.760,4.909,614373.760
2007-03-29,5.086,5.318,5.049,5.173,493911.450
2007-04-02,5.595,5.595,5.450,5.595,170939.970
2007-04-03,6.152,6.152,5.859,6.074,822872.850
2007-04-04,6.500,6.735,6.041,6.190,512697.940
2007-04-05,6.566,6.859,6.367,6.500,318925.400
2007-04-06,6.574,6.636,6.483,6.516,259143.090
2007-04-09,7.148,7.202,6.611,6.611,317818.520
2007-04-10,7.347,7.479,7.033,7.210,263321.420
2007-04-11,7.297,7.417,7.223,7.355,197023.600
2007-04-12,7.404,7.442,7.148,7.280,224544.210
2007-04-13,7.260,7.421,7.231,7.396,205739.300
2007-04-16,7.309,7.342,7.214,7.260,185827.490
2007-04-17,7.326,7.363,7.090,7.314,217871.570
2007-04-18,7.855,7.979,7.227,7.334,276973.440
2007-04-19,7.367,7.809,7.128,7.809,271888.390
2007-04-20,7.805,7.851,7.458,7.458,211022.490
2007-04-23,8.082,8.214,7.904,7.904,181219.180
2007-04-24,8.053,8.202,7.975,8.148,183588.710
2007-04-25,7.892,8.012,7.690,8.012,148471.070
2007-04-26,7.933,8.012,7.855,7.917,85678.100
2007-04-27,7.822,8.016,7.768,7.933,105434.860
2007-04-30,7.694,7.768,7.499,7.768,187435.410
2007-05-08,7.917,8.049,7.760,7.760,170875.840
2007-05-09,7.727,7.917,7.561,7.917,160286.270
2007-05-10,7.805,7.925,7.623,7.718,127633.530
2007-05-11,7.768,7.805,7.644,7.760,102641.840
2007-05-14,7.979,8.103,7.595,7.673,203436.870
2007-05-15,7.669,7.975,7.644,7.966,168642.200
2007-05-16,7.789,7.847,7.570,7.747,143619.070
