date,close,high,low,open,volume
2012-03-29,6.537,6.956,6.505,6.867,45746.000
2012-03-30,6.601,6.728,6.462,6.471,22554.000
2012-04-05,6.635,6.635,6.269,6.500,18764.000
2012-04-06,7.095,7.233,6.537,6.543,33511.000
2012-04-09,7.222,7.308,7.124,7.164,41219.000
2012-04-10,7.441,7.447,7.077,7.184,40914.000
2012-04-11,7.256,7.352,7.187,7.337,28488.000
2012-04-12,7.259,7.482,7.135,7.375,25379.000
2012-04-13,7.164,7.410,7.161,7.199,22233.000
2012-04-16,7.161,7.265,7.100,7.164,16206.000
2012-04-17,6.991,7.222,6.881,7.150,17777.000
2012-04-18,7.265,7.291,6.976,6.988,25411.000
2012-04-19,7.372,7.424,7.228,7.340,20335.000
2012-04-20,7.476,7.583,7.274,7.343,24272.000
2012-04-23,7.072,7.580,7.048,7.424,19638.000
2012-04-24,7.066,7.150,6.777,6.939,15644.000
2012-04-25,7.060,7.121,6.904,6.965,8131.000
2012-04-26,7.077,7.124,6.919,7.063,8485.000
2012-04-27,7.173,7.294,6.999,7.063,8769.000
2012-05-02,7.511,7.566,7.121,7.274,16076.000
2012-05-03,7.563,7.701,7.427,7.453,22599.000
2012-05-04,7.618,7.698,7.453,7.511,13276.000
2012-05-07,7.976,8.080,7.583,7.609,26034.000
2012-05-08,7.828,8.031,7.828,7.944,14877.000
2012-05-10,7.684,7.802,7.612,7.750,13849.000
2012-05-11,8.010,8.039,7.580,7.629,20995.000
2012-05-14,7.941,8.239,7.892,7.958,16904.000
2012-05-15,8.025,8.155,7.745,7.938,13393.000
2012-05-16,7.687,8.088,7.658,7.984,12194.000
2012-05-17,7.745,7.805,7.557,7.635,11287.000
2012-05-18,7.684,7.823,7.597,7.661,6731.000
2012-05-21,7.756,7.924,7.597,7.655,7068.000
2012-05-22,7.935,7.973,7.800,7.909,10566.000
2012-05-23,7.791,7.944,7.684,7.930,9949.000
2012-05-24,7.612,7.814,7.600,7.800,10201.000
2012-05-25,7.308,7.632,7.282,7.606,10049.000
2012-05-28,7.456,7.496,7.135,7.228,6881.000
2012-05-29,7.522,7.638,7.410,7.456,7431.000
