date,close,high,low,open,volume
2015-01-28,8.904,8.904,7.420,7.420,270.000
2015-01-29,9.796,9.796,9.796,9.796,97.000
2015-01-30,10.776,10.776,10.776,10.776,127.000
2015-02-02,11.853,11.853,11.853,11.853,338.000
2015-02-03,13.038,13.038,13.038,13.038,614.000
2015-02-04,14.341,14.341,14.341,14.341,884.000
2015-02-05,15.775,15.775,15.775,15.775,3712.000
2015-02-06,14.196,17.169,14.196,17.169,46187.000
2015-02-09,12.775,12.893,12.775,12.775,20394.000
2015-02-10,11.964,12.116,11.570,11.782,63825.000
2015-02-11,12.015,12.264,11.877,11.964,38739.000
2015-02-12,11.883,12.082,11.681,11.954,31116.000
2015-02-13,12.099,12.233,11.954,11.968,30731.000
2015-02-16,12.072,12.112,11.877,12.099,20207.000
2015-02-17,12.089,12.119,12.008,12.089,16156.000
2015-02-25,11.873,12.116,11.826,12.112,16618.000
2015-02-26,12.028,12.045,11.873,11.873,12862.000
2015-02-27,12.200,12.237,12.018,12.052,18299.000
2015-03-02,12.624,12.664,12.119,12.213,30753.000
2015-03-03,12.116,12.550,12.089,12.550,31366.000
2015-03-04,12.156,12.200,12.021,12.042,17290.000
2015-03-05,12.264,12.271,12.092,12.122,14439.000
2015-03-06,11.998,12.321,11.974,12.254,15968.000
2015-03-09,11.877,11.934,11.665,11.870,13806.000
2015-03-10,11.964,12.095,11.826,11.853,9912.000
2015-03-11,11.974,12.092,11.924,11.998,12585.000
2015-03-12,11.877,12.015,11.776,12.011,14896.000
2015-03-13,12.210,12.271,11.924,11.937,17995.000
2015-03-16,12.994,13.388,12.355,12.355,44882.000
2015-03-17,12.988,13.085,12.742,13.062,31789.000
2015-03-18,13.496,13.583,12.876,12.994,28732.000
2015-03-19,13.351,13.577,13.146,13.526,22124.000
2015-03-20,13.338,13.425,13.240,13.354,16145.000
2015-03-23,13.398,13.439,13.260,13.334,19101.000
2015-03-24,14.738,14.738,14.738,14.738,8373.000
2015-03-25,16.213,16.213,15.108,15.401,63144.000
2015-03-26,15.617,17.000,15.334,17.000,58088.000
2015-03-27,15.371,15.819,15.145,15.145,19849.890
2015-03-30,14.883,15.368,14.553,15.250,32718.000
2015-03-31,14.940,15.081,14.812,14.812,15051.000
2015-04-01,15.250,15.300,14.863,14.970,16172.000
2015-04-02,15.445,15.452,15.166,15.357,21503.000
2015-04-03,16.186,16.704,15.317,15.418,29932.000
2015-04-07,17.061,17.172,16.226,16.428,30071.000
2015-04-08,17.724,18.515,17.061,17.219,35063.000
2015-04-09,17.121,17.694,16.169,17.505,30232.000
2015-04-10,17.529,17.707,16.832,17.071,22204.000
2015-04-13,18.593,18.774,17.616,17.808,26165.000
2015-04-14,17.963,18.559,17.825,18.559,24144.000
2015-04-15,16.583,17.707,16.472,17.674,21125.000
2015-04-16,16.758,16.980,15.994,16.384,13507.000
2015-04-17,16.909,17.286,16.664,17.034,14955.000
2015-04-20,15.852,16.832,15.839,16.832,24978.000
2015-04-21,16.536,16.546,15.687,15.687,11546.000
2015-04-22,16.825,17.165,16.546,16.630,14487.000
2015-04-23,16.657,17.132,16.566,17.132,15473.000
2015-04-24,16.391,16.542,15.957,16.492,15586.000
2015-04-27,16.579,16.825,16.411,16.411,13306.000
2015-04-28,16.115,16.761,16.041,16.586,13170.000
2015-04-29,16.694,16.792,16.000,16.000,13353.000
2015-04-30,17.024,17.364,16.792,16.798,19061.000
2015-05-04,16.701,17.229,16.613,16.973,12247.000
2015-05-05,17.293,17.482,16.344,16.701,25348.000
2015-05-06,17.899,18.845,17.108,17.307,34815.000
2015-05-07,18.643,19.023,17.391,17.606,32573.000
2015-05-08,19.767,19.821,18.182,18.744,34685.000
2015-05-11,20.545,20.703,19.562,19.959,31916.000
2015-05-12,20.639,22.147,20.107,20.690,40496.000
2015-05-13,20.680,20.973,19.744,20.198,25657.000
2015-05-14,21.905,22.386,20.208,20.730,26284.000
2015-05-15,22.033,22.319,20.798,21.545,23858.000
2015-05-18,23.151,23.551,21.646,21.818,20509.000
2015-05-19,25.467,25.467,22.656,23.157,27765.000
2015-05-20,25.756,28.002,25.029,25.248,25509.000
2015-05-21,26.497,27.268,25.588,25.756,21501.000
2015-05-22,28.964,29.146,26.079,26.426,28299.000
2015-05-25,29.496,31.604,27.456,28.614,41374.000
2015-05-26,32.442,32.445,29.638,30.331,34936.000
2015-05-27,35.687,35.687,32.418,33.092,38568.000
2015-05-28,34.122,39.255,32.991,37.367,60384.000
2015-05-29,37.534,37.534,31.431,34.584,63584.000
2015-06-01,34.679,38.570,33.840,36.986,121135.000
2015-06-02,32.987,33.833,32.080,33.495,93035.000
2015-06-03,34.483,34.577,32.209,32.899,70390.000
2015-06-04,36.804,37.758,33.833,34.503,93593.000
2015-06-05,35.240,37.588,34.970,36.810,74131.000
2015-06-08,31.877,34.645,31.803,34.645,70420.000
2015-06-09,32.033,32.872,29.780,31.471,35733.000
2015-06-10,32.378,32.920,30.890,31.668,34477.000
2015-06-11,32.602,32.615,31.830,32.344,35170.000
2015-06-12,33.001,33.278,32.202,32.798,44346.000
2015-06-15,30.876,33.021,30.233,33.021,39063.000
2015-06-16,27.790,30.416,27.790,30.416,39506.000
2015-06-17,28.115,28.149,25.612,27.472,37189.000
2015-06-18,25.307,27.953,25.307,27.946,29209.000
2015-06-19,22.776,24.820,22.776,24.820,32612.000
2015-06-23,24.157,24.346,21.315,22.472,36474.000
2015-06-24,24.712,25.057,23.683,24.157,37298.000
2015-06-25,22.912,24.766,22.330,24.745,25297.000
2015-06-26,20.618,22.303,20.618,22.303,23351.000
2015-06-29,18.554,21.308,18.554,21.288,35230.000
2015-06-30,19.759,19.765,16.700,17.932,46621.000
2015-07-01,18.270,20.760,18.202,19.623,43157.000
2015-07-02,16.802,18.710,16.463,18.053,29908.000
2015-07-03,16.348,17.600,15.360,16.240,36447.000
2015-07-06,17.018,17.986,15.225,17.986,46021.000
2015-07-07,15.320,17.018,15.320,16.707,28218.000
2015-07-13,16.849,16.849,16.849,16.849,1843.000
2015-07-14,18.534,18.534,18.534,18.534,1720.000
2015-07-15,19.359,20.388,18.135,20.388,85756.000
