date,close,high,low,open,volume
2019-10-15,38.720,38.720,32.270,32.270,1112.000
2019-10-16,42.590,42.590,42.590,42.590,585.000
2019-10-17,46.850,46.850,46.850,46.850,774.000
2019-10-18,51.540,51.540,51.540,51.540,24387.000
2019-10-21,46.390,52.000,46.390,52.000,170627.000
2019-10-22,45.910,46.400,43.600,43.600,135761.000
2019-10-23,46.700,47.400,45.210,46.400,122276.070
2019-10-24,45.230,47.040,45.210,46.300,85229.060
2019-10-25,43.170,44.990,42.730,44.280,98007.260
2019-10-28,42.520,43.000,40.710,40.710,84540.480
2019-10-29,39.820,42.870,39.770,41.930,87024.000
2019-10-30,39.450,40.390,38.850,39.860,56579.000
2019-10-31,41.150,41.800,37.950,39.100,93449.000
2019-11-01,40.850,42.340,40.230,40.250,73574.000
2019-11-04,42.060,42.350,41.080,41.800,57882.490
2019-11-05,45.650,46.200,42.010,42.010,97447.900
2019-11-06,44.790,46.500,44.420,45.730,52151.810
2019-11-07,45.980,46.660,44.620,44.790,52634.100
2019-11-08,45.020,46.530,44.980,45.820,36651.000
2019-11-11,46.300,47.800,43.600,44.100,66071.000
2019-11-12,47.180,47.880,45.800,46.200,59477.000
2019-11-13,50.080,50.800,46.460,47.040,63509.000
2019-11-14,49.100,49.950,48.050,49.340,41860.000
2019-11-15,48.200,50.710,45.510,48.500,40223.000
2019-11-18,49.350,50.150,46.550,48.600,45578.000
2019-11-19,50.420,50.530,47.870,48.800,32391.000
2019-11-20,48.900,50.690,48.610,50.000,25790.000
2019-11-21,49.900,50.700,48.110,48.900,26568.000
2019-11-22,48.360,49.970,47.200,49.550,20610.000
2019-11-25,46.020,49.500,45.580,48.650,18983.000
2019-11-26,47.450,48.590,46.090,46.090,19999.000
2019-11-27,47.600,48.080,46.100,48.080,14031.000
2019-11-28,47.020,47.950,46.600,47.500,7284.770
2019-11-29,46.840,47.200,45.500,47.200,13451.000
2019-12-02,46.720,47.740,45.580,46.390,10525.000
2019-12-03,46.120,46.750,44.700,46.100,9744.000
2019-12-04,49.130,49.460,45.830,46.140,21016.000
2019-12-05,49.630,50.180,48.560,49.390,15547.000
2019-12-06,49.300,49.810,48.330,49.490,12461.000
2019-12-09,48.590,49.600,48.000,49.450,11551.000
2019-12-10,48.900,49.290,48.150,48.150,12426.000
2019-12-11,48.300,49.450,47.500,48.880,13943.000
2019-12-12,47.780,48.590,47.680,48.350,7790.000
2019-12-13,48.320,48.550,47.000,48.160,10968.000
2019-12-16,48.310,49.000,48.030,48.220,12001.000
2019-12-17,51.260,51.800,47.150,48.430,25709.000
2019-12-18,49.720,50.500,49.510,50.300,13254.000
2019-12-19,49.450,51.200,49.430,49.730,9159.000
2019-12-20,49.910,50.820,49.100,49.500,11688.000
2019-12-23,52.900,53.200,50.860,51.330,33925.230
2019-12-24,53.680,54.980,52.090,52.090,29066.000
2019-12-25,53.530,54.190,52.270,53.250,16618.000
2019-12-26,53.000,54.000,52.600,53.000,11154.000
2019-12-27,51.180,53.960,51.060,53.100,14292.000
2019-12-30,51.900,52.240,50.020,50.020,10057.720
2019-12-31,52.150,52.300,51.330,51.430,5152.940
2020-01-02,52.340,53.200,52.060,53.000,9430.650
2020-01-03,52.050,52.480,51.850,52.200,6347.000
2020-01-06,55.100,55.200,51.270,52.050,20758.000
2020-01-07,55.260,55.730,54.210,54.690,12398.000
2020-01-08,59.780,60.400,54.410,55.200,26155.000
2020-01-09,60.220,60.980,58.310,59.780,9558.000
2020-01-10,60.660,64.700,59.900,60.730,21419.000
2020-01-13,61.970,62.410,58.520,61.100,12204.000
2020-01-14,62.310,63.000,61.000,61.590,12946.000
2020-01-15,63.340,64.440,60.500,62.440,10319.000
2020-01-16,65.340,65.500,62.880,63.130,10055.000
