date,close,high,low,open,volume
2014-01-29,8.335,8.335,6.945,6.945,40391.000
2014-01-30,7.503,7.725,7.503,7.725,27165.000
2014-02-07,7.348,7.461,6.783,6.896,101426.000
2014-02-10,8.083,8.083,7.216,7.250,125741.000
2014-02-11,8.893,8.893,7.959,8.064,116882.000
2014-02-12,9.782,9.782,9.044,9.044,92453.000
2014-02-17,10.762,10.762,10.762,10.762,5175.000
2014-02-18,11.840,11.840,11.840,11.840,6379.000
2014-02-19,13.004,13.023,11.629,12.661,160327.000
2014-02-20,13.012,13.931,11.908,12.661,123652.000
2014-02-21,12.492,13.031,12.284,12.590,68041.000
2014-02-24,12.680,12.684,12.013,12.642,53344.000
2014-02-25,12.009,13.377,11.813,12.680,86495.000
2014-02-26,11.659,11.795,11.033,11.448,59877.000
2014-02-27,11.373,11.979,10.856,11.595,64776.000
2014-02-28,12.511,12.511,11.022,11.297,104168.000
2014-03-03,13.762,13.762,13.219,13.483,23462.000
2014-03-04,13.000,15.028,12.861,15.028,145996.000
2014-03-05,12.431,12.876,12.179,12.567,69586.000
2014-03-06,13.196,13.573,11.945,12.164,74313.000
2014-03-07,12.134,13.046,12.055,12.820,53614.000
2014-03-10,11.983,12.511,11.538,11.832,38859.000
2014-03-11,12.982,13.181,11.983,11.983,91506.000
2014-03-12,12.379,12.575,11.685,12.348,73872.000
2014-03-13,11.885,12.266,11.757,12.164,35381.000
2014-03-14,11.719,12.239,11.606,11.764,26147.000
2014-03-17,11.779,11.817,11.437,11.437,19320.000
2014-03-18,11.727,12.209,11.685,11.685,31090.000
2014-03-19,11.327,11.610,11.124,11.572,29555.000
2014-03-20,10.996,11.433,10.996,11.308,20241.000
2014-03-21,11.169,11.301,10.751,10.890,20674.000
2014-03-24,10.604,11.365,10.581,11.116,26721.000
2014-03-25,10.495,10.551,10.253,10.495,21771.000
2014-03-26,10.461,10.672,10.397,10.510,13354.000
2014-03-27,9.677,10.506,9.613,10.461,24410.000
2014-03-28,10.250,10.645,9.236,9.677,49261.000
2014-03-31,9.458,10.042,9.296,9.910,29445.000
2014-04-01,9.790,9.982,9.364,9.375,23348.000
2014-04-02,10.532,10.683,9.564,9.711,43673.000
2014-04-03,10.574,11.116,10.178,10.363,60754.000
2014-04-04,10.374,10.608,10.235,10.363,28345.000
2014-04-08,10.777,10.924,10.118,10.216,41063.000
2014-04-09,10.901,11.241,10.498,10.664,47032.000
2014-04-10,10.653,11.094,10.547,10.781,35480.000
2014-04-11,10.174,10.547,10.174,10.487,25136.000
2014-04-14,10.216,10.348,10.106,10.204,13681.000
2014-04-15,10.054,10.257,9.993,10.212,11193.000
2014-04-16,9.884,10.152,9.835,10.005,11318.000
2014-04-17,9.982,10.137,9.843,9.869,11145.000
2014-04-18,10.125,10.163,9.903,9.918,9189.000
2014-04-21,10.709,11.116,10.039,10.129,52063.000
2014-04-22,10.675,10.766,10.325,10.495,31499.000
2014-04-23,10.837,10.988,10.461,10.638,33862.000
2014-04-24,10.253,10.853,10.242,10.777,27846.000
2014-04-25,10.261,10.623,10.016,10.129,25546.000
2014-04-28,9.236,10.084,9.236,9.982,27777.000
2014-04-29,9.711,9.820,9.157,9.213,21475.000
2014-04-30,9.763,9.873,9.552,9.681,19720.000
