date,close,high,low,open,volume
2011-04-12,4.408,4.561,4.302,4.556,26117.000
2011-04-13,4.493,4.519,4.396,4.412,9905.000
2011-04-14,4.371,4.469,4.344,4.469,6492.000
2011-04-15,4.572,4.658,4.348,4.348,10226.000
2011-04-18,4.670,4.713,4.500,4.556,5641.000
2011-04-19,4.584,4.676,4.499,4.646,3387.000
2011-04-20,4.556,4.670,4.510,4.639,2748.000
2011-04-21,4.470,4.589,4.448,4.556,2441.000
2011-04-22,4.504,4.536,4.448,4.471,2379.000
2011-04-25,4.470,4.527,4.419,4.527,2413.000
2011-04-26,4.442,4.480,4.415,4.415,1024.000
2011-04-27,4.385,4.482,4.374,4.442,1968.000
2011-04-28,4.032,4.368,3.986,4.367,4050.000
2011-04-29,4.073,4.117,3.986,4.019,1228.000
2011-05-03,4.146,4.154,4.005,4.093,664.000
2011-05-04,4.089,4.106,4.082,4.106,687.000
2011-05-05,4.100,4.100,4.022,4.025,522.000
2011-05-06,4.094,4.131,4.044,4.090,343.000
2011-05-09,4.112,4.174,4.073,4.129,526.000
2011-05-10,4.147,4.151,4.089,4.100,469.000
2011-05-11,4.203,4.214,4.157,4.169,1077.000
2011-05-12,4.254,4.311,4.191,4.203,1302.000
2011-05-16,4.271,4.288,4.215,4.215,581.000
2011-05-17,4.305,4.339,4.271,4.271,823.000
2011-05-18,4.321,4.322,4.288,4.305,415.000
2011-05-19,4.218,4.317,4.218,4.317,467.000
2011-05-20,4.219,4.245,4.201,4.215,339.000
2011-05-23,4.146,4.231,4.146,4.223,522.000
2011-05-24,4.191,4.206,4.106,4.146,592.000
2011-05-25,4.239,4.319,4.196,4.196,1071.000
2011-05-26,4.157,4.258,4.157,4.217,494.000
2011-05-27,4.123,4.232,4.106,4.106,782.000
2011-05-30,4.107,4.137,4.046,4.100,530.000
2011-05-31,4.220,4.272,4.052,4.072,829.000
2011-06-01,4.242,4.249,4.188,4.237,464.000
2011-06-02,4.363,4.428,4.161,4.214,2110.000
2011-06-03,4.359,4.417,4.331,4.370,1281.000
2011-06-07,4.299,4.379,4.271,4.339,595.000
2011-06-08,4.322,4.345,4.271,4.322,602.000
2011-06-09,4.249,4.345,4.248,4.301,545.000
2011-06-10,4.251,4.339,4.249,4.249,940.000
2011-06-13,4.214,4.292,4.203,4.288,1220.000
2011-06-14,4.219,4.284,4.195,4.195,394.000
2011-06-15,4.149,4.258,4.146,4.194,641.000
2011-06-16,4.090,4.161,4.043,4.146,985.000
2011-06-17,4.088,4.117,4.076,4.090,369.000
2011-06-20,4.029,4.100,3.979,4.088,1226.000
2011-06-21,4.100,4.100,4.019,4.019,653.000
2011-06-22,4.117,4.129,4.045,4.100,547.000
2011-06-23,4.186,4.190,4.069,4.118,627.000
2011-06-24,4.261,4.328,4.180,4.180,1145.000
2011-06-27,4.288,4.354,4.220,4.243,864.000
2011-06-28,4.317,4.317,4.253,4.279,861.000
2011-06-29,4.296,4.321,4.186,4.311,901.000
2011-06-30,4.392,4.459,4.236,4.296,2395.000
2011-07-01,4.391,4.433,4.372,4.383,1109.000
2011-07-04,4.441,4.441,4.381,4.381,1738.000
2011-07-05,4.489,4.504,4.413,4.442,3136.000
2011-07-06,4.536,4.584,4.499,4.499,2501.000
2011-07-07,4.516,4.584,4.506,4.536,2051.000
2011-07-08,4.499,4.554,4.436,4.554,974.000
2011-07-11,4.596,4.641,4.493,4.555,1790.000
2011-07-12,4.550,4.635,4.549,4.607,1090.000
2011-07-13,4.621,4.635,4.513,4.550,1099.000
2011-07-14,4.823,4.840,4.581,4.630,3143.000
2011-07-15,4.784,4.895,4.727,4.801,3176.000
2011-07-18,4.903,4.943,4.757,4.784,8993.000
2011-07-19,4.903,4.926,4.829,4.873,3489.000
2011-07-20,4.884,4.909,4.785,4.909,1765.000
2011-07-21,4.840,4.915,4.829,4.840,2407.000
2011-07-22,4.843,4.906,4.840,4.840,792.000
2011-07-25,4.840,4.879,4.792,4.835,1964.000
2011-07-26,4.977,5.040,4.795,4.795,12302.000
2011-07-27,5.037,5.062,4.924,4.978,7565.000
2011-07-28,5.026,5.047,4.959,5.011,4450.000
2011-07-29,5.102,5.175,4.994,4.994,9264.000
